step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.8244124880002346,0.14680299186109355,0.03859260665688731,0.12487972122996926,0.005653484039943558,nan,1.165960525624382,0.7669186344904176,1.0671208398852008,nan,0.08575988273477386,0.5277205503647783,6,0.0742572904254164,0.09197445534501271,0.4541117408601731,0.7134060701540366,0.9717405022878961,0.0025327677783296464,64000,1536,10240,5632,81408,0.6437779103036663,1.0074975195672824
275,1.9081716950004193,0.14642746953318145,0.03466326124010374,0.12993184416003328,0.00596401316505544,nan,1.165960525624382,0.7669186344904176,1.0671208398852008,nan,0.0,0.5277205503647783,6,0.08855900680793453,0.0832081826838906,0.5826070513564151,0.7143464249390099,0.9720875435332925,0.0027261274191414256,70400,1536,11264,6144,89344,0.6437779103036663,1.0074975195672824
300,1.9970520570004737,0.1425188273950536,0.03524019944882727,0.12760785106616912,0.006094898683154603,nan,1.2036392976308996,0.7336971100968525,1.0626635922722483,nan,0.0753575440130354,0.6030780943778137,7,0.057916918200960135,0.07902471676553764,0.37487863054508447,0.7389046329850406,0.9744006563926664,0.002331671014435807,76800,1792,12288,6656,97536,0.6437779103036663,1.0074975195672824
325,2.085933753000063,0.13621929402041136,0.025708128077433307,0.13373077956580348,0.006735992793494734,nan,1.2036392976308996,0.7336971100968525,1.0626635922722483,nan,0.0,0.6030780943778137,7,0.05968715997369786,0.0668652700646277,0.4146747531365435,0.7549541151667916,0.9762864354739046,0.002322357228050834,83200,1792,13312,7168,105472,0.6437779103036663,1.0074975195672824
350,2.1978240670005107,0.1324394530415346,0.03241739076838886,0.1214951965743434,0.006646580516675217,nan,1.2357144461584557,0.7022666162016228,1.0620189376399218,nan,0.06415029705511222,0.6672283914329259,8,0.07818115831030317,0.08051947421537316,0.546134761242457,0.7646582570502892,0.9772778113924008,0.002189799172603127,89600,2048,14336,7680,113664,0.6437779103036663,1.0074975195672824
375,2.289719139999761,0.12889708457496907,0.026136874756032692,0.12799888949273813,0.006318177220818609,nan,1.2357144461584557,0.7022666162016228,1.0620189376399218,nan,0.0,0.6672283914329259,8,0.08788958315383726,0.06277292777157323,0.5965234572097367,0.7695331877573429,0.977846495284268,0.0021935981561168215,96000,2048,15360,8192,121600,0.6437779103036663,1.0074975195672824
400,2.3954666170002383,0.12221213098246572,0.0254492474467797,0.12400499387236646,0.00622563293548048,nan,1.2634979415574046,0.6728363457004157,1.06366571274218,nan,0.05886054100241411,0.72608893243534,9,0.07474417145366657,0.06649858078082635,0.5120083754646516,0.8021330686611885,0.980942156020572,0.002122260155801073,102400,2304,16384,8704,129792,0.60814681956035,0.9371810210040132
425,2.486570429000494,0.11952067859283574,0.02365781299697205,0.1228141598315867,0.006576549365331976,nan,1.2634979415574046,0.6728363457004157,1.06366571274218,nan,0.0,0.72608893243534,9,0.08195719302460999,0.06911220614987239,0.5636182974941448,0.7776375537289791,0.9782100018869099,0.002136380255712152,108800,2304,17408,9216,137728,0.60814681956035,0.9371810210040132
450,2.57678893100001,0.11538334716854518,0.023272394300860186,0.1226144329306351,0.005924318695588767,nan,1.2867346326255054,0.645196226643668,1.068069140730827,nan,0.05528023811349536,0.7813691705488354,10,0.08396495615159205,0.066314696630048,0.6230398499645443,0.7751780886752627,0.9783230056269765,0.002419051702877318,115200,2560,18432,9728,145920,0.60814681956035,0.9371810210040132
475,2.666455397000391,0.11095201755556017,0.019561944878474544,0.12428020171532506,0.005239237978400183,nan,1.2867346326255054,0.645196226643668,1.068069140730827,nan,0.0,0.7813691705488354,10,0.08633788310382703,0.06439957600981674,0.5970684133675581,0.7856329959957173,0.9797919574092745,0.0023132928298428357,121600,2560,19456,10240,153856,0.60814681956035,0.9371810210040132
500,2.769364685000255,0.10749916826369157,0.02159465643684718,0.11916043028694409,0.00504021683917849,nan,1.3112243676129316,0.6192762089939835,1.0694994233930852,nan,0.05184003529936909,0.8332092058482045,11,0.1019687647904565,0.06759015377856843,0.6739158671464776,0.7552668754416573,0.9765925699932415,0.0031035233739613354,128000,2816,20480,10752,162048,0.60814681956035,0.9371810210040132
525,2.8550215590003063,0.10529348104443678,0.018677201394415144,0.12272061990182198,0.004493241505289977,nan,1.3112243676129316,0.6192762089939835,1.0694994233930852,nan,0.0,0.8332092058482045,11,0.08898535066202148,0.06491977995555807,0.6841248699567377,0.770487556876965,0.9783373039570573,0.0030022215732226224,134400,2816,21504,11264,169984,0.60814681956035,0.9371810210040132
550,2.9403063019999536,0.09798013105762647,0.014340551966389364,0.1247108333629161,0.004293811372889906,nan,1.3294020776626454,0.5957840339728977,1.0748138883644571,nan,0.0469843500421715,0.880193555890376,12,0.06977917460939827,0.053938250707388655,0.46310087003854866,0.7676268140998384,0.9785973109763957,0.00288188164721711,140800,3072,22528,11776,178176,0.60814681956035,0.9371810210040132
575,3.0248020179997184,0.09373304673116697,0.013349059122608059,0.12129409031667732,0.0034626435451542504,nan,1.3294020776626454,0.5957840339728977,1.0748138883644571,nan,0.0,0.880193555890376,12,0.08842567693975385,0.042338317597773754,0.6165590048573821,0.7830070444949561,0.9802671901800528,0.003154169556449592,147200,3072,23552,12288,186112,0.60814681956035,0.9371810210040132
600,3.1116578860001027,0.08982958045595839,0.014772127225549901,0.11647033598076782,0.0028359891456054987,nan,1.3535578002242863,0.5734653476823139,1.0729768520934,nan,0.04831144512328178,0.9285050010136577,13,0.096227585210644,0.04813337287692305,0.6783077183852014,0.7704478807713954,0.9788639488615708,0.0033992735546181357,153600,3328,24576,12800,194304,0.5906230442529704,0.9443454227190793
