step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1050,15.45865941199986,0.06849799123760827,0.0095232150143005,nan,0.05897477622330777,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.01263219416246051,0.1150874505276856,1.3051734421922965,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9197174759497225,1.8514106498603287,1.6836502733101293,3.775622207624441,0.019804586808754084,1050,0,0,0,44032,581632,0.128129897802388,0.18254936242576594
1100,16.351651346999915,0.06742499493946227,0.008567050662064719,nan,0.05885794427739756,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.19983093365300741,0.09991160868137582,0.3217836331298649,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9158520039864583,1.8696667406178176,1.6997977637357362,3.796080759554655,0.01777315548653055,1100,0,0,0,46080,609280,0.128129897802388,0.18254936242576594
1150,17.160568811000076,0.06693131264377813,0.008617111288518015,nan,0.05831420135526012,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.1361690249587717,0.10310075748514448,0.6143006987551249,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.908933313551765,1.887411787277272,1.7151691087387517,3.91217052409573,0.017207349605850922,1150,0,0,0,48128,636928,0.128129897802388,0.18254936242576594
1200,17.965198725999926,0.08579647596639949,0.02916855592381376,nan,0.056627920042585725,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0067352969210549875,0.21161498758056413,1.2361552713319492,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9113369224779477,1.902919977620662,1.7298126847339703,3.956867521435244,0.03180733624066372,1200,0,0,0,50176,664576,0.128129897802388,0.18254936242576594
1250,18.806495240000004,0.06536657565731822,0.009733742907735028,nan,0.055632832749583194,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00283820302516799,0.1428124792307441,1.2435864944686754,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9131734958821363,1.9205911628485288,1.7444105742482285,3.9988641826728837,0.019537454953210128,1250,0,0,0,52224,692224,0.128129897802388,0.18254936242576594
1300,19.64442959200005,0.06291705557791123,0.00910749548512194,nan,0.053809560092789296,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.1411946589893397,0.13008250960992468,0.747401011805189,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9055264778712127,1.9338213348039732,1.7577326592346383,4.2768252322571865,0.017737607395461076,1300,0,0,0,54272,719872,0.128129897802388,0.18254936242576594
1350,20.478669210999897,0.06991747898211284,0.018317813945545165,nan,0.05159966503656768,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.005647459813980356,0.2260779769679356,1.2981737909408309,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.8956333264274515,1.9475254374435556,1.770442649358419,4.524167073090587,0.025925961423169684,1350,0,0,0,56320,747520,0.128129897802388,0.18254936242576594
1400,21.27615711699991,0.06062103123761005,0.010889621079065912,nan,0.04973141015854413,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.005708616264758985,0.1731039757483958,1.3641949140874947,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9000561584003905,1.962930175218942,1.7834134271146271,4.48966093929374,0.01980696182629367,1400,0,0,0,58368,775168,0.128129897802388,0.18254936242576594
1450,22.155757711999968,0.057226587645009645,0.010078641594352308,nan,0.047147946050657336,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.056700781099337905,0.1748410817650708,1.2071113747547266,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.8881982259898776,1.975761487809236,1.7950498610137446,4.730941343021863,0.017190741751058315,1450,0,0,0,60416,802816,0.128129897802388,0.18254936242576594
1500,23.0643191449999,0.055120531226755,0.010622123563127736,nan,0.04449840766362726,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.09655995855347135,0.19362011062029044,1.0446938262721897,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.8719717232398526,1.990941807505719,1.806093091903407,4.949547498152491,0.01699879194367394,1500,0,0,0,62464,830464,0.09353773997372199,0.13175423818399845
