step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
700,15.635548090999919,0.34609915902346017,0.12051762338677309,nan,0.08216192185891022,nan,1.0,nan,2.7455727730427157,nan,0.007660517832494218,1.7455727730427157,700,0.011742565100054272,0.08639167291929702,1.9577455599759666,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.9235582915251005,2.5120374458615427,1.855346980054429,4.547178965234566,0.10888391717864407,700,0,0,0,29696,388096,0.10978754734877368,0.2721629162892913
750,16.997067211000058,0.2822905922417116,0.0470332598103016,nan,0.07594279685742586,nan,1.0,nan,3.0978228636098226,nan,0.006267639322709684,2.0978228636098226,750,0.0523913891569891,0.18507067112361927,1.9084803304084181,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.9246841908726715,2.5663737247114433,1.93422882645295,4.53933261515498,0.05640268763365846,750,0,0,0,31744,415744,0.10978754734877368,0.2721629162892913
800,18.28450057300006,0.28413764283701254,0.04713541906595224,nan,0.07048828405720364,nan,1.0,nan,3.3622924283236193,nan,0.004396111694213722,2.3622924283236193,800,0.0786848011958821,0.18092908344194913,1.9596502643254874,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9232570061555991,2.5957543675067454,1.960836427944127,4.483459731486247,0.055410307980948315,800,0,0,0,33792,443392,0.10978754734877368,0.2721629162892913
850,19.610202791999882,0.28967699027469335,0.05785616426689714,nan,0.06518650868970009,nan,1.0,nan,3.556270011503553,nan,0.004309810713003515,2.556270011503553,850,0.012012806938655952,0.10301447858429824,2.1071128644899,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9218761985441025,2.6301933414320002,1.9995517930706983,4.441522607242326,0.0632870800188893,850,0,0,0,35840,471040,0.10978754734877368,0.2721629162892913
900,20.89106981000009,1.404131778308049,1.1275700132519624,nan,0.07224379364976337,nan,1.0,nan,3.828173343122776,nan,0.00754336903907582,2.828173343122776,900,0.007171086290741723,0.043404745173663266,2.106011764566462,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9205386558477022,2.6983437758624955,2.0388723156996043,4.4842323364546575,0.32692488028162636,900,0,0,0,37888,498688,0.10978754734877368,0.2721629162892913
950,22.213523727999927,0.9527798125736361,0.6732289785492325,nan,0.06632899584240998,nan,1.0,nan,4.214609771699003,nan,0.007539652064905589,3.2146097716990027,950,0.0009611018734505105,0.03331608867737912,2.127557947008777,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9285104501361455,2.806709470980821,2.0904955855649483,4.52305119018342,0.2438647506284473,950,0,0,0,39936,526336,0.10978754734877368,0.2721629162892913
1000,23.456699587000003,0.6938427354200962,0.35456322442052013,nan,0.07389568538315823,nan,1.0,nan,4.591330457798315,nan,0.00772361911575814,3.591330457798315,1000,0.002280273880337341,0.0635026157376695,2.305104305967662,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9292541358252281,2.8826096971272417,2.1244693512508928,4.601215287060732,0.15922115326538283,1000,0,0,0,41984,553984,0.06717857826043112,0.1499184755927172
1050,24.66373313700001,0.808905588942047,0.5540594520511032,nan,0.05076922209927349,nan,1.0,nan,5.019697492953918,nan,0.009286601156824226,4.019697492953918,1050,0.004961070850664051,0.09749484957611626,2.387787452546504,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9207748592811149,2.952208633669131,2.1370804316903333,4.846035206863403,0.17403403868788966,1050,0,0,0,44032,581632,0.06717857826043112,0.1499184755927172
1100,25.677963354999974,0.3837363808578284,0.13043466120140962,nan,0.045963019050387244,nan,1.0,nan,5.510989593149554,nan,0.010324496730040877,4.510989593149554,1100,0.007946827686435327,0.03139032717241691,2.4919625215120433,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9110882534925656,3.01023119223737,2.163322833820332,5.088941681521033,0.08292675136042729,1100,0,0,0,46080,609280,0.06717857826043112,0.1499184755927172
1150,26.823438256999907,0.3994666904182329,0.1761373220896054,nan,0.03688907026189736,nan,1.0,nan,6.05407961607815,nan,0.011257555617619097,5.05407961607815,1150,0.001263520610846433,0.027044434454397092,2.5367980911128,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9014761806379353,3.0630989408668423,2.2044807452948714,5.322535838677071,0.09463035838033604,1150,0,0,0,48128,636928,0.06717857826043112,0.1499184755927172
1200,27.826081810000005,0.7378406201271108,0.5167553498439063,nan,0.03331826375034298,nan,1.0,nan,6.6355579612376605,nan,0.012044865437628616,5.6355579612376605,1200,0.0016782315270612198,0.03534158939372438,2.557209810259138,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.8922193025233431,3.1123320734244135,2.24797214435139,5.538541577054406,0.15140189467065496,1200,0,0,0,50176,664576,0.06717857826043112,0.1499184755927172
1250,28.89332300000001,0.5678016534185533,0.33977720886392826,nan,0.03144795567821767,nan,1.0,nan,7.250851116931757,nan,0.012386937756381222,6.250851116931757,1250,0.005083731507885453,0.03585457993120371,2.6015709591631433,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.8922075020678017,3.169565697189897,2.2670819679367025,5.712428292223862,0.13064852897631335,1250,0,0,0,52224,692224,0.06717857826043112,0.1499184755927172
1300,29.8421556589999,0.7762478549745591,0.5912948438402281,nan,0.023425474882270307,nan,1.0,nan,7.895379370700127,nan,0.013383998582845003,6.895379370700127,1300,0.005070307983999897,0.05794668131961901,2.659411491346749,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.8844196556253059,3.2148573142921375,2.2765597007005063,5.901957136987388,0.15825361072398786,1300,0,0,0,54272,719872,0.06717857826043112,0.1499184755927172
1350,30.803121766000004,0.6271390610344317,0.45742089438518707,nan,0.019812373386809388,nan,1.0,nan,8.566271356577552,nan,0.013312621717528117,7.566271356577552,1350,0.002603365778410791,0.028657613725599336,2.4549385420919787,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.8820713860673435,3.262423470664108,2.2949931701166917,6.0404104317345935,0.1617196589375365,1350,0,0,0,56320,747520,0.06717857826043112,0.1499184755927172
1400,32.02385456799993,1.7911415608395225,1.5933175845123446,nan,0.02146153850417673,nan,1.0,nan,9.217604613419418,nan,0.013375919983493745,8.217604613419418,1400,0.004329821945246738,0.04240682994849944,2.6812398785103526,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.8851590316499705,3.2973808712098647,2.304242532473956,6.202926272411424,0.2492224609267465,1400,0,0,0,58368,775168,0.06717857826043112,0.1499184755927172
1450,33.1884008049999,0.4220812208538144,0.3116337184166608,nan,0.011246309323125637,nan,1.0,nan,9.820777578119948,nan,0.010832246037724147,8.820777578119948,1450,0.005382449261827501,0.015265918539712821,2.6875566631752443,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.8860709587400938,3.355918768735135,2.351038173927815,6.293035752496885,0.1146932793901399,1450,0,0,0,60416,802816,0.06717857826043112,0.1499184755927172
1500,34.228823710999905,0.3169214375767861,0.20289524688701052,nan,0.010966042998607154,nan,1.0,nan,10.398116321836286,nan,0.012375453659977609,9.398116321836286,1500,0.0024960957377208274,0.0268208316514945,2.762938822918664,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.8779936074783893,3.4023058220574676,2.363359758996884,6.443618043775254,0.09266659218598927,1500,0,0,0,62464,830464,0.03278111063686974,0.05626476738291676
