step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.625519463000046,0.06919533769577092,0.008781806124240456,0.021702081982840085,0.03871144958869038,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.23034743840189698,0.19763659393329144,0.08583749214102125,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9774890117991905,1.41324199505585,1.3010002939902319,2.0675167237175045,0.04347239789918855,250,0,0,0,5632,69632,0.3258045722437919,0.5847163134725069
275,1.7463017600000512,0.06838760216818232,0.006575898786051146,0.022772134835721828,0.039039568546409345,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13693158839929048,0.20376045122912104,0.8826524055616511,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9752619415501643,1.4335624254321102,1.321271248987855,2.109595555595139,0.034130626215467336,275,0,0,0,6144,76544,0.3258045722437919,0.5847163134725069
300,1.914520369999991,0.06892345830317836,0.0055752423781451985,0.023808439408184445,0.03953977651684872,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19947112062994854,0.19894525575654642,0.7612110672308945,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9719130988859893,1.4527764363033546,1.3401423151955019,2.2536276216484987,0.030033458266268437,300,0,0,0,6656,83456,0.3258045722437919,0.5847163134725069
325,2.052333012999952,0.0695758484618317,0.004800619682404918,0.024057333628219386,0.04071789515120739,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.22170728140733117,0.1940334234905553,0.5891465114098207,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9673420248731733,1.4719464044818706,1.358435794389295,2.4432552581307054,0.02533833949208993,325,0,0,0,7168,90368,0.3258045722437919,0.5847163134725069
350,2.218160816000136,0.06991796351368564,0.00423547161218164,0.023731274062576815,0.04195121783892718,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19983895462144674,0.1895019949083963,0.7629868054247532,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9640870575065977,1.4901031934468172,1.3762169148093768,2.5467990864256485,0.023958295498768444,350,0,0,0,7680,97280,0.3258045722437919,0.5847163134725069
375,2.367999069999996,0.0715008853834149,0.004817463679116257,0.024517166739480217,0.04216625496481843,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.25138689401322767,0.1796646141293256,0.4773762366376072,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9635417745296035,1.5079066353143948,1.396368944347369,2.577066549254447,0.03018050833115068,375,0,0,0,8192,104192,0.3258045722437919,0.5847163134725069
400,2.568875984999977,0.07010063775616973,0.003782399874594566,0.0226163550778848,0.04370188280369036,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20804239316330134,0.17348334265732812,0.7619953703182,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9617200510355411,1.5241771978713619,1.4131203757554458,2.592319980538432,0.024477022114410683,400,0,0,0,8704,111104,0.2627280642701605,0.4888707402556889
425,2.7553060449999975,0.06893989023134317,0.0035624893961880245,0.02121176026351367,0.04416564057164147,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20533008530913993,0.1633781950093019,0.752887381109916,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9592363874302829,1.5396199770083712,1.4286854470462862,2.594038372211142,0.021656042857274443,425,0,0,0,9216,118016,0.2627280642701605,0.4888707402556889
450,2.914325779000137,0.06650060908090305,0.003334994681577095,0.019593731361837823,0.043571883037488136,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.210476273970479,0.15095151920162006,0.7681505777513838,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9558912499350067,1.5549279405082204,1.4438918516302652,2.774358060892195,0.019836011042353385,450,0,0,0,9728,124928,0.2627280642701605,0.4888707402556889
475,3.1093979409999974,0.06484446799189943,0.004779180504050928,0.018514399652939686,0.04155088783490881,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.26326686587499204,0.13621573313361737,0.3779951466313516,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9530165416965027,1.571923297384997,1.4609969486155558,2.923443780451648,0.02227080785148388,475,0,0,0,10240,131840,0.2627280642701605,0.4888707402556889
500,3.2778561640000135,0.058505941193296995,0.00303677571228695,0.01499087733602045,0.04047828814498959,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13147179042385332,0.11826510047356022,1.078535299567457,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.951464388828329,1.588510157239094,1.4757182572780554,3.005337213665378,0.016204532966483293,500,0,0,0,10752,138752,0.2627280642701605,0.4888707402556889
525,3.493644737000068,0.05301171143659416,0.0029407906691715033,0.012582031193632303,0.03748888957379035,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1946246833775171,0.10177078133430961,1.0796124479986386,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.9512232475776741,1.6048818440622723,1.4893925202701237,3.0244827125504696,0.014324059528500068,525,0,0,0,11264,145664,0.2627280642701605,0.4888707402556889
550,3.6755449750000935,0.05023499485577127,0.0038884124178661817,0.011483201733783005,0.034863380704122086,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05327554895875877,0.07789450796309982,1.1612180064700364,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.9520666912547135,1.6231310245776531,1.5036203322737056,3.0119889340424857,0.013735157505056125,550,0,0,0,11776,152576,0.2627280642701605,0.4888707402556889
575,3.8347685979999824,0.04132721341647312,0.003025597810561023,0.008428431749621632,0.02987318385629047,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.09129683408532493,0.05214714067475678,1.2413642170350667,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.9529775424785042,1.641737186250433,1.518575768393119,2.9901160638691837,0.012217711326202571,575,0,0,0,12288,159488,0.2627280642701605,0.4888707402556889
600,3.985720913000023,0.037084454421779815,0.004370242394393027,0.008098493947901882,0.024615718079484906,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0925129138011292,0.022567220131091012,0.9149135759656151,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9532349040800915,1.6579004670010336,1.5326331667947826,2.9668186943248545,0.017270917705288366,600,0,0,0,12800,166400,0.1751240054212766,0.258855183637825
