step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8544831740000518,0.17732020960950956,0.02076572083536196,0.11910348022533718,0.009047148230765287,0.08010524005413124,1.932888967104664,0.6202725092856274,0.7401491305904201,0.7066893930192885,0.13385077804349832,1.8657779342093281,11,0.07707232404616692,0.05047342577239453,0.26581133967990866,0.7683260591363514,0.9784219059749718,0.0027656670438532694,64000,0.8310019850902196,0.9999999999999999,0.5210789277213488,3.322727003874149,2816,10240,5632,82688,0.5977600524999365,0.9033763073120126
275,0.9372995850003463,0.1691154829728907,0.019562630990120223,0.1187413265138359,0.008038942540907625,0.07784414843019861,1.9960566763941312,0.5952922468073142,0.7201994627803852,0.6884516140181692,0.1263354185789345,1.9921133527882626,12,0.057469463732626666,0.04760676970569955,0.11577772557650069,0.7279103017499134,0.9746523058370511,0.0031554245695091304,70400,0.818962622193252,1.0,0.5012355277282623,3.0156203193085034,3072,11264,6144,90880,0.5977600524999365,0.9033763073120126
300,1.0190250590003416,0.1617364242656336,0.018863993075283234,0.1134065340629448,0.00801534273352615,0.07819894320251573,2.0549611951911966,0.5716145045832545,0.7017807264444664,0.6716435737810825,0.11780903759413053,2.109922390382393,13,0.0551363015610495,0.03948658578696674,0.16539265021923252,0.7281848683636656,0.9752058198226141,0.0033637611973595443,76800,0.7982881130094757,1.0,0.5035376601018866,3.9630813434158942,3328,12288,6656,99072,0.5977600524999365,0.9033763073120126
325,1.1125688280003487,0.1663442192940718,0.022679249895775088,0.1145908890777107,0.0078091679348214135,0.07666335336764767,2.1132634925982416,0.5488627377292932,0.6832347215814605,0.6546390480910048,0.11660459481409002,2.2265269851964833,14,0.042709148192307825,0.05160752757035568,0.14051767922838393,0.6821992828699355,0.9706127793331235,0.004137321792134267,83200,0.8427158117311172,1.0,0.5228173776785128,3.560411033715493,3584,13312,7168,107264,0.5977600524999365,0.9033763073120126
350,1.297467276000134,0.16237097261435832,0.01735863492917066,0.13062077827622057,0.005938266283589011,0.08079080962892082,2.1645296580278095,0.5285086949073154,0.6656689533940704,0.6412926936708047,0.10253233085913582,2.329059316055619,15,0.0604004290775328,0.044394565266358446,0.4457662500770684,0.7097971339087399,0.9724132454397441,0.00335564835896614,89600,0.8691436489466385,1.0000000000000002,0.537746682192357,2.5293472680987357,3840,14336,7680,115456,0.5977600524999365,0.9033763073120126
375,1.4174941190003665,0.15430619154445652,0.01317609470286791,0.130810583094884,0.005805853377252644,0.08666962257043381,2.2077731360010033,0.5099732091306154,0.6507978796828701,0.631455775185511,0.08648695594638789,2.4155462720020067,16,0.05336818461284443,0.04193262210628388,0.22885768321077274,0.7132910036156141,0.9732747396275773,0.0038278380104654246,96000,0.8348298981271658,0.9999999999999998,0.5177610604322176,2.9088444228117623,4096,15360,8192,123648,0.5977600524999365,0.9033763073120126
400,1.511520505000135,0.14618056239475904,0.011550491235236132,0.13253847094390883,0.005790132383198615,0.08227306670708016,2.246897673601618,0.49280300483798883,0.6377403902354657,0.6225589313249269,0.07824907520122987,2.4937953472032364,17,0.04273702307855251,0.04042021916504206,0.14120233864258122,0.6744678545075476,0.969098811615751,0.003764573928901788,102400,0.7985075000643062,0.9999999999999999,0.5025678755170225,3.6487071888422364,4352,16384,8704,131840,0.600457146680633,0.918875141325386
425,1.5980296100001397,0.14447506240588098,0.014277745901341522,0.12362984256305075,0.006164369259633648,0.0803293814829166,2.287910151618142,0.4755765223181858,0.6244850132774873,0.6120283127861846,0.08202495603304766,2.575820303236284,18,0.03931905873319246,0.045942216610265055,0.09964710634965283,0.6404412567320494,0.9646617474216687,0.003916297848658891,108800,0.751328596611194,1.0,0.4854338456687177,4.049395285729618,4608,17408,9216,140032,0.600457146680633,0.918875141325386
450,1.6846553730001688,0.14238286896724683,0.012340780181707183,0.13233389244255656,0.00646881237571565,0.08101042505628453,2.323094948933882,0.45993769461160566,0.6135944974761185,0.6033728589783939,0.07036959463147946,2.6461898978677634,19,0.050637603410880055,0.03853630837724402,0.40140761680250514,0.6355391850180365,0.9647119671593022,0.004142721098297831,115200,0.7750791659269903,0.9999999999999998,0.5098576939863009,3.518832349695476,4864,18432,9728,148224,0.600457146680633,0.918875141325386
475,1.7714043020000645,0.1362550038604469,0.009362328265364192,0.13682905633802228,0.005460325082933392,0.08345730872208634,2.352263312408443,0.4461106519294277,0.6037801693378392,0.5978458663242899,0.058336726949122175,2.7045266248168858,20,0.04313044245748713,0.03684337948916323,0.2835882699496624,0.6511315321656167,0.9666788458737685,0.0040915947639851265,121600,0.7736124995603575,1.0,0.5039774038246111,4.667045852995162,5120,19456,10240,156416,0.600457146680633,0.918875141325386
500,1.8563253710003664,0.1356187569804383,0.010188313644720726,0.13710298265032084,0.005369427969664744,0.08253071760933023,2.381670294919381,0.43272847361727085,0.5938642554878083,0.5917369759755393,0.05881396502187658,2.763340589838762,21,0.04896190747272194,0.03670782307433538,0.3157821591555118,0.6261752524204874,0.9632016938686759,0.00486443028357907,128000,0.8165977015316533,1.0,0.5176293030314358,3.4993783231650175,5376,20480,10752,164608,0.600457146680633,0.918875141325386
