step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.246981620999577,0.4788590236547701,0.06836659352173435,0.29201021549520906,0.010347100601558787,0.3040554253602885,1.6012932400163982,0.6087901695133178,1.2005881670191896,0.5893284234510942,0.10007918009974515,1.6521419276726752,12,0.03303220180588955,0.010055280640301742,0.24989468491017577,0.7517207234591757,0.9771051535518254,0.0031345836982657246,70400,3072,11264,6144,90880,1.1543618336339736,1.9387985628672757
300,1.3552040699996724,0.45978627366222796,0.07066220117442853,0.24586531443356452,0.006032811293752121,0.3382120928267738,1.6589791247711627,0.5870995085194536,1.1890737511621918,0.5648476155471915,0.1153717695095291,1.7675136971822043,13,0.010880598922492934,0.011207745572614175,0.03428790621916242,0.6848952246631873,0.9698961472364289,0.0037833433778824014,76800,3328,12288,6656,99072,1.1543618336339736,1.9387985628672757
325,1.4470189719995687,0.45068760123019513,0.06649339322615792,0.26882594451016484,0.005254020966204722,0.32918133830209617,1.707143521677194,0.5679170310487915,1.1833360502644492,0.5416033970095652,0.09632879381206227,1.8638424909942666,14,0.040143590114130615,0.022760344272508767,0.35542092589581237,0.6937098722494477,0.9709658178748507,0.003192832262447068,83200,3584,13312,7168,107264,1.1543618336339736,1.9387985628672757
350,1.5355160459994295,0.44076318998596375,0.0660465254083316,0.2998586409883471,0.005601738802747839,0.2956744771499512,1.749441689201964,0.5502463644286678,1.1807946162843828,0.5195173300849851,0.08459633504954023,1.9484388260438068,15,0.056039376915545724,0.025850292330176834,0.5234433799340561,0.7201217968182702,0.9729222311081712,0.0028883415556510113,89600,3840,14336,7680,115456,1.1543618336339736,1.9387985628672757
375,1.625894932999472,0.4319233237829341,0.06810120149876067,0.25056105698503695,0.003717893875830613,0.3441409507749958,1.7945896901969849,0.5332006341334382,1.1731447808151985,0.49906489485437816,0.09029600199004179,2.0387348280338484,16,0.04850250084622776,0.03390564609031943,0.45757553479469804,0.6284867951198851,0.9630265961653528,0.004458174117691436,96000,4096,15360,8192,123648,1.1543618336339736,1.9387985628672757
400,1.71803316399928,0.4133340431864634,0.04913965808400037,0.2759398993015625,0.006213859153264299,0.36188717816973576,1.8160366567320763,0.5181012439931686,1.1857069228062453,0.4801551764685094,0.06801821705227662,2.106753045086125,17,0.06194810260697699,0.027476636704725072,0.7512938572860525,0.6159825632460467,0.9608764306481344,0.004020657251595499,102400,4352,16384,8704,131840,1.1173301329476732,1.958176994797583
425,1.8077269579998756,0.39911390931057067,0.04138924426119685,0.29629220592875627,0.005139254908470328,0.3617219135300056,1.8341532314117137,0.5050871382494523,1.1980022871160274,0.4627573432228064,0.060823877978838814,2.1675769230649635,18,0.04552206965477426,0.0288631659350113,0.5886119722293648,0.6341936238918954,0.9644778037715209,0.004344796325290445,108800,4608,17408,9216,140032,1.1173301329476732,1.958176994797583
450,1.8959723699999813,0.37439541824212685,0.03390660902829218,0.30894248927938733,0.0055322909589813445,0.342253280567583,1.85194501726323,0.49280746882713533,1.2091934506821962,0.44605406322743846,0.0579658988353699,2.2255428219003335,19,0.04709594363262532,0.018926570028345704,0.5772560329351842,0.7199750999263173,0.974823420200628,0.004137322810356273,115200,4864,18432,9728,148224,1.1173301329476732,1.958176994797583
475,1.9840667989992653,0.37499306478169836,0.0468447664857287,0.27501949430174744,0.008038830955092544,0.34024429744266144,1.8647574902756565,0.4788240890896316,1.22705369467151,0.42936472596320163,0.061345434003481025,2.2868882559038144,20,0.03580545796354624,0.03213051758762821,0.4978686748998817,0.6173792698068346,0.9640886943561906,0.0060156795060935875,121600,5120,19456,10240,156416,1.1173301329476732,1.958176994797583
500,2.071240514999772,0.34674997642969485,0.036909699282231104,0.3107207105508413,0.006292233522235782,0.30055180365001727,1.8785228080456442,0.4673960133542399,1.2402398275151207,0.4138413510849949,0.053902901227196764,2.340791157131011,21,0.026884581667820776,0.027824780801908214,0.29852444272568246,0.6814584498190062,0.9719032585806212,0.004505653262474457,128000,5376,20480,10752,164608,1.1173301329476732,1.958176994797583
525,2.16063287399993,0.3324183110935957,0.03089879105100833,0.2981686768911136,0.005529073139381685,0.32750769738475854,1.890809275884482,0.4567196839549063,1.252821984122817,0.3996490560377946,0.049737248893068076,2.390528406024079,22,0.043301722970576655,0.02077101473824941,0.582827877226849,0.7041282829392217,0.973464932066998,0.005483827467153458,134400,5632,21504,11264,172800,1.1173301329476732,1.958176994797583
550,2.3109851509998407,0.3201961294652296,0.028678581044912603,0.2963198700518229,0.0038582199845340454,0.33106808861986303,1.907599304954058,0.44746317195145935,1.2581822918597607,0.386755231234722,0.04430067361303924,2.4348290796371184,23,0.04665400991950251,0.01817551342942077,0.6366579709962454,0.6486854822962563,0.9679682548795912,0.005390062292682779,140800,5888,22528,11776,180992,1.1173301329476732,1.958176994797583
575,2.441003276999254,0.30252178998906865,0.026237390251485672,0.3155298702218905,0.0034908891615535627,0.2915693414740352,1.9274142838845247,0.4388906532993886,1.2596118604237627,0.37408320239232407,0.04248909498893738,2.4773181746260557,24,0.028666696316188157,0.015279209569354935,0.34361970320525653,0.68276472273269,0.971684156426469,0.006745614715937019,147200,6144,23552,12288,189184,1.1173301329476732,1.958176994797583
600,2.560226258999137,0.2988294962275023,0.02904257112207769,0.3039561111754788,0.0034635608805518095,0.2962936738213831,1.951166910051637,0.42969595422777684,1.257337250699034,0.36179988502155247,0.04750525233422431,2.52482342696028,25,0.008705608227088834,0.01526557097811701,0.021554847977174958,0.6337747859487552,0.9679653891810981,0.010481468485206025,153600,6400,24576,12800,197376,1.2177064109391822,2.106442404084972
