step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1500,14.878867227000228,0.26868185258347677,0.07251048469002061,0.16695012598806663,0.0016722662524035802,nan,1.2597027880488414,1.0553739795454837,0.684923232405675,nan,0.035578261439702,0.6929688247606175,16,0.2739309298089423,0.11548818758538237,1.4104757682127922,0.40843801355247583,0.9384963865980539,0.0055562142754632575,768000,8192,30720,16384,823296,1.0765273801051523,1.884037072958769
1550,15.27851567000016,0.1537772673755791,0.02537623719151864,0.11445535362054493,0.0014856389100137849,nan,1.2597027880488414,1.0553739795454837,0.684923232405675,nan,0.0,0.6929688247606175,16,0.2739309298089423,0.11548818758538237,1.4104757682127922,0.40843801355247583,0.9384963865980539,0.0055562142754632575,793600,8192,30720,16384,848896,1.0765273801051523,1.884037072958769
1600,15.711235824000141,0.18671241167562797,0.054340368947846884,0.11007665557955473,0.001246224403659155,nan,1.2558558583929222,1.0685903265834849,0.675553815023593,nan,0.02643269407600224,0.7194015188366197,17,0.22517503796644206,0.17026493597977016,0.8635767540717613,0.43432659481622654,0.9466544826630268,0.009335740068704551,819200,8704,32768,17408,878080,1.0765273801051523,1.884037072958769
1650,16.099211697999635,0.13831898559871797,0.02467628560819889,0.09973021659652176,0.0011226093529485533,nan,1.2558558583929222,1.0685903265834849,0.675553815023593,nan,0.0,0.7194015188366197,17,0.22517503796644206,0.17026493597977016,0.8635767540717613,0.43432659481622654,0.9466544826630268,0.009335740068704551,844800,8704,32768,17408,903680,1.0765273801051523,1.884037072958769
1700,16.499816577000274,0.1551182812755457,0.053663317653685004,0.08077152559657769,0.0016177580572646687,nan,1.253031917646697,1.0744941447722252,0.6724739375810781,nan,0.01180763637748039,0.7312091552141001,18,0.3563805233679329,0.29860802323726526,1.627424752212135,0.4050015063843936,0.94978343885552,0.010202836400851184,870400,9216,34816,18432,932864,1.0765273801051523,1.884037072958769
1750,16.87980174400036,0.09521562724538685,0.01886406280093507,0.06565096497214568,0.0015417355828477339,nan,1.253031917646697,1.0744941447722252,0.6724739375810781,nan,0.0,0.7312091552141001,18,0.3563805233679329,0.29860802323726526,1.627424752212135,0.4050015063843936,0.94978343885552,0.010202836400851184,896000,9216,34816,18432,958464,1.0765273801051523,1.884037072958769
1800,17.272441363000326,0.11133968854702454,0.03512654323463206,0.06167606261480202,0.001197910693076139,nan,1.247760777554245,1.0815664412340298,0.6706727812117255,nan,0.014144592923609367,0.7453537481377095,19,0.07602898085968157,0.06334385079118202,0.3701530723918541,0.46833763903201664,0.9552790872500453,0.010930999212753445,921600,9728,36864,19456,987648,1.0765273801051523,1.884037072958769
1850,17.616152270000384,0.08218287309936662,0.01767863099187114,0.054839822043667066,0.0012096205540244166,nan,1.247760777554245,1.0815664412340298,0.6706727812117255,nan,0.0,0.7453537481377095,19,0.07602898085968157,0.06334385079118202,0.3701530723918541,0.46833763903201664,0.9552790872500453,0.010930999212753445,947200,9728,36864,19456,1013248,1.0765273801051523,1.884037072958769
1900,18.000130311000248,0.13775564166122609,0.06470074467830852,0.0518315341878581,0.001140332445333304,nan,1.2513609142915667,1.0810086736344173,0.6676304120740161,nan,0.0072002734746435815,0.7525540216123531,20,0.06180994534222298,0.2211944955861576,0.8238097727736403,0.32720382642570317,0.9454476730382484,0.01816884371091171,972800,10240,38912,20480,1042432,1.0765273801051523,1.884037072958769
1950,18.348210537999876,0.08530251047640658,0.02228171178973274,0.05211494135185882,0.0016226696572309222,nan,1.2513609142915667,1.0810086736344173,0.6676304120740161,nan,0.0,0.7525540216123531,20,0.06180994534222298,0.2211944955861576,0.8238097727736403,0.32720382642570317,0.9454476730382484,0.01816884371091171,998400,10240,38912,20480,1068032,1.0765273801051523,1.884037072958769
2000,18.754382809999697,0.08916769543213723,0.027302034098661162,0.05010607487258904,0.0010228505581023912,nan,1.240049825000368,1.0902227299565146,0.6697274450431177,nan,0.022622178582397567,0.7751762001947506,21,0.1031050449713033,0.14778980523153795,0.4118534780096744,0.5385360596766445,0.957033847099751,0.00584445547515087,1024000,10752,40960,21504,1097216,0.5239685844129772,1.4517344365234228
2050,19.103478629000165,0.07742363289002949,0.016906086291840147,0.05116337567549847,0.0010149926581186491,nan,1.240049825000368,1.0902227299565146,0.6697274450431177,nan,0.0,0.7751762001947506,21,0.1031050449713033,0.14778980523153795,0.4118534780096744,0.5385360596766445,0.957033847099751,0.00584445547515087,1049600,10752,40960,21504,1122816,0.5239685844129772,1.4517344365234228
2100,19.48376053500033,0.08860676851615981,0.027641552983608812,0.049129581789274464,0.0009057387277141551,nan,1.2303943501262806,1.0989160996333138,0.6706895502404057,nan,0.0193109497481746,0.7944871499429252,22,0.2521558813091635,0.19479719177246604,1.0062425126406698,0.49216205253121414,0.9542803903420229,0.006975082754428981,1075200,11264,43008,22528,1152000,0.5239685844129772,1.4517344365234228
2150,19.870316958999865,0.07227258039797976,0.014107418857583851,0.049419293366581546,0.0009053888307752898,nan,1.2303943501262806,1.0989160996333138,0.6706895502404057,nan,0.0,0.7944871499429252,22,0.2521558813091635,0.19479719177246604,1.0062425126406698,0.49216205253121414,0.9542803903420229,0.006975082754428981,1100800,11264,43008,22528,1177600,0.5239685844129772,1.4517344365234228
2200,20.292773160999786,0.07677991167045856,0.02085951857660823,0.04581015078773705,0.000906445450974832,nan,1.2173919929838461,1.1083687523270087,0.6742392546891453,nan,0.026004714284868946,0.8204918642277942,23,0.13278818513357318,0.1624137320837648,0.51378591042574,0.5497184753335722,0.9620751892300518,0.005545736097607489,1126400,11776,45056,23552,1206784,0.5239685844129772,1.4517344365234228
2250,20.67454772400015,0.06615858818892573,0.013933281746910765,0.04383639402407429,0.0009038827078545033,nan,1.2173919929838461,1.1083687523270087,0.6742392546891453,nan,0.0,0.8204918642277942,23,0.13278818513357318,0.1624137320837648,0.51378591042574,0.5497184753335722,0.9620751892300518,0.005545736097607489,1152000,11776,45056,23552,1232384,0.5239685844129772,1.4517344365234228
2300,21.095086399999673,0.2276656163629414,0.14801923082861101,0.04098521296512898,0.0008620877033421751,nan,1.2292887507403438,1.1011288958592866,0.6695823534003696,nan,0.023793515512995356,0.8442853797407895,24,0.16371497443933616,0.42441237952366506,2.151776760922903,0.1671180384223494,0.9232214867524636,0.022213717419656616,1177600,12288,47104,24576,1261568,0.5239685844129772,1.4517344365234228
2350,21.457557927999915,0.0922743271292278,0.02425152617364905,0.05573548238947201,0.0016282517399619702,nan,1.2292887507403438,1.1011288958592866,0.6695823534003696,nan,0.0,0.8442853797407895,24,0.16371497443933616,0.42441237952366506,2.151776760922903,0.1671180384223494,0.9232214867524636,0.022213717419656616,1203200,12288,47104,24576,1287168,0.5239685844129772,1.4517344365234228
2400,21.87524349599971,0.11654684734533734,0.04880645706073851,0.05090941400320302,0.0009705042074598513,nan,1.217010241183465,1.1097256714337043,0.6732640873828308,nan,0.02455701911375774,0.8688423988545473,25,0.2963882855334261,0.20561271359219066,1.2676548377991244,0.45857464010158777,0.9513126883414718,0.0063648101811473925,1228800,12800,49152,25600,1316352,0.5239685844129772,1.4517344365234228
2450,22.260067782999613,0.08658774514170553,0.018333727915928594,0.05725258743277616,0.0011002287106599588,nan,1.217010241183465,1.1097256714337043,0.6732640873828308,nan,0.0,0.8688423988545473,25,0.2963882855334261,0.20561271359219066,1.2676548377991244,0.45857464010158777,0.9513126883414718,0.0063648101811473925,1254400,12800,49152,25600,1341952,0.5239685844129772,1.4517344365234228
2500,22.7227926759997,0.08829365255871081,0.021338300302160794,0.05519549314829793,0.0009553054731639843,nan,1.1925582320634978,1.1268365852246305,0.6806051827118718,nan,0.04890401823993429,0.9177464170944816,26,0.1418131854300529,0.10860823462424218,0.6714855270206462,0.5545489383078414,0.9563846360225039,0.003637541251566703,1280000,13312,51200,26624,1371136,0.39475841466242884,1.2082496022661746
