step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
650,7.449944503999177,0.11262110239226089,0.03480187243352717,0.06972260684779544,0.0017919900796190416,nan,1.0912086271568568,1.0484884008995634,0.8603029719435794,nan,0.0,0.2869012847745144,7,0.12317121008415072,0.0909924924922134,0.631425590561441,0.6470636504483205,0.9683657296146141,0.003723564986960272,332800,3584,12288,7168,355840,0.4782789368583515,0.8863204114152509
700,7.943077738999818,0.12545882220172316,0.048226419819752495,0.06707499842819149,0.0015985162039440619,nan,1.1084322645646856,1.0534988815812085,0.8380688538541055,nan,0.044468236178947795,0.33136952095346217,8,0.11241590963120329,0.07967099327429839,0.6049779037104666,0.5328354782769842,0.9573711089325583,0.005064895392721402,358400,4096,14336,8192,385024,0.4782789368583515,0.8863204114152509
750,8.464536093999413,0.1117474013789299,0.031135402037655704,0.07187222871158552,0.0018120284733304905,nan,1.1084322645646856,1.0534988815812085,0.8380688538541055,nan,0.0,0.33136952095346217,8,0.11241590963120329,0.07967099327429839,0.6049779037104666,0.5328354782769842,0.9573711089325583,0.005064895392721402,384000,4096,14336,8192,410624,0.4782789368583515,0.8863204114152509
800,8.972980746999383,0.1401307136213953,0.060406797087187866,0.06702612775675675,0.0016895199430807559,nan,1.1187192319067778,1.0617938232067052,0.8194869448865165,nan,0.03716381793517787,0.36853333888864004,9,0.2669148117949367,0.23143828390731386,1.1462598560537658,0.4858089919923836,0.9569479252845746,0.009660598960161823,409600,4608,16384,9216,439808,0.4782789368583515,0.8863204114152509
850,9.415932636999969,0.10823846680726802,0.027076046354946513,0.07255080244047907,0.001115306511839418,nan,1.1187192319067778,1.0617938232067052,0.8194869448865165,nan,0.0,0.36853333888864004,9,0.2669148117949367,0.23143828390731386,1.1462598560537658,0.4858089919923836,0.9569479252845746,0.009660598960161823,435200,4608,16384,9216,465408,0.4782789368583515,0.8863204114152509
900,9.93936520599982,0.11754486796082998,0.03945652556213509,0.06721785254108631,0.0012421903781491973,nan,1.1285208767070387,1.0714954494460036,0.799983673846957,nan,0.0390065420791188,0.40753988096775884,10,0.1739119075604071,0.1241736360968754,0.8288496209989171,0.5921530867057447,0.963584033083317,0.006639635427354081,460800,5120,18432,10240,494592,0.4782789368583515,0.8863204114152509
950,10.477022717999716,0.10153832431222669,0.026118007508535723,0.06640503296422935,0.0011386694118254994,nan,1.1285208767070387,1.0714954494460036,0.799983673846957,nan,0.0,0.40753988096775884,10,0.1739119075604071,0.1241736360968754,0.8288496209989171,0.5921530867057447,0.963584033083317,0.006639635427354081,486400,5120,18432,10240,520192,0.4782789368583515,0.8863204114152509
1000,11.045439222999448,0.11589028281828441,0.04198638904443391,0.06219614962443732,0.001183938767656872,nan,1.136078364822452,1.081483273553438,0.7824383616241094,nan,0.03509062444569533,0.44263050541345417,11,0.18144578338262984,0.15731019717632225,0.8309285813923947,0.5597957018503257,0.9601003011992578,0.005664442651800964,512000,5632,20480,11264,549376,0.4104939588789838,1.0748346849629518
1050,11.48253434199978,0.09322336611076794,0.025184232868507524,0.05874715556142672,0.0013777927547462322,nan,1.136078364822452,1.081483273553438,0.7824383616241094,nan,0.0,0.44263050541345417,11,0.18144578338262984,0.15731019717632225,0.8309285813923947,0.5597957018503257,0.9601003011992578,0.005664442651800964,537600,5632,20480,11264,574976,0.4104939588789838,1.0748346849629518
1100,11.895970059999854,0.17115026015814094,0.09358494751148339,0.056983414455821696,0.0012991889983389692,nan,1.1644986852040664,1.07366221259837,0.7618391021975631,nan,0.05684064076322892,0.4994711461766831,12,0.03737464107054018,0.0010949631452106274,0.34185721480536896,0.3714177165587405,0.9498469639378572,0.01610975294589136,563200,6144,22528,12288,604160,0.4104939588789838,1.0748346849629518
1150,12.411926229999153,0.12209156322015867,0.03821238232728354,0.07169127222117604,0.0008152433798034598,nan,1.1644986852040664,1.07366221259837,0.7618391021975631,nan,0.0,0.4994711461766831,12,0.03737464107054018,0.0010949631452106274,0.34185721480536896,0.3714177165587405,0.9498469639378572,0.01610975294589136,588800,6144,22528,12288,629760,0.4104939588789838,1.0748346849629518
1200,12.848993157999757,0.11139641554920325,0.03700717689840431,0.062167480263941324,0.0011830151511290478,nan,1.175791167482151,1.0777439305130438,0.7464649020048043,nan,0.030748400385517405,0.5302195465622005,13,0.0855886891134564,0.09374696204840632,0.4417328678932467,0.5562045148422728,0.9579890518906334,0.0024911941304594618,614400,6656,24576,13312,658944,0.4104939588789838,1.0748346849629518
1250,13.415859750999516,0.09302898341266432,0.02445754008836807,0.058843570044706306,0.0011436885119799314,nan,1.175791167482151,1.0777439305130438,0.7464649020048043,nan,0.0,0.5302195465622005,13,0.0855886891134564,0.09374696204840632,0.4417328678932467,0.5562045148422728,0.9579890518906334,0.0024911941304594618,640000,6656,24576,13312,684544,0.4104939588789838,1.0748346849629518
1300,13.945226749999165,0.10275116802863092,0.037851228393287,0.052737740320656395,0.0012085037528414672,nan,1.1840844910681672,1.0816689422425323,0.7342465666892998,nan,0.024436670631009072,0.5546562171932096,14,0.08590580339746035,0.13031147133331453,0.4423807542642243,0.5368098804226062,0.9581263394240429,0.004462322778596231,665600,7168,26624,14336,713728,0.4104939588789838,1.0748346849629518
1350,14.514305334999335,0.08247966198268616,0.021115271517982995,0.05232335373853713,0.0011996648000351324,nan,1.1840844910681672,1.0816689422425323,0.7342465666892998,nan,0.0,0.5546562171932096,14,0.08590580339746035,0.13031147133331453,0.4423807542642243,0.5368098804226062,0.9581263394240429,0.004462322778596231,691200,7168,26624,14336,739328,0.4104939588789838,1.0748346849629518
1400,15.002385497999967,0.7330982820116436,0.5430895232384512,0.07074086339284841,0.006340962418195127,nan,1.202350482465239,1.067012567602333,0.7306369499324272,nan,0.0365319827941436,0.5911881999873532,15,0.05582630534563872,0.09549554586722606,1.1677602535778986,0.20264241083150017,0.9211890307379091,0.019608663961023017,716800,7680,28672,15360,768512,0.4104939588789838,1.0748346849629518
1450,15.487873658999888,0.08465734683943933,0.021106279769478008,0.05416335872982645,0.0020355071111861044,nan,1.202350482465239,1.067012567602333,0.7306369499324272,nan,0.0,0.5911881999873532,15,0.05582630534563872,0.09549554586722606,1.1677602535778986,0.20264241083150017,0.9211890307379091,0.019608663961023017,742400,7680,28672,15360,794112,0.4104939588789838,1.0748346849629518
1500,16.023992803999136,0.09833487716769773,0.03994792946899674,0.04613128407930888,0.001260223452270852,nan,1.1870740256782133,1.083750533323758,0.7291754409980277,nan,0.033475931442850215,0.6246641314302034,16,0.18829075312795363,0.20640384281580465,0.8765131250060527,0.48937280583165604,0.9556783151328326,0.00781780319959955,768000,8192,30720,16384,823296,0.388852770360654,1.3945692834155707
1550,16.561705635999715,0.07292752023488584,0.01954298901875408,0.04512239320483305,0.0011343331652723997,nan,1.1870740256782133,1.083750533323758,0.7291754409980277,nan,0.0,0.6246641314302034,16,0.18829075312795363,0.20640384281580465,0.8765131250060527,0.48937280583165604,0.9556783151328326,0.00781780319959955,793600,8192,30720,16384,848896,0.388852770360654,1.3945692834155707
1600,17.190405590999944,0.09379631856567033,0.03903780306570726,0.042933312583925715,0.0011134571472164291,nan,1.1724823538025153,1.0997245273764862,0.7277931188209974,nan,0.031947988105456404,0.6566121195356598,17,0.3818554646319585,0.22373273899716195,1.8192490699563633,0.4983451157459936,0.9565731512268583,0.009602470654066102,819200,8704,32768,17408,878080,0.388852770360654,1.3945692834155707
1650,17.76821874899997,0.07033033457927515,0.016792606907552802,0.04528407680176894,0.0011559457290339357,nan,1.1724823538025153,1.0997245273764862,0.7277931188209974,nan,0.0,0.6566121195356598,17,0.3818554646319585,0.22373273899716195,1.8192490699563633,0.4983451157459936,0.9565731512268583,0.009602470654066102,844800,8704,32768,17408,903680,0.388852770360654,1.3945692834155707
1700,18.31802971199977,0.13601702599557594,0.0773058547782619,0.04101591150032091,0.0014036986878372475,nan,1.1558149898404937,1.1127144138650011,0.731470596294504,nan,0.03333472792404313,0.6899468474597029,18,0.478902357523619,0.3569894544611186,2.296799859498996,0.3138982939007886,0.9469227592217709,0.01793794322089378,870400,9216,34816,18432,932864,0.388852770360654,1.3945692834155707
1750,18.89644108199991,0.07130975790521897,0.018926527970646704,0.04365429737552833,0.0011749306924493722,nan,1.1558149898404937,1.1127144138650011,0.731470596294504,nan,0.0,0.6899468474597029,18,0.478902357523619,0.3569894544611186,2.296799859498996,0.3138982939007886,0.9469227592217709,0.01793794322089378,896000,9216,34816,18432,958464,0.388852770360654,1.3945692834155707
1800,19.437904522999816,0.07179578582810683,0.02204646350236594,0.04066036091261158,0.001182583127967513,nan,1.1425833261521328,1.1249193116148022,0.7324973622330642,nan,0.02646332737672219,0.7164101748364251,19,0.11567300967076317,0.15753515869987375,0.6375982139816705,0.5610960187838273,0.9602462062393151,0.006033963733297599,921600,9728,36864,19456,987648,0.388852770360654,1.3945692834155707
1850,19.911067490999812,0.06392373516941989,0.018225191824196803,0.037616021709366586,0.0010716019860977785,nan,1.1425833261521328,1.1249193116148022,0.7324973622330642,nan,0.0,0.7164101748364251,19,0.11567300967076317,0.15753515869987375,0.6375982139816705,0.5610960187838273,0.9602462062393151,0.006033963733297599,947200,9728,36864,19456,1013248,0.388852770360654,1.3945692834155707
1900,20.365054112999132,0.06857793455603438,0.02496506244621411,0.03484760793268203,0.0010725704768050146,nan,1.1352510717048145,1.1320859691599154,0.7326629591352691,nan,0.014664508894636441,0.7310746837310615,20,0.49913617721377657,0.2353554593256991,2.4455183615847904,0.5336291536301082,0.9581374127440767,0.0065809684982891265,972800,10240,38912,20480,1042432,0.388852770360654,1.3945692834155707
1950,20.76326006799991,0.06499798351863778,0.01609398282661718,0.04073817877833174,0.0008300565151566295,nan,1.1352510717048145,1.1320859691599154,0.7326629591352691,nan,0.0,0.7310746837310615,20,0.49913617721377657,0.2353554593256991,2.4455183615847904,0.5336291536301082,0.9581374127440767,0.0065809684982891265,998400,10240,38912,20480,1068032,0.388852770360654,1.3945692834155707
2000,21.258724917999643,0.10475684709309893,0.056333521252483594,0.035516942865343855,0.0010776083889011882,nan,1.1253482185358785,1.1423530512385474,0.7322987302255733,nan,0.020534164157263723,0.7516088478883253,21,0.04199955307178548,0.26202460814410455,0.25914058294515635,0.37227170157113226,0.9483028963788819,0.013455056508602068,1024000,10752,40960,21504,1097216,0.45754099956553224,1.5827915168976465
2050,21.71221994299958,0.0581968751916957,0.017062362848166965,0.03360017758228569,0.0008364211870591116,nan,1.1253482185358785,1.1423530512385474,0.7322987302255733,nan,0.0,0.7516088478883253,21,0.04199955307178548,0.26202460814410455,0.25914058294515635,0.37227170157113226,0.9483028963788819,0.013455056508602068,1049600,10752,40960,21504,1122816,0.45754099956553224,1.5827915168976465
2100,22.220886927999345,0.08111431029452622,0.040760350750480956,0.03015669894346873,0.0008503643879712599,nan,1.127099832818047,1.1458505023910583,0.7270496647908937,nan,0.010498130869359135,0.7621069787576844,22,0.1690210267005803,0.20842228984463232,0.7631999349512841,0.4067341657659017,0.9460230956790392,0.008735630910415538,1075200,11264,43008,22528,1152000,0.45754099956553224,1.5827915168976465
2150,22.753191467999386,0.05442923672976245,0.01466873774100301,0.03240819406073708,0.0010469153140488712,nan,1.127099832818047,1.1458505023910583,0.7270496647908937,nan,0.0,0.7621069787576844,22,0.1690210267005803,0.20842228984463232,0.7631999349512841,0.4067341657659017,0.9460230956790392,0.008735630910415538,1100800,11264,43008,22528,1177600,0.45754099956553224,1.5827915168976465
2200,23.313805696999225,0.06221176864843159,0.02340199974509303,0.03060912517537267,0.0010191398317073684,nan,1.11509172015664,1.155641241227847,0.7292670386155122,nan,0.024016225322814222,0.7861232040804986,23,0.10096536888097926,0.19968670920051856,0.5377811486619846,0.4966607953784938,0.9537091968617735,0.005184194992548475,1126400,11776,45056,23552,1206784,0.45754099956553224,1.5827915168976465
2250,23.702730132999932,0.05273009206612515,0.014129108221909365,0.03130730113532378,0.0010899054654469496,nan,1.11509172015664,1.155641241227847,0.7292670386155122,nan,0.0,0.7861232040804986,23,0.10096536888097926,0.19968670920051856,0.5377811486619846,0.4966607953784938,0.9537091968617735,0.005184194992548475,1152000,11776,45056,23552,1232384,0.45754099956553224,1.5827915168976465
2300,24.12987329599946,0.05199590296625887,0.014758886406906797,0.030044785172878438,0.0010522397240625972,nan,1.1080529282121752,1.1606946985936455,0.7312523731941784,nan,0.014077583888929435,0.8002007879694281,24,0.04282117565167787,0.10028511408681541,0.12732577695627573,0.5679077022389725,0.9607251387664723,0.004207235466448049,1177600,12288,47104,24576,1261568,0.45754099956553224,1.5827915168976465
2350,24.52930447699964,0.0469727040058755,0.012373599625301207,0.028143025270411792,0.0008159159500232202,nan,1.1080529282121752,1.1606946985936455,0.7312523731941784,nan,0.0,0.8002007879694281,24,0.04282117565167787,0.10028511408681541,0.12732577695627573,0.5679077022389725,0.9607251387664723,0.004207235466448049,1203200,12288,47104,24576,1287168,0.45754099956553224,1.5827915168976465
2400,24.97325877200001,0.07045218543436531,0.03498592436455822,0.026692697626949376,0.0007894796350383447,nan,1.112095155919486,1.1602437197288749,0.7276611243516381,nan,0.008084455414621772,0.8082852433840498,25,0.3545303059418763,0.3245675393777533,2.0221335959491316,0.40744791335200997,0.9466847788792804,0.008764164090752221,1228800,12800,49152,25600,1316352,0.45754099956553224,1.5827915168976465
2450,25.34175798099932,0.09187117105764497,0.020817724895809173,0.058302172942283376,0.001477542230771295,nan,1.112095155919486,1.1602437197288749,0.7276611243516381,nan,0.0,0.8082852433840498,25,0.3545303059418763,0.3245675393777533,2.0221335959491316,0.40744791335200997,0.9466847788792804,0.008764164090752221,1254400,12800,49152,25600,1341952,0.45754099956553224,1.5827915168976465
2500,25.765681292999943,0.11828414991110736,0.053372860324949825,0.05005683331037533,0.0010416189508843517,nan,1.1060754520795284,1.1685553627832128,0.7253691851372579,nan,0.016623286108675805,0.8249085294927256,26,0.06748910915362377,0.21080639704783843,0.2886592596414405,0.3929492380223441,0.9437725968811392,0.01080910777897196,1280000,13312,51200,26624,1371136,0.6991558386696086,1.823657557608408
