step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8161039939996044,0.21281292939264645,0.07773142297706674,0.09677301970004984,0.005239836540647195,0.03306865017488271,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11523442815651064,0.09410416924694728,0.33962031049025787,0.619301904712675,0.9596081198706885,0.0030897309118584747,64000,0.7844119340273176,0.9999999999999996,0.5189406135092259,3.9146959275261612,0,10240,5632,79872,0.5538014759270999,0.923437698187067
275,0.9012224129996866,0.2098693546213501,0.08409115436055528,0.09024885181958145,0.005113066893570878,0.030416281547642483,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08558975770603827,0.0748820809575732,0.2162046859542239,0.6071128678787258,0.9585823697946924,0.0034351687224629416,70400,0.753199467449991,1.0,0.5083225694151398,3.927913038935476,0,11264,6144,87808,0.5538014759270999,0.923437698187067
300,0.9802375079998455,0.20879954686044763,0.08169213359497386,0.09076380451197893,0.005067723077444311,0.03127588567605052,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11152015041041231,0.08939638210153938,0.29943702390600035,0.6413214144100605,0.9629462272584164,0.003172382802868046,76800,0.7450173348020444,1.0,0.49689335583397126,4.0174518148285125,0,12288,6656,95744,0.5538014759270999,0.923437698187067
325,1.062535526999909,0.2151299600128186,0.08869986103314333,0.09060649634872311,0.00466656713729436,0.031157035493657774,1.0,1.0,1.0,1.0,0.0,0.0,0,0.12291239087550465,0.10285575274734121,0.37631505834890744,0.6301677835552404,0.9622014669883233,0.0032631900116211693,83200,0.7957103982496884,1.0,0.5147452609398113,3.3559854014699315,0,13312,7168,103680,0.5538014759270999,0.923437698187067
350,1.147300876999907,0.20996253935771536,0.07704967587982735,0.09508705620017471,0.005151692842631995,0.032674114435081274,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1187667665366875,0.09908249025662984,0.35369608234356026,0.6405982264442757,0.9634556432608827,0.003068110107594834,89600,0.813760929405018,1.0,0.5274851282588477,3.7230914616743873,0,14336,7680,111616,0.5538014759270999,0.923437698187067
375,1.231977115999598,0.20136558839059948,0.0735220116318345,0.09058516090463467,0.005211506768820134,0.032046909085310174,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11350111362562054,0.07340692311499593,0.34086955424414817,0.6602133186669585,0.9656403324013559,0.003163885096277487,96000,0.8025762079422732,0.9999999999999998,0.5259983801723923,3.625886435825993,0,15360,8192,119552,0.5538014759270999,0.923437698187067
400,1.3139709199999743,0.19986253496972933,0.07855204153557249,0.08633595200682193,0.005158809751372426,0.0298157316759625,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1278332953309014,0.08449893779172475,0.38103344977982,0.6780032485852386,0.968031411792752,0.00274211517271181,102400,0.8305484948887197,1.0000000000000002,0.5267940754346557,2.953649681723452,0,16384,8704,127488,0.5190500627564705,0.8923821492893318
425,1.3933355099998153,0.1997447301241773,0.07582756578722696,0.087918439016733,0.005894651696638955,0.030104073623578392,1.0,1.0,1.0,1.0,0.0,0.0,0,0.12234900466500195,0.08971583476486945,0.39185597901711916,0.6738833797743542,0.9666962757672285,0.0024351329047544263,108800,0.8272972754536968,1.0,0.5191938914465288,3.1758135849551405,0,17408,9216,135424,0.5190500627564705,0.8923821492893318
450,1.4743689519996224,0.1954524181510253,0.06914853177905976,0.08874940409843018,0.0052473849845355094,0.03230709728899983,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11420667768510179,0.08458593067200654,0.3468229098134137,0.6730314564313251,0.9671817071596274,0.0026289392205779945,115200,0.8021228428350811,0.9999999999999999,0.5217666508611881,3.4179466559986746,0,18432,9728,143360,0.5190500627564705,0.8923821492893318
475,1.550818648999666,0.18996763498207594,0.0692411733398586,0.08604828821449184,0.004658796083187042,0.030019377344538467,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10553483687843053,0.07922989853313739,0.318939720548721,0.6633800048490489,0.9654632492363824,0.002697314776360599,121600,0.8168036905951649,0.9999999999999999,0.5178610776793786,3.1294562170178892,0,19456,10240,151296,0.5190500627564705,0.8923821492893318
500,1.6395545239997773,0.18789606841191195,0.06937380330250253,0.08326427599685539,0.0043707265991811,0.030887262513372916,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10471832550667534,0.07496265195560775,0.31087542633398724,0.6408833958719689,0.9636322060695327,0.0029122777784445514,128000,0.8248913408612902,1.0,0.5226780315713626,3.3814279431178416,0,20480,10752,159232,0.5190500627564705,0.8923821492893318
525,1.7251661739996962,0.17764657629443345,0.06960780100424373,0.07715495953277868,0.0033064519199343537,0.027577363837476655,1.0,1.0,1.0,1.0,0.0,0.0,0,0.06744685830132166,0.059316855517106755,0.12808637460080796,0.6138592365654872,0.959401392674526,0.0034089690737385036,134400,0.7652711723309702,1.0,0.49930701781679826,3.892888876956675,0,21504,11264,167168,0.5190500627564705,0.8923821492893318
550,1.8098992579998594,0.17301679701321412,0.07157898821658043,0.07024647515982337,0.0034135390429392053,0.02777779459387114,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09500013507403665,0.07533768422117663,0.1548599014782818,0.6544205941413525,0.9651842118790275,0.0029465494240153867,140800,0.8033237727430873,1.0,0.5120652758789209,3.3045719432702603,0,22528,11776,175104,0.5190500627564705,0.8923821492893318
575,1.9004480189996684,0.1719694347721077,0.07275007994199131,0.07077237248879031,0.0023272995631904965,0.02611968277813555,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07677929670701139,0.06444843725864996,0.1612056380782168,0.5947074325385872,0.95684876175639,0.003568176148666595,147200,0.8120296781965769,0.9999999999999999,0.5248890383901123,3.2112352802129123,0,23552,12288,183040,0.5190500627564705,0.8923821492893318
600,1.9875702049998836,0.17803999928535222,0.07572918327451043,0.07309016986472813,0.0023337211004284255,0.02688692504568524,1.0,1.0,1.0,1.0,0.0,0.0,0,0.103758289372819,0.08892921106442501,0.2676703344780652,0.564548710588218,0.9540112358190336,0.004776594504002741,153600,0.8004817534964832,1.0,0.5230848686598305,3.285780145095349,0,24576,12800,190976,0.4801961879655428,0.8826513993312737
