step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.084666936000076,0.07072782993836887,0.0030416229374777616,0.06845760896620419,0.03340655075937491,nan,1.6765422316254304,0.6110018529979793,0.7124559153765899,nan,0.11179839689382798,1.3530844632508612,11,0.07418430611312546,0.09151399232925919,0.4412456877644985,0.7310843617217323,0.9746302694502255,0.0036448678799388375,64000,0.6560572082093528,0.9802854898806659,0.2679280929152327,4.493763221635264,2816,10240,5632,82688,0.9062641565759144,0.9967924022615712
275,1.1866116900000634,0.05355098409093596,0.002934140193538554,0.04611048770803035,0.031374684026012206,nan,1.7298588479809593,0.5853130639504397,0.6848280880686005,nan,0.10663323271105796,1.4597176959619191,12,0.11396919452977763,0.10026593407148278,0.5311093462596236,0.7615782022720269,0.9786487775639304,0.003999016165233105,70400,0.7318981245842108,0.9763295388019122,0.24420068828180783,4.493763221635264,3072,11264,6144,90880,0.9062641565759144,0.9967924022615712
300,1.2853299260000313,0.04204001517026848,0.002411239478360725,0.034309719633111,0.02807838833439638,nan,1.780110224137397,0.5609081113831799,0.6589816644794226,nan,0.10050275231287531,1.5602204482747943,13,0.15352043946658778,0.12216724021958922,0.4514643353289765,0.7531036358283023,0.9778151897693043,0.0036948066117502582,76800,0.7546141732884667,0.953003911169079,0.24420068828180783,4.493763221635264,3328,12288,6656,99072,0.9062641565759144,0.9967924022615712
325,1.3869405800001005,0.032667515834888125,0.0015585559632666744,0.025171378347174832,0.025577078332453623,nan,1.8254896208721503,0.5377270809770276,0.6367832981508216,nan,0.09075879346950666,1.650979241744301,14,0.2072386537070592,0.13827706222936595,0.9159117339548273,0.7428101169929274,0.97624867204346,0.004039462705462726,83200,0.7687143721429746,0.9125005752483908,0.24766594083582433,3.8024392083896954,3584,13312,7168,107264,0.9062641565759144,0.9967924022615712
350,1.4828919750000296,0.02664432967410723,0.0012329188182407481,0.01835753077600962,0.024088037447670175,nan,1.866738254287489,0.5157063042406965,0.6175554414718137,nan,0.0824972668306777,1.7334765085749786,15,0.24319890875904002,0.14404565040247483,0.14829844526894143,0.6583060198749086,0.9675136975817078,0.004073334502239508,89600,0.7552278621905846,0.8785518510058491,0.24701307296412078,3.367176953719044,3840,14336,7680,115456,0.9062641565759144,0.9967924022615712
375,1.5817121380000572,0.023005795426626546,0.0014723551729320487,0.014868886565554311,0.021414901108135164,nan,1.9054752485380395,0.4947865918030076,0.5997381596589522,nan,0.07747398850110093,1.8109504970760795,16,0.25556968546338255,0.15769999851792002,0.6172845573553609,0.7497313552833592,0.9776986845923299,0.004074741162032499,96000,0.7202087996741542,0.94630995029644,0.23966246226861837,3.8710033118284577,4096,15360,8192,123648,0.9062641565759144,0.9967924022615712
400,1.6886933420000787,0.020108080306937445,0.0012880441074601624,0.012237624039755783,0.020214247083539784,nan,1.9415653810562365,0.47491280830103205,0.5835218106427308,nan,0.07218026503639396,1.8831307621124735,17,0.22613880764759264,0.16363612091290652,0.669802385089809,0.7415672480310139,0.9761998614953165,0.003960274812982797,102400,0.6803258787310709,0.9491290853384701,0.23966246226861837,4.645574438105751,4352,16384,8704,131840,0.37827858825356697,0.5432516445845761
425,1.796636250000006,0.0181795328402947,0.0012674950187070494,0.011116488924456951,0.01863510913435308,nan,1.9747698459252314,0.45603499256530694,0.5691951615094613,nan,0.06640892973798951,1.949539691850463,18,0.21598160351366597,0.16585270870876198,0.5802203355588342,0.7560075649860675,0.9783534650849126,0.004274442065493799,108800,0.7105745299024542,0.9512607566248646,0.22846548977315104,4.631516287090168,4608,17408,9216,140032,0.37827858825356697,0.5432516445845761
450,1.901039264000019,0.016812889867276134,0.0011907208610017783,0.01047062122395349,0.01769867787648081,nan,2.0060943586941007,0.438101757094263,0.5558038842116356,nan,0.06264902553773882,2.012188717388202,19,0.21187238455200239,0.16630995312580688,0.9251995758580276,0.7019048670831394,0.9726895959000195,0.004061527775184609,115200,0.7086897989324809,0.9059094848265037,0.2627858041073337,4.631516287090168,4864,18432,9728,148224,0.37827858825356697,0.5432516445845761
475,2.0002609910000047,0.015526031872077626,0.0010753678436161303,0.010587340576018888,0.016324196737653368,nan,2.0349724814003367,0.42106880491250226,0.5439587136871602,nan,0.05775624541247221,2.069944962800674,20,0.17785842955196612,0.17502709565099286,0.5241359706847578,0.736279418639117,0.9770423820557592,0.005099899852891446,121600,0.7629658043060855,0.9140251963677413,0.19148660329993086,3.171900582102533,5120,19456,10240,156416,0.37827858825356697,0.5432516445845761
500,2.102503306000017,0.014409897387226991,0.0008882088573760486,0.009830743284793275,0.016072327266630954,nan,2.0600417670476667,0.4048918193133587,0.5350664136389737,nan,0.050138571294660095,2.120083534095334,21,0.10160462881586685,0.17499702179238105,0.003747019443402107,0.718035530285511,0.9746677393256342,0.004625955643774797,128000,0.6984977430201299,0.9997734599638853,0.24658379386771007,4.917593192382956,5376,20480,10752,164608,0.37827858825356697,0.5432516445845761
525,2.1997884230000864,0.014457822083987517,0.0012394429920189048,0.010042704679070145,0.01509132976979322,nan,2.0827187975663866,0.3895282807142694,0.5277529217193434,nan,0.045354061037439386,2.165437595132773,22,0.15759493173248917,0.17764165202080612,0.025481200685960097,0.7333812871094181,0.9760953685763079,0.004995506845134109,134400,0.7136709171969675,1.0369814285235472,0.19548817172600297,4.669693013750767,5632,21504,11264,172800,0.37827858825356697,0.5432516445845761
550,2.302535508999995,0.013151935108324717,0.0007694255306082381,0.009944331922106184,0.01483384452355262,nan,2.098650178327689,0.3749459678604222,0.5264038538118878,nan,0.03186276152260542,2.1973003566553784,23,0.15294202690475786,0.17767465902889826,0.4275306673562953,0.6793012102179541,0.9720434692378397,0.005615946323658938,140800,0.6936576782565689,0.9547566965570115,0.18183074330688015,4.669693013750767,5888,22528,11776,180992,0.37827858825356697,0.5432516445845761
575,2.401582387000076,0.0125925886413176,0.0006725932742581391,0.010142606704450257,0.014280017153284195,nan,2.1130713568784785,0.361096680480864,0.5258319626406567,nan,0.02884235710157862,2.226142713756957,24,0.13732088832182732,0.18473036732808024,0.07784104385494423,0.722347425296455,0.9753518504660568,0.005511846428983949,147200,0.662878206357393,1.03730263636072,0.20354121486256815,4.772942452538726,6144,23552,12288,189184,0.37827858825356697,0.5432516445845761
600,2.503220633000069,0.012152119803676288,0.0006518067744828737,0.010031011530433263,0.01385908551374841,nan,2.127099453203385,0.3479403373022172,0.5249602094943969,nan,0.028056192649813017,2.25419890640677,25,0.16894029924421297,0.18787701256357942,1.1240692536922807,0.7135516127321897,0.973141917816914,0.00463272139787212,153600,0.6695565647939946,1.0337961236178237,0.21079672532187024,4.772942452538726,6400,24576,12800,197376,0.29632560792414864,0.5350928999413482
