step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
600,10.475692154999933,0.30437781783391216,0.19091179898956398,0.11042028093586798,0.003812427854922013,nan,1.0,0.9747858036385012,1.529182131738532,nan,0.0021225635017334543,0.5647042814020794,600,0.3365433422331701,0.26881390858317783,0.4563434270309998,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9452565282995082,1.6386246244291438,1.517339613609623,2.8168905908912008,0.1428977409700757,600,0,0,0,7168,314368,0.3253046399973895,0.7659628807408432
650,11.14985267399993,0.29431742313892817,0.1681314982039136,0.12624670040495473,0.0019013187992217855,nan,1.0,0.9747880983042697,1.6420938620907617,nan,0.0024703258926801475,0.6779248600255773,650,0.3365433422331701,0.26881390858317783,0.4563434270309998,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9467699640045925,1.6624852801536107,1.5424481561190286,2.80883485169975,0.21291641995123511,650,0,0,0,7168,339968,0.3253046399973895,0.7659628807408432
700,11.863793222999902,0.2722311198203411,0.1651991137396537,0.10568989101214141,0.0021203140249526596,nan,1.0,0.976975234807081,1.780679629495003,nan,0.0032267630927452773,0.8186977639326298,700,0.15225797632019017,0.2711634019940783,1.1575787188752595,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.9490227230896658,1.683714842211904,1.5656978594002875,2.7914933358822585,0.17314408750821325,700,0,0,0,8192,366592,0.3253046399973895,0.7659628807408432
750,12.49861290900003,0.26574113690053025,0.15572856023516196,0.10918341275791801,0.0013687662391776054,nan,1.0,0.9829083652939149,1.9691360271215956,nan,0.004669046413232847,1.0130872920460565,750,0.15225797632019017,0.2711634019940783,1.1575787188752595,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.9509433405113343,1.703320888754216,1.5876741314021892,2.773536664603153,0.1698448066926082,750,0,0,0,8192,392192,0.3253046399973895,0.7659628807408432
800,13.286706592999963,0.24071899621331086,0.12885938011623943,0.11023127249205919,0.0010752638219171304,nan,1.0,0.9930466945427524,2.2271885883046085,nan,0.0060403837879422495,1.2812781824779074,800,0.21336197995537062,0.3173934526667928,0.7553287995443876,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9509265271316575,1.72254931539997,1.6090226982539575,2.7672001979683865,0.10115003889220109,800,0,0,0,9216,418816,0.3253046399973895,0.7659628807408432
850,14.052302361999864,0.23974966422570954,0.12831250349919376,0.10808659203537196,0.0009861389723820663,nan,1.0,1.007543908615446,2.5708073499520245,nan,0.007840009646731927,1.639394158198017,850,0.21336197995537062,0.3173934526667928,0.7553287995443876,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9495857889967685,1.741022677588905,1.6299026159895513,2.767479331431062,0.09281414876123464,850,0,0,0,9216,444416,0.3253046399973895,0.7659628807408432
900,14.720913731999872,0.2624734232369012,0.13949724800013646,0.11814568950072168,0.0006067261659750896,nan,1.0,1.0258977309741055,2.9185826372879053,nan,0.0073142426078707246,2.005523267892557,900,0.16738059436866598,0.3141026670920554,1.006332871802906,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9469717067589795,1.7588175165698425,1.6487530709395164,2.842230364217686,0.14874294897995616,900,0,0,0,10240,471040,0.3253046399973895,0.7659628807408432
950,15.450341153999943,0.27661898883329084,0.15262664677552773,0.11669785679040942,0.0005010592518825462,nan,1.0,1.0482633489709996,3.317483660196093,nan,0.009681340828652907,2.426789908797642,950,0.16738059436866598,0.3141026670920554,1.006332871802906,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9423974413556785,1.776463375760486,1.6666444594755823,2.9912451944712237,0.14857419142316103,950,0,0,0,10240,496640,0.3253046399973895,0.7659628807408432
1000,16.202449457000057,0.2584530869127561,0.13660434068653132,0.11198698247580657,0.0003998801776718203,nan,1.0,1.0745491248783225,3.7842141060682564,nan,0.009471174521124892,2.91980613057713,1000,0.06475831565882346,0.2784183177338099,1.5916782340690794,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9378379679454162,1.7928321491910841,1.683605342792689,3.1817377319082913,0.09692949916117567,1000,0,0,0,11264,523264,0.25291812801343366,0.9894130960533933
1050,16.835108757999933,0.25844158802437284,0.1322305546059248,0.11240920570675636,0.00044367616795069296,nan,1.0,1.1058335665998513,4.2940340065797304,nan,0.011954242618470667,3.4609104728101325,1050,0.06475831565882346,0.2784183177338099,1.5916782340690794,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9308185826774413,1.8093819503518562,1.6996931282567573,3.316069744781819,0.08832224652748073,1050,0,0,0,11264,548864,0.25291812801343366,0.9894130960533933
1100,17.47935100099994,0.2577151433990825,0.13064358210359545,0.10874448403696253,0.0007325988975191073,nan,1.0,1.1367420551264003,4.7189984032976025,nan,0.008759117823470497,3.9167833580545532,1100,0.2885358040320195,0.3426138391750134,0.33775266161581535,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.920940189125126,1.8261131568879236,1.7149720758485434,3.4448552375323116,0.08083937630552299,1100,0,0,0,12288,575488,0.25291812801343366,0.9894130960533933
1150,18.211632537000014,0.29276599872810266,0.1499352990591379,0.12039112012780148,0.0003023700520458891,nan,1.0,1.1732237433892532,5.24185193300738,nan,0.01420534201867718,4.4761185760271855,1150,0.2885358040320195,0.3426138391750134,0.33775266161581535,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9156657382243354,1.8398798031991,1.729453694644854,3.6509518105271224,0.12585826143726866,1150,0,0,0,12288,601088,0.25291812801343366,0.9894130960533933
1200,18.86626223999997,0.2843818662509723,0.12942116143460977,0.12323880963418152,0.0009465423683960006,nan,1.0,1.2126572760148149,5.825693397551795,nan,0.009107809842773484,5.099393573197162,1200,0.08616797493949407,0.2839661292302598,1.3448171170313385,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9047150717660355,1.8553964966651555,1.7432291096930999,3.744213955558487,0.07564556484462105,1200,0,0,0,13312,627712,0.25291812801343366,0.9894130960533933
1250,19.635754872000007,0.3007060561277455,0.15810219956382757,0.11234124197236509,0.00024419914324880264,nan,1.0,1.2556896371030255,6.29864290051382,nan,0.012941582227597781,5.615375437247398,1250,0.08616797493949407,0.2839661292302598,1.3448171170313385,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.8973668958334102,1.8686770963875143,1.756298386443528,3.9030221715684106,0.10113568978851815,1250,0,0,0,13312,653312,0.25291812801343366,0.9894130960533933
1300,20.298263227999996,0.32725168015622697,0.17967273828595115,0.1117347258846944,0.0002637911095599285,nan,1.0,1.3041812786321791,7.0381606167711,nan,0.018603434694206333,6.4033847950338325,1300,0.00379805275947944,0.24306085145025927,2.0613986546548744,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.8881511390544872,1.8820885566502024,1.7687275825994355,4.041205898988214,0.13080929864309127,1300,0,0,0,14336,679936,0.25291812801343366,0.9894130960533933
1350,21.03328506799994,0.3065173331390886,0.14238861535505468,0.1172623147696668,0.00064594294664585,nan,1.0,1.3566275449146996,7.814051710380362,nan,0.010080826259552866,7.2317221549256105,1350,0.00379805275947944,0.24306085145025927,2.0613986546548744,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.8773255023590539,1.8958448201359979,1.7805749017688584,4.089605302648751,0.07476680383673609,1350,0,0,0,14336,705536,0.25291812801343366,0.9894130960533933
1400,21.801783500000056,0.3157798876976183,0.15815234705093142,0.11079315027121875,0.0002135984558948653,nan,1.0,1.4066260333901426,8.347490839362777,nan,0.012827187814223207,7.815159772383467,1400,0.12321594736198731,0.3037159853933353,1.0548890092740808,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.8663976043840796,1.9089778327611355,1.7918412102352235,4.154399253801514,0.07629408842843664,1400,0,0,0,15360,732160,0.25291812801343366,0.9894130960533933
1450,22.466995234000024,0.3397419607575876,0.17889512592900692,0.10674253154787113,0.000649400546191227,nan,1.0,1.4519915688383163,9.01997853092199,nan,0.01496361489869158,8.533012999390856,1450,0.12321594736198731,0.3037159853933353,1.0548890092740808,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.8555690430781271,1.9219624520386582,1.8025695515395124,4.165764007605063,0.08387674540689605,1450,0,0,0,15360,757760,0.25291812801343366,0.9894130960533933
1500,23.119622779999872,0.3854727872448344,0.21925025211909296,0.10673343802460586,0.0006377604281054475,nan,1.0,1.5002266291722115,9.561880777459546,nan,0.0120350370697202,9.123150306262312,1500,0.0210606563598514,0.2146789679669312,2.247204669832832,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.8487994012678273,1.9328250756935952,1.8127817721157575,4.240740829889694,0.12244479525062107,1500,0,0,0,16384,784384,0.24865639391582448,1.0181407847628465
1550,23.95839011599992,0.3401385007202623,0.16898771995116524,0.10912950235417693,0.0002144089632574897,nan,1.0,1.5484434345596687,10.120469308001796,nan,0.008874055236754996,9.729955642192019,1550,0.0210606563598514,0.2146789679669312,2.247204669832832,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,0.8353315075091854,1.9455528857656526,1.8225233013795141,4.428579726680921,0.07610650779115412,1550,0,0,0,16384,809984,0.24865639391582448,1.0181407847628465
1600,24.655728812999996,0.3525329082977483,0.1789837111840702,0.10736254097086585,0.00025464538751786216,nan,1.0,1.5915848739437564,10.495383020019183,nan,0.007596026173988468,10.148010793593496,1600,0.2542777721602121,0.2744204580655451,0.36014028538454707,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,0.8244817191241949,1.956755411809373,1.8317988126674838,4.607039713333405,0.07573788732927607,1600,0,0,0,17408,836608,0.24865639391582448,1.0181407847628465
1650,25.331078745000013,0.36535654833173037,0.1774816446867683,0.11371596102730136,0.0002569327893390998,nan,1.0,1.6275736583674794,10.873664463651691,nan,0.009444590466298752,10.56228102164973,1650,0.2542777721602121,0.2744204580655451,0.36014028538454707,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,0.8146365547371277,1.9670856251220785,1.840624861712236,4.779489919423696,0.07358874803898763,1650,0,0,0,17408,862208,0.24865639391582448,1.0181407847628465
1700,26.000356020000027,0.5503744811440016,0.32883399544682973,0.09562284848324777,0.005559993381793682,nan,1.0,1.6613529646636258,11.272888037094651,nan,0.008554868471781996,10.99528390138884,1700,0.04554049646262713,0.18829518998835826,2.444524125978377,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,0.7997522561023911,1.9781581566671826,1.8490541592507337,4.996801103798861,0.19857587225453885,1700,0,0,0,18432,888832,0.24865639391582448,1.0181407847628465
1750,26.643113386999858,0.37790052513619715,0.19688063666799543,0.10568767346814067,0.0001268985885750538,nan,1.0,1.6987819804739577,11.659493134816431,nan,0.00874396915324116,11.419318014920947,1750,0.04554049646262713,0.18829518998835826,2.444524125978377,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,0.789984565918136,1.9874930554762855,1.8570769440604886,5.135545982131455,0.07438197888435753,1750,0,0,0,18432,914432,0.24865639391582448,1.0181407847628465
1800,27.243315617000007,0.37840544631431666,0.2106054479609979,0.09437864386324252,0.00035627964271593,nan,1.0,1.732448976271351,12.051806771315823,nan,0.008911784292807479,11.845298647217733,1800,0.15805695618826002,0.23306708876928586,0.962050614073904,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,0.7844875898245385,1.995799937919997,1.864725852298913,5.231790922430421,0.08518653764301994,1800,0,0,0,19456,941056,0.24865639391582448,1.0181407847628465
1850,27.840160947999948,0.36062712465374974,0.20063163282117558,0.07832205122634753,0.0017481702899011886,nan,1.0,1.7656970700100594,12.414394404484032,nan,0.006511002179484526,12.241134374124655,1850,0.15805695618826002,0.23306708876928586,0.962050614073904,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,0.7938208503339181,2.0008049277782214,1.8719988398871596,5.169187241186981,0.08600355989670477,1850,0,0,0,19456,966656,0.24865639391582448,1.0181407847628465
1900,28.54154900599997,0.3266703849964813,0.19263413363792942,0.0732494679064052,0.00019899727809709778,nan,1.0,1.7953722736876854,12.69458377105776,nan,0.006737455983492291,12.550998944376012,1900,0.04760963201560406,0.21146864824226028,1.6252136930848131,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,0.8024091537753938,2.0062295197847853,1.8789364053521278,5.1075762042225845,0.09050235466333605,1900,0,0,0,20480,993280,0.24865639391582448,1.0181407847628465
1950,29.224687510999956,0.2818493570981957,0.15934930079297838,0.0658354957235579,0.000141992588444221,nan,1.0,1.832298027198354,13.16834485379496,nan,0.011320854511568612,13.061685780623883,1950,0.04760963201560406,0.21146864824226028,1.6252136930848131,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,0.8066994870718612,2.0125123301813335,1.8855244906406352,5.043920006159316,0.07204521834378386,1950,0,0,0,20480,1018880,0.24865639391582448,1.0181407847628465
2000,29.999567994000017,0.264096003519576,0.14967521909164544,0.060615833641824275,0.00010328737852986316,nan,1.0,1.864486660448073,13.587054011676367,nan,0.00514985035670712,13.512583571755005,2000,0.23181335048106533,0.20308546440324396,0.2709571841458526,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,0.815302433174748,2.0176045558338247,1.891783790461769,4.961364170980722,0.07667084002429435,2000,0,0,0,21504,1045504,0.17826947914924604,0.7101211635033876
2050,30.679313370000045,0.24938370439679122,0.1425664845363059,0.05574548599630668,0.00010059062992384034,nan,1.0,1.8912823801832632,13.786218676308103,nan,0.004590803012534339,13.738543956121935,2050,0.23181335048106533,0.20308546440324396,0.2709571841458526,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,0.8254467936341685,2.0220054313852547,1.8977350466159089,4.8781761079838635,0.07567097104925338,2050,0,0,0,21504,1071104,0.17826947914924604,0.7101211635033876
2100,31.478560521999952,0.2697003190883287,0.13114401061590997,0.06095081159428187,0.0015593890161554984,nan,1.0,1.913843407267374,14.047809307464119,nan,0.006108683578875951,14.022695614362062,2100,0.21573973291798806,0.18577282538970552,0.38494813238654857,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,0.8334413496853335,2.0257289146819817,1.9033804352679984,4.794810573262988,0.07442447720292329,2100,0,0,0,22528,1097728,0.17826947914924604,0.7101211635033876
2150,32.230349083999954,0.22602843877837936,0.1341644949402978,0.04664568018051479,9.758654002389638e-05,nan,1.0,1.9394709184863237,14.305288973432141,nan,0.005971028975779502,14.305802791549036,2150,0.21573973291798806,0.18577282538970552,0.38494813238654857,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,0.8395993643050385,2.0295480986191228,1.9087701774211794,4.72392193520918,0.07132302661433315,2150,0,0,0,22528,1123328,0.17826947914924604,0.7101211635033876
2200,32.916530575000024,0.21447923159916607,0.129109436072919,0.043038178587395504,8.253664233024872e-05,nan,1.0,1.9555322951698313,14.626805007138232,nan,0.00760022061518395,14.643380201938637,2200,0.27276267787787717,0.2066051477759213,0.5085576272161986,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,0.8402743499560658,2.034585108127988,1.9138999645219799,4.676309706526877,0.0651109997478563,2200,0,0,0,23552,1149952,0.17826947914924604,0.7101211635033876
2250,33.67812585899992,0.22765208876020593,0.13854362856409397,0.032813618690152216,0.0016418960732238275,nan,1.0,1.9669852737006117,14.96109032499445,nan,0.0031400319575811686,14.98911849832563,2250,0.27276267787787717,0.2066051477759213,0.5085576272161986,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,0.8392561068861814,2.0400716615991015,1.9187749265196616,4.6203503646521655,0.07203328658392412,2250,0,0,0,23552,1175552,0.17826947914924604,0.7101211635033876
2300,34.518276386000025,0.19219722200832173,0.11949428760469746,0.03586437260712337,8.899934568640644e-05,nan,1.0,1.9895887473918878,15.141484713494718,nan,0.004616647610656388,15.192116360517172,2300,0.34131903754830895,0.21443596546728771,1.113783888197707,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,0.8438738029747331,2.043355344319072,1.9234004746734183,4.53038713610604,0.06629268843086235,2300,0,0,0,24576,1202176,0.17826947914924604,0.7101211635033876
2350,35.18470892000005,0.18258763210716936,0.11336605014549733,0.03387628704355601,8.391077596403286e-05,nan,1.0,2.005252645414293,15.386197254578889,nan,0.005966273658733812,15.452492799623746,2350,0.34131903754830895,0.21443596546728771,1.113783888197707,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,0.8419495007952028,2.048089554642736,1.9278074351818528,4.463001925988818,0.06339183539214412,2350,0,0,0,24576,1227776,0.17826947914924604,0.7101211635033876
2400,35.842174158000034,0.17237809311244826,0.10680257546242629,0.03190159096407872,8.374391490338003e-05,nan,1.0,2.014273663385693,15.72631459246535,nan,0.008061029931539565,15.801631155481598,2400,0.34608040234361787,0.2170158379191696,1.883124049153329,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,0.8401171004949919,2.0519804784627302,1.93199868299582,4.399059283806665,0.06163313318625255,2400,0,0,0,25600,1254400,0.17826947914924604,0.7101211635033876
2450,36.48876176899989,0.2051599083918997,0.1372041468777474,0.02663759501696286,0.0008773414191571562,nan,1.0,2.0227847415922233,16.04123600439047,nan,0.0026539325254844037,16.125063645613253,2450,0.34608040234361787,0.2170158379191696,1.883124049153329,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,0.8419050481137448,2.0544125734210827,1.9359799448082529,4.512549366111394,0.12949792239367408,2450,0,0,0,25600,1280000,0.17826947914924604,0.7101211635033876
2500,37.099545302000024,0.15411463645921708,0.09561545406279014,0.027939430102883668,8.670633393256136e-05,nan,1.0,2.0435820194155094,16.177196541932343,nan,0.003492419761060628,16.281821460978406,2500,0.3341780265180439,0.21984578302692317,2.37959521007217,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,0.8413236248831648,2.0571627801278796,1.9397709432449002,4.732718734880637,0.05852518928449477,2500,0,0,0,26624,1306624,0.16800331061444107,1.2347984122738858
