step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
750,8.461058464999951,0.06804140840419765,0.01125844186201128,0.07363219735649498,0.00027348389456656333,nan,1.2292679429094204,0.7322579350411994,1.03847412204938,nan,0.0,0.5963120382004271,8,0.07949905547214484,0.04927701179486836,0.3880729580865174,0.5781117376785203,0.9611905944214306,0.007222591315467019,384000,4096,14336,8192,410624,0.506584578897066,0.9720101090021218
800,9.095238436000727,0.09020826365490547,0.031034703010168734,0.07123269261052444,0.00024242273129158388,nan,1.2741969042215298,0.7077810429688532,1.0180220528096169,nan,0.08985792262421866,0.6861699608246458,9,0.08752497152056775,0.04676990568099326,0.35296045225720185,0.42950450474288315,0.9537053310366811,0.011820409914459325,409600,4608,16384,9216,439808,0.506584578897066,0.9720101090021218
850,9.721046401999956,0.06267337314375232,0.00969444937242696,0.07073350517415411,0.00025235376734614065,nan,1.2741969042215298,0.7077810429688532,1.0180220528096169,nan,0.0,0.6861699608246458,9,0.08752497152056775,0.04676990568099326,0.35296045225720185,0.42950450474288315,0.9537053310366811,0.011820409914459325,435200,4608,16384,9216,465408,0.506584578897066,0.9720101090021218
900,10.39961108100033,0.07871209175907781,0.0241052438218401,0.06835667091665464,0.0002389670737950033,nan,1.302580785231022,0.6886232856423617,1.008795929126616,nan,0.0567677620189847,0.7429377228436305,10,0.12336579150949206,0.09498927659740203,0.3914601561319338,0.4674722078713109,0.9596277115355135,0.016002807653047516,460800,5120,18432,10240,494592,0.506584578897066,0.9720101090021218
950,11.081965411000056,0.05880625944407914,0.008515542630281802,0.06897819107926045,0.00021222196998435256,nan,1.302580785231022,0.6886232856423617,1.008795929126616,nan,0.0,0.7429377228436305,10,0.12336579150949206,0.09498927659740203,0.3914601561319338,0.4674722078713109,0.9596277115355135,0.016002807653047516,486400,5120,18432,10240,520192,0.506584578897066,0.9720101090021218
1000,11.830251407000105,0.08309061182276131,0.02855592777580098,0.06721065130288494,0.00038481816950281704,nan,1.318563848765592,0.6702610129584793,1.0111751382759284,nan,0.036724545367764816,0.7796622682113953,11,0.2850380241492796,0.1706711217221851,1.0951783024983863,0.4289409701014114,0.9548395962465276,0.014832378959812768,512000,5632,20480,11264,549376,0.47312581741482024,1.2294660610465882
1050,12.4597132530007,0.05964399288268289,0.008149375712054565,0.07272387429436428,0.00015283507485871375,nan,1.318563848765592,0.6702610129584793,1.0111751382759284,nan,0.0,0.7796622682113953,11,0.2850380241492796,0.1706711217221851,1.0951783024983863,0.4289409701014114,0.9548395962465276,0.014832378959812768,537600,5632,20480,11264,574976,0.47312581741482024,1.2294660610465882
1100,13.142402762000529,0.06052633258616634,0.010979116789499234,0.06938680598812956,0.00016036603533012465,nan,1.333595729641154,0.6589591304343726,1.0074451399244728,nan,0.03006376175112435,0.8097260299625196,12,0.16705247212379432,0.07183373608818151,0.6063318525233049,0.576832524293038,0.9628557066697828,0.008848676334176521,563200,6144,22528,12288,604160,0.47312581741482024,1.2294660610465882
1150,13.473764043000301,0.058294511274945,0.008322578113516728,0.0713336304022879,0.0001882083450715778,nan,1.333595729641154,0.6589591304343726,1.0074451399244728,nan,0.0,0.8097260299625196,12,0.16705247212379432,0.07183373608818151,0.6063318525233049,0.576832524293038,0.9628557066697828,0.008848676334176521,588800,6144,22528,12288,629760,0.47312581741482024,1.2294660610465882
1200,13.846858640999926,0.055697458343016225,0.01078902848999357,0.06363366977669709,0.00017093827888650363,nan,1.365959974974234,0.6410180637863374,0.993021961239428,nan,0.06472849066615993,0.8744545206286796,13,0.1432584805091018,0.027424432012497727,0.6742869448777722,0.5688485884611028,0.9616476318580462,0.006601499022702161,614400,6656,24576,13312,658944,0.47312581741482024,1.2294660610465882
1250,14.181618536000315,0.050449030903306095,0.005861662231756952,0.0660245965873601,0.00012011400136155266,nan,1.365959974974234,0.6410180637863374,0.993021961239428,nan,0.0,0.8744545206286796,13,0.1432584805091018,0.027424432012497727,0.6742869448777722,0.5688485884611028,0.9616476318580462,0.006601499022702161,640000,6656,24576,13312,684544,0.47312581741482024,1.2294660610465882
1300,14.549721004000276,0.05406711879951324,0.009861423502402766,0.06411217920352433,0.000112742736029558,nan,1.3907179864164116,0.6276809160061984,0.9816010975773894,nan,0.049516022884355304,0.9239705435130349,14,0.048085450489094364,0.019132177866695684,0.2396317540899256,0.5676281160186588,0.961862834323633,0.004498462071070216,665600,7168,26624,14336,713728,0.47312581741482024,1.2294660610465882
1350,14.901022904000456,0.04811590907684826,0.005534735914836936,0.06420041785801561,0.00012354835504872557,nan,1.3907179864164116,0.6276809160061984,0.9816010975773894,nan,0.0,0.9239705435130349,14,0.048085450489094364,0.019132177866695684,0.2396317540899256,0.5676281160186588,0.961862834323633,0.004498462071070216,691200,7168,26624,14336,739328,0.47312581741482024,1.2294660610465882
1400,15.384938265000528,0.09793578556353694,0.04176621465248486,0.06272284926112456,0.00013324607456168723,nan,1.425364405881764,0.6102274798554078,0.9644081142628277,nan,0.0692928389307047,0.9932633824437396,15,0.2177672193812181,0.1887241044730621,0.9089268465449198,0.23202200421574612,0.9438998108882216,0.0274066538766945,716800,7680,28672,15360,768512,0.47312581741482024,1.2294660610465882
1450,15.858399260000624,0.06121240060054117,0.0067522985894307355,0.08443029118004788,6.867499561914739e-05,nan,1.425364405881764,0.6102274798554078,0.9644081142628277,nan,0.0,0.9932633824437396,15,0.2177672193812181,0.1887241044730621,0.9089268465449198,0.23202200421574612,0.9438998108882216,0.0274066538766945,742400,7680,28672,15360,794112,0.47312581741482024,1.2294660610465882
1500,16.32312471000023,0.05222856077416079,0.00623880546920215,0.07122982269643417,0.00011165396122933522,nan,1.4220675428172735,0.6071637721977172,0.970768684985009,nan,0.012721141444362427,1.005984523888102,16,0.11009425081250489,0.045569524243484746,0.582219402404942,0.5953182763940048,0.9613009513133769,0.003654410948322482,768000,8192,30720,16384,823296,0.4532556197782904,1.1754832004544393
1550,16.74139561500033,0.04700316239923459,0.005243046056518248,0.06494177103631875,0.00012042632087369906,nan,1.4220675428172735,0.6071637721977172,0.970768684985009,nan,0.0,1.005984523888102,16,0.11009425081250489,0.045569524243484746,0.582219402404942,0.5953182763940048,0.9613009513133769,0.003654410948322482,793600,8192,30720,16384,848896,0.4532556197782904,1.1754832004544393
1600,17.222246710000036,0.05226442371298802,0.008809057906733832,0.06559364537953292,8.663563749854049e-05,nan,1.4202440375389231,0.604768081091224,0.9749878813698525,nan,0.008438392769687053,1.014422916657789,17,0.28273877954534854,0.07163275306706496,1.1370045356667928,0.5852525374307895,0.9659005529553015,0.005975752863995933,819200,8704,32768,17408,878080,0.4532556197782904,1.1754832004544393
1650,17.701842590000524,0.04579900237350894,0.005655875663716552,0.06232770183085382,7.433328287192773e-05,nan,1.4202440375389231,0.604768081091224,0.9749878813698525,nan,0.0,1.014422916657789,17,0.28273877954534854,0.07163275306706496,1.1370045356667928,0.5852525374307895,0.9659005529553015,0.005975752863995933,844800,8704,32768,17408,903680,0.4532556197782904,1.1754832004544393
1700,18.14389696500075,0.05484031033418915,0.013078427681096726,0.06040503373953897,0.00013402999268436085,nan,1.4172357583250215,0.598844466465716,0.9839197752092624,nan,0.017863787678819687,1.0322867043366086,18,0.09704371514007686,0.07912493491310892,0.40927004112744236,0.44613136419391886,0.9549977363975222,0.01161245230627563,870400,9216,34816,18432,932864,0.4532556197782904,1.1754832004544393
1750,18.659658616000343,0.04223641445344787,0.004840838429926039,0.05895413449321614,7.261558873481952e-05,nan,1.4172357583250215,0.598844466465716,0.9839197752092624,nan,0.0,1.0322867043366086,18,0.09704371514007686,0.07912493491310892,0.40927004112744236,0.44613136419391886,0.9549977363975222,0.01161245230627563,896000,9216,34816,18432,958464,0.4532556197782904,1.1754832004544393
1800,19.160165355000572,0.16975137337031398,0.09363465865855193,0.056835659256495946,7.731766776119465e-05,nan,1.4593294449322194,0.5812086284803084,0.9594619265874722,nan,0.08418737321439573,1.1164740775510045,19,0.23218210133739345,0.4916611823748774,1.473605035099179,0.12952584653144417,0.9089913792809622,0.03125592287298142,921600,9728,36864,19456,987648,0.4532556197782904,1.1754832004544393
1850,19.561993131000236,0.06302808666170502,0.00843854792751021,0.0867506473902736,0.00030563006307172605,nan,1.4593294449322194,0.5812086284803084,0.9594619265874722,nan,0.0,1.1164740775510045,19,0.23218210133739345,0.4916611823748774,1.473605035099179,0.12952584653144417,0.9089913792809622,0.03125592287298142,947200,9728,36864,19456,1013248,0.4532556197782904,1.1754832004544393
1900,20.017022712000653,0.06684244723444668,0.01814645765218642,0.06954522631040201,7.74159339820778e-05,nan,1.4710781865978078,0.5762269760803017,0.9526948373218904,nan,0.02349748333117685,1.1399715608821812,20,0.19200819706786648,0.0994857331983571,0.8397351213236299,0.4223560397766081,0.9461014399238422,0.006748332318584499,972800,10240,38912,20480,1042432,0.4532556197782904,1.1754832004544393
1950,20.441723552999974,0.047884836608100834,0.005147300067727984,0.06982353762147182,8.245013268224957e-05,nan,1.4710781865978078,0.5762269760803017,0.9526948373218904,nan,0.0,1.1399715608821812,20,0.19200819706786648,0.0994857331983571,0.8397351213236299,0.4223560397766081,0.9461014399238422,0.006748332318584499,998400,10240,38912,20480,1068032,0.4532556197782904,1.1754832004544393
2000,20.92600283400043,0.07566844830657828,0.027071166060611225,0.062457930059693426,0.0001113690421471591,nan,1.4836232336417976,0.5667699929645187,0.9496067733936835,nan,0.025090094087979797,1.165061654970161,21,0.23093254927979312,0.07259959965465111,0.9106142273688792,0.28729766182320554,0.9414833874138636,0.02451306342484776,1024000,10752,40960,21504,1097216,0.4924561463829232,1.4388572550249568
2050,21.310040096000193,0.03979297103909409,0.0048188404984949125,0.05737794797411287,0.00013008347262002818,nan,1.4836232336417976,0.5667699929645187,0.9496067733936835,nan,0.0,1.165061654970161,21,0.23093254927979312,0.07259959965465111,0.9106142273688792,0.28729766182320554,0.9414833874138636,0.02451306342484776,1049600,10752,40960,21504,1122816,0.4924561463829232,1.4388572550249568
2100,21.821028085000762,0.18210990562708917,0.10141509344161262,0.05445364505915063,7.721372566409432e-05,nan,1.4948075127519809,0.5590223517596079,0.9461701354884109,nan,0.022368558220366652,1.1874302131905274,22,0.16280728209311177,0.08707763412247185,0.747378339153865,0.09312918220624192,0.9152056172098308,0.04715748557227705,1075200,11264,43008,22528,1152000,0.4924561463829232,1.4388572550249568
2150,22.218263779000154,0.04574927823211005,0.004474087036773585,0.06953974554893035,0.00019775219306652738,nan,1.4948075127519809,0.5590223517596079,0.9461701354884109,nan,0.0,1.1874302131905274,22,0.16280728209311177,0.08707763412247185,0.747378339153865,0.09312918220624192,0.9152056172098308,0.04715748557227705,1100800,11264,43008,22528,1177600,0.4924561463829232,1.4388572550249568
2200,22.653790409000067,0.04847875467374723,0.008866358570594843,0.06301247094480875,8.448163760566704e-05,nan,1.477021021912533,0.5602323116817124,0.9627466664057545,nan,0.03557298167889589,1.2230031948694233,23,0.06774756112580359,0.0783368730598544,0.24057397224051055,0.5030506915112795,0.9562893562663749,0.006562683305228097,1126400,11776,45056,23552,1206784,0.4924561463829232,1.4388572550249568
2250,23.059703855000407,0.04434335215601734,0.005466012209263949,0.06466326607780719,4.5168872312677914e-05,nan,1.477021021912533,0.5602323116817124,0.9627466664057545,nan,0.0,1.2230031948694233,23,0.06774756112580359,0.0783368730598544,0.24057397224051055,0.5030506915112795,0.9562893562663749,0.006562683305228097,1152000,11776,45056,23552,1232384,0.4924561463829232,1.4388572550249568
2300,23.50057260199992,0.045880726736921576,0.0069390235805541,0.06325019843227696,4.964189812143651e-05,nan,1.465441571550219,0.563852862649796,0.970705565799985,nan,0.02315890072462823,1.2461620955940516,24,0.03520268756894005,0.05308135590387828,0.058634510323823295,0.5031416470687715,0.9551403387462881,0.006514118143056673,1177600,12288,47104,24576,1261568,0.4924561463829232,1.4388572550249568
2350,23.896863289000066,0.0436115897642649,0.005383492806196063,0.0632675113047954,5.030180696057599e-05,nan,1.465441571550219,0.563852862649796,0.970705565799985,nan,0.0,1.2461620955940516,24,0.03520268756894005,0.05308135590387828,0.058634510323823295,0.5031416470687715,0.9551403387462881,0.006514118143056673,1203200,12288,47104,24576,1287168,0.4924561463829232,1.4388572550249568
2400,24.31690303400046,0.04585663191950497,0.007312041292123128,0.062120546404320055,5.578996806109693e-05,nan,1.450496803627966,0.5665710248869232,0.9829321714851107,nan,0.029889535844505932,1.2760516314385575,25,0.009876636022628046,0.06649677591528283,0.07280074083234805,0.5081056825667813,0.9546880233032331,0.006507273259221212,1228800,12800,49152,25600,1316352,0.4924561463829232,1.4388572550249568
2450,24.747976896000182,0.04193736556495433,0.0047003109751868714,0.061891423143144504,5.462480425844825e-05,nan,1.450496803627966,0.5665710248869232,0.9829321714851107,nan,0.0,1.2760516314385575,25,0.009876636022628046,0.06649677591528283,0.07280074083234805,0.5081056825667813,0.9546880233032331,0.006507273259221212,1254400,12800,49152,25600,1341952,0.4924561463829232,1.4388572550249568
2500,25.24655698800052,0.04199052017529807,0.005286561039322641,0.06026935469251915,5.4901945742135865e-05,nan,1.433136094693034,0.5700979298158583,0.9967659754911077,nan,0.034721417869863935,1.3107730493084215,26,0.22569250528480758,0.04956436678821122,1.2072992533241014,0.5511152438297776,0.9576894499959487,0.005744223036898199,1280000,13312,51200,26624,1371136,0.4351153928317406,1.3715883964797517
