step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,6.937065281000059,0.11514799536667406,0.05561143257810614,nan,0.059536562788567914,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00036471933832214753,0.24095328095550173,0.40310390748292585,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9416096331966062,1.5639982357919928,1.4382130279136554,2.9221409907058504,0.07350585401826644,500,0,0,0,21504,277504,0.15562513858303223,0.256408647120524
550,7.666694364000023,0.10186898471707952,0.04041740786841519,nan,0.06145157684866433,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.2017593100599681,0.27148834575235026,0.7637854906055523,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.938890650238942,1.592364883270577,1.4667948526023675,3.267659095435276,0.0633257891810845,550,0,0,0,23552,305152,0.15562513858303223,0.256408647120524
600,8.345491044000028,0.09693700038785269,0.033677642472308554,nan,0.06325935791554413,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.32219237274315804,0.28504963680860085,1.101866539472114,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9341453122895645,1.6193882981230483,1.4939672879408217,3.5963518062672155,0.053878202317025184,600,0,0,0,25600,332800,0.15562513858303223,0.256408647120524
650,9.022796749000008,0.09308379313875054,0.02938413023641096,nan,0.06369966290233958,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.18990288232796643,0.28523127446207996,0.4820286756719876,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9271249586809168,1.6461606524197574,1.5197268743570949,3.909042387727188,0.04549337867222875,650,0,0,0,27648,360448,0.15562513858303223,0.256408647120524
700,9.726223484000002,0.09266991519169526,0.029428524989899604,nan,0.06324139020179566,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.30037260135941163,0.27704666610342304,0.7537035317418448,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.924987581292859,1.6751036372059473,1.5442133043235702,4.034190487053043,0.040379012293561285,700,0,0,0,29696,388096,0.15562513858303223,0.256408647120524
750,10.337946271999954,0.08712932183053507,0.0241160738389948,nan,0.06301324799154026,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.23570371562282919,0.2698617725172038,0.41764205045351144,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.916016192586459,1.7019218613400753,1.5674165658494346,4.26832107057299,0.035679314554383695,750,0,0,0,31744,415744,0.15562513858303223,0.256408647120524
800,10.994050550999873,0.08411626618541945,0.02166841221157379,nan,0.06244785397384566,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.2588898764238877,0.2644260136984407,0.48751990910976706,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9105747646659424,1.7271343806912172,1.5894958248496507,4.37553121594252,0.032947273517355755,800,0,0,0,33792,443392,0.15562513858303223,0.256408647120524
850,11.577204564999874,0.3539889516064757,0.2860069236258662,nan,0.06798202798060948,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0020137196028869294,0.10555116249061466,1.1694186272162697,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9074687569679942,1.7530889081186196,1.610502473808188,4.406842896399634,0.10345357627529088,850,0,0,0,35840,471040,0.15562513858303223,0.256408647120524
900,12.194958431000032,0.07856182171249582,0.017468210664185545,nan,0.06109361104831028,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.028283695221016827,0.25869105223534733,0.5459933382063188,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.910535703746473,1.7787272789024653,1.6304334142639085,4.345678615554174,0.02806097969549835,900,0,0,0,37888,498688,0.15562513858303223,0.256408647120524
950,12.740088721999882,0.0758016321423146,0.014953368248524378,nan,0.06084826389379022,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.21322128367667792,0.25037931527930746,0.11564159427718736,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9095733979525316,1.8004250884136501,1.6495529935318822,4.282074200997071,0.025194040075116185,950,0,0,0,39936,526336,0.15562513858303223,0.256408647120524
1000,13.374999568000021,0.0733712942529713,0.01316947622083062,nan,0.060201818032140676,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.05332335191288273,0.2472944812280981,0.553768808438982,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9053895980487007,1.8222598327896107,1.6679537382002416,4.202939272104254,0.022607209209916903,1000,0,0,0,41984,553984,0.13212821681754788,0.1824192834766094
1050,13.98018827199985,0.07313608856896764,0.013885869119133617,nan,0.059250219449834024,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.021774232292960216,0.2512727125629593,1.0046527864189563,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9078513901330192,1.8433109861547368,1.6853404643836614,4.1108932237081,0.024137014235300184,1050,0,0,0,44032,581632,0.13212821681754788,0.1824192834766094
1100,14.638145840999869,0.06928303189047072,0.011152760955268619,nan,0.058130270935202094,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0821754043994419,0.25490319133128153,0.5687412385188453,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9056854137731559,1.8608963916645864,1.7030525122682096,4.022220016726756,0.021079391489616427,1100,0,0,0,46080,609280,0.13212821681754788,0.1824192834766094
1150,15.18263938799987,0.06848563384153675,0.011645221314322121,nan,0.056840412527214626,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.03304475438996991,0.27465466057319754,1.2462288287707266,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9025079603774041,1.877346804647513,1.7199583060507573,3.9346313606532344,0.021669406607593564,1150,0,0,0,48128,636928,0.13212821681754788,0.1824192834766094
1200,15.885526686000048,0.06788355622527649,0.01323275487007137,nan,0.054650801355205114,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.017261262080893715,0.29672636228164995,1.23998453082676,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.907219919265374,1.8963681591515538,1.7349578264215508,3.9203465389674865,0.025384009698836547,1200,0,0,0,50176,664576,0.13212821681754788,0.1824192834766094
1250,16.79697975399995,0.06291617818181411,0.010449013618598502,nan,0.05246716456321561,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0498064994199095,0.3034875441016553,0.8508827675004471,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9057416192535946,1.9092042829694706,1.7495281269715748,3.8521553916006077,0.021308816352985635,1250,0,0,0,52224,692224,0.13212821681754788,0.1824192834766094
1300,17.63025884800004,0.0599022345838327,0.010368964346963962,nan,0.049533270236868744,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.11919484816912615,0.3219000674120053,0.6429876457403503,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9040138935096148,1.9206396033232143,1.7627937592863443,3.7759632870688287,0.021257584790496983,1300,0,0,0,54272,719872,0.13212821681754788,0.1824192834766094
1350,18.23611039299999,0.06404674887948779,0.016944295042159694,nan,0.04710245383732809,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.014701693549243264,0.33977812069963986,1.244553255597039,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.9063051952832728,1.9386211915512197,1.7753166050500306,3.797878001423914,0.02490723750810636,1350,0,0,0,56320,747520,0.13212821681754788,0.1824192834766094
1400,18.897274619999962,0.0537783721784156,0.01028175643272797,nan,0.04349661574568763,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.05346756851209489,0.3610708655768004,0.9750468382549125,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9046323798102238,1.949065834749736,1.78714088327239,3.772861886983998,0.021120850249236992,1400,0,0,0,58368,775168,0.13212821681754788,0.1824192834766094
1450,19.556148555999926,0.05077033690604587,0.010554807312929048,nan,0.04021552959311682,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.01973422463800517,0.37642985792852957,1.20913175623601,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.8992794630661527,1.9589136488763907,1.7982876131591792,4.032290649525058,0.02093536392237953,1450,0,0,0,60416,802816,0.13212821681754788,0.1824192834766094
1500,20.214086200999873,0.05015634321033456,0.013052094187982236,nan,0.03710424902235233,nan,1.0,nan,1.0,nan,0.0,0.0,0,4.6978654615267845e-06,0.3852982666229758,1.3303153578335778,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.9035624249399719,1.9736745350861775,1.8088191061657053,4.083633646845647,0.020433828730238468,1500,0,0,0,62464,830464,0.08546450855744707,0.1156114127798427
