step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.5819181730003038,0.26730159536717724,0.03536602053683695,0.10883872630236707,0.007007846275521203,0.13269626811490115,1.7059788259973405,0.6822463135811164,0.6457509327802905,0.9660239276412529,0.08973063655059232,1.4821657656573615,11,0.09121575162623168,0.07109822643159533,0.18891056256743055,0.7409168646454355,0.9762165510881091,0.0033843740012267833,64000,2816,10240,5632,82688,0.5890698043355452,1.0368129152472856
275,1.7441351059997032,0.2710787511826284,0.046590333653710486,0.10075497267536282,0.008622668647156315,0.12218261217720704,1.7549863161820891,0.6614676211413082,0.6235877826210825,0.9599582800555206,0.09801498036949707,1.5801807460268584,12,0.052151995836710624,0.05536656921898409,0.272355571537147,0.6552898689047271,0.9672818727425754,0.0037129460663203493,70400,3072,11264,6144,90880,0.5890698043355452,1.0368129152472856
300,1.8816763400000127,0.27377792611725793,0.04469969552028498,0.10600611972128912,0.008622825460017882,0.12565253825992365,1.799003129411677,0.642467900760492,0.6030572453317486,0.9554717244960828,0.0880336264591759,1.6682143724860343,13,0.0725007407950174,0.06453033287631313,0.4215489239324342,0.6888541887312575,0.9700784278447389,0.0034574678354575413,76800,3328,12288,6656,99072,0.5890698043355452,1.0368129152472856
325,2.0428498399996897,0.26809677544769395,0.033429777659718975,0.11652180069842358,0.006205552371895725,0.13612250313928467,1.834167188322555,0.626550062254533,0.5831170434141053,0.956165706008807,0.07171608084720449,1.7399304533332387,14,0.08003939923078908,0.07302862296059151,0.35509509608308176,0.7183639159257579,0.9740143952515082,0.0037424967558414455,83200,3584,13312,7168,107264,0.5890698043355452,1.0368129152472856
350,2.170406160999846,0.2652391956286291,0.03368073744541928,0.11348936259986114,0.0072156611043497215,0.13481155530395084,1.8673960154651177,0.6111906217135818,0.5652518485390263,0.9561615142822745,0.0664576542851254,1.806388107618364,15,0.10724119839393718,0.05993498971658765,0.706112485678448,0.638856692864716,0.9634645187876578,0.003909085173779718,89600,3840,14336,7680,115456,0.5890698043355452,1.0368129152472856
375,2.322292904999813,0.2609596109769715,0.03990249500455577,0.1062722934422341,0.006109400593808906,0.12424877547617547,1.9048351462436601,0.5956365383398312,0.5473389542193214,0.9521893611971874,0.07487826155708499,1.881266369175449,16,0.07434758102648518,0.0799631395907422,0.18875219521387104,0.6598912345143575,0.9672180887812136,0.0036225991746716493,96000,4096,15360,8192,123648,0.5890698043355452,1.0368129152472856
400,2.451914364000004,0.26222797379727625,0.039564096881722174,0.11196367605733677,0.00629966274450262,0.1234145774022227,1.939203335545477,0.5814060443425896,0.5308425594278771,0.9485480606840565,0.0687363786036338,1.9500027477790827,17,0.0892136517254673,0.060648724508208074,0.5364175268228926,0.6339815482349669,0.965206169674369,0.004125888085651349,102400,4352,16384,8704,131840,0.583102289137223,0.9938579621297916
425,2.6116159060002246,0.25343537456061227,0.030112908528468155,0.11591337605437012,0.006833022085383977,0.13140420938690356,1.9644721170604034,0.5694709586674728,0.5167803922874545,0.9492765319846694,0.05199450563107866,2.0019972534101615,18,0.09141180464578239,0.08272957178785052,0.4937127771826724,0.6904182986412444,0.9712225378043778,0.004633027360494527,108800,4608,17408,9216,140032,0.583102289137223,0.9938579621297916
450,2.717266650000056,0.2476954128659134,0.026652727616270386,0.11936792804025612,0.006812577208476434,0.13105695072265724,1.9862475480156865,0.5589715603467642,0.5040544280446925,0.950726463592857,0.04645072512694126,2.048447978537103,19,0.0937724919368034,0.09208814492448136,0.34102970612518135,0.6258320159640407,0.9635403176822865,0.005499542703670673,115200,4864,18432,9728,148224,0.583102289137223,0.9938579621297916
475,2.8378002830004334,0.24413796918385144,0.026702342756336466,0.11745715469766646,0.00599275393191568,0.12934112418956614,2.0077985575235067,0.5489840721867517,0.4914894309082921,0.9517279393814497,0.04510497059282581,2.0935529491299287,20,0.09372659319335044,0.07680493400964293,0.5935258551224797,0.6372545671359782,0.964475606401105,0.004553581622170241,121600,5120,19456,10240,156416,0.583102289137223,0.9938579621297916
500,2.9392765310003597,0.2402670134211116,0.025877514188906853,0.11458499727494452,0.004672371650171269,0.12979129760809213,2.0288078490222814,0.5394769213793996,0.4785337553141383,0.9531814742841811,0.04492565280301203,2.138478601932941,21,0.07663925319376866,0.0627359581337078,0.4950128782018873,0.6276678950587581,0.9649077244973424,0.0056537847664369645,128000,5376,20480,10752,164608,0.583102289137223,0.9938579621297916
525,3.0285289270004796,0.2379235932795079,0.025646524695909816,0.11722083787646426,0.005003737999647338,0.1266771386599877,2.0483961110491182,0.5307013695761683,0.46695310999966283,0.9539494093750509,0.040712394235413396,2.179190996168354,22,0.10420556564737626,0.07527854182354782,0.6695118620376393,0.6097057956295289,0.9617036434594528,0.005567411701952623,134400,5632,21504,11264,172800,0.583102289137223,0.9938579621297916
550,3.159930120000354,0.23144590647145158,0.027687930332506695,0.11137400605475832,0.004988781323549996,0.11946815912330812,2.0701390083937836,0.5216876358629738,0.45603216603175983,0.9521411897114826,0.043485794689331114,2.2226767908576854,23,0.10160752197350917,0.09630560231061573,0.3984186909577129,0.6195541386621416,0.9638065426065572,0.005610947612868217,140800,5888,22528,11776,180992,0.583102289137223,0.9938579621297916
575,3.2936629980004,0.2306426931731917,0.026001653836738338,0.11633929133371772,0.004164829518411592,0.12052703617182504,2.089565159429523,0.5139200218636537,0.4451302658815423,0.9513845528252811,0.038852302071478384,2.261529092929164,24,0.06369034782271056,0.07313304439977279,0.3614255138863765,0.6204081072466102,0.9639813149113543,0.00581145134832617,147200,6144,23552,12288,189184,0.583102289137223,0.9938579621297916
600,3.4164694390001387,0.2199849158694405,0.02050465022815477,0.11039267548495357,0.004748857488596577,0.1244999343191125,2.1017054048242567,0.5072305665806475,0.4366702934911222,0.9543937351039735,0.03029885534685267,2.2918279482760164,25,0.08496611883924435,0.07289989305432845,0.5251887813183787,0.6756472207041818,0.9687063999661462,0.0038031177956104594,153600,6400,24576,12800,197376,0.5714797528587392,0.9958897560990605
