step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
750,4.74820138899986,0.07619428046621333,0.024239608826069858,0.05173792912616104,0.00021674251398242692,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10529708921986157,0.11891793879259194,0.30669960434915955,0.5779613507248501,0.9586684433204841,0.00577061656010615,384000,0.652480962990054,0.9999999999999999,0.4561147347553889,6.2377057031102225,0,14336,8192,406528,0.4426749528289685,0.8853124462022098
800,5.039286038,0.07422022997372915,0.025293257904486263,0.04873774822067108,0.00018922384857180836,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.059139743686090145,0.10668436067067308,0.15862114936266256,0.6087939747801887,0.9618403764039546,0.0028797137882059865,409600,0.5946389784025725,0.9999999999999998,0.43844365624612597,6.875347480452162,0,16384,9216,435200,0.4426749528289685,0.8853124462022098
850,5.3099933689998124,0.06704185599626643,0.022766245432207878,0.044085291916543784,0.0001903186475147741,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.059139743686090145,0.10668436067067308,0.15862114936266256,0.6087939747801887,0.9618403764039546,0.0028797137882059865,435200,0.5946389784025725,0.9999999999999998,0.43844365624612597,6.875347480452162,0,16384,9216,460800,0.4426749528289685,0.8853124462022098
900,5.581860933999906,0.07066795701400806,0.029107131717445823,0.04138474611609057,0.0001760791804716797,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.007542754362046086,0.08880268545473793,0.06905859518834735,0.5662933467917733,0.9573321105207887,0.003796127776547742,460800,0.6248290345772871,1.0,0.44427406811719167,6.315404281118226,0,18432,10240,489472,0.4426749528289685,0.8853124462022098
950,5.846612246999939,0.06193913174572063,0.02128469307342283,0.04020609668466548,0.0004483419876323211,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.007542754362046086,0.08880268545473793,0.06905859518834735,0.5662933467917733,0.9573321105207887,0.003796127776547742,486400,0.6248290345772871,1.0,0.44427406811719167,6.315404281118226,0,18432,10240,515072,0.4426749528289685,0.8853124462022098
1000,6.131316242999901,0.17818540168162864,0.13917919644142915,0.03864702565865231,0.00035917958154719923,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18510068270279972,0.26066381102744407,0.9304905252305896,0.3698670168043557,0.9431479902256801,0.014462881507546611,512000,0.5632413312596107,0.9999999999999998,0.4421501365390599,6.560788102926134,0,20480,11264,543744,0.4437879458039013,1.154681482199711
1050,6.4001357979998375,0.06830907185102705,0.021822693928234074,0.04630194293404508,0.0001844349887479054,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18510068270279972,0.26066381102744407,0.9304905252305896,0.3698670168043557,0.9431479902256801,0.014462881507546611,537600,0.5632413312596107,0.9999999999999998,0.4421501365390599,6.560788102926134,0,20480,11264,569344,0.4437879458039013,1.154681482199711
1100,6.6787341579999975,0.133038991517278,0.08971121338084909,0.04306710231789892,0.00026067581852996845,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2800460263150026,0.2881433738945738,1.1119492833728684,0.38522110093720335,0.9398600176160512,0.012620737382262137,563200,0.594436579226601,1.0,0.4467609702605445,6.256929141064183,0,22528,12288,598016,0.4437879458039013,1.154681482199711
1150,6.941894162999915,0.06653246961261482,0.020853669776914267,0.04552386624063553,0.00015493359506502138,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2800460263150026,0.2881433738945738,1.1119492833728684,0.38522110093720335,0.9398600176160512,0.012620737382262137,588800,0.594436579226601,1.0,0.4467609702605445,6.256929141064183,0,22528,12288,623616,0.4437879458039013,1.154681482199711
1200,7.231523803999835,0.082862317372841,0.04027794459784348,0.04243593270590698,0.00014844006909054346,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08794821813398782,0.18683074480503825,0.16659004505694364,0.49245043803853267,0.9493320563678508,0.008996610429079151,614400,0.5650541748460491,0.9999999999999999,0.4367291021711606,7.175263006719448,0,24576,13312,652288,0.4437879458039013,1.154681482199711
1250,7.490928781999855,0.05493325104603799,0.018308659023999474,0.03652019612943272,0.00010439589260579373,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08794821813398782,0.18683074480503825,0.16659004505694364,0.49245043803853267,0.9493320563678508,0.008996610429079151,640000,0.5650541748460491,0.9999999999999999,0.4367291021711606,7.175263006719448,0,24576,13312,677888,0.4437879458039013,1.154681482199711
1300,7.770384087999901,0.19011622688661822,0.15548356751539075,0.034483695378470416,0.00014896399275703256,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3431275945215635,0.4828074298330557,2.0815830470013625,0.2911731847085196,0.9344208631933825,0.022084946091778798,665600,0.585022927988312,0.9999999999999998,0.4500449870057313,7.445715245207647,0,26624,14336,706560,0.4437879458039013,1.154681482199711
1350,8.034710896999968,0.09187669279380119,0.025980913010751755,0.06583389836384843,6.18814192010123e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3431275945215635,0.4828074298330557,2.0815830470013625,0.2911731847085196,0.9344208631933825,0.022084946091778798,691200,0.585022927988312,0.9999999999999998,0.4500449870057313,7.445715245207647,0,26624,14336,732160,0.4437879458039013,1.154681482199711
1400,8.327152362999868,0.09195964047453471,0.04010653650862234,0.05175871108418481,9.43928817275627e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.23674442783023283,0.16117454945354992,0.8143981306700926,0.4598516688711658,0.9425652385459454,0.003723372092525943,716800,0.5479899452219507,0.9999999999999998,0.45062422182483375,9.573963396021803,0,28672,15360,760832,0.4437879458039013,1.154681482199711
1450,8.58657210499996,0.06731045986205253,0.019601678664906398,0.04739105106810563,0.0003177301290405065,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.23674442783023283,0.16117454945354992,0.8143981306700926,0.4598516688711658,0.9425652385459454,0.003723372092525943,742400,0.5479899452219507,0.9999999999999998,0.45062422182483375,9.573963396021803,0,28672,15360,786432,0.4437879458039013,1.154681482199711
1500,8.876621541999839,0.09497903270674861,0.05324809977794094,0.04145933215644884,0.00027160077235882673,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20284469696735538,0.08997814956268531,0.6609094091409439,0.39416619639020783,0.9375216936123122,0.011557221582690068,768000,0.5455184285258172,1.0,0.45350939448364425,10.4289608857347,0,30720,16384,815104,0.5449766509473706,1.5610166385579425
1550,9.135306780999827,0.06094885765326953,0.01623176422344869,0.04461448634499595,0.00010260708482488884,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20284469696735538,0.08997814956268531,0.6609094091409439,0.39416619639020783,0.9375216936123122,0.011557221582690068,793600,0.5455184285258172,1.0,0.45350939448364425,10.4289608857347,0,30720,16384,840704,0.5449766509473706,1.5610166385579425
1600,9.426042288999952,0.1211379039692372,0.07837524424273946,0.04265488045881176,0.00010777926768597292,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.34637809987081164,0.37007877427403546,1.5214894266110792,0.32951868907305204,0.9333992316261034,0.01327344434271845,819200,0.5237697876098668,1.0000000000000002,0.4444068675585863,11.83210564180186,0,32768,17408,869376,0.5449766509473706,1.5610166385579425
1650,9.682823867000025,0.06330692645576114,0.019286836964646985,0.04384517946102143,0.0001749100300927198,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.34637809987081164,0.37007877427403546,1.5214894266110792,0.32951868907305204,0.9333992316261034,0.01327344434271845,844800,0.5237697876098668,1.0000000000000002,0.4444068675585863,11.83210564180186,0,32768,17408,894976,0.5449766509473706,1.5610166385579425
1700,9.960932449999973,0.0755815965049301,0.03574027262803729,0.03962923354670913,0.0002120903301836871,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3024624648131951,0.17607661887267959,1.0358698244987994,0.47956140116276125,0.9520865325789879,0.00975232711065382,870400,0.6078677510268873,1.0000000000000002,0.4437639817186881,8.541364354162733,0,34816,18432,923648,0.5449766509473706,1.5610166385579425
1750,10.22338621599988,0.058305332967002355,0.019308108382321613,0.0388303006193468,0.00016692396533393933,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3024624648131951,0.17607661887267959,1.0358698244987994,0.47956140116276125,0.9520865325789879,0.00975232711065382,896000,0.6078677510268873,1.0000000000000002,0.4437639817186881,8.541364354162733,0,34816,18432,949248,0.5449766509473706,1.5610166385579425
1800,10.512042544999986,0.07470390348426334,0.03750235135715574,0.037019416539401835,0.00018213558770576832,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20140379536992722,0.24023074314099027,0.6428246160970784,0.438943085883451,0.9433271266504571,0.006803545104521314,921600,0.6019296441073027,1.0,0.43233395539156333,7.963848617899535,0,36864,19456,977920,0.5449766509473706,1.5610166385579425
1850,10.774711734999983,0.05810407683782271,0.02011020747800502,0.03782034748146851,0.00017352187834918797,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20140379536992722,0.24023074314099027,0.6428246160970784,0.438943085883451,0.9433271266504571,0.006803545104521314,947200,0.6019296441073027,1.0,0.43233395539156333,7.963848617899535,0,36864,19456,1003520,0.5449766509473706,1.5610166385579425
1900,11.049654916999998,0.08839807189238692,0.05312124522167612,0.035118469066101596,0.00015835760460920998,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.29305460393112054,0.44558751563940163,1.9109465242653476,0.4255860394213044,0.9450880266893457,0.009226180727370106,972800,0.6157037522051527,1.0,0.44359997828024494,7.809659570647381,0,38912,20480,1032192,0.5449766509473706,1.5610166385579425
1950,11.320036309999978,0.050000855467979895,0.02250995971995701,0.027149035478849247,0.0003418602691736308,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.29305460393112054,0.44558751563940163,1.9109465242653476,0.4255860394213044,0.9450880266893457,0.009226180727370106,998400,0.6157037522051527,1.0,0.44359997828024494,7.809659570647381,0,38912,20480,1057792,0.5449766509473706,1.5610166385579425
2000,11.610702776999915,0.07935902100476915,0.05103224085352097,0.028253698770103242,7.308138114494167e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.28439124172726743,0.3308878139832836,1.0423752879438413,0.4150126117460135,0.9404425158527641,0.007697117504876329,1024000,0.6234168289020233,1.0000000000000002,0.4563984219158937,7.251810119798754,0,40960,21504,1086464,0.37307756024372585,1.4061117578472813
2050,11.877873479999835,0.04416307597203288,0.018209225762028873,0.025883362846683165,7.048736332083742e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.28439124172726743,0.3308878139832836,1.0423752879438413,0.4150126117460135,0.9404425158527641,0.007697117504876329,1049600,0.6234168289020233,1.0000000000000002,0.4563984219158937,7.251810119798754,0,40960,21504,1112064,0.37307756024372585,1.4061117578472813
2100,12.152724026999977,0.10543123499976625,0.08155365049811301,0.023775777914825345,0.00010180658682790049,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.34661294244884844,0.43008685654665546,2.1242548268234938,0.36904346861418436,0.9388003318965175,0.017649766095575937,1075200,0.6494624705973566,1.0,0.47542524274182135,6.387458337498782,0,43008,22528,1140736,0.37307756024372585,1.4061117578472813
2150,12.43315009999992,0.04301094760869929,0.016312945597910637,0.026531825029844074,0.0001661769809445787,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.34661294244884844,0.43008685654665546,2.1242548268234938,0.36904346861418436,0.9388003318965175,0.017649766095575937,1100800,0.6494624705973566,1.0,0.47542524274182135,6.387458337498782,0,43008,22528,1166336,0.37307756024372585,1.4061117578472813
2200,12.70668815299996,0.18409824507014846,0.159402015832992,0.024616181832438414,8.004740471805784e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.059657594205218795,0.15088675815461916,0.6629123768645525,0.22830254078198325,0.9152102027599666,0.016799592240550307,1126400,0.6311703716270884,1.0,0.4547077056748988,6.719790870707614,0,45056,23552,1195008,0.37307756024372585,1.4061117578472813
2250,12.967989657999851,0.052169032839064045,0.021244164662185303,0.030748549587613333,0.00017631858926540903,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.059657594205218795,0.15088675815461916,0.6629123768645525,0.22830254078198325,0.9152102027599666,0.016799592240550307,1152000,0.6311703716270884,1.0,0.4547077056748988,6.719790870707614,0,45056,23552,1220608,0.37307756024372585,1.4061117578472813
2300,13.242304344999866,0.0703125614548633,0.042366014404782215,0.027872467914597812,7.407913548327227e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14935703458603922,0.1451655999643725,0.5872978416318488,0.4272318425694833,0.9419817782153327,0.006037943889277124,1177600,0.6360713794163511,1.0,0.4711128920788974,7.99322532886997,0,47104,24576,1249280,0.37307756024372585,1.4061117578472813
2350,13.515903583999943,0.04982497854994442,0.01749177644466734,0.032296218831849535,3.698327342754114e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14935703458603922,0.1451655999643725,0.5872978416318488,0.4272318425694833,0.9419817782153327,0.006037943889277124,1203200,0.6360713794163511,1.0,0.4711128920788974,7.99322532886997,0,47104,24576,1274880,0.37307756024372585,1.4061117578472813
2400,13.793859354999995,0.06621286893763158,0.036466477319483465,0.029677892168894795,6.849944925332003e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07168727319236848,0.23361600709898245,0.24817074370088615,0.43956541295721735,0.9446018327563659,0.010011711235209731,1228800,0.6595089974490198,1.0,0.4750830212299236,6.239794631052959,0,49152,25600,1303552,0.37307756024372585,1.4061117578472813
2450,14.056304167999997,0.04120935133317302,0.0159235063960549,0.025237511850088892,4.833308702922645e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07168727319236848,0.23361600709898245,0.24817074370088615,0.43956541295721735,0.9446018327563659,0.010011711235209731,1254400,0.6595089974490198,1.0,0.4750830212299236,6.239794631052959,0,49152,25600,1329152,0.37307756024372585,1.4061117578472813
2500,14.358804560999943,0.05635924540758552,0.03425608852036731,0.02204315384648866,6.000304072955718e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2649554159262697,0.2951850029857028,1.7841098900619294,0.4134061085054593,0.9402834889535401,0.008791573782490894,1280000,0.5805149982229066,1.0,0.4396915538700404,8.421655858958585,0,51200,26624,1357824,0.3571601073560664,1.5236399890793353
