step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.2784925509999994,0.2680748165273244,0.029147744196948124,0.16670489138953942,0.006003713680299425,0.13486679335949717,1.9711607683471366,0.6514132608012718,0.6498593250946822,0.7275666457569089,0.12400173909971346,1.9423215366942734,11,0.06717301745744053,0.030817856944574593,0.5732701102649658,0.7052730339314786,0.9708183506881133,0.002521535670728347,64000,0.5982064523617535,1.060597009672143,0.3554513511110151,4.919144656452568,2816,10240,5632,82688,0.6418011502928347,0.9288745040269293
275,1.412959409999985,0.26700188653486145,0.03242943820462245,0.16399020479596993,0.006457960781816116,0.13157094197146962,2.030703094656155,0.6292527797653661,0.626272616542496,0.7137715090359824,0.11908465261803669,2.06140618931231,12,0.08271208292416429,0.03695568162438966,0.7054189645287894,0.7254857123140415,0.973234577666817,0.002354588029309949,70400,0.6024991222475823,1.026716677640034,0.3554513511110151,4.919144656452568,3072,11264,6144,90880,0.6418011502928347,0.9288745040269293
300,1.540982141000086,0.25905008469892543,0.023601674624309996,0.1725063964647658,0.008159839790418016,0.14168148979100276,2.0791367842030777,0.6097083996448047,0.6063884905333339,0.7047663256187834,0.09686737909384535,2.1582735684061554,13,0.065324187298572,0.02562288136177479,0.659752371765995,0.7293632579445885,0.9738532128911689,0.002346933936748563,76800,0.6200219693432588,0.9890655458221118,0.3922839768671352,4.919144656452568,3328,12288,6656,99072,0.6418011502928347,0.9288745040269293
325,1.667173878000085,0.24941749276775604,0.022738862540192868,0.1710381843939147,0.0071405186480293335,0.13747311605569673,2.1247802979587567,0.5912812063830307,0.5872382328438949,0.6967002628143175,0.09128702751135787,2.2495605959175133,14,0.08667881167320327,0.02787294416132516,0.6874860000450522,0.7980082844819965,0.9813898057085658,0.0021544872056306116,83200,0.6816028880158834,0.9442356835215542,0.3922839768671352,4.785085709511436,3584,13312,7168,107264,0.6418011502928347,0.9288745040269293
350,1.7925875750000841,0.23728127690340972,0.016901885848046735,0.16828926198652824,0.007974279195241504,0.14361375426148,2.1616055265045873,0.5747815671933572,0.571040930894055,0.6925719754079999,0.07365045709166163,2.323211053009175,15,0.04215330688171593,0.02071560086314133,0.2989874958377398,0.8159241552222396,0.9833260634141808,0.0024549416385962605,89600,0.7283362322470237,0.9689315881352031,0.3922839768671352,4.425065782677514,3840,14336,7680,115456,0.6418011502928347,0.9288745040269293
375,1.918313855000065,0.22660225938869222,0.018105901748811618,0.15716342782911308,0.0080635540595002,0.137560350823569,2.198610577133838,0.5582912621249037,0.5556087647339185,0.6874893960073393,0.07401010125850138,2.3972211542676765,16,0.05266698967531105,0.01919640223552599,0.345538064765526,0.7776386345383344,0.9794071659431676,0.0028862959581363538,96000,0.7562446666270691,1.00717384309888,0.3922839768671352,4.007482138274918,4096,15360,8192,123648,0.6418011502928347,0.9288745040269293
400,2.0497936049999907,0.22358888217423933,0.022750819041625948,0.14680483740893283,0.008054101483119414,0.1306530874891571,2.2385375487721735,0.5412850272972952,0.5401585348989686,0.6800188890315622,0.07985394327667095,2.4770750975443474,17,0.05881753252658293,0.023061864141648118,0.3001543190920682,0.741557712972434,0.9760071723217467,0.002935740400071907,102400,0.745303028782759,0.9695724813535584,0.3594314308967546,4.702206556332764,4352,16384,8704,131840,0.6124454581278609,0.9134522160807561
425,2.179482539999981,0.22301004834954702,0.022803660877324522,0.14750279669580543,0.008052393092756115,0.13275535900096724,2.2755001461852538,0.5252023848588898,0.5257426835926277,0.6735547853632281,0.07392519482616067,2.551000292370508,18,0.0627529959176236,0.02045332760516446,0.6220958587905108,0.7196222786862981,0.9724934955184769,0.0035814850694413335,108800,0.6423453260441543,0.9767520858092456,0.27266971132517703,4.554401347809872,4608,17408,9216,140032,0.6124454581278609,0.9134522160807561
450,2.3162595750000037,0.20922387973102552,0.014908152218760046,0.1569965507394639,0.005802799084232275,0.13611223325795876,2.303376972583114,0.5120364851019883,0.5121647330616814,0.6724218092532156,0.05575365279572064,2.6067539451662287,19,0.03437231219979875,0.01730895499692499,0.28085266013376464,0.7709632681973304,0.9791331292040686,0.0026294109127251806,115200,0.712669027118191,1.0091876374922397,0.27266971132517703,4.135229700402923,4864,18432,9728,148224,0.6124454581278609,0.9134522160807561
475,2.4515902360000155,0.20641347023940676,0.018199733571138365,0.14545918821489,0.006944661096481883,0.13158197231797158,2.333109830975772,0.4982065492407646,0.4998095866218657,0.6688740331615968,0.0594657167853162,2.666219661951545,20,0.04734964019633166,0.015540858710149619,0.5839141499053713,0.7122833012324323,0.9729539766297398,0.0032957055536934395,121600,0.7242319847144353,0.9491617226793218,0.27266971132517703,3.9557761181039375,5120,19456,10240,156416,0.6124454581278609,0.9134522160807561
500,2.5787963810000747,0.20061539721835564,0.016152779708007402,0.15223241702824286,0.0059621799823640935,0.1284790127417219,2.3597362898843595,0.4857963742023727,0.48793036584319843,0.6665369700700686,0.05325291781717467,2.71947257976872,21,0.04120313696993809,0.016008083017508796,0.46977366234044965,0.7345315524365071,0.9757489867799614,0.0032759698448751222,128000,0.6877468713276829,0.9821419373181863,0.3254560323018766,4.027805492393852,5376,20480,10752,164608,0.6124454581278609,0.9134522160807561
525,2.7073705610000616,0.19352229022581802,0.014459944645543142,0.14978709542892527,0.00637368844335569,0.1277502492481219,2.382694370291345,0.4742636986551145,0.47780075142512823,0.6652411796284118,0.04591616081397082,2.7653887405826905,22,0.023972244573949725,0.011151095764738312,0.26567526623546034,0.7091233644927858,0.9733289422644867,0.003950853147042246,134400,0.7106317447665068,0.9944726784275111,0.24717762560501408,4.146743163620938,5632,21504,11264,172800,0.6124454581278609,0.9134522160807561
550,2.834830372000056,0.1929998396985213,0.01732856657054423,0.14768284747974858,0.007604105764760696,0.12012058699224933,2.4076513256116874,0.4623569685584003,0.46872037474085787,0.661271331089054,0.04991391064068468,2.815302651223375,23,0.04817847211124266,0.013317304457218519,0.597706058624004,0.6898522415829355,0.9722785538848556,0.0046958861434395205,140800,0.6714286016397739,0.9867494303548102,0.2079612814642718,4.146743163620938,5888,22528,11776,180992,0.6124454581278609,0.9134522160807561
575,2.962826662999987,0.19403126863853615,0.01755835863775042,0.1499073693069278,0.006676944303704214,0.12256868381421489,2.431449327531584,0.4511421961331048,0.4594789665046078,0.6579295098307034,0.04759600383979262,2.8628986550631677,24,0.031311333534048066,0.010691450255375554,0.04333470027117504,0.6561087073321177,0.96835819027856,0.004957311697805601,147200,0.6826291708713741,0.945293965765865,0.19699437104838177,4.146743163620938,6144,23552,12288,189184,0.6124454581278609,0.9134522160807561
600,3.0940682730000617,0.18387349402864928,0.012991113041405388,0.1573867655820672,0.00598754999642946,0.1212982339701251,2.448469884422718,0.4420103645909478,0.4516860121702098,0.6578337388161245,0.03404111378226804,2.896939768845436,25,0.03904963380920444,0.013427367243731185,0.46452266839466677,0.69239539617554,0.9718751184888073,0.004178122401387227,153600,0.6744813625730097,1.0261154023852965,0.19699437104838177,4.349645038570147,6400,24576,12800,197376,0.6122466503256169,0.9523476821354335
