step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.7900757720000229,0.3162117107085656,0.08243355269917318,0.11960003793867162,0.006824765261682779,0.12246826674234396,0.965091062404575,0.8481461148584636,1.1465541317739878,1.0402086909629735,0.04790507289507562,0.7588471193824068,11,0.13127631414923627,0.12498865577439805,0.658015651570452,0.628887745639508,0.9607704551369977,0.0029318485716140503,64000,0.5502614318573209,0.9970923950547139,0.34334172842221283,4.964015398146426,2816,10240,5632,82688,0.5904517278568912,1.0774487180056966
275,0.8675271270000167,0.31189513233035904,0.08356553562393676,0.11064775921786235,0.006872704509542802,0.12381448285494748,0.981409571627643,0.8349686351372152,1.1361918524280448,1.0474299408070968,0.047079518134382714,0.8059266375167895,12,0.14349105063108022,0.1302932416633413,0.733030730593899,0.6315463262656889,0.9613417445012105,0.0033155737274286525,70400,0.57533964100553,1.0562726852190498,0.2952431111972515,4.959728365425766,3072,11264,6144,90880,0.5904517278568912,1.0774487180056966
300,0.9416711410000289,0.31274405226804824,0.0885035837043566,0.10243273666599256,0.005742035294037746,0.12663317851513142,0.9990657510232365,0.8215629533306237,1.1234280644593755,1.0559432311867643,0.05233893955052171,0.8582655770673112,13,0.1599834029529255,0.1375213666534507,0.7932989485859371,0.6619405328050435,0.9659657499265126,0.002984048469207354,76800,0.6087760090375999,1.0071324487487927,0.2952431111972515,3.9909151042724056,3328,12288,6656,99072,0.5904517278568912,1.0774487180056966
325,1.0150543480000351,0.3127682495323959,0.08333816172486236,0.11048210137531073,0.005337769311390052,0.12473140720723061,1.014228394742656,0.8101199965351286,1.1108759991238457,1.0647756095983698,0.04799004426205,0.9062556213293612,14,0.16470182904235425,0.1328694436759979,0.83630229651345,0.7005587387027794,0.9705895655297626,0.0029563238040518592,83200,0.6351561729668465,0.9672415972224103,0.2952431111972515,3.863401395430057,3584,13312,7168,107264,0.5904517278568912,1.0774487180056966
350,1.0898810130000811,0.3084271544792915,0.07627124235775137,0.11311105511301438,0.0056090004043005725,0.12439716487147026,1.0257796215287462,0.799545395545699,1.1008769932621576,1.0737979896633971,0.041147213702235175,0.9474028350315964,15,0.1591986300721489,0.1218941477842641,0.8029526166072851,0.672482241135928,0.9671550130846541,0.0030432661219056837,89600,0.6085733536718465,1.0101621152005578,0.2952431111972515,4.313348148847793,3840,14336,7680,115456,0.5904517278568912,1.0774487180056966
375,1.165544493000084,0.30482253200470094,0.07540260613263014,0.11209598595843245,0.005415091783897068,0.1221817527288438,1.036540346259315,0.7893567921751803,1.0915336326667189,1.082569228898786,0.039063927931915154,0.9864667629635115,16,0.1593595736263249,0.11897942494115321,0.7620650710241474,0.6897054628275382,0.9695950554988845,0.0026194895216403195,96000,0.5992367692321235,1.0597211753965707,0.2952431111972515,4.718604806475336,4096,15360,8192,123648,0.5904517278568912,1.0774487180056966
400,1.2411623680000048,0.30319828275501204,0.07743753568064998,0.10466874979053524,0.006409785964629744,0.12277606290954564,1.0459025046265653,0.7779064849582139,1.086229590878599,1.089961419536622,0.03350869801017253,1.0199754609736842,17,0.16292196586254307,0.12478372262472738,0.7942913718942928,0.6930104139943164,0.9699812632462425,0.00277754754201845,102400,0.5901384074528021,1.035753244008852,0.2952431111972515,4.718604806475336,4352,16384,8704,131840,0.5620190115754057,0.9925971493799175
425,1.314273350999997,0.29843239780901154,0.0684629618730784,0.10629902282689466,0.0061686885940804995,0.12572397484065317,1.0518292600284385,0.7675694435759419,1.0817145532153798,1.0988867431802403,0.02970415809098259,1.049679619064667,18,0.13718317112869416,0.10554276695021553,0.6962877432821682,0.7114854260204265,0.9720372572363979,0.0024373433679156483,108800,0.6411930757736564,0.9758484534381319,0.2952431111972515,4.718604806475336,4608,17408,9216,140032,0.5620190115754057,0.9925971493799175
450,1.3896003849999943,0.2922135753309433,0.06619575786360771,0.10692260132553459,0.007000265265208626,0.12096104933642565,1.055702991143972,0.75741272083076,1.080914297806905,1.1059699902183635,0.02191395630731341,1.0715935753719803,19,0.17672152512146133,0.10076359814147581,0.7855756907741703,0.7388607266902386,0.9753911855784305,0.0025517049805606554,115200,0.7048894804757886,0.915153673684272,0.2952431111972515,3.325266344519387,4864,18432,9728,148224,0.5620190115754057,0.9925971493799175
475,1.4689486800000395,0.29082122103138175,0.06801902827198461,0.10103623537709988,0.008516787901379315,0.12081384266811304,1.0578337894959877,0.7460429167747754,1.0848999333556315,1.1112233603736057,0.022739608111968956,1.0943331834839491,20,0.2164517166614776,0.10019388279567557,0.9585037584402909,0.7387862075786941,0.9759878256613687,0.0025346787281218947,121600,0.711011846245853,0.9278997956647239,0.2952431111972515,3.4522306596405703,5120,19456,10240,156416,0.5620190115754057,0.9925971493799175
500,1.5492515610000055,0.2727384865936014,0.05044479078808439,0.0994301778202151,0.008918098991117496,0.12225377277876634,1.0537832908581621,0.7355765133652608,1.0924803693854248,1.1181598263911525,0.02903380409468037,1.1233669875786294,21,0.12642800391257722,0.07691785917010847,0.49269889787236526,0.7813825698969447,0.9799117987366533,0.002673213969782982,128000,0.7131970834777661,1.0320240515154069,0.385756964308478,3.788437846676681,5376,20480,10752,164608,0.5620190115754057,0.9925971493799175
525,1.6267460400000573,0.26575914218289,0.057631723629503584,0.09189132514191181,0.009508945388053181,0.1141748305266418,1.0524051651386674,0.7240766768734689,1.1015906041534536,1.1219275538344102,0.025755924422573018,1.1491229120012023,22,0.15667022333590916,0.070474658356483,0.5833614464168849,0.7553430265812099,0.9781457659340332,0.0028295665465350554,134400,0.6846934352700624,1.0650909713009977,0.34878716037001056,4.595467807571036,5632,21504,11264,172800,0.5620190115754057,0.9925971493799175
550,1.710871809000082,0.2681989367529449,0.07278169682130993,0.08278055282810474,0.008571404933677206,0.10933665853159387,1.0565672524209555,0.7116860682653475,1.107775820281321,1.1239708590323763,0.024781217216242934,1.1739041292174452,23,0.16400453720596636,0.08957848169957493,0.789469988526886,0.7333979450332685,0.9754955188836357,0.002873282666040875,140800,0.6692247027409651,1.0653190735860418,0.3459527625489973,4.595467807571036,5888,22528,11776,180992,0.5620190115754057,0.9925971493799175
575,1.7880977130000701,0.2692047070923778,0.07396094796050642,0.08765615158765301,0.00785314522209326,0.1071087258075792,1.060666159929942,0.7006837978785815,1.1126967941174928,1.125953248073984,0.02200454077353209,1.1959086699909773,24,0.17999984514597722,0.10099547594788962,0.8786992249849129,0.7127132404781447,0.9735583829858074,0.0030046189620164436,147200,0.7035518927324381,0.9748718780551475,0.3250204143505154,4.595467807571036,6144,23552,12288,189184,0.5620190115754057,0.9925971493799175
600,1.86953057300002,0.26821538222674246,0.06936929710233573,0.08742855218054679,0.008634391032803595,0.110438747875813,1.0619555704437862,0.6897781939220965,1.1203228384415214,1.1279433971925963,0.021811207912969977,1.2177198779039473,25,0.19907525313442934,0.11445774383323483,0.8899830779595606,0.7162037205322285,0.9732343846137492,0.0030520675259337127,153600,0.6444227225894188,0.9658221506095919,0.3250204143505154,4.9860109876057415,6400,24576,12800,197376,0.5449415490714197,1.0859472696712869
