step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
325,1.0697343880001426,0.22904863349339,0.10211388199518144,0.07723308329271292,0.005312258727689957,0.04438940947780571,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08294373064217636,0.042964985883635454,0.01898468057722269,0.7184450535231475,0.9736252405908977,0.00264661058712606,83200,0.7859165592289133,1.0,0.4995501865964363,3.3780284580677757,0,13312,7168,103680,0.5277100083998225,1.0138413005795222
350,1.149913430000197,0.21869771311495295,0.09010095862676298,0.07687837203090733,0.006223447461108974,0.04549493499617367,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11808200204677408,0.05213031948523453,0.17023726223540245,0.6936737536768668,0.9706971151891314,0.0026313978040219937,89600,0.815881145298166,1.0000000000000002,0.5024935927077311,3.1860877502638134,0,14336,7680,111616,0.5277100083998225,1.0138413005795222
375,1.2298427300002004,0.22593687205967064,0.10019554343694487,0.07243764815376574,0.006542883535965689,0.04676079693299435,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10388431142209364,0.04525575786346664,0.047964069025989486,0.6978588475619573,0.9704340241140724,0.002574279492246129,96000,0.8139865439446836,1.0,0.5038430367513125,3.928191752092205,0,15360,8192,119552,0.5277100083998225,1.0138413005795222
400,1.3160618619999696,0.22170831873137056,0.09690606534986233,0.07511973843787687,0.007320144021602266,0.04236237092202911,1.0,1.0,1.0,1.0,0.0,0.0,0,0.094640823121344,0.039429953430362125,0.07894440311704501,0.6876629080709233,0.9701071279887942,0.002749651332381825,102400,0.7899279626699169,1.0,0.4966907204503229,4.0127457934850845,0,16384,8704,127488,0.5232807094414846,1.0830110723406168
425,1.3975547660002121,0.2175591484830871,0.09322755278481078,0.06870663521325603,0.007258576392826573,0.04836638409219375,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11513158021498993,0.04712981615991324,0.12750177857866457,0.6925071059081996,0.9698645112048797,0.0028621787643116564,108800,0.7632964239083101,0.9999999999999998,0.4897371740412157,4.591404834913238,0,17408,9216,135424,0.5232807094414846,1.0830110723406168
450,1.4786470880003435,0.22202121108147832,0.10668600825830454,0.06984415158519523,0.005015424657079076,0.04047562658089944,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0792194553425227,0.03934031226099918,0.02623293540034096,0.6745037329771956,0.9670152604253037,0.0024875430371757417,115200,0.7677398477555353,1.0,0.49736224870083506,3.985820028289917,0,18432,9728,143360,0.5232807094414846,1.0830110723406168
475,1.5652575570002227,0.22834178665423221,0.104053109428346,0.07066837472869913,0.0053797745099527505,0.04824052798723431,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07970189004754943,0.05650918561626208,0.11746447678482196,0.631144501021584,0.9605418998222757,0.0029946554449931653,121600,0.7803624340876143,0.9999999999999998,0.5118162264117181,4.461914033066307,0,19456,10240,151296,0.5232807094414846,1.0830110723406168
500,1.6547904349999953,0.22696279151283744,0.10232342406361014,0.07724184800243432,0.0040349586703298055,0.04336256077646321,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07264037791219671,0.04738530798205906,0.16373028485997268,0.6772381658797975,0.9681204619397661,0.0030654996383686116,128000,0.7760981254473185,0.9999999999999998,0.5166338227584355,4.39054284566012,0,20480,10752,159232,0.5232807094414846,1.0830110723406168
525,1.7374520060002396,0.23320495860457852,0.10094095134826248,0.08160492633601941,0.00442143463482953,0.04623764628546711,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0905367108249183,0.0761498060480966,0.33115547901673276,0.6455133494581184,0.963915033503344,0.003061641862524005,134400,0.8381508166123056,1.0,0.536236581558028,2.5971844995282956,0,21504,11264,167168,0.5232807094414846,1.0830110723406168
550,1.821644175000074,0.22432577030037665,0.08549697850829754,0.08284583195318912,0.004718084285461138,0.051264875553428846,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09244860093565427,0.0694409507720718,0.25803221235723306,0.6245167741549899,0.9601043036503782,0.0035858091778782726,140800,0.8152426608666228,1.0,0.5195564516326251,3.1929129386635346,0,22528,11776,175104,0.5232807094414846,1.0830110723406168
575,1.906192078999993,0.20969253697430731,0.08111709916402854,0.07704415807437648,0.004519130167453183,0.04701214956844912,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07709548910499937,0.04939908611315878,0.15052979429123947,0.6345704912928415,0.9623791134997121,0.0029910954355076005,147200,0.8249388713395803,0.9999999999999998,0.5267091343131807,2.6059226409862877,0,23552,12288,183040,0.5232807094414846,1.0830110723406168
600,1.9900402010002836,0.2034713043251295,0.08325656950587326,0.07248280240396728,0.0033300345838720323,0.04440189783141691,1.0,1.0,1.0,1.0,0.0,0.0,0,0.06723992283312402,0.0416883643860794,0.10036406685110526,0.606044380038377,0.9580878208066096,0.0033689674251540513,153600,0.7859134618988898,1.0000000000000002,0.5026838504013368,3.002924548689254,0,24576,12800,190976,0.5057156467949928,1.004591106852754
