step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
350,1.7953356379994148,0.06574072241408588,0.004101610942472625,0.2409352055741367,0.0024945584238948073,nan,2.0748780451734823,0.23034079889724826,0.6947811559292693,nan,0.013682337040608866,5.060165520979237,15,0.016837455676051365,0.005640370940884724,0.29574170882340806,0.7792173276107499,0.9788378116716127,0.0022552679588129006,89600,3840,14336,7680,115456,0.7619345193027722,0.9977640926305227
375,1.8870595509997656,0.05978712380660001,0.0036864660665888596,0.23247249894975758,0.00294711171321945,nan,2.124024326658309,0.21511948037138195,0.6608561929703087,nan,0.09829256296965375,5.158458083948891,16,0.011924195001896959,0.004085909382433276,0.3081874755527639,0.7934325350433583,0.980852763630572,0.0025174699025784864,96000,4096,15360,8192,123648,0.7619345193027722,0.9977640926305227
400,2.0802315849996376,0.05502594847842451,0.004296857192650262,0.2248542609162224,0.0036204865911222167,nan,2.1994516533533863,0.19290383847329884,0.6076445081733146,nan,0.15085465339015436,5.309312737339045,17,0.000150615774390149,0.007451274618954588,0.0259687138472702,0.8218001900215723,0.9838111871369204,0.0023484859776616903,102400,4352,16384,8704,131840,0.7197425240548873,0.9610878125617222
425,2.214930954999545,0.06264024054674261,0.0030933590160644306,0.23073738380555253,0.0032515957346775847,nan,2.0648558395721133,0.23391434606277156,0.701229814365115,nan,0.26919162756254617,5.578504364901591,18,0.002105606117829867,0.004612634879191436,0.0663106924179551,0.8086336694275753,0.9816027684302538,0.002246038604598906,108800,4608,17408,9216,140032,0.7197425240548873,0.9610878125617222
450,2.3501041069994244,0.06271498464713396,0.0046504431689775505,0.21181326950671356,0.002786885452928712,nan,1.937697163823345,0.24276034825480236,0.8195424879218527,nan,0.25431735149753687,5.8328217163991285,19,0.0040067750515749186,0.004445624766690817,0.11611010016966747,0.8085971083564334,0.9826114383333849,0.002243960596410837,115200,4864,18432,9728,148224,0.7197425240548873,0.9610878125617222
475,2.4929576119993726,0.06576282761731228,0.005265181535319975,0.2036502112102036,0.002134250274266098,nan,1.8027231177423093,0.26655890868727017,0.9307179735704205,nan,0.2699480921620712,6.1027698085612,20,0.0032143915250424267,0.004395274103502585,0.005786297802657319,0.7925291495957781,0.980667852735809,0.0028177650180132427,121600,5120,19456,10240,156416,0.7197425240548873,0.9610878125617222
500,2.628008662999491,0.062004374292354295,0.007026212269888575,0.1948360465208458,0.002102086220691994,nan,1.9077284215771204,0.24024941085985035,0.8520221675630291,nan,0.21001060766962237,6.312780416230822,21,0.015223896202860666,0.010200777162164193,0.2184103122798184,0.727461506400003,0.9747833350371298,0.0037946789990078566,128000,5376,20480,10752,164608,0.7197425240548873,0.9610878125617222
525,2.7496945490001963,0.05741629827914139,0.004639245049451885,0.2012851855945677,0.0018512579730542618,nan,1.95738144942932,0.2326854348647113,0.8099331157059683,nan,0.09930605570439946,6.412086471935222,22,0.01173354553814512,0.0060577105626865215,0.07626957970143414,0.7988693088261658,0.9813945745516827,0.0025089896737595357,134400,5632,21504,11264,172800,0.7197425240548873,0.9610878125617222
550,2.8306586230000903,0.05671360010714572,0.004652806417419332,0.19789583523394894,0.0018215813874545533,nan,1.9729576264274935,0.23288610326947853,0.794156270303028,nan,0.03155369080588094,6.443640162741103,23,0.01288017079622598,0.0069223764639818235,0.18789055676187402,0.7385687239889802,0.9762034785778984,0.0033980813485150864,140800,5888,22528,11776,180992,0.7197425240548873,0.9610878125617222
575,2.9112535809999827,0.05942281513512316,0.004804711357557059,0.1969637641170484,0.001768026436526841,nan,1.9465496915066047,0.24697095490993967,0.8064793535834556,nan,0.05281586984177744,6.49645603258288,24,0.018514541977315623,0.007467460412347934,0.22973119745996337,0.7612173540185776,0.9779969651157021,0.0028160795198907207,147200,6144,23552,12288,189184,0.7197425240548873,0.9610878125617222
600,2.996264031999999,0.058387240564572535,0.004575563871816051,0.19534458354565482,0.0020893858536583797,nan,1.9621614054907939,0.24444776137136348,0.7933908331378426,nan,0.031223427968378265,6.527679460551258,25,0.013009752898977961,0.00683845484378733,0.1753608019153881,0.7746125933432758,0.9794463846665922,0.0031182638853664403,153600,6400,24576,12800,197376,0.6758365951840342,0.9527783391388197
