step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.5155425210004978,0.12707261476230186,0.022268688999902156,0.1540011985770024,0.004876094229185563,nan,1.3408245484750587,0.5976452753160753,1.0615301762088665,nan,0.06430900023534747,1.0565705454412377,12,0.07418656728714329,0.05682398708802991,0.6353558882072331,0.7200120953838482,0.9726045195526708,0.002524206110606178,70400,3072,11264,6144,90880,0.6523001911407816,0.9679664476375553
300,1.5962782400001743,0.12100527589790794,0.020846228805816845,0.15088461535618636,0.0054891398127767735,nan,1.3704161083488269,0.5742424515901899,1.0553414400609833,nan,0.05918311974753665,1.1157536651887745,13,0.03647227797269234,0.04548496016407111,0.29437866626028,0.7685552483085847,0.9778349352940198,0.0022297229434929495,76800,3328,12288,6656,99072,0.6523001911407816,0.9679664476375553
325,1.6991039820004517,0.11404233898792397,0.018151328237485404,0.1486180519454398,0.0063679498079473535,nan,1.39490136790224,0.5518578735242892,1.0532407585734709,nan,0.04897051910682626,1.1647241842956007,14,0.05569497332884701,0.041596824320859066,0.5036024718894577,0.769162492501186,0.9778442780906066,0.0023757976533461816,83200,3584,13312,7168,107264,0.6523001911407816,0.9679664476375553
350,1.7888766470005066,0.10905157519071099,0.017387431073786475,0.14662646480324618,0.006239546768531246,nan,1.4166745461340677,0.5309612319303313,1.052364221935601,nan,0.043546356463655456,1.2082705407592562,15,0.04889339204775023,0.050487411086099186,0.379990095592816,0.7908310777957311,0.9800808349973557,0.002337186282098662,89600,3840,14336,7680,115456,0.6523001911407816,0.9679664476375553
375,1.8721497220003585,0.10394995832745353,0.015541242457403289,0.14780633631669174,0.005738450837526024,nan,1.438127363933631,0.5112833396400688,1.0505892964263004,nan,0.04290563559912641,1.2511761763583826,16,0.06954229138843349,0.036257564746726555,0.6481806212469021,0.7963595516244244,0.9806888101524716,0.0022487505434920733,96000,4096,15360,8192,123648,0.6523001911407816,0.9679664476375553
400,1.9627006040000197,0.09977442471791223,0.014513411924034691,0.14775476781637026,0.005541914592167495,nan,1.457750184510947,0.49271551383666207,1.0495343016523908,nan,0.039245641154632416,1.290421817513015,17,0.07072606835229682,0.042109246332539096,0.6288155509651996,0.8046059127581497,0.9814183386656211,0.0021276373182238144,102400,4352,16384,8704,131840,0.6427870463559588,0.9695017855901624
425,2.056396606000817,0.0955503237766771,0.013581592834664081,0.14701866321369222,0.005389217551455502,nan,1.475871793077815,0.4751256012396967,1.0490026056824884,nan,0.03624321713373563,1.3266650346467508,18,0.06961626720409596,0.03963324183655843,0.678708056904937,0.773780635984926,0.9778197374426224,0.002261712246100821,108800,4608,17408,9216,140032,0.6427870463559588,0.9695017855901624
450,2.1474949590001415,0.09037483565474191,0.012057071395665583,0.1470782275453445,0.004664591396742177,nan,1.494172222389859,0.4587722423390468,1.0470555352710942,nan,0.03660085862408824,1.363265893270839,19,0.038166527591197826,0.03395574696231917,0.26319235956554166,0.8061596769646935,0.9818014574020648,0.002344567316577061,115200,4864,18432,9728,148224,0.6427870463559588,0.9695017855901624
475,2.2438998930001617,0.08654212545022698,0.011872267038022214,0.1445961061242669,0.004315071954611316,nan,1.512554720077523,0.44315497715285945,1.0442903027696178,nan,0.036764995375327625,1.4000308886461665,20,0.045629697064066214,0.03750422038392198,0.3663581559073515,0.78122265446889,0.9793272864468009,0.0024722343366526418,121600,5120,19456,10240,156416,0.6427870463559588,0.9695017855901624
500,2.338476862000789,0.08436199851964071,0.012329685798740882,0.1434250184367865,0.0038656686609682715,nan,1.5322107935684406,0.42846526741022045,1.0393239390213391,nan,0.03931214698183533,1.439343035628002,21,0.05891942879667035,0.03573246521117625,0.4671183687523773,0.7717112647564683,0.9786597192938983,0.0032164138314077365,128000,5376,20480,10752,164608,0.6427870463559588,0.9695017855901624
525,2.4427045400007046,0.07988384757982303,0.009328221430369092,0.14908012235016607,0.0034110772552003576,nan,1.5482356992235045,0.41525282138932484,1.0365114793871708,nan,0.032049811310127796,1.4713928469381297,22,0.06432580083014947,0.025702906995139718,0.5843201332265143,0.7829780725598992,0.9798147200818245,0.0028821005904370763,134400,5632,21504,11264,172800,0.6427870463559588,0.9695017855901624
550,2.5342426640008853,0.0768190830734899,0.008612258718044708,0.14906678520648597,0.003205263020115688,nan,1.5617565917220173,0.4028401867725757,1.035403221505407,nan,0.02704178499702581,1.4984346319351554,23,0.05623680168587215,0.02645925152524934,0.5775786660296965,0.7615198220689134,0.9777737899325648,0.0027013622020713715,140800,5888,22528,11776,180992,0.6427870463559588,0.9695017855901624
575,2.6182215330009058,0.07384166270862073,0.008582813623936236,0.14721783416366888,0.0026018656733016224,nan,1.5771433907901087,0.39140389369575834,1.0314527155141329,nan,0.030773598136182856,1.529208230071338,24,0.07228916594139229,0.02621319901284968,0.6696147058780714,0.7613280973508222,0.9773923256197071,0.0033738921773339313,147200,6144,23552,12288,189184,0.6427870463559588,0.9695017855901624
600,2.7341683740005465,0.07058794029670055,0.00829472745936996,0.14554628111811227,0.001984398930718843,nan,1.59615454563548,0.38006247276601657,1.0237829815985033,nan,0.038022309690742606,1.5672305397620807,25,0.03962025510697602,0.022124674960603535,0.39560291358405925,0.7826674827766115,0.980092813483224,0.003507457700408373,153600,6400,24576,12800,197376,0.6383092369231484,1.017066741198614
