step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1100,6.841332482000098,0.08712902775809744,0.03742561229509615,0.04861873353434212,0.0010846819286591642,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0776130452199491,0.08226714957475342,0.3098114238052752,0.5525959462376187,0.9556196749426007,0.003828052243695969,563200,0.6978901093374332,1.0,0.45662663076341253,5.083657492236287,0,22528,12288,598016,0.40524868058965496,0.8343744030333783
1150,7.106923541000015,0.0799376946602741,0.03280110298606542,0.045918174637713624,0.0012184170364950497,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0776130452199491,0.08226714957475342,0.3098114238052752,0.5525959462376187,0.9556196749426007,0.003828052243695969,588800,0.6978901093374332,1.0,0.45662663076341253,5.083657492236287,0,22528,12288,623616,0.40524868058965496,0.8343744030333783
1200,7.383538948000023,0.23088438309245418,0.18644690161494448,0.0432245709993915,0.0012129104781181965,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.037117622570208744,0.04195323722155471,0.15712508432378702,0.3195860075580834,0.9443906608041328,0.016602135375523353,614400,0.6528697416544513,1.0,0.4363978524815291,5.13705546854406,0,24576,13312,652288,0.40524868058965496,0.8343744030333783
1250,7.6509430319999865,0.08877617840876903,0.03701905525183962,0.05023120026243462,0.0015259228944947906,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.037117622570208744,0.04195323722155471,0.15712508432378702,0.3195860075580834,0.9443906608041328,0.016602135375523353,640000,0.6528697416544513,1.0,0.4363978524815291,5.13705546854406,0,24576,13312,677888,0.40524868058965496,0.8343744030333783
1300,7.93656617900001,0.0871506440103161,0.04089834212217466,0.044901586844710836,0.0013507150434306152,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1155303884674917,0.11055718657508438,0.41759285168922644,0.58106345535819,0.9589409113444729,0.0028832123340699653,665600,0.6669227506622413,1.0,0.45639907483061937,5.832016105585131,0,26624,14336,706560,0.40524868058965496,0.8343744030333783
1350,8.198699740999928,0.07488060965843667,0.02708506758896135,0.04662452916635359,0.0011710129031217245,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1155303884674917,0.11055718657508438,0.41759285168922644,0.58106345535819,0.9589409113444729,0.0028832123340699653,691200,0.6669227506622413,1.0,0.45639907483061937,5.832016105585131,0,26624,14336,732160,0.40524868058965496,0.8343744030333783
1400,8.475717801999963,0.07952129875923468,0.03727585858193324,0.041057933923658266,0.0011875062536431747,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.028744657467088888,0.08603358867964439,0.11824057945320417,0.5603326554843655,0.9591448569987264,0.004401138266908086,716800,0.6735164728444555,1.0,0.4502752758003116,7.221722907263915,0,28672,15360,760832,0.40524868058965496,0.8343744030333783
1450,8.75169525299998,0.06433130928669265,0.02511539795845564,0.038027370415563616,0.001188540912673395,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.028744657467088888,0.08603358867964439,0.11824057945320417,0.5603326554843655,0.9591448569987264,0.004401138266908086,742400,0.6735164728444555,1.0,0.4502752758003116,7.221722907263915,0,28672,15360,786432,0.40524868058965496,0.8343744030333783
1500,9.048783214999958,0.07295846527088388,0.03757302534866969,0.034210252007273276,0.0011751879149409033,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.11772562898666034,0.11335032059128486,0.4515455317648797,0.5662186506497757,0.9589887665006753,0.0034537341789911977,768000,0.6427866884184349,0.9999999999999998,0.456731031999556,9.401362302242699,0,30720,16384,815104,0.38092710057604323,1.424953441551569
1550,9.31300510799997,0.05943953542720275,0.024432378625055713,0.03376115784363384,0.0012459989585131893,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.11772562898666034,0.11335032059128486,0.4515455317648797,0.5662186506497757,0.9589887665006753,0.0034537341789911977,793600,0.6427866884184349,0.9999999999999998,0.456731031999556,9.401362302242699,0,30720,16384,840704,0.38092710057604323,1.424953441551569
1600,9.593504318999976,0.08098580444954676,0.049004414631560245,0.030774287671946926,0.001207102146039586,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12416793266733084,0.1436946000167029,1.2480194887894371,0.5160404927045797,0.959426957170128,0.008738791853267279,819200,0.669517996746886,0.9999999999999998,0.44765008442827725,5.148816067961333,0,32768,17408,869376,0.38092710057604323,1.424953441551569
1650,9.867670461999978,0.07523267780747868,0.021687497287978454,0.05196389190079442,0.0015812886187058055,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12416793266733084,0.1436946000167029,1.2480194887894371,0.5160404927045797,0.959426957170128,0.008738791853267279,844800,0.669517996746886,0.9999999999999998,0.44765008442827725,5.148816067961333,0,32768,17408,894976,0.38092710057604323,1.424953441551569
1700,10.146358957000075,0.07229550205682371,0.03283219542075379,0.03821714264750357,0.0012461639885663468,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13804023163348278,0.09285329196476932,0.57302856487054,0.5505465667252144,0.9569992310219606,0.004268584848989261,870400,0.6674111251274903,0.9999999999999998,0.44408281226997937,7.383204970869394,0,34816,18432,923648,0.38092710057604323,1.424953441551569
1750,10.404672647000098,0.05689321189752687,0.019329828875824365,0.036401629815681506,0.0011617532060210036,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13804023163348278,0.09285329196476932,0.57302856487054,0.5505465667252144,0.9569992310219606,0.004268584848989261,896000,0.6674111251274903,0.9999999999999998,0.44408281226997937,7.383204970869394,0,34816,18432,949248,0.38092710057604323,1.424953441551569
1800,10.684476074000031,0.15031874241532384,0.11711890923853077,0.03197825476226829,0.0012215784145247811,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.056074263966705104,0.0677987738220746,0.4706481303331262,0.3989088067047587,0.9516328400496052,0.014153801415577537,921600,0.6631330525935042,1.0,0.44350792379427406,7.039567752662104,0,36864,19456,977920,0.38092710057604323,1.424953441551569
1850,10.953112953000073,0.05696211700325567,0.020269780454874962,0.03578708395417965,0.0009052525942010656,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.056074263966705104,0.0677987738220746,0.4706481303331262,0.3989088067047587,0.9516328400496052,0.014153801415577537,947200,0.6631330525935042,1.0,0.44350792379427406,7.039567752662104,0,36864,19456,1003520,0.38092710057604323,1.424953441551569
1900,11.234316983000099,0.07284303104438224,0.03765476271103636,0.03412191379855844,0.001066354534787436,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21347596838742805,0.1287231947697135,0.996316046733268,0.5573821228294514,0.9593243706918823,0.00831756297208387,972800,0.660095683176628,1.0,0.44329158660217854,6.623046276112995,0,38912,20480,1032192,0.38092710057604323,1.424953441551569
1950,11.493642405999935,0.050040512620788534,0.017133212855232914,0.03165246058410353,0.0012548391814520875,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21347596838742805,0.1287231947697135,0.996316046733268,0.5573821228294514,0.9593243706918823,0.00831756297208387,998400,0.660095683176628,1.0,0.44329158660217854,6.623046276112995,0,38912,20480,1057792,0.38092710057604323,1.424953441551569
2000,11.793823145000033,0.08329171611349012,0.05259174350322492,0.02945306691782587,0.001246905692439327,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10562915717008016,0.04878028329936191,0.4708481746804366,0.43817885612252466,0.9539744605891736,0.013947175196967513,1024000,0.6933501214858565,1.0,0.4514170065490323,5.60625236352581,0,40960,21504,1086464,0.4506111784625345,1.6997207475316314
2050,12.053129887000068,0.04663593351057263,0.015235573964587716,0.030246416116781274,0.0011539434292036433,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10562915717008016,0.04878028329936191,0.4708481746804366,0.43817885612252466,0.9539744605891736,0.013947175196967513,1049600,0.6933501214858565,1.0,0.4514170065490323,5.60625236352581,0,40960,21504,1112064,0.4506111784625345,1.6997207475316314
2100,12.330083519000027,0.15290050229421104,0.12381329983909242,0.027946298135514233,0.0011409043196044031,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.00343131490818776,0.008081543387335336,0.02405352039316629,0.31786261282081096,0.9447254546672675,0.018939328433247138,1075200,0.6191527913007085,0.9999999999999999,0.42588982607989634,6.750988651130336,0,43008,22528,1140736,0.4506111784625345,1.6997207475316314
2150,12.59417000999997,0.05690270475167573,0.02081971156780911,0.035066867911649466,0.00101612527221715,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.00343131490818776,0.008081543387335336,0.02405352039316629,0.31786261282081096,0.9447254546672675,0.018939328433247138,1100800,0.6191527913007085,0.9999999999999999,0.42588982607989634,6.750988651130336,0,43008,22528,1166336,0.4506111784625345,1.6997207475316314
2200,12.887189165000109,0.06643652847054828,0.03411324740045123,0.03136230305147355,0.0009609780186235127,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03829644444739984,0.1278507210589743,0.10395480472365175,0.5317143102950783,0.9579925328194903,0.007660788905980822,1126400,0.558416333577464,0.9999999999999998,0.4267613090042962,9.31501325876979,0,45056,23552,1195008,0.4506111784625345,1.6997207475316314
2250,13.151568486000087,0.04705890535402279,0.015894236776148065,0.03021866973080794,0.000945998847066785,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03829644444739984,0.1278507210589743,0.10395480472365175,0.5317143102950783,0.9579925328194903,0.007660788905980822,1152000,0.558416333577464,0.9999999999999998,0.4267613090042962,9.31501325876979,0,45056,23552,1220608,0.4506111784625345,1.6997207475316314
2300,13.433725202000005,0.06137286845485221,0.03294964162290661,0.027482734013764307,0.0009404928181812853,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05248604853499009,0.0971472617812035,0.20364453091219364,0.4874546707549049,0.951442715353775,0.00793131755346309,1177600,0.6564861817347888,1.0,0.44024751247548927,6.022097251684648,0,47104,24576,1249280,0.4506111784625345,1.6997207475316314
2350,13.69805701600012,0.04152471100930127,0.013818523774159703,0.026651195679369556,0.0010549915557720119,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05248604853499009,0.0971472617812035,0.20364453091219364,0.4874546707549049,0.951442715353775,0.00793131755346309,1203200,0.6564861817347888,1.0,0.44024751247548927,6.022097251684648,0,47104,24576,1274880,0.4506111784625345,1.6997207475316314
2400,13.983098808000022,0.059751291250712574,0.034063583620385696,0.02466859261045697,0.0010191150198699116,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07387874536954918,0.09640599670707287,0.39860160518309296,0.4428701327056386,0.9506958868332116,0.011717773076598976,1228800,0.6765271901170522,1.0,0.4460405692676629,6.657967796565874,0,49152,25600,1303552,0.4506111784625345,1.6997207475316314
2450,14.245853607000072,0.04078563901901001,0.014741786607635709,0.025180275327212086,0.0008635770841622146,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07387874536954918,0.09640599670707287,0.39860160518309296,0.4428701327056386,0.9506958868332116,0.011717773076598976,1254400,0.6765271901170522,1.0,0.4460405692676629,6.657967796565874,0,49152,25600,1329152,0.4506111784625345,1.6997207475316314
2500,14.52954617599994,0.07848954602931735,0.05338631918146345,0.024260830930450842,0.0008423959174030509,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1825662502362465,0.42284382913781354,2.04574132993026,0.441773187716686,0.9541535533954982,0.01200873053665221,1280000,0.6656094996193808,1.0,0.4484792641826943,6.133523828810994,0,51200,26624,1357824,0.4251055609934443,1.7190340947933398
