step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.797623767999994,0.3251462235552202,0.03236976822971979,0.1087992921258052,0.2009482716965867,nan,1.0,0.9430394233431846,0.9463850174644957,nan,0.0004334834219298367,0.11057555919231976,250,0.35181730285629,0.11806390117904662,0.3447673287834218,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9520583614139525,1.4289183683835471,1.3008987302803492,2.290657508340347,0.07567761560109833,250,0,0,0,5632,69632,0.8893047714684267,0.9757906006694952
275,1.98053738300041,0.21475622341103104,0.030635880038680795,0.03784258059989374,0.15793215851585213,nan,1.0,0.9377615852540129,0.941119442649626,nan,0.0004109929047307892,0.12111897209636113,275,0.1480661476348663,0.11829813084588174,0.5148691526869233,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.953239064724266,1.4498708627103365,1.3206956279920874,2.284814779731825,0.0648068610615415,275,0,0,0,6144,76544,0.8893047714684267,0.9757906006694952
300,2.202872456000023,0.16745766580416402,0.0207285168472808,0.03845369100031454,0.11842178867604466,nan,1.0,0.9327761923982184,0.9361491894470764,nan,0.0003870175834518319,0.13107461815470522,300,0.16942826624702118,0.12569952257975703,0.5597482785952925,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9525783200084281,1.4690404103579213,1.339503189639192,2.279125907561653,0.05483445799647353,300,0,0,0,6656,83456,0.8893047714684267,0.9757906006694952
325,2.3925688050003373,0.14766288538818553,0.01776989299732543,0.034116018744111104,0.10545272344252311,nan,1.0,0.9281132515176254,0.9315023841841956,nan,0.0003540754076755137,0.14038436429817902,325,0.16219201878446268,0.13502748135033726,0.8383829201038702,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9519018227365684,1.4874615788187275,1.3576332642149607,2.2814313379152025,0.04360612604108116,325,0,0,0,7168,90368,0.8893047714684267,0.9757906006694952
350,2.577936339000189,0.13785088768910836,0.012785284240236634,0.04175388795994899,0.09327350750832024,nan,1.0,0.9238690982649348,0.9272780550526993,nan,0.000327507739007582,0.14885284668236587,350,0.13820875980646402,0.12601432160464565,0.6832894910849611,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.949752599671064,1.5056552463313597,1.376013064403843,2.4290826970184987,0.042184234649298616,350,0,0,0,7680,97280,0.8893047714684267,0.9757906006694952
375,2.7836149400000068,0.13672419612327574,0.010917957308529406,0.04263495296378492,0.09378014153310908,nan,1.0,0.9198814773584734,0.9232992601609719,nan,0.00031078724660960066,0.15681926248055478,375,0.11383067152910528,0.11540656929352595,0.8564475178950102,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9471867950554287,1.5228383816265243,1.3934935109085331,2.523684371585126,0.0372557005973989,375,0,0,0,8192,104192,0.8893047714684267,0.9757906006694952
400,3.0131358070002534,0.13496982019185177,0.008820198907936987,0.04235562714917002,0.09499411752894948,nan,1.0,0.9160961392896709,0.9195074079060536,nan,0.00029626164406271194,0.1643964528042755,400,0.0944191432557117,0.10353370890540217,0.9217517952431377,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9444309057146536,1.5395104337802035,1.4101859994126344,2.708416417780704,0.02835010748761101,400,0,0,0,8704,111104,0.3249819848802362,0.4133861163754434
425,3.202871356000287,0.13140131426816065,0.006661477287018845,0.04117528528083057,0.09517410194721808,nan,1.0,0.9124889277886904,0.9158777785177846,nan,0.0002834963595753637,0.17163329369352498,425,0.0888291632692845,0.09146212143758961,0.9655537141069577,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.939328311264873,1.5605101804474422,1.427870812911577,2.882994123645631,0.017373875628569176,425,0,0,0,9216,118016,0.3249819848802362,0.4133861163754434
450,3.382586571000047,0.13623431239787298,0.009563190348989788,0.048258958134127665,0.09075051744978668,nan,1.0,0.9090515931553592,0.9124051476494506,nan,0.0002613155231834252,0.1785432591951902,450,0.1953063810858842,0.1037860492048916,0.7868538972770156,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9382743336380567,1.584581928546831,1.445348163748525,2.9024019800270238,0.02454123602064382,450,0,0,0,9728,124928,0.3249819848802362,0.4133861163754434
475,3.5662116080002306,0.12103219984145827,0.0052933360463216506,0.036347288871983845,0.09107068234710455,nan,1.0,0.9059589414762986,0.9092905676002512,nan,0.00024201352157793288,0.1847504909234502,475,0.13811336724693551,0.06962714412496282,1.0186346773737613,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9403920088860263,1.6009897074476103,1.4611669974465575,2.8843917049589924,0.023071589174893742,475,0,0,0,10240,131840,0.3249819848802362,0.4133861163754434
500,3.755230548000327,0.11381304265408804,0.005439651447840174,0.034229427799955386,0.08547717273637014,nan,1.0,0.9029662649699324,0.9062697110090894,nan,0.00024012443943322026,0.19076402402097825,500,0.1847532821816755,0.0662020108127737,0.9824057972468874,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.941637226644819,1.6141818663414222,1.4760917132224844,2.864500853356734,0.026738934732083504,500,0,0,0,10752,138752,0.3249819848802362,0.4133861163754434
525,3.934841145000064,0.10473125204192135,0.007038011789085637,0.02953620168727847,0.07872877290275565,nan,1.0,0.8999770340749604,0.9032445755037288,nan,0.00024140169590569638,0.19677839042131073,525,0.19399993838184593,0.06191719125048707,1.0376464182490504,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.9412181993670744,1.6272588987248127,1.4902755004878363,2.8456297058155955,0.02768407959442228,525,0,0,0,11264,145664,0.3249819848802362,0.4133861163754434
550,4.11621636100017,0.09937175860833239,0.012432445251638537,0.025519596564941176,0.07114574954673272,nan,1.0,0.8969984850961147,0.9002403419139876,nan,0.00022970262270571862,0.2027611729898977,550,0.08513419992456558,0.0712552909605948,0.9833404416257153,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.9393007412319992,1.6414158409277433,1.5047224593517634,2.8262307158111906,0.027085610603800048,550,0,0,0,11776,152576,0.3249819848802362,0.4133861163754434
575,4.2988993190001565,0.08292372621412977,0.010631543955057207,0.019510452425677564,0.06111770398799266,nan,1.0,0.8941356944147199,0.8974026632589047,nan,0.0002292876069120986,0.20846164232637543,575,0.20256580150293652,0.08896603861656247,1.1396579976498067,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.9366711521117832,1.6563010643846243,1.518766783422596,2.8413581419235467,0.0288693658117884,575,0,0,0,12288,159488,0.3249819848802362,0.4133861163754434
600,4.4803328240000155,0.07041238730713582,0.010683301783003486,0.015573817120168977,0.05125803403354166,nan,1.0,0.8912022636935585,0.8944873777696127,nan,0.0002385054235368722,0.21431035853682878,600,0.18905401008679018,0.09635503626073372,1.2180985120726662,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9372991027366323,1.6689220152330844,1.532415502889521,2.890880160838568,0.0317515533393474,600,0,0,0,12800,166400,0.22668323029304932,0.30140033322192994
