step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
325,1.1941507309998087,173.99515608445148,173.96711869925772,nan,0.02803738519376266,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0003962685245472938,0.0001202597054206385,0.49177481694522485,0.7716566234722493,0.9783299694456737,0.002204235085920489,83200,0.8182518543770582,1.0,0.5008925274653062,3.2534832108475635,0,13312,7168,103680,1.108721903121193,1.114169322196446
350,1.2835416580001038,181.7062258536779,181.67687454254548,nan,0.029351311132416215,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0015311200356971377,0.00013090683311538676,1.2616377831352412,0.7696488599221448,0.9781104341692047,0.0025159404559667187,89600,0.8048823171122496,1.0000000000000002,0.49567486022088103,3.2304795546171423,0,14336,7680,111616,1.108721903121193,1.114169322196446
375,1.369380812000145,176.35407543281949,176.3270876728683,nan,0.026987759951198887,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00010368450281094234,0.00010098512637858432,0.3688063923838203,0.7742559659261046,0.9785377158823544,0.0022642558570237243,96000,0.8019712224022575,0.9999999999999998,0.5057237332196117,3.720522792176818,0,15360,8192,119552,1.108721903121193,1.114169322196446
400,1.4605387209999208,176.35965635321315,176.32625054505024,nan,0.033405808162919506,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.000210339529891971,0.00013973736710663838,0.2447140953499127,0.7690020392818128,0.9781617559322596,0.0026623685923897397,102400,0.8140004368919821,0.9999999999999999,0.5050316094601247,3.28649342214882,0,16384,8704,127488,1.1433574185362183,1.1042727598455953
425,1.549634235999747,163.4602654181914,163.43059820812687,nan,0.0296672100645389,nan,1.0,nan,1.0,nan,0.0,0.0,0,5.6765405212097644e-05,0.00011405669658374703,0.09838492775814314,0.7715925819834054,0.9780793790795937,0.002354393397669791,108800,0.8024743203150555,1.0,0.4926995704096715,2.919574176533015,0,17408,9216,135424,1.1433574185362183,1.1042727598455953
450,1.644372132999706,163.48230043081466,163.45645605645922,nan,0.025844374355439688,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00021183320174183404,7.858171430723136e-05,0.9813718079667844,0.7655079133394785,0.9773443869895346,0.0022774514543425616,115200,0.806255024640239,1.0,0.5079798092053736,3.5596717433063536,0,18432,9728,143360,1.1433574185362183,1.1042727598455953
475,1.733590434999769,147.78920863795432,147.75815068529118,nan,0.031057952663138745,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00013875126993358034,9.182215022399723e-05,0.6459227346064615,0.7736806790254522,0.9785659354711825,0.0022408630045629326,121600,0.8187602608015608,0.9999999999999998,0.5155552172294116,3.077147641923779,0,19456,10240,151296,1.1433574185362183,1.1042727598455953
500,1.8229919259997587,153.4214108895567,153.37730593607637,nan,0.04410495348033641,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0012694138231133811,0.00014508333991073273,1.4675397063069455,0.7683984089957642,0.9780177776398039,0.002676636804519351,128000,0.8224214625826706,1.0,0.51696887625105,3.367181599071789,0,20480,10752,159232,1.1433574185362183,1.1042727598455953
525,1.9152549770001315,161.0586603870283,161.016305318639,nan,0.04235506838928603,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00010736142917560227,0.00016066241500580866,0.5619590676034659,0.7775736550277166,0.9789096617180677,0.0023436594664874334,134400,0.814056440277442,1.0,0.518250064666825,3.363784158120878,0,21504,11264,167168,1.1433574185362183,1.1042727598455953
550,2.0024487099999533,158.1317466281533,158.0917607574779,nan,0.03998587067539623,nan,1.0,nan,1.0,nan,0.0,0.0,0,7.509868422566929e-06,0.00018110564865550478,0.23384286393164966,0.7616819650114413,0.9772744976241288,0.0025616812026108817,140800,0.7828006275382788,1.0,0.4981792769705338,3.399862782305103,0,22528,11776,175104,1.1433574185362183,1.1042727598455953
575,2.093093050999869,153.28374685084896,153.24949934491377,nan,0.034247505935184185,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0005761162613895365,0.00013496854091143734,1.3031493472256375,0.7693475333099019,0.9783651877882424,0.0024865502950547,147200,0.793191968592156,1.0,0.5113017037708469,3.5631094641182686,0,23552,12288,183040,1.1433574185362183,1.1042727598455953
600,2.194838575999711,148.20936729894123,148.1748678346859,nan,0.03449946425532031,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0010320586329304077,0.00015591027578768917,1.383879785043077,0.755194265961388,0.977043284377687,0.0026948403410159425,153600,0.7924273861428801,1.0,0.49606343289689536,3.1418118771640575,0,24576,12800,190976,1.1580878799934209,1.1703823111060998
