step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.0356836340001792,130.21343744553477,222.87531473380167,nan,0.015903719947901948,nan,0.584142394585914,nan,1.4158576054140863,nan,0.05146272754934689,0.8317152108281723,12,7.84878657592714e-05,5.33678757285798e-05,0.13152472277498184,0.7350693692999334,0.9744191084091955,0.0026365536554163495,70400,0.8240376948185711,1.0,0.5106269877016877,2.814195087521322,3072,11264,6144,90880,1.0367595810446784,1.0643600322664815
300,1.130239241000254,119.09670396327435,212.77046427576929,nan,0.006622531793858586,nan,0.5596978223535888,nan,1.4403021776464118,nan,0.04888914446465065,0.880604355292823,13,0.0002703555828001892,2.1414969734779526e-05,0.5448775823341243,0.7297383658162429,0.9733911405762178,0.002425895933738093,76800,0.8402744908404951,1.0,0.5235565463512478,2.670299106308463,3328,12288,6656,99072,1.0367595810446784,1.0643600322664815
325,1.2219329340000513,116.29220729501392,216.73880831871745,nan,0.011741295165938628,nan,0.5364753295537712,nan,1.4635246704462295,nan,0.04644498559963528,0.9270493408924583,14,0.0003595909540664053,5.196972211537156e-05,0.4033723487077107,0.7440310922176111,0.9750994274473883,0.0024148221916499074,83200,0.8346318054634942,0.9999999999999999,0.5257734289681891,3.071625990509198,3584,13312,7168,107264,1.0367595810446784,1.0643600322664815
350,1.3125112980001177,114.3835890500604,222.31395367031368,nan,0.014941029278671945,nan,0.5144139221893875,nan,1.485586077810613,nan,0.04412281472876711,0.9711721556212254,15,0.0003525431589459591,5.767894436699095e-05,0.29116142349198637,0.7404199184394468,0.9747749983841457,0.002442774717600363,89600,0.8468121434943269,0.9999999999999998,0.5256852456529065,2.9786421240853582,3840,14336,7680,115456,1.0367595810446784,1.0643600322664815
375,1.4106516580000061,108.73801452588621,220.31164738983733,nan,0.01593267399378718,nan,0.4934555777361227,nan,1.5065444222638777,nan,0.041916688906529664,1.013088844527755,16,0.0002360854727878994,7.49613904378477e-05,0.41360036595084054,0.7365112794405739,0.9740555295770936,0.002394278517010663,96000,0.8299990086052333,1.0,0.5178627718768972,3.033954747733118,4096,15360,8192,123648,1.0367595810446784,1.0643600322664815
400,1.5043831520001731,108.70588979002198,229.4972994195723,nan,0.01870976672704122,nan,0.47354513735229653,nan,1.526454862647704,nan,0.039820880767652334,1.0529097252954074,17,3.4857237669745655e-05,7.752228442198933e-05,0.044761430689321424,0.7439232483729488,0.9755252920047085,0.002534131929536611,102400,0.8080189019315706,1.0,0.5144360385859741,3.3383071336822514,4352,16384,8704,131840,1.124756996581276,1.1557789482060925
425,1.5967669210003805,92.3808070490134,203.1407212215185,nan,0.017404177729358004,nan,0.4546302218649118,nan,1.5453697781350886,nan,0.037829830974769385,1.0907395562701767,18,0.00047530005247493586,4.091991315991306e-05,0.3235328982532382,0.7372987209494652,0.9746888894286826,0.0026937204624407915,108800,0.8071326992720131,1.0,0.5008231414643645,3.4347936062136015,4608,17408,9216,140032,1.124756996581276,1.1557789482060925
450,1.6923511429999962,80.93022338621893,185.23984692532702,nan,0.027642901952319422,nan,0.43666095335762795,nan,1.5633390466423724,nan,0.03593853701456773,1.1266780932847444,19,0.0001343742105030219,9.108364500162375e-05,0.4830619328733161,0.7512005054281115,0.9765428704424465,0.002665241181194584,115200,0.816841323657992,1.0,0.50452950107677,3.2024027643516355,4864,18432,9728,148224,1.124756996581276,1.1557789482060925
475,1.8059797630003231,78.14407406471896,186.0665549230706,nan,0.0458067866893542,nan,0.419590079457782,nan,1.5804099205422184,nan,0.034141747799691924,1.1608198410844364,20,0.00038047469315858696,0.00013134595497363863,0.6598834681194524,0.7696680161876862,0.9784146829397166,0.0026786492418713224,121600,0.7660348596234197,0.9999999999999998,0.48622033677374205,3.5433741377119046,5120,19456,10240,156416,1.124756996581276,1.1557789482060925
500,1.8976570520003406,75.0790948127658,185.97308890135577,nan,0.039216451661314225,nan,0.40337277399380284,nan,1.5966272260061976,nan,0.032434610927958296,1.1932544520123947,21,0.00014619428761215194,0.00010637722121734819,0.3552615934636238,0.755068770396564,0.9768174047614264,0.002665671141599102,128000,0.7972565854804625,1.0,0.5011715112330354,3.8660723705741225,5376,20480,10752,164608,1.124756996581276,1.1557789482060925
525,1.9926513730001716,76.41271893864976,196.83289641475838,nan,0.029882140445331683,nan,0.3879663883162625,nan,1.612033611683738,nan,0.030812771355080704,1.2240672233674754,22,0.00010934748280956056,5.330697690626955e-05,0.23691667894947702,0.7592207749606478,0.9780804912212886,0.002760861355895784,134400,0.7901428740680662,1.0,0.5030554293878481,3.585602181080564,5632,21504,11264,172800,1.124756996581276,1.1557789482060925
550,2.09852475300022,66.56622608764002,178.1691321690978,nan,0.030915586398821446,nan,0.37333030604338824,nan,1.6266696939566123,nan,0.029272164545748658,1.2533393879132242,23,0.00085694296042561,9.89099051329594e-05,1.5482136965873743,0.772346537967614,0.9790280923489834,0.002487592469838108,140800,0.7910383607696817,1.0,0.5046595120038216,3.4723810808992717,5888,22528,11776,180992,1.124756996581276,1.1557789482060925
575,2.190220137000324,61.92343926895947,172.16339404899762,nan,0.026472388397142686,nan,0.3594260539534581,nan,1.6405739460465425,nan,0.027808504179860305,1.2811478920930846,24,0.0006402194836203686,5.908704828076388e-05,1.8311976816630784,0.7706034265526559,0.9784688342876295,0.002539534121464896,147200,0.7717236523011269,1.0,0.4925281956855535,3.349054606908505,6144,23552,12288,189184,1.124756996581276,1.1557789482060925
600,2.283549798000422,58.85011695286062,169.86735788395953,nan,0.02366909227615944,nan,0.34621703748103977,nan,1.6537829625189608,nan,0.02641803294483669,1.3075659250379212,25,0.000484723477241347,5.534063190084843e-05,1.0394267800721633,0.7501518796415547,0.9763418469395811,0.002566214994308087,153600,0.7624216347932175,1.0000000000000002,0.4856348727275398,3.773344138270224,6400,24576,12800,197376,1.1376149641138558,1.1876683797257443
