step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.445429334000437,0.07227086793144588,0.003887434614314725,0.059513620748921255,0.02489647295642293,nan,1.079761121728095,0.5854379451004964,1.3348009331714084,nan,0.051322371590903804,0.9517445666746703,12,0.1215762408175373,0.05650310832005508,0.1000738486325207,0.812237846955725,0.9825989044947262,0.002127768666862433,70400,3072,11264,6144,90880,0.8168678165603507,0.9119284074611648
300,1.5787496590000956,0.060277183485461086,0.004832765118181741,0.04290396554593077,0.023043003011901292,nan,1.0980010088556813,0.5610520642930039,1.3409469268513143,nan,0.048771761614984865,1.0005163282896552,13,0.12082418162844458,0.03732239962347349,0.27509888729471793,0.7803286575293708,0.9798780251567413,0.0028298781547892856,76800,3328,12288,6656,99072,0.8168678165603507,0.9119284074611648
325,1.713809773000321,0.05106774040260059,0.0051941132216972025,0.03352830958498707,0.02024711838603648,nan,1.1172078352882806,0.5378825175930313,1.3449096471186877,nan,0.04633909339994524,1.0468554216896004,14,0.09170469801455586,0.035195857756270404,0.16371846660077788,0.7915519231437986,0.980228695409588,0.0024167529580391423,83200,3584,13312,7168,107264,0.8168678165603507,0.9119284074611648
350,1.8960700819998237,0.04389986203828181,0.005618078387866744,0.026856798324191865,0.017570945683139074,nan,1.1380748545079242,0.5158689117794447,1.3460562337126305,nan,0.044027211627173046,1.0908826333167734,15,0.11340927647111997,0.04900496972707224,0.7521017307220557,0.726971619368894,0.9759175238850986,0.005955827992057343,89600,3840,14336,7680,115456,0.8168678165603507,0.9119284074611648
375,2.0403885249997984,0.03703109639983723,0.0036937643446983445,0.024945482525813335,0.015103431318347457,nan,1.1525872083003281,0.494961725650668,1.3524510660490034,nan,0.04181437225755358,1.132697005574327,16,0.09804664933655932,0.032406836618386316,0.5468542715384686,0.7797598212904207,0.9802769767296668,0.003275104969826705,96000,4096,15360,8192,123648,0.8168678165603507,0.9119284074611648
400,2.201893141000255,0.03401311683246499,0.00431673585092208,0.022487265533429945,0.013497635873698254,nan,1.170990175947724,0.47509776331841036,1.3539120607338653,nan,0.039727924664515246,1.1724249302388423,17,0.036508908913685745,0.0465231882064156,0.19902779131547335,0.7311444235805873,0.9759181602273614,0.005253915151855539,102400,4352,16384,8704,131840,0.357601108923031,0.4332318624433933
425,2.3531420959998286,0.030562344903212052,0.003464833086161817,0.02115294276967948,0.012372535944270006,nan,1.185619822707593,0.45623013072374025,1.3581500465686664,nan,0.037735265189340284,1.2101601954281827,18,0.06923271462726666,0.04812567201803248,0.2719892095388827,0.7794881078511615,0.980020527276474,0.0030588959391300947,108800,4608,17408,9216,140032,0.357601108923031,0.4332318624433933
450,2.5403356599999825,0.02765899877300297,0.0026849342686808934,0.020905364272556758,0.01119245616188513,nan,1.1960762984977198,0.43831111488454527,1.3656125866177344,nan,0.03583803167838984,1.2459982271065724,19,0.04082996139108656,0.05191487852577918,0.08501661792681235,0.7749342615526025,0.9791786478666988,0.0028154104765754128,115200,4864,18432,9728,148224,0.357601108923031,0.4332318624433933
475,2.7429299610003,0.025291163482831384,0.002144041257235733,0.02010816211027943,0.010347929381115381,nan,1.2024219677489196,0.4212922739337986,1.3762857583172812,nan,0.034037681901493255,1.2800359090080655,20,0.0645668602537576,0.058054365643706904,1.0007101592954128,0.7271380218437828,0.9755885403145141,0.00355141210288828,121600,5120,19456,10240,156416,0.357601108923031,0.4332318624433933
500,2.9417002469999716,0.02385015127665526,0.001910269343552327,0.019915081514539613,0.009704641546106832,nan,1.206038344059867,0.40512831917905945,1.388833336761073,nan,0.032327909509478336,1.312363818517544,21,0.04412212479410524,0.06317786409326932,0.375511674893406,0.73435235505044,0.9764923027491949,0.004511454471975845,128000,5376,20480,10752,164608,0.357601108923031,0.4332318624433933
525,3.107881437999822,0.02280970772463522,0.0017753483810205636,0.02092024007684706,0.008909591090856966,nan,1.2055355000235264,0.3897805447496585,1.4046839552268144,nan,0.03170123693148297,1.3440650554490268,22,0.018531888300072477,0.06307214187076796,0.23821220257814468,0.7284571034089801,0.9747833897388495,0.003478459059442724,134400,5632,21504,11264,172800,0.357601108923031,0.4332318624433933
550,3.2389865920004013,0.021286339271059426,0.0009478580944061703,0.020540292661173073,0.008704731062090746,nan,1.1948971504491586,0.3752091908012137,1.4298936587496271,nan,0.050419407045625364,1.3944844624946522,23,0.11885014901699402,0.06544177719155614,1.164281685881901,0.7432995089494131,0.9759409712853703,0.0034259215362929104,140800,5888,22528,11776,180992,0.357601108923031,0.4332318624433933
575,3.4115564749999976,0.020714931292236793,0.0010149258208848643,0.021352668752468933,0.008121113400008626,nan,1.186275195353017,0.36136984832717056,1.452354956319812,nan,0.04492259514036939,1.4394070576350215,24,0.10702374197179165,0.06689705766724252,1.2668837950009932,0.7000146296410993,0.9717072448441619,0.004100523179621183,147200,6144,23552,12288,189184,0.357601108923031,0.4332318624433933
600,3.5448374320003495,0.020047873701333697,0.000817724113915398,0.021912326123994477,0.007760393405103493,nan,1.1755430066840822,0.34822804184345424,1.4762289514724631,nan,0.04774799030530241,1.487155047940324,25,0.08207084889748441,0.06795284974262567,0.736188539666655,0.7694568859240001,0.9784757264014478,0.0029724002177841675,153600,6400,24576,12800,197376,0.31022967090864206,0.39299745029176053
