step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.330057320999913,0.19194798822738987,0.030588839211901177,0.12082604217079776,0.008671845628982643,0.052510808279225954,1.6676125244615019,0.6850812383718833,0.6464427539535111,1.0008634832131038,0.0899466234979921,1.45866128698567,11,0.07209691526207036,0.08446889122086308,0.2157667779819363,0.8042746216031073,0.9821881193043758,0.002378463653009963,64000,0.6438810168964925,1.0409864036643734,0.3170241735246061,4.783133167125896,2816,10240,5632,82688,0.6277852067492411,0.989589886922537
275,1.4619084379999094,0.1822783481971806,0.03087740592156931,0.12277761995145536,0.007623234194765117,0.04296113371067299,1.7120264529139795,0.6659191437455312,0.6234057908585035,0.998648612481986,0.0888278569049552,1.5474891438906253,12,0.06566731598124885,0.0601174887301149,0.4191453634364918,0.7917257402428411,0.9804982334773505,0.0023704694346824524,70400,0.6639105624262589,0.9794770954591591,0.3170241735246061,4.783133167125896,3072,11264,6144,90880,0.6277852067492411,0.989589886922537
300,1.597933798999975,0.17602234578650586,0.02664324522266284,0.12358897485179038,0.008442828748926105,0.04421259059773043,1.7496282487595423,0.6484537597073877,0.6027467702088976,0.9991712213241724,0.0762488093754985,1.6237379532661238,13,0.05976880849557693,0.0632144891402611,0.35299251416789645,0.7766551830722697,0.979392698515902,0.0026901284584372343,76800,0.6885504134076256,0.9567301176162342,0.3866839612168929,4.370846935014072,3328,12288,6656,99072,0.6277852067492411,0.989589886922537
325,1.733322310999938,0.16921353679790602,0.024325131280757823,0.12168682296303593,0.008466551552833747,0.04392663158260293,1.7833586979612264,0.6322319245832129,0.5837256687281498,1.0006837087274107,0.07048587320984512,1.694223826475969,14,0.07733387423498078,0.06450607393676183,0.4803178200703673,0.7498464825761834,0.9761820089279515,0.0027674017148503803,83200,0.6364292458996312,1.014428767600494,0.37376290789168515,4.764118871756221,3584,13312,7168,107264,0.6277852067492411,0.989589886922537
350,1.8636689539999907,0.16579774291270188,0.02330755446989616,0.1233876956321987,0.008066320638024926,0.04267815627846748,1.8145892890409359,0.6172904704046284,0.5658880781225363,1.0022321624318993,0.06555808956839604,1.759781916044365,15,0.09387719223962031,0.07289392616513231,0.6635145836640065,0.7228458204188604,0.9743749297992014,0.00360416250855282,89600,0.6375306282149278,1.0203016013542103,0.27095406982414877,4.764118871756221,3840,14336,7680,115456,0.6277852067492411,0.989589886922537
375,1.9918295929999204,0.1637157746088759,0.023563068531694664,0.12084512575149617,0.007508776512693745,0.0430973306341844,1.8442345572038539,0.6030429596386779,0.5488575656998222,1.0038649174576457,0.06255604637732892,1.822337962421694,16,0.10110037792212904,0.07179670770173409,0.7538549099175489,0.7228064504179303,0.9736435373194499,0.0032464680689319953,96000,0.6407460732530351,0.99985895874521,0.27095406982414877,4.370846935014072,4096,15360,8192,123648,0.6277852067492411,0.989589886922537
400,2.122268758999894,0.15849187784173696,0.020709131909942093,0.11976822612946088,0.007232946096753451,0.044907539189478124,1.8689642065599301,0.5900680783518675,0.5331238347367432,1.0078438803514589,0.05741722449977893,1.8797551869214728,17,0.08685974151400304,0.073529127853979,0.4420729903429868,0.7486496093720273,0.9772344468292792,0.0038243251882760154,102400,0.6529431384453894,1.0322398084097593,0.2553555076837566,4.618620309183552,4352,16384,8704,131840,0.6088161315139038,1.0518700150595581
425,2.2458983299999318,0.16655644472679154,0.02630096414204492,0.1297929985542938,0.007391666827450377,0.03761391693119391,1.8992857043203908,0.5776068229577647,0.518027609381932,1.0050798633399123,0.06064299552092123,1.9403981824423941,18,0.09335101768485099,0.0541422925888535,0.8345837125914178,0.6776549823582612,0.9699420469144499,0.004747609940306274,108800,0.6396881066815542,0.9920341916268237,0.20569560521583222,4.618620309183552,4608,17408,9216,140032,0.6088161315139038,1.0518700150595581
450,2.3750071749999506,0.15205992980959532,0.01818642937489271,0.12221611327258854,0.006218771760458577,0.044258146910621896,1.9177559715060997,0.5669826051304779,0.5040639238740756,1.0111974994893467,0.049175806670286426,1.9895739891126807,19,0.09565865190343371,0.07487188579555151,0.44224869394982813,0.722416220151042,0.9746907123051161,0.004166895318229766,115200,0.6538047899908386,1.0134717350235203,0.20569560521583222,4.642482523686107,4864,18432,9728,148224,0.6088161315139038,1.0518700150595581
475,2.4999422869999535,0.15211910558850783,0.02172190168680905,0.11647169344236227,0.005083946003580916,0.04215022659896574,1.9409790722503892,0.5559144119643493,0.48958848626862017,1.013518029516641,0.051087261543168005,2.0406612506558486,20,0.07889903927759778,0.06951806787332492,0.4484527636876566,0.6821647242623331,0.9697849659661942,0.003769144715311145,121600,0.6664219730963347,1.0091847444367774,0.20569560521583222,4.52185322572834,5120,19456,10240,156416,0.6088161315139038,1.0518700150595581
500,2.6386008989999254,0.14861883708265772,0.017623000335194743,0.12909930066111497,0.0055176117092318195,0.04009961000079054,1.957514685415781,0.5474771870797059,0.4773179842371905,1.0176901432673222,0.041415453832145954,2.0820767044879944,21,0.058994892561669274,0.05702329137797044,0.43220991347057797,0.7002311892843728,0.9712968625534022,0.004560898805409172,128000,0.6458438796242545,0.9809921044580182,0.21411623929077495,4.533613340924322,5376,20480,10752,164608,0.6088161315139038,1.0518700150595581
525,2.7743034789999683,0.14049044732754554,0.013345645292250092,0.12987091596922168,0.004339176712378342,0.04088530176903714,1.967330006664324,0.5409783064936016,0.4654516459550565,1.0262400408870176,0.03673043773647677,2.118807142224471,22,0.1027158937239178,0.0703487051464003,0.6458467761779936,0.7537799674632721,0.9771350570223294,0.0034800286791568692,134400,0.6732711611641975,0.9952620086862868,0.26467883413010407,4.52185322572834,5632,21504,11264,172800,0.6088161315139038,1.0518700150595581
550,2.8939833679999083,0.14120281523209655,0.017648445222554508,0.12027500499979096,0.004378817503843091,0.038984774050384696,1.984469637252335,0.5327516436657244,0.45375102899773134,1.0290276900842088,0.03985455957040451,2.158661701794876,23,0.07745702325559892,0.061411334426884165,0.44153719542886116,0.6914992018962696,0.9718852793356895,0.004828032460259137,140800,0.6532742766420823,1.0058809281913825,0.20226924902397708,4.668519668882786,5888,22528,11776,180992,0.6088161315139038,1.0518700150595581
575,3.0061524819999477,0.13176609873629636,0.011629662726069983,0.12656006831086128,0.004097950019938276,0.0385907959085937,1.9914687872795003,0.5274892402925411,0.4437927335242342,1.037249238903724,0.03044139769336096,2.189103099488237,24,0.07595368986304578,0.07095283204280543,0.3568165829641281,0.7469471131766133,0.9759383935493056,0.0038854429091285192,147200,0.6717817309015013,1.034775194690262,0.22145526738028623,4.668519668882786,6144,23552,12288,189184,0.6088161315139038,1.0518700150595581
600,3.1223164919999817,0.13739762840998127,0.018951618272138395,0.11758241884452923,0.007716412793455179,0.03373834430464427,2.0093467304311017,0.5191380599577109,0.43696753994206705,1.0345476696691198,0.03575588630320292,2.22485898579144,25,0.10797406539729301,0.056791289843274945,1.0387806763952725,0.6378832793334362,0.967717585406017,0.006173251633316221,153600,0.6404167598440814,1.0068221728729438,0.15819256333722437,4.686225609931526,6400,24576,12800,197376,0.5704226439265593,0.9215609961500649
