step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
350,1.1248097490001783,0.04887849808988619,0.06369043687029222,0.013671598438668218,0.0033865738569822026,nan,0.5157433254827074,0.7406362141871232,1.7436204603301695,nan,0.05126222716971662,1.4906732126316466,15,0.11051600787268422,0.054246029132233725,0.4458157641328244,0.7865136400567182,0.9810132223038334,0.0035416448687972312,89600,0.8309234011646462,1.0,0.5022692184330738,3.727561489052513,3840,14336,7680,115456,0.3607768715068034,0.48922425500292227
375,1.2018369920001533,0.046655830873812254,0.066639586769001,0.011143546287473119,0.0030975841867285333,nan,0.49486900063952827,0.7355380155911351,1.7695929837693367,nan,0.05194504687833451,1.542618259509981,16,0.05338000869362469,0.09278968275489224,0.282100803865409,0.7605383546980271,0.9783678972757877,0.003969663220666583,96000,0.7746042373645706,1.0,0.4819521203711646,4.346986102268719,4096,15360,8192,123648,0.3607768715068034,0.48922425500292227
400,1.281314635000399,0.0413176027622491,0.06292096107986123,0.010442250314888189,0.0020977875087852555,nan,0.4750491586980688,0.7346479868211009,1.7903028544808304,nan,0.04141974142298732,1.5840380009329684,17,0.12233989202712987,0.11139500788311696,0.49592036777186077,0.7639146180956736,0.9785867013974041,0.0035318109098753537,102400,0.808282634661823,1.0,0.4815446273719217,3.3014051703186875,4352,16384,8704,131840,0.1173627951151323,0.21064604366232198
425,1.3637069420001353,0.034232273027306734,0.053776896239033214,0.009400405973262766,0.0015358122368171211,nan,0.4562250871842868,0.736356308718873,1.80741860409684,nan,0.03764814302756386,1.6216861439605323,18,0.012606312652579194,0.10521903282274912,0.09105241845719368,0.7445003832978956,0.9761611333822569,0.0034503529296184415,108800,0.8262114796152932,1.0,0.48109589731016,2.6925689592445803,4608,17408,9216,140032,0.1173627951151323,0.21064604366232198
450,1.4470517480003764,0.029273887921701276,0.04633682515514574,0.009422192011065913,0.0010798531560700696,nan,0.43834756171841294,0.7427227824996863,1.8189296557819006,nan,0.03575505093174758,1.65744119489228,19,0.10596183042956865,0.12534213707595349,0.4129964144101464,0.7503233513481345,0.9769275981304099,0.003227359556663023,115200,0.8279741481411774,1.0,0.49605237365665955,3.048782609421777,4864,18432,9728,148224,0.1173627951151323,0.21064604366232198
475,1.5255643800001053,0.02542079204974497,0.040750161952696005,0.008023178186885567,0.0012432373994921645,nan,0.42135622244964027,0.7440465218084877,1.8345972557418717,nan,0.033982678537545274,1.6914238734298253,20,0.07043565120307546,0.12953418943230574,0.17956543192427454,0.7218868181292938,0.9733918937367017,0.0034703282082238123,121600,0.8423904541877049,1.0,0.5027733396884043,2.8579508127333955,5120,19456,10240,156416,0.1173627951151323,0.21064604366232198
500,1.6035076210000625,0.020925053463563947,0.03449900040299969,0.00667479188060475,0.0010675894723091153,nan,0.40521485758579334,0.7446459612885341,1.8501391811256722,nan,0.032282729727693804,1.723706603157519,21,0.17348997792995824,0.0971632337447182,0.6676170447596991,0.7248239144039477,0.9732196787816398,0.003580945465375229,128000,0.8175547508902608,1.0000000000000002,0.5011888264971283,3.961502741584474,5376,20480,10752,164608,0.1173627951151323,0.21064604366232198
525,1.681796358000156,0.01746413625643926,0.028676957378796577,0.005791895549454974,0.0010600840030674955,nan,0.3898750557802427,0.7432151861760811,1.866909758043676,nan,0.033541153836007476,1.7572477569935265,22,0.24437104804748166,0.08946941158760997,1.031266716870181,0.7110943010220754,0.9721488521138524,0.004228108057317711,134400,0.8153791713423996,1.0000000000000002,0.4976707525858504,3.8094441963891685,5632,21504,11264,172800,0.1173627951151323,0.21064604366232198
550,1.7693238290003137,0.018732014511397672,0.03430786476894223,0.005806490641264031,0.0008128988946878897,nan,0.3753198787432132,0.7453535422579921,1.8793265789987945,nan,0.02911035407405904,1.7863581110675857,23,0.16563557157748915,0.13250549357967312,0.6034200780414459,0.7014505480909939,0.972485516434914,0.004954575464838081,140800,0.8037190249899264,1.0,0.49337758004320775,3.552316538146515,5888,22528,11776,180992,0.1173627951151323,0.21064604366232198
575,1.848862642000313,0.014853159044719698,0.026915086181111585,0.005296852064471944,0.0006097031883680186,nan,0.36149246910525656,0.7498911862451831,1.8886163446495603,nan,0.027654819275913456,1.814012930343499,24,0.12310452184790732,0.09685401544673017,0.4076669065233102,0.7232582878431842,0.9738233035393636,0.0039252774202555366,147200,0.7243516658876952,1.0,0.4938325635056947,4.977776947423299,6144,23552,12288,189184,0.1173627951151323,0.21064604366232198
600,1.9272452220002378,0.014177884582367316,0.027143609593385867,0.004326674056192024,0.0007811392427427989,nan,0.34835135049864274,0.7477192707164328,1.9039293787849243,nan,0.030626068270728113,1.844638998614227,25,0.09197163515800683,0.12618083483871137,0.3481031540098505,0.7156129935109438,0.9732751279672904,0.004289647098618936,153600,0.7391535814479077,1.0,0.48898262821376415,5.0395236766321485,6400,24576,12800,197376,0.07577800242682455,0.1380692227244359
