step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.2855668019999484,0.17373228829686604,0.06965822033248406,0.06976501999392015,0.0072865843152339505,0.03895028096094849,0.8990378077875238,0.7901741335090265,1.0745884833530879,1.2361995753503618,0.05885977907769746,0.9104683788012603,11,0.04760039496154902,0.04913595215303037,0.027574774024969616,0.6216450514200461,0.9596556336564485,0.0033843485445655287,64000,0.5606910568610334,1.058429702985832,0.2862551524385475,4.51649190409325,2816,10240,5632,82688,0.5236206271679875,0.9516002327193096
275,1.4165684279998914,0.17423384770505745,0.07534401120593166,0.06481661902485218,0.0071801633765462385,0.038125756736565715,0.9152039307786443,0.7717033588996463,1.0640901185831015,1.2490025917386083,0.057938278758733475,0.9684066575599938,12,0.05201882196255923,0.050762428915926534,0.01937534552855161,0.6170839822260973,0.9593666166837179,0.003603421693182056,70400,0.5332454849187797,1.0501806765536659,0.2816005094832143,4.954711763302161,3072,11264,6144,90880,0.5236206271679875,0.9516002327193096
300,1.5504322089999505,0.17698316646317774,0.07572900416210403,0.0669195860502442,0.006830542132588427,0.03871225411132707,0.9303627457113808,0.7544002111261413,1.0534086873723856,1.2618283557900927,0.05596915796844182,1.0243758155284355,13,0.05829386500007495,0.05923962259492109,0.06789068165201989,0.6464750503885889,0.9632420320681546,0.003207675181786396,76800,0.5845112655035007,0.9584061424786532,0.2816005094832143,4.818388848453162,3328,12288,6656,99072,0.5236206271679875,0.9516002327193096
325,1.686144762999902,0.176425175128307,0.07224363024871894,0.07073378371898412,0.005542718354381811,0.03931105835587097,0.9441865232657931,0.7389375882920155,1.0404118694824092,1.2764640189597825,0.05691888144820434,1.0812946969766397,14,0.06358585691037619,0.05978116990291477,0.10648697289412336,0.6711714669415706,0.9663519643578677,0.0028482268908603323,83200,0.5993823920048799,1.016205613066193,0.2816005094832143,4.305151940547002,3584,13312,7168,107264,0.5236206271679875,0.9516002327193096
350,1.8195805549999022,0.17230529358437163,0.06674215280843251,0.07163765565823854,0.005647109003675339,0.03938469486881428,0.9551047208055593,0.7244369398494598,1.0293551966773635,1.2911031426676178,0.05111464249520292,1.1324093394718426,15,0.07038771427552931,0.05538378570524798,0.13684995957975676,0.6592410158952927,0.9654738767935752,0.0029840789489470323,89600,0.5819487650265762,1.0298242526491022,0.30310252947123023,4.994309409596259,3840,14336,7680,115456,0.5236206271679875,0.9516002327193096
375,1.9500010419999398,0.16900562461861934,0.06448063036025112,0.07144267383639988,0.005565940337985798,0.03858183047941847,0.9647650026879228,0.7107007570610316,1.0195750937796757,1.3049591464713706,0.04703257137223216,1.1794419108440748,16,0.05161397288336909,0.04823124526569414,0.036762603395415074,0.6730509482241883,0.9672316373229479,0.002974580568313765,96000,0.578756434622644,1.0682194299787406,0.30310252947123023,4.994309409596259,4096,15360,8192,123648,0.5236206271679875,0.9516002327193096
400,2.08094155099991,0.16506009400835736,0.061134506864573446,0.06962696548484053,0.006448697492358101,0.03838699596508714,0.9719932424356905,0.697071374845235,1.0136671889213367,1.3172681937977384,0.03907457414827131,1.218516484992346,17,0.04886011256232998,0.043576861732133085,0.0025907787432503378,0.6520042270406812,0.9644994833316587,0.0031982951941674992,102400,0.593753825053217,1.1110457404103515,0.3053384508662261,4.994309409596259,4352,16384,8704,131840,0.5148630994887904,0.916961954099832
425,2.2107808609999893,0.1698124052705888,0.06878735199066056,0.06755764075156463,0.006969559213793794,0.037049577749892426,0.9809199733391691,0.6833085754746852,1.0094589345017944,1.326312516684352,0.035942107580184235,1.2544585925725302,18,0.053601662907633185,0.05510325158235594,0.017878763605963667,0.6537756717456696,0.9644967756437745,0.0031804986621609592,108800,0.5839781315267105,1.0194768810012076,0.31650796051414587,4.994309409596259,4608,17408,9216,140032,0.5148630994887904,0.916961954099832
450,2.3407554249999976,0.1662083500707989,0.059855852829475184,0.07259628066392268,0.0072364192530381425,0.038318170201361974,0.9857022632547024,0.6709544447099727,1.0068005457473688,1.3365427462879567,0.030025039038276136,1.2844836316108064,19,0.05562139959675347,0.05548148387884506,0.02501591017648714,0.6721181768647442,0.96723533322257,0.0027421128397425183,115200,0.6005390119286115,1.0109113568529005,0.31650796051414587,4.994309409596259,4864,18432,9728,148224,0.5148630994887904,0.916961954099832
475,2.4719337129999985,0.1631833607948745,0.05854156692250864,0.07075594135486137,0.007543091586877351,0.03792882872555488,0.9895937854672784,0.6588295360487553,1.0056581142803458,1.345918564203621,0.026534680256480758,1.3110183118672871,20,0.06387942594576221,0.05252236456094935,0.06025964123860569,0.6788825464571817,0.9678018140775824,0.002735824574950599,121600,0.605599508242964,1.0217122566854022,0.31650796051414587,4.530318401947673,5120,19456,10240,156416,0.5148630994887904,0.916961954099832
500,2.6057308279999916,0.15964403376361447,0.05584212977313695,0.0714987314792764,0.007081336514501952,0.03747290013606774,0.9927809409460724,0.6475912918377242,1.0041938058739883,1.3554339613422157,0.025405105234777126,1.3364234171020644,21,0.05888588358445051,0.048805542494911494,0.042118411057775175,0.6985406078234102,0.9701655673647319,0.002671216415850217,128000,0.6258314011393434,0.9814991876575598,0.316768104720132,4.530318401947673,5376,20480,10752,164608,0.5148630994887904,0.916961954099832
525,2.74644604599996,0.15190012744237655,0.05103626356284405,0.06959475525690044,0.0074616689551938115,0.036177891055851716,0.9941795243219312,0.6367340107800243,1.0050409960436255,1.3640454688544195,0.021714562115399683,1.3581379792174642,22,0.06991387041912861,0.03722326097288893,0.13653678666002156,0.6790587938389487,0.9684021947901998,0.0030958217365071525,134400,0.6451994639510923,1.0027172898119638,0.3154453269979952,4.435649390146131,5632,21504,11264,172800,0.5148630994887904,0.916961954099832
550,2.881205871999896,0.1537519653751173,0.05648512689931029,0.06747309387364206,0.007322011115869593,0.03487001065513988,0.9977909503493808,0.6259074333864064,1.0055886897671733,1.3707129264970401,0.02165315478723595,1.3797911340047002,23,0.05450440402734033,0.04456628556084496,0.03787341709928853,0.6928498250636249,0.9702985732378864,0.002891817627657116,140800,0.6710041800585436,0.9621732906939386,0.316079912254114,3.9779078109769945,5888,22528,11776,180992,0.5148630994887904,0.916961954099832
575,3.011348114999919,0.1488095065993024,0.0494309618034061,0.06928057202589026,0.007166869283963383,0.035946231562312865,0.9981715686200013,0.6160475028095825,1.006659942889168,1.3791209856812487,0.019719861153647766,1.399510995158348,24,0.04964938822909376,0.03867103146789519,0.027598680820570397,0.6755370425831987,0.9684573852039977,0.003053267501844103,147200,0.6697968810840819,1.0058554040003713,0.3328699971885998,4.627397640796521,6144,23552,12288,189184,0.5148630994887904,0.916961954099832
600,3.1456997659998933,0.14840396230468447,0.05582069188861483,0.06385644604543536,0.0063664599717898444,0.03417376089600582,1.0020932131801625,0.6059828650320278,1.0058697382437598,1.3860541835440505,0.021709684845925947,1.421220680004274,25,0.06782196731289747,0.04902045115929472,0.0914889977652319,0.6496372192936543,0.9642552317666067,0.0030865618576887107,153600,0.6489117560654167,0.9649185771449575,0.32832372368586094,3.962434653329395,6400,24576,12800,197376,0.49384732032288453,0.8761557377228751
