step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
325,1.0300043779999442,0.1304179402558449,0.1362688492067344,0.03910516465751599,0.011003218960396181,nan,0.539107925185847,1.0631502059488205,1.3977418688653325,nan,0.0459145056750242,1.1175253987910394,14,0.1524722910618766,0.06425341051110278,0.7914664588869895,0.7815154170370173,0.9799310166479448,0.0031785453732684392,83200,0.6618020310030343,0.972343710364012,0.30723566453160894,4.901637320798236,3584,13312,7168,107264,0.3379957048103944,0.4522397144218824
350,1.1073595350000005,0.10133111602393315,0.10638064038763613,0.02972436866360853,0.01020049059985725,nan,0.5172323155166566,1.0746923625714442,1.408075321911899,nan,0.043751219338380776,1.16127661812942,15,0.088208687692598,0.10548769189937104,0.15852785655777699,0.7250879246193911,0.9759824897581564,0.004367328439712469,89600,0.6374564466954091,1.0347094472545266,0.22360637938746228,4.901637320798236,3840,14336,7680,115456,0.3379957048103944,0.4522397144218824
375,1.1932638949999728,0.08034039283054895,0.09291481179508344,0.021919902972983032,0.007312797949219247,nan,0.49703093503122736,1.085440953202642,1.4175281117661307,nan,0.04040276097085854,1.2016793791002787,16,0.0801507931262119,0.09741263171314292,0.0027896531078192735,0.7565089149539348,0.9785586065061787,0.003781526445727458,96000,0.6992368696102336,1.0446799296171807,0.2612178618770134,4.268319534416636,4096,15360,8192,123648,0.3379957048103944,0.4522397144218824
400,1.2709723939999549,0.07212586594034254,0.09082515637186905,0.01864066353630351,0.005779283863205843,nan,0.478438249432851,1.0962133413790318,1.425348409188117,nan,0.03718537119675258,1.2388647502970311,17,0.09297506308991452,0.0928450388124548,0.36431148654513074,0.769357124355398,0.9796062477234613,0.004040719803686442,102400,0.7318307550755706,0.9709583039157843,0.2612178618770134,4.112761183986296,4352,16384,8704,131840,0.16360323556914694,0.25359622698610074
425,1.352052616999913,0.06943231300192786,0.09111223213712741,0.017673606941977085,0.005502140337100772,nan,0.46100967631479006,1.1057674245455136,1.433222899139696,nan,0.03485714623612174,1.273721896533153,18,0.09152282802110778,0.13865923905094615,0.44762080004089316,0.7086331668748233,0.9725785993544513,0.003916028152311116,108800,0.6977890393389874,0.9663457852180234,0.2504306035921485,4.290293116699496,4608,17408,9216,140032,0.16360323556914694,0.25359622698610074
450,1.4296263159999398,0.058210036416708896,0.0739942255880214,0.016515586390035593,0.0048003304617422835,nan,0.4442407665507016,1.115664574462186,1.4400946589871118,nan,0.03353781952817664,1.3072597160613295,19,0.12415550575965498,0.10906353378104067,0.3549505729668477,0.7482352526106584,0.9767620865996386,0.0035936163275915823,115200,0.715950570436378,1.0133372897014437,0.2504306035921485,4.0693846561603735,4864,18432,9728,148224,0.16360323556914694,0.25359622698610074
475,1.510720284999934,0.05084878506456233,0.06632278996917568,0.014572951228202572,0.004174160856474261,nan,0.42847461108816776,1.1248609105741518,1.44666447833768,nan,0.031532310925067975,1.3387920269863975,20,0.1250986795137448,0.10553592590328763,0.3743321438757138,0.7369935791696303,0.9760623287115815,0.00420229732961485,121600,0.7108246340267909,1.0133680400827159,0.23238776873732164,4.443846474301627,5120,19456,10240,156416,0.16360323556914694,0.25359622698610074
500,1.5876298329999372,0.046699854268428265,0.06464287094744285,0.013610964414171561,0.0030739471081714705,nan,0.41411779816440397,1.137060462206932,1.4488217396286636,nan,0.028713625847527458,1.3675056528339251,21,0.06799150719732766,0.10035030693474174,0.2631315112498274,0.7572825131150455,0.9775054522121981,0.0032675239412744,128000,0.6967596696753879,1.0195035742787546,0.2504306035921485,4.443846474301627,5376,20480,10752,164608,0.16360323556914694,0.25359622698610074
525,1.6669883409999784,0.044573582390046225,0.06257157743412906,0.013405146604333926,0.0028259597302331247,nan,0.400657686278495,1.1492529992630294,1.4500893144584754,nan,0.026920223771818186,1.3944258766057434,22,0.13756812734429424,0.11932558301495316,0.46513671764417686,0.7493348963121309,0.9772362875300874,0.003968148542582425,134400,0.7224480277787629,0.9806016439318578,0.2461002882126143,4.443846474301627,5632,21504,11264,172800,0.16360323556914694,0.25359622698610074
550,1.7443172489998915,0.03815516064010804,0.054203468130603866,0.01181219749649411,0.0023470827721213334,nan,0.3880214254189921,1.161372479887985,1.4506060946930228,nan,0.025272521719005903,1.4196983983247493,23,0.08458693680940754,0.1088933571277887,0.08110861882106066,0.7443518785184136,0.9765787366587204,0.003984935645808263,140800,0.6849784712165703,1.0238762982928407,0.2504306035921485,4.791048710180056,5888,22528,11776,180992,0.16360323556914694,0.25359622698610074
575,1.8218213529999048,0.03758360370919284,0.057239933525669195,0.010210283257306873,0.002841144673136926,nan,0.3761801615216324,1.1665440152152582,1.4572758232631093,nan,0.02368252779471941,1.4433809261194688,24,0.15973870190617911,0.13151737913854836,0.5881144372402384,0.7380110180261769,0.9758432401686863,0.0042466213401268745,147200,0.6568773865357794,0.9862266227972816,0.22996222685840495,4.443846474301627,6144,23552,12288,189184,0.16360323556914694,0.25359622698610074
600,1.896510654999929,0.03162318067341452,0.04829284664860638,0.009614146444610385,0.001823663799442067,nan,0.3653693196770059,1.1775619007677742,1.4570687795552197,nan,0.02203577110503213,1.4654166972245009,25,0.08950438967858511,0.10325380378507241,0.13438040615053054,0.7313726492680492,0.9747489215484171,0.0038687684115539106,153600,0.7002985285703113,0.993857965822134,0.22996222685840495,4.443846474301627,6400,24576,12800,197376,0.11548587958693128,0.1902814690715935
