step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
350,1.42522195499987,0.19757759088924173,0.04761416311513728,0.11948144159692145,0.005351400280128962,0.059546537964470736,1.2201079258649856,0.7050711502010508,1.2604109925830933,0.8144099313508704,0.04323491320427497,1.145507128977496,15,0.10758792559461255,0.061259004020280776,0.5064115370365224,0.7353304801306827,0.9748821868501839,0.0025241626801135045,89600,3840,14336,7680,115456,0.5690977760055287,0.8916405118061741
375,1.5183511289997114,0.19097320968282877,0.047395951377513124,0.11559681304429703,0.005824692264163254,0.05599653207480693,1.2366921644109306,0.6909688232324899,1.2668178823891274,0.8055211299674523,0.04598225670395806,1.1914893856814541,16,0.12490681892189502,0.05163731886613794,0.5866104305121355,0.7535712171558515,0.9764554037962739,0.0025790344336654386,96000,4096,15360,8192,123648,0.5690977760055287,0.8916405118061741
400,1.6467703629996322,0.18622299374178353,0.04457324752629019,0.1178321841222804,0.005733446499051466,0.054258385524135436,1.2519217524806068,0.6778398229171636,1.2731260882467514,0.7971123363554784,0.04307558785460042,1.2345649735360547,17,0.1149450356503717,0.05234783801173069,0.5442797283392782,0.7592487208871044,0.9777129255301716,0.0028482469427109375,102400,4352,16384,8704,131840,0.555434430788582,1.0102926109099337
425,1.738930714000162,0.18990285187758826,0.05118694963695103,0.1193487736381052,0.005054142397861944,0.049598849205505696,1.267610137732291,0.6654847498980637,1.2778880420813792,0.7890170702882663,0.040900678172623994,1.2754656517086786,18,0.13650684315393102,0.06853672198734191,0.6830358743730488,0.7385127560311138,0.9757097662866115,0.0030790335853791637,108800,4608,17408,9216,140032,0.555434430788582,1.0102926109099337
450,1.8319807200005016,0.18083407801365936,0.04306177842357349,0.1156405601389639,0.005391845198565639,0.05531074597689042,1.2804650841214282,0.6530869381940662,1.284586464013506,0.7818615136709997,0.039106736642528284,1.3145723883512068,19,0.0992657951255801,0.04543516386985387,0.46327316472362345,0.7215980175172196,0.9732778365047752,0.0029063924444620044,115200,4864,18432,9728,148224,0.555434430788582,1.0102926109099337
475,1.9253438389996518,0.1666690825637382,0.033353725836783185,0.12463222695109338,0.004029619011012883,0.04916097582815248,1.2934962636765168,0.643337675175761,1.2869478181523666,0.7762182429953556,0.030785067387898324,1.345357455739105,20,0.0718079428730069,0.026334602758489804,0.33423425843655846,0.7433217317174338,0.9766441794266624,0.0033571533459667968,121600,5120,19456,10240,156416,0.555434430788582,1.0102926109099337
500,2.015540706000138,0.16743753820576435,0.040749869740107345,0.11565380498321284,0.004343539663352225,0.0459646966769018,1.3083307250948548,0.6326945671090823,1.2899797665159356,0.768994941280127,0.035732819563814244,1.3810902753029193,21,0.07816163590667313,0.03868579084515837,0.3481501327154851,0.7214490581577523,0.9747710599221724,0.0032247567429009383,128000,5376,20480,10752,164608,0.555434430788582,1.0102926109099337
525,2.1074022140001034,0.17155847970182653,0.04578777316652433,0.1184542144422418,0.003743325843093042,0.04244924911295903,1.3244327814053705,0.6225637168206076,1.2912261725892307,0.761777329184791,0.03469692476762143,1.4157872000705407,22,0.08134111666842879,0.04821502589128436,0.40273041911989943,0.6667804578899592,0.9686115947862726,0.003876348317054439,134400,5632,21504,11264,172800,0.555434430788582,1.0102926109099337
550,2.2052915080003004,0.16862263946047484,0.042365005206810566,0.11545427352432978,0.003501185257474616,0.04832977620842019,1.3370041612315715,0.6136497258291622,1.2918646307879806,0.7574814821512855,0.02641967604990192,1.4422068761204425,23,0.09035639932087094,0.04812140933437894,0.4290808678097707,0.6959836453145879,0.9718574913724879,0.0033279316584000048,140800,5888,22528,11776,180992,0.555434430788582,1.0102926109099337
575,2.3044798930004617,0.1588121275598448,0.04117489537261708,0.11048442998649806,0.0029546149276484922,0.04315778045204778,1.3546703252901335,0.6043794226456427,1.289044769761371,0.7519054823028528,0.035332328117123946,1.4775392042375666,24,0.055515298252985054,0.03328631741214058,0.21184340278814512,0.6703343647703475,0.9687657007479377,0.004818098239393902,147200,6144,23552,12288,189184,0.555434430788582,1.0102926109099337
600,2.4059604189997117,0.16286924150970702,0.04320636009220356,0.11168509745182509,0.0026148797176284893,0.0450305347343612,1.3683772389212039,0.5969042981450039,1.2859198643308714,0.7487985986029211,0.027413827262140478,1.504953031499707,25,0.10156059433738479,0.05546445327533249,0.5038415417670082,0.6432435264763534,0.9648116587356734,0.003945966379720284,153600,6400,24576,12800,197376,0.5453392961447366,0.9500898090597809
