step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8022938099999237,0.2552539775016929,0.2513151781870555,0.06843975072544276,0.023628513788802454,nan,0.6112869292785443,1.008375517093923,1.3803375536275326,nan,0.05391485488994141,0.9516228468530699,11,0.09648927417737138,0.09193377584578699,0.35544775630324976,0.7994592426222888,0.9808129305832398,0.002425971491310715,64000,0.6775881158758182,1.002460885289344,0.44401291561836187,4.74543842123784,2816,10240,5632,82688,0.3594893682198324,0.5350921349583209
275,0.8780956680000145,0.22849341021814562,0.23858997824319744,0.05971080141106118,0.01974772243542001,nan,0.5856872427366733,1.0278768945353938,1.386435862727933,nan,0.05119937308374212,1.002822219936812,12,0.19342786198134504,0.09253569401731536,0.8102673416349818,0.7932909806484084,0.9805282510583755,0.0025979472296995985,70400,0.7191674679381121,0.9713396470633635,0.41754252843683576,4.051729372312327,3072,11264,6144,90880,0.3594893682198324,0.5350921349583209
300,0.9516987580000205,0.19456005040949315,0.20572968456340782,0.052389552350059855,0.017424440910434734,nan,0.5613702085481498,1.0461220420008894,1.3925077494509606,nan,0.04863406837704676,1.0514562883138587,13,0.03372979228957389,0.0969373995295724,0.06186740832559771,0.7725848653193323,0.9783300439578558,0.0025893128825876365,76800,0.6904816718297196,0.9968357344464397,0.4009876060303403,4.292597760845637,3328,12288,6656,99072,0.3594893682198324,0.5350921349583209
325,1.0292392840000275,0.16063355416268757,0.1729814108111999,0.0469268473508158,0.012508017090029886,nan,0.5382756338402338,1.06716541191377,1.3945589542459962,nan,0.046189149415832076,1.0976454377296907,14,0.048171284315938645,0.08951758669805385,0.138069510512329,0.7745398650998645,0.9788042719152449,0.002711845629486685,83200,0.6972196700986587,1.0238662205519877,0.36342153705886493,4.292597760845637,3584,13312,7168,107264,0.3594893682198324,0.5350921349583209
350,1.124787185999935,0.12476811012462445,0.1262128487528721,0.04002039323112164,0.011557913827440064,nan,0.5163261080161065,1.0854652502065503,1.398208641777343,nan,0.04389905164825447,1.1415444893779452,15,0.015619246900242356,0.07957817517947244,0.08457087304839862,0.7912687716413038,0.9814554997814282,0.0030121760988022954,89600,0.7344369640355235,0.9998500114172804,0.3412079777417841,4.20154551617417,3840,14336,7680,115456,0.3594893682198324,0.5350921349583209
375,1.2381764340000245,0.12097136166721299,0.13738830385958772,0.033344488457196286,0.011556724492674674,nan,0.49548819244025216,1.0993843340592213,1.4051274735005261,nan,0.04167583115170853,1.1832203205296536,16,0.017032454483422277,0.10036383842092392,0.03965309106345265,0.7807955183151493,0.9807394328839132,0.0034345581767098758,96000,0.7586808957247972,0.9131049487348487,0.2843342432287739,4.0218567726096826,4096,15360,8192,123648,0.3594893682198324,0.5350921349583209
400,1.3323649369999657,0.101813090470788,0.11245697743141257,0.029038977560935184,0.011369507374574456,nan,0.47568640608805307,1.1103124659808696,1.414001127931077,nan,0.03960357270439818,1.2228238932340518,17,0.10965535537137347,0.07085982765338156,0.6401489264423614,0.758411911487905,0.9783145460388355,0.003496877518602546,102400,0.7023383982865374,1.0356856943261679,0.3126139397270541,4.465164687614781,4352,16384,8704,131840,0.20563440311313227,0.29910213751948955
425,1.4134841559999813,0.0908279508791365,0.10317354021972433,0.027183189997458508,0.00926899329783371,nan,0.4568806982241275,1.123008547849818,1.4201107539260542,nan,0.037611415727851205,1.260435308961903,18,0.05738874615229399,0.06422611578717792,0.13228266824730073,0.7425597945424691,0.9761058262719481,0.00328672887574014,108800,0.6773196822742551,1.0686407252845624,0.3126139397270541,4.9164390272780905,4608,17408,9216,140032,0.20563440311313227,0.29910213751948955
450,1.4964608960000305,0.08710111586425148,0.10514482815903362,0.024170471282302285,0.009497884901441316,nan,0.4390225660526011,1.1324720989590666,1.4285053349883319,nan,0.03571626434305275,1.2961515733049556,19,0.0940999633169359,0.08604782449336845,0.5426139404394336,0.7165506840888968,0.9736435088176607,0.003922329674023345,115200,0.7043082796213083,0.9790707343717364,0.2678306157008577,4.9164390272780905,4864,18432,9728,148224,0.20563440311313227,0.29910213751948955
475,1.5774082460000045,0.07675493016829135,0.09388584589295054,0.023207665103071574,0.007365224902679145,nan,0.42206346828300384,1.1451557877208418,1.432780743996154,nan,0.03391819553919451,1.33006976884415,20,0.17354946289588005,0.08073060648366116,0.8607703578300065,0.7498870281786354,0.9770676754734011,0.003507013785461098,121600,0.6740114876590573,1.053841457180712,0.2678306157008577,4.274576176493381,5120,19456,10240,156416,0.20563440311313227,0.29910213751948955
500,1.6556118439999636,0.06887001825358939,0.08583569369807068,0.022631257440055785,0.005392734284261658,nan,0.40599864353704224,1.1620533160324427,1.4319480404305147,nan,0.0337950566232017,1.3638648254673518,21,0.05480167855728388,0.08801509995881311,0.33851230787889214,0.7457063352061465,0.9766136885225447,0.003192494607887034,128000,0.6809321456767728,1.0441473407974076,0.28966213184474204,4.274576176493381,5376,20480,10752,164608,0.20563440311313227,0.29910213751948955
525,1.7332617029999255,0.06570742674306647,0.0871436842445622,0.020115872271844425,0.005579538703296605,nan,0.3909603969271416,1.1750184347927457,1.4340211682801125,nan,0.030076493219801492,1.3939413186871532,22,0.10970136830252238,0.09969853237389738,0.5611939211518207,0.7266647372798908,0.9752530806202142,0.004033675559233635,134400,0.7000307461155004,0.9821023320477973,0.24210239164241035,3.8434154528184936,5632,21504,11264,172800,0.20563440311313227,0.29910213751948955
550,1.8106241980000277,0.05850153597347795,0.07898702145035114,0.019411601710927005,0.0038961395224337042,nan,0.37699959687874424,1.1926093444902717,1.4303910586309838,nan,0.035181819395051994,1.4291231380822051,23,0.022554944629382623,0.08968663033941329,0.18866852987798177,0.7443360109718365,0.9768741141978083,0.0035713420320407935,140800,0.711692652771877,0.9575907121045532,0.24210239164241035,3.614557977597931,5888,22528,11776,180992,0.20563440311313227,0.29910213751948955
575,1.8859299299999748,0.051786664210840376,0.06840196162518725,0.017007843425923937,0.004499617545645093,nan,0.36343957404405347,1.2042611802341354,1.4322992457218109,nan,0.027120045669381587,1.4562431837515868,24,0.1482458876017636,0.08159957254549834,0.7647313194573234,0.7077703881242424,0.9730447871803284,0.004367648825390613,147200,0.7073644844400184,0.9982971483060007,0.22358997690540355,4.226813717370396,6144,23552,12288,189184,0.20563440311313227,0.29910213751948955
600,1.9635252109999328,0.04686973726376146,0.0624140087843277,0.016223585923029582,0.0036471055132974335,nan,0.35073536797068294,1.2178915548386755,1.4313730771906412,nan,0.02726074920908028,1.4835039329606672,25,0.028856526076736527,0.08146039862488627,0.025826122345922457,0.7364279804968764,0.9755970880225462,0.003560781323280196,153600,0.6327009968806079,1.021918853874749,0.22358997690540355,4.753737410396138,6400,24576,12800,197376,0.14070770083979997,0.22010250437377676
