step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.9471572759998708,150.93738692140943,247.45281654280205,nan,0.01623727024527434,nan,0.6098730948535052,nan,1.390126905146495,nan,0.05417114598779582,0.7802538102929899,11,0.0006620821513016458,1.74477188769375e-05,1.03573018696027,0.7534597564341222,0.9761912963154762,0.002431200890917754,64000,0.8450134222147013,1.0,0.5265674729646673,3.3884855379628185,2816,10240,5632,82688,1.0390334428583643,1.0717484046068
275,1.0359741069996744,136.59600886224428,233.7983175498651,nan,0.017405401601557246,nan,0.5841417796010405,nan,1.4158582203989598,nan,0.051462630504929385,0.8317164407979193,12,0.0002772456106000655,1.3952045972714511e-05,0.7376750920498379,0.7455090769671483,0.9754269132093913,0.0023952838228352615,70400,0.8529061430292408,1.0,0.5265777444904757,3.0069885053714582,3072,11264,6144,90880,1.0390334428583643,1.0717484046068
300,1.1261732250000023,135.4675415606011,242.00165088654234,nan,0.013830782169074126,nan,0.5596970952415933,nan,1.440302904758407,nan,0.04888936871889449,0.8806058095168138,13,8.43246508450488e-05,2.1980503807192338e-05,0.2497472420772521,0.7576741294279642,0.9768180028436805,0.002392223874902763,76800,0.8148541918807942,0.9999999999999999,0.5130985811813686,3.9207485070651837,3328,12288,6656,99072,1.0390334428583643,1.0717484046068
325,1.2168138229999386,127.77060740994402,238.13090680190365,nan,0.01326282151722821,nan,0.5364746586247584,nan,1.4635253413752418,nan,0.04644487323366964,0.9270506827504834,14,0.0020831393334597294,1.6035318460622075e-05,1.5890478283936285,0.7491355552875684,0.97563328080431,0.002359418252784882,83200,0.8517190360854923,1.0,0.5221999239052467,3.4195215217130466,3584,13312,7168,107264,1.0390334428583643,1.0717484046068
350,1.3206315889997313,113.45295982922755,220.5060589389236,nan,0.014612947755416255,nan,0.5144133071641244,nan,1.4855866928358759,nan,0.044122702921268075,0.9711733856717515,15,0.00042319826046564033,8.816643449273455e-06,0.7670845007366309,0.7472449974545036,0.9756220494547628,0.0024605252520231366,89600,0.800653881061473,1.0,0.49776911244849603,3.9329613696590084,3840,14336,7680,115456,1.0390334428583643,1.0717484046068
375,1.4151127229997655,112.03898733324877,227.01839889861017,nan,0.010351302883478353,nan,0.49345512599171176,nan,1.5065448740082885,nan,0.041916362344825264,1.0130897480165768,16,0.00019327402345990788,8.190287904946836e-06,0.3737227651431202,0.7394213061385001,0.9746203406756977,0.00236066582430972,96000,0.8331342323172097,1.0,0.5093143693812063,3.0046584939723218,4096,15360,8192,123648,1.0390334428583643,1.0717484046068
400,1.5095501439996042,107.73446441785333,227.46180620389603,nan,0.013831316105370469,nan,0.47354478244433146,nan,1.526455217555669,nan,0.03982068709476072,1.0529104351113374,17,2.91986279834469e-05,1.7269145580261483e-05,0.08622298956440046,0.7437238846637825,0.9751042030635745,0.0024719760739417987,102400,0.8454543563584438,1.0,0.5169425371971602,2.7742867190717146,4352,16384,8704,131840,1.0869258935749881,1.1145550935259518
425,1.599934908999785,101.57160594697733,223.34693431872856,nan,0.020330462476116293,nan,0.45462987064173077,nan,1.5453701293582696,nan,0.03782982360520132,1.0907402587165387,18,0.0012259584532189893,2.369945047681984e-05,1.4424503767022394,0.7516317566465309,0.9762253980497885,0.002409995570751656,108800,0.7895929137092412,1.0,0.4991961677579454,4.539812667871926,4608,17408,9216,140032,1.0869258935749881,1.1145550935259518
450,1.6877599759995974,92.0154582081451,210.68132253482128,nan,0.01226854106867856,nan,0.4366608164896195,nan,1.563339183510381,nan,0.035938108304222616,1.1266783670207614,19,0.0005981736506881633,1.0801792797583493e-05,0.9105239550835701,0.7483711862466113,0.9754965629696035,0.002405719187337529,115200,0.8351119740486433,1.0,0.5196478608147742,2.927245231622387,4864,18432,9728,148224,1.0869258935749881,1.1145550935259518
475,1.7849613710000085,85.05823602151207,202.6603313039949,nan,0.015157869522029082,nan,0.4195901577195104,nan,1.58040984228049,nan,0.03414131754021815,1.1608196845609795,20,0.00035051010822299323,1.1343758312295745e-05,0.6699863867923741,0.7377591251012177,0.9743637402526332,0.002372567603158542,121600,0.8077355602746102,1.0000000000000002,0.4927826398014326,3.0779214216505677,5120,19456,10240,156416,1.0869258935749881,1.1145550935259518
500,1.877754571999958,87.40281509475787,216.64164940598442,nan,0.009635276330764707,nan,0.4033731805207587,nan,1.5966268194792417,nan,0.032433954397503406,1.193253638958483,21,0.000531894397253855,2.3065810607937653e-05,0.7006808457487981,0.7349804990132563,0.9741741718685849,0.0025072130061236982,128000,0.8180791426590157,1.0,0.514823646988763,3.527267336879881,5376,20480,10752,164608,1.0869258935749881,1.1145550935259518
525,1.9651702159999331,77.20144623028774,198.92063121304415,nan,0.016641870615610156,nan,0.38796689168564436,nan,1.612033108314356,nan,0.030812577670228658,1.2240662166287115,22,0.00019919168604446086,2.010944642836901e-05,0.14273318006688737,0.7315441902409535,0.9735952846007321,0.0024342959341434114,134400,0.7997773714823004,1.0,0.49604316462940706,3.0387531713183256,5632,21504,11264,172800,1.0869258935749881,1.1145550935259518
550,2.0558887219999633,74.75430417514193,200.17271862479652,nan,0.014527175474784097,nan,0.37333096029253504,nan,1.6266690397074652,nan,0.029271862786218572,1.25333807941493,23,0.0007112124918229228,2.6731906511901113e-05,1.0089503756588234,0.7538116223641236,0.976411970087895,0.0025245429107296786,140800,0.8269687809236022,1.0,0.5146562163572523,3.3619940002366175,5888,22528,11776,180992,1.0869258935749881,1.1145550935259518
575,2.1447587419997944,67.7047592584053,188.26131526141359,nan,0.02353640858330762,nan,0.3594267147304974,nan,1.640573285269503,nan,0.027808491124075352,1.2811465705390055,24,0.0011261607527473867,3.649823170850373e-05,1.4449587648442137,0.7526967404526853,0.9761469154062664,0.0024954462807072544,147200,0.8155330439261093,1.0000000000000002,0.5078095372229823,3.1955017495477724,6144,23552,12288,189184,1.0869258935749881,1.1145550935259518
600,2.2355368339999586,65.88123699434524,190.1690435955971,nan,0.025004232682254712,nan,0.34621768186660434,nan,1.653782318133396,nan,0.026418065727786044,1.3075646362667914,25,0.0003254858213678717,4.538981364505305e-05,0.8069923057055922,0.7523826406282684,0.9762376492263075,0.0025557527872876974,153600,0.8020258330482034,1.0,0.5053441103541705,3.7569305074368797,6400,24576,12800,197376,1.1459371608563254,1.2000412222174708
