step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.9957856060000267,0.12750504988976494,0.011400072975555252,0.03611170048653822,0.08679248776261834,nan,1.0,0.9435953467840239,0.9451295438726247,nan,0.0003405203074874352,0.11127510934335139,250,0.13350860765179273,0.14307449551447868,1.5875535703406303,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9669517977671928,1.802808141653528,1.506708888878336,2.519456580818372,0.045587988547581684,250,0,0,0,5632,69632,0.3760758952008322,0.6242668663540586
275,2.170048801000121,0.12883784141690724,0.012255371481511543,0.03920303255788558,0.08473460033029184,nan,1.0,0.9395474938760628,0.9411664023012208,nan,0.0003049753061834526,0.11928610382271632,275,0.15807281629799605,0.1389176668258752,0.8228849620173166,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9659119108906675,1.8509731352185539,1.5646162898746492,2.7042768923754257,0.04472261025057527,275,0,0,0,6144,76544,0.3760758952008322,0.6242668663540586
300,2.3401811390001512,0.13275382055518214,0.010528565429236025,0.03866170520877199,0.09176935525042125,nan,1.0,0.9359300408092355,0.9375744610753443,nan,0.000265221294218021,0.12649549811542027,300,0.016931290870664445,0.13923509601810016,1.4306892594794847,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9641263954257595,1.8985218176233358,1.6073603390796602,2.884537526078782,0.04269491790132165,300,0,0,0,6656,83456,0.3760758952008322,0.6242668663540586
325,2.5164928820001933,0.13393358849886872,0.009652748212611568,0.04127216994913419,0.09180470181166071,nan,1.0,0.9328001016948758,0.9343982853571102,nan,0.00024565843188484315,0.13280161294801396,325,0.1408894188687703,0.1437162096324485,1.7262476979428387,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9611222712221013,1.9430278201534414,1.626372137069141,3.06035149723757,0.03708959546862162,325,0,0,0,7168,90368,0.3760758952008322,0.6242668663540586
350,2.690820684000073,0.13697160440793568,0.011027483465624412,0.042155890767116795,0.09313617502784144,nan,1.0,0.9298912879546681,0.9313644816965073,nan,0.00021017108002385765,0.13874423034882455,350,0.06705285097034758,0.14093385066604416,1.7018745887130373,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9578418779317656,1.9896051715709926,1.6446576048757506,3.2310727321292663,0.036476621844745705,350,0,0,0,7680,97280,0.3760758952008322,0.6242668663540586
375,2.9216190360000382,0.13638549769695632,0.009305057891230718,0.03983580104035079,0.09703649963551911,nan,1.0,0.9275534840160811,0.928831976634754,nan,0.0001917860432710805,0.1436145393491649,375,0.05492492542955818,0.1396177857093031,1.6810003287447288,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9531574395970641,2.0348292725493757,1.6602708286361139,3.398339936043379,0.03344252779606782,375,0,0,0,8192,104192,0.3760758952008322,0.6242668663540586
400,3.1472848500000055,0.13464037146589158,0.009448261579952238,0.038180338889323,0.09701737801209082,nan,1.0,0.9252604198611738,0.9262809955919746,nan,0.00019702689170031373,0.14845858454685157,400,0.08095277159924913,0.13975181095775852,1.8283164360716297,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9463267877682252,2.0778179729497293,1.673079173674567,3.5614824995093683,0.03246341669485264,400,0,0,0,8704,111104,0.2562434055201254,0.4874100565020511
425,3.3564243180001085,0.13469196051379176,0.011996356232151607,0.03514744865870698,0.09770151638925359,nan,1.0,0.9230387776631493,0.9237640271022048,nan,0.00015973201187624575,0.1531971952346458,425,0.09505030805623518,0.138477996363432,1.6846942988600553,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9405304715228979,2.125940388394689,1.6947423739255707,3.7092216382871066,0.041204226866440645,425,0,0,0,9216,118016,0.2562434055201254,0.4874100565020511
450,3.602722500000027,0.12198307565158636,0.010178609793474095,0.031514210549553084,0.08980025747338839,nan,1.0,0.9213015883074114,0.9217164399454332,nan,0.000155428193655327,0.15698197174715545,450,0.20797761036589815,0.13581094154299309,1.9030488666500682,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9328389938134865,2.1708790636423525,1.7117269879838313,3.844116627432584,0.0298689823322533,450,0,0,0,9728,124928,0.2562434055201254,0.4874100565020511
475,3.8345105840000997,0.10885835254687504,0.009817367963115492,0.026496139542110598,0.0812207539703304,nan,1.0,0.9193901325637768,0.9194779866854067,nan,0.00017542135981063467,0.16113188075081653,475,0.13729382625899525,0.10954164640733094,1.8046266833833193,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9256410679037846,2.210581371896188,1.7298380646826892,3.936433323151394,0.030357092420424354,475,0,0,0,10240,131840,0.2562434055201254,0.4874100565020511
500,4.01689701600003,0.09533304912280491,0.011534791776166925,0.018490393749910104,0.07287624792486408,nan,1.0,0.9173451462898975,0.9171189007435931,nan,0.00016779191017990414,0.16553595296650936,500,0.1649543220937556,0.10300989600004289,1.712957836149141,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.9229432474600413,2.245370288893443,1.7665333517003563,3.963863921266826,0.037255587025553615,500,0,0,0,10752,138752,0.2562434055201254,0.4874100565020511
525,4.213210865000065,0.08323170383561307,0.011439816686211622,0.019475464395521114,0.05898789102925143,nan,1.0,0.9153625342650462,0.9148449921284361,nan,0.00016610700988584082,0.16979247360651772,525,0.1148125092015845,0.0494447289739328,1.6662771045351261,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.9237074157106931,2.2727203716509066,1.8152343369776474,3.937314018305641,0.03543793122963935,525,0,0,0,11264,145664,0.2562434055201254,0.4874100565020511
550,4.541355258000067,0.06475135461788543,0.009916761127551472,0.010937007583096021,0.04912043204150739,nan,1.0,0.9136153262522683,0.9129067859416989,nan,0.0001440457946031426,0.1734778878060328,550,0.15103759759840443,0.035366255568801325,1.1300770114713872,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.925653943938878,2.297965483898412,1.865085221820424,3.9125509209059026,0.03177408628534194,550,0,0,0,11776,152576,0.2562434055201254,0.4874100565020511
575,4.86921501300003,0.061275369916294814,0.012756431894412725,0.010850095000879143,0.04240146375854563,nan,1.0,0.9118255068607087,0.9109483782958788,nan,0.00014644106538896917,0.17722611484341244,575,0.0565594714580204,0.014410741693576284,1.9612952227730756,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.9275255272490692,2.322394839865771,1.903087302121173,3.8991039153849028,0.03515962631245342,575,0,0,0,12288,159488,0.2562434055201254,0.4874100565020511
600,5.160166514000139,0.04743051379500739,0.010243371417930103,0.008577510198154894,0.03230136774252859,nan,1.0,0.9103795230937884,0.9095080111691007,nan,0.00010717036987439865,0.18011246573711082,600,0.18026184602469053,0.04669378407197179,1.5600827442382668,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9291083354206838,2.3520797057613634,1.9424573820473454,3.902037651260414,0.03195222300908355,600,0,0,0,12800,166400,0.13409590727170292,0.19056846150734397
