step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,3.5555520440000237,0.0898952556641437,0.027005468220211926,0.07526146459900594,0.0011595776831848036,nan,1.1410644715703113,0.7681949482792266,1.0907405801504624,nan,0.06830312111397097,0.4636101034415471,6,0.04038432633493894,0.03438321918889398,0.010473965836503049,0.5799836361072205,0.9599936780388475,0.002426463576055589,256000,0.5584204280412711,0.9862079353989185,0.20123164213894376,4.945928445234391,3072,10240,6144,275456,0.49656281127006635,0.9585317034560987
550,3.827017486000045,0.08602553702585822,0.026527633965375212,0.07068962926442707,0.0013315542878968582,nan,1.1410644715703113,0.7681949482792266,1.0907405801504624,nan,0.0,0.4636101034415471,6,0.04038432633493894,0.03438321918889398,0.010473965836503049,0.5799836361072205,0.9599936780388475,0.002426463576055589,281600,0.5584204280412711,0.9862079353989185,0.20123164213894376,4.945928445234391,3072,10240,6144,301056,0.49656281127006635,0.9585317034560987
600,4.115880626000035,0.08250092824330518,0.024834009572517777,0.0712680329221674,0.0007754764517068969,nan,1.1751503033861692,0.7362778283404526,1.0885718682733783,nan,0.068171663631716,0.5317817670732631,7,0.026252044534643824,0.0220270616533289,0.044529191758115795,0.5682169257066086,0.9577693690962008,0.003411709591944226,307200,0.5447053971140194,0.9890032207964485,0.14311923006370067,4.997821966107425,3584,12288,7168,330240,0.49656281127006635,0.9585317034560987
650,4.398940825000068,0.07874866097440983,0.020013441430130507,0.0737658672895403,0.0008430188755965683,nan,1.1751503033861692,0.7362778283404526,1.0885718682733783,nan,0.0,0.5317817670732631,7,0.026252044534643824,0.0220270616533289,0.044529191758115795,0.5682169257066086,0.9577693690962008,0.003411709591944226,332800,0.5447053971140194,0.9890032207964485,0.14311923006370067,4.997821966107425,3584,12288,7168,355840,0.49656281127006635,0.9585317034560987
700,4.705937456000015,0.07772259770574275,0.023706725256605186,0.06843406252224575,0.0007600441455131461,nan,1.2055326050558512,0.7060241752747752,1.0884432196693736,nan,0.060764603339364065,0.5925463704126271,8,0.022418378504281758,0.03211915391088316,0.08335943078663145,0.5082879094581444,0.9533986263094848,0.004947811726857402,358400,0.53058140967395,1.0129440046269302,0.098686303553052,4.997821966107425,4096,14336,8192,385024,0.49656281127006635,0.9585317034560987
750,4.981166134999967,0.07318023405480055,0.020066286635282725,0.06806745962232891,0.0008566356001097936,nan,1.2055326050558512,0.7060241752747752,1.0884432196693736,nan,0.0,0.5925463704126271,8,0.022418378504281758,0.03211915391088316,0.08335943078663145,0.5082879094581444,0.9533986263094848,0.004947811726857402,384000,0.53058140967395,1.0129440046269302,0.098686303553052,4.997821966107425,4096,14336,8192,410624,0.49656281127006635,0.9585317034560987
800,5.285977013999968,0.07251197827057959,0.02075603460712387,0.06823477533163078,0.0005576227028394243,nan,1.2355111069103997,0.6779798813942224,1.086509011695378,nan,0.05995700370909696,0.6525033741217241,9,0.05016231772923564,0.031711226562425074,0.07644433234419044,0.5067282325721956,0.9507253755233408,0.004559645762204946,409600,0.503397298665023,1.0396330797612698,0.098686303553052,4.997821966107425,4608,16384,9216,439808,0.49656281127006635,0.9585317034560987
850,5.550346106000006,0.06939521216597455,0.01647252991681879,0.0714487064563375,0.000554466607555115,nan,1.2355111069103997,0.6779798813942224,1.086509011695378,nan,0.0,0.6525033741217241,9,0.05016231772923564,0.031711226562425074,0.07644433234419044,0.5067282325721956,0.9507253755233408,0.004559645762204946,435200,0.503397298665023,1.0396330797612698,0.098686303553052,4.997821966107425,4608,16384,9216,465408,0.49656281127006635,0.9585317034560987
900,5.849183369000002,0.06751356092075922,0.01725452473898288,0.0691400201815149,0.0007319603988788107,nan,1.2557697699161536,0.6515188860193105,1.0927113440645357,nan,0.05292199074982362,0.7054253648715477,10,0.017331771274726848,0.016954870334367024,0.04006459840376925,0.5182081615187377,0.9505986516075444,0.005206636855077557,460800,0.48824154099619677,1.0429229912638383,0.098686303553052,4.997821966107425,5120,18432,10240,494592,0.49656281127006635,0.9585317034560987
950,6.114928530000043,0.06486538015292351,0.014246445140806398,0.0714304011564684,0.0003998033234744081,nan,1.2557697699161536,0.6515188860193105,1.0927113440645357,nan,0.0,0.7054253648715477,10,0.017331771274726848,0.016954870334367024,0.04006459840376925,0.5182081615187377,0.9505986516075444,0.005206636855077557,486400,0.48824154099619677,1.0429229912638383,0.098686303553052,4.997821966107425,5120,18432,10240,520192,0.49656281127006635,0.9585317034560987
1000,6.432070451000072,0.06772883928195657,0.017811258965510807,0.07082976495014333,0.0003126743610851567,nan,1.2871628478182184,0.6277526176519442,1.0850845345298374,nan,0.06278615580412938,0.7682115206756771,11,0.021739527627442655,0.024484878618294986,0.12748820745304748,0.4498922481577174,0.9461787383459013,0.007384803823862128,512000,0.4696020936045841,0.9596491478771362,0.06611973203976557,4.997981503161928,5632,20480,11264,549376,0.4877677969047562,1.0152157852873342
1050,6.697242704000018,0.060506523647957285,0.012886365782818158,0.06954731899289396,0.00024068246495377417,nan,1.2871628478182184,0.6277526176519442,1.0850845345298374,nan,0.0,0.7682115206756771,11,0.021739527627442655,0.024484878618294986,0.12748820745304748,0.4498922481577174,0.9461787383459013,0.007384803823862128,537600,0.4696020936045841,0.9596491478771362,0.06611973203976557,4.997981503161928,5632,20480,11264,574976,0.4877677969047562,1.0152157852873342
1100,6.996927577000065,0.061884483986092545,0.014825576485505332,0.06943446811364773,0.00017339186257739615,nan,1.3215035587325212,0.6064213343104973,1.0720751069569816,nan,0.0686814218286056,0.8368929425042827,12,0.007643387417139866,0.005061939252753055,0.0968228412308732,0.379698792832746,0.9459573613410002,0.011989810407473428,563200,0.519137488216228,0.9607970785501211,0.04072468482868144,4.997981503161928,6144,22528,12288,604160,0.4877677969047562,1.0152157852873342
1150,7.2714543970000705,0.058622024779225845,0.011335542746166702,0.07175403299587584,0.00012022317060350176,nan,1.3215035587325212,0.6064213343104973,1.0720751069569816,nan,0.0,0.8368929425042827,12,0.007643387417139866,0.005061939252753055,0.0968228412308732,0.379698792832746,0.9459573613410002,0.011989810407473428,588800,0.519137488216228,0.9607970785501211,0.04072468482868144,4.997981503161928,6144,22528,12288,629760,0.4877677969047562,1.0152157852873342
1200,7.569111771000053,0.05778010549800403,0.011031157683542285,0.07270281952602095,0.00042957584115420826,nan,1.3348864211765719,0.5858249633122652,1.079288615511163,nan,0.041192741996464055,0.8780856845007468,13,0.02056572145921027,0.014759577021088995,0.17111536362529545,0.5899876306047886,0.9625448274870261,0.004191619326068361,614400,0.5425087193370964,1.044838404089378,0.05076523380816783,4.997981503161928,6656,24576,13312,658944,0.4877677969047562,1.0152157852873342
1250,7.835991979000028,0.0550897711847656,0.010385977007081132,0.07019082760732516,9.833560543196299e-05,nan,1.3348864211765719,0.5858249633122652,1.079288615511163,nan,0.0,0.8780856845007468,13,0.02056572145921027,0.014759577021088995,0.17111536362529545,0.5899876306047886,0.9625448274870261,0.004191619326068361,640000,0.5425087193370964,1.044838404089378,0.05076523380816783,4.997981503161928,6656,24576,13312,684544,0.4877677969047562,1.0152157852873342
1300,8.13343128300005,0.055169965743284866,0.011817781654354542,0.06844553841513357,0.00010980791875486867,nan,1.3680819669746835,0.5681226200046323,1.0637954130206844,nan,0.06639109159622314,0.9444767760969699,14,0.08411663013501347,0.0053301298056614,0.25718931234647135,0.503149377892493,0.9544864211210543,0.007875801384620955,665600,0.5498945315842928,0.9596452935786683,0.05076523380816783,4.922308002006112,7168,26624,14336,713728,0.4877677969047562,1.0152157852873342
1350,8.414668828000003,0.05014310817853966,0.008738764283090249,0.06700466170010216,0.00011364816029058433,nan,1.3680819669746835,0.5681226200046323,1.0637954130206844,nan,0.0,0.9444767760969699,14,0.08411663013501347,0.0053301298056614,0.25718931234647135,0.503149377892493,0.9544864211210543,0.007875801384620955,691200,0.5498945315842928,0.9596452935786683,0.05076523380816783,4.922308002006112,7168,26624,14336,739328,0.4877677969047562,1.0152157852873342
1400,8.703622017000043,0.06334281925356658,0.020058547715298865,0.06376059273069619,0.00011790973030481558,nan,1.4063268613292785,0.549097454488164,1.0445756841825578,nan,0.07648978870918988,1.0209665648061597,15,0.03611867108726285,0.06703056611811717,0.058101513730686914,0.19086288344885294,0.9238971745416051,0.024800199613487086,716800,0.5396122670888513,1.0076163198309944,0.01968860160845069,4.922308002006112,7680,28672,15360,768512,0.4877677969047562,1.0152157852873342
1450,8.975029840000047,0.05086425072892833,0.007739402984233451,0.0725854754963739,0.00011834527219889437,nan,1.4063268613292785,0.549097454488164,1.0445756841825578,nan,0.0,1.0209665648061597,15,0.03611867108726285,0.06703056611811717,0.058101513730686914,0.19086288344885294,0.9238971745416051,0.024800199613487086,742400,0.5396122670888513,1.0076163198309944,0.01968860160845069,4.922308002006112,7680,28672,15360,794112,0.4877677969047562,1.0152157852873342
1500,9.286933163000072,0.05105992965820102,0.009198290528668551,0.07079661840053486,0.00038525672812805264,nan,1.4105857157811221,0.532195642748991,1.0572186414698872,nan,0.03380362347834609,1.0547701882845057,16,0.011454318429478708,0.005864436497944849,0.11388183186839224,0.5232737479668153,0.958958469524054,0.009498363708391907,768000,0.550500440636224,1.0274961509198803,0.01968860160845069,4.917183729311445,8192,30720,16384,823296,0.4571439087699037,0.9051033737574697
1550,9.563543901000003,0.047739309483080083,0.007325176609680451,0.0701533412283221,6.736304403000834e-05,nan,1.4105857157811221,0.532195642748991,1.0572186414698872,nan,0.0,1.0547701882845057,16,0.011454318429478708,0.005864436497944849,0.11388183186839224,0.5232737479668153,0.958958469524054,0.009498363708391907,793600,0.550500440636224,1.0274961509198803,0.01968860160845069,4.917183729311445,8192,30720,16384,848896,0.4571439087699037,0.9051033737574697
1600,9.85078894700007,0.048389404491855074,0.008464002947528318,0.06955811530551667,7.213988132755744e-05,nan,1.4364936873045309,0.519790163526692,1.0437161491687772,nan,0.05181594304681769,1.1065861313313234,17,0.04337585982058407,0.014335791170574558,0.07662268527720667,0.44243528099054086,0.9446364992929496,0.008451424966581298,819200,0.508517836525704,1.0378922138464746,0.01968860160845069,4.917183729311445,8704,32768,17408,878080,0.4571439087699037,0.9051033737574697
1650,10.117606152000008,0.04616749210590904,0.006805792486579842,0.06980030479065633,0.00010491580548169673,nan,1.4364936873045309,0.519790163526692,1.0437161491687772,nan,0.0,1.1065861313313234,17,0.04337585982058407,0.014335791170574558,0.07662268527720667,0.44243528099054086,0.9446364992929496,0.008451424966581298,844800,0.508517836525704,1.0378922138464746,0.01968860160845069,4.917183729311445,8704,32768,17408,903680,0.4571439087699037,0.9051033737574697
1700,10.432553384000016,0.044516514070358046,0.006580832302554766,0.068600225815217,0.00010414895901136436,nan,1.4514052937044772,0.5081134029897988,1.040481303305724,nan,0.02982321279989275,1.1364093441312162,18,0.0032700303438509513,0.0013254948090614773,0.11516806986553108,0.5351374698801173,0.9519922046347594,0.003082507341605333,870400,0.5201361126567601,1.02702980400697,0.04371743809603839,4.936162878248514,9216,34816,18432,932864,0.4571439087699037,0.9051033737574697
1750,10.695059957000012,0.04307742585502398,0.006083085380279711,0.06720852696583735,9.50042880851054e-05,nan,1.4514052937044772,0.5081134029897988,1.040481303305724,nan,0.0,1.1364093441312162,18,0.0032700303438509513,0.0013254948090614773,0.11516806986553108,0.5351374698801173,0.9519922046347594,0.003082507341605333,896000,0.5201361126567601,1.02702980400697,0.04371743809603839,4.936162878248514,9216,34816,18432,958464,0.4571439087699037,0.9051033737574697
1800,10.991574194000009,0.04700092351875569,0.009110831971822005,0.0675787365749985,0.0001018317496712805,nan,1.4713021620755784,0.49558388683234866,1.033113951092073,nan,0.039793736742202324,1.1762030808734185,19,0.024711011338562704,0.019346861344929692,0.23306729719147895,0.32860484276179386,0.9393761150162425,0.017497169791752493,921600,0.496799875661398,0.9581090744431233,0.031871180067508394,4.851905316105996,9728,36864,19456,987648,0.4571439087699037,0.9051033737574697
1850,11.253001772000061,0.0414324730265313,0.005506363562109245,0.06713648127293703,5.729288126822546e-05,nan,1.4713021620755784,0.49558388683234866,1.033113951092073,nan,0.0,1.1762030808734185,19,0.024711011338562704,0.019346861344929692,0.23306729719147895,0.32860484276179386,0.9393761150162425,0.017497169791752493,947200,0.496799875661398,0.9581090744431233,0.031871180067508394,4.851905316105996,9728,36864,19456,1013248,0.4571439087699037,0.9051033737574697
1900,11.566449861000024,0.05481372885913811,0.015694348970214086,0.06504062508702013,0.00023557343618009678,nan,1.4847897816416094,0.48073376700362525,1.0344764513547655,nan,0.029700239657446836,1.2059033205308654,20,0.050029959788200885,0.004827953147002153,0.2345431720817336,0.22170398164583377,0.9285751563164101,0.02261339376802631,972800,0.5110929889640143,0.9993177832715983,0.02159256832516639,4.851905316105996,10240,38912,20480,1042432,0.4571439087699037,0.9051033737574697
1950,11.836596861999965,0.041492801627297494,0.005170666242465585,0.07019915939176129,6.606519773992948e-05,nan,1.4847897816416094,0.48073376700362525,1.0344764513547655,nan,0.0,1.2059033205308654,20,0.050029959788200885,0.004827953147002153,0.2345431720817336,0.22170398164583377,0.9285751563164101,0.02261339376802631,998400,0.5110929889640143,0.9993177832715983,0.02159256832516639,4.851905316105996,10240,38912,20480,1068032,0.4571439087699037,0.9051033737574697
2000,12.151983143000052,0.04261931301047692,0.007186826103940905,0.06723102843009254,5.861589452072222e-05,nan,1.5028414331984048,0.47237987265749615,1.024778694144099,nan,0.036103303113591,1.2420066236444565,21,0.03916578384066713,0.022107517590526562,0.07865930521331553,0.377924904330764,0.9383467961766168,0.015826526651353392,1024000,0.4768184122691454,1.035410952761054,0.02159256832516639,4.954831377305873,10752,40960,21504,1097216,0.44043268779860195,1.10720912267481
2050,12.432976764000045,0.039600175602297304,0.004887826263350906,0.06815940789470737,5.6027075966850964e-05,nan,1.5028414331984048,0.47237987265749615,1.024778694144099,nan,0.0,1.2420066236444565,21,0.03916578384066713,0.022107517590526562,0.07865930521331553,0.377924904330764,0.9383467961766168,0.015826526651353392,1049600,0.4768184122691454,1.035410952761054,0.02159256832516639,4.954831377305873,10752,40960,21504,1122816,0.44043268779860195,1.10720912267481
2100,12.721789561000037,0.03991991228609937,0.00577356145665146,0.06682212924015421,5.322665539197387e-05,nan,1.5167718700756325,0.4655429129825507,1.017685216941817,nan,0.02786087375445534,1.269867497398912,22,0.03862227870974709,0.0006357625389169742,0.09272815688082578,0.420621984766394,0.9403297692363286,0.010721836406735349,1075200,0.47227791914481226,0.9247315203158513,0.02159256832516639,4.851905316105996,11264,43008,22528,1152000,0.44043268779860195,1.10720912267481
2150,12.990760655000031,0.037283137787618124,0.004408781668022114,0.06557168499016208,6.837923122429484e-05,nan,1.5167718700756325,0.4655429129825507,1.017685216941817,nan,0.0,1.269867497398912,22,0.03862227870974709,0.0006357625389169742,0.09272815688082578,0.420621984766394,0.9403297692363286,0.010721836406735349,1100800,0.47227791914481226,0.9247315203158513,0.02159256832516639,4.851905316105996,11264,43008,22528,1177600,0.44043268779860195,1.10720912267481
2200,13.27691168199999,0.041349111088454696,0.007428742009101286,0.06574312680790745,0.00022006157086768919,nan,1.5124176177927042,0.45459398110074156,1.0329884011065542,nan,0.03060636832947472,1.3004738657283865,23,0.0833310751948288,0.02961422467061927,0.28177284686142257,0.37465429540132805,0.9415229788791281,0.009755389547195788,1126400,0.49328312201433533,0.9400655359405361,0.02159256832516639,4.941445854713851,11776,45056,23552,1206784,0.44043268779860195,1.10720912267481
2250,13.55161831700002,0.03642894690681023,0.00442538648367056,0.06528570936637977,5.5590066117978214e-05,nan,1.5124176177927042,0.45459398110074156,1.0329884011065542,nan,0.0,1.3004738657283865,23,0.0833310751948288,0.02961422467061927,0.28177284686142257,0.37465429540132805,0.9415229788791281,0.009755389547195788,1152000,0.49328312201433533,0.9400655359405361,0.02159256832516639,4.941445854713851,11776,45056,23552,1232384,0.44043268779860195,1.10720912267481
2300,13.842167464,0.03851807027802938,0.006292788224811059,0.06432373476640463,4.605407886540481e-05,nan,1.5272662061957027,0.44867023471854006,1.0240635590857572,nan,0.02969717680599704,1.3301710425343836,24,0.03363937669497729,0.006437555938871302,0.2774311037749394,0.2983844206341687,0.9305908228382535,0.020775527637852467,1177600,0.4647204258725061,1.0168235081958081,0.023502712350388845,4.9690636936704635,12288,47104,24576,1261568,0.44043268779860195,1.10720912267481
2350,14.110652377000065,0.03523327269255924,0.004203899381722654,0.06412864355098906,3.92413908754338e-05,nan,1.5272662061957027,0.44867023471854006,1.0240635590857572,nan,0.0,1.3301710425343836,24,0.03363937669497729,0.006437555938871302,0.2774311037749394,0.2983844206341687,0.9305908228382535,0.020775527637852467,1203200,0.4647204258725061,1.0168235081958081,0.023502712350388845,4.9690636936704635,12288,47104,24576,1287168,0.44043268779860195,1.10720912267481
2400,14.416053537000039,0.03494782675775015,0.0045049081390380954,0.06282898081790357,3.2079174161387313e-05,nan,1.5398833837216503,0.44530786554833296,1.0148087507300168,nan,0.02523435505189514,1.3554053975862788,25,0.07109819405299445,0.00042630777301012093,0.4712688920943149,0.4138293375199653,0.9391068620293482,0.01014507262017024,1228800,0.4660712043427989,1.0844188720671453,0.023502712350388845,4.964390962701661,12800,49152,25600,1316352,0.44043268779860195,1.10720912267481
2450,14.682019732000072,0.03323586281704252,0.0036893502370264476,0.06180926837334817,3.0094655622779913e-05,nan,1.5398833837216503,0.44530786554833296,1.0148087507300168,nan,0.0,1.3554053975862788,25,0.07109819405299445,0.00042630777301012093,0.4712688920943149,0.4138293375199653,0.9391068620293482,0.01014507262017024,1254400,0.4660712043427989,1.0844188720671453,0.023502712350388845,4.964390962701661,12800,49152,25600,1341952,0.44043268779860195,1.10720912267481
2500,14.997243600000047,0.033788834437885766,0.005416937045985996,0.05803947411101328,0.0003341785559677103,nan,1.5216739072990721,0.43413689432925034,1.0441891983716776,nan,0.058760895283321624,1.4141662928696004,26,0.007904879915269863,0.015980860455605532,0.07663235242518629,0.43227055725393626,0.9444196100035238,0.009011736864199617,1280000,0.47323043195836445,0.9829892345168454,0.023502712350388845,4.964390962701661,13312,51200,26624,1371136,0.40083879056506494,0.9725636476095169
