step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,2.7933690479999314,0.10218060955931367,0.006724288591197463,0.02936040276931662,0.07155709010006867,nan,1.0,0.9417758722569399,0.947570701175884,nan,0.0003094431003016762,0.11065342656717603,275,0.14946393983451106,0.11155406883087471,0.2955176148289296,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.965974138969159,1.4205864460002453,1.3146655250267125,2.3897363650374865,0.03289252843995252,275,0,0,0,6144,76544,0.2975918720060541,0.640399936245159
300,3.1675598090000676,0.10426024604720918,0.005792039709630418,0.02939151155749343,0.07511501394854603,nan,1.0,0.9379762095215888,0.9438814427078127,nan,0.0002910908037623283,0.11814234777059851,300,0.06085241894213611,0.11370137181844307,0.7651311113894735,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9600207631061554,1.4441052182763237,1.3325475373258797,2.56314630006197,0.023399242046439433,300,0,0,0,6656,83456,0.2975918720060541,0.640399936245159
325,3.5367233669999223,0.10733961691945576,0.005788383489268016,0.02907115453913502,0.07909215897693893,nan,1.0,0.9345059598981967,0.940473331546467,nan,0.0002592647253805147,0.1250207085553363,325,0.055965356829193694,0.1167520346718984,0.8005664346613778,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9552986584931391,1.4674814804573257,1.350242660481697,2.6501055932733153,0.021007091388999585,325,0,0,0,7168,90368,0.2975918720060541,0.640399936245159
350,3.8995646539999598,0.10746421088040303,0.005493921480623919,0.030456137112920917,0.0785271713249718,nan,1.0,0.9313434768470562,0.9373209747374929,nan,0.00024904689163984806,0.13133554841545092,350,0.0581678380195399,0.11387564348336127,0.8412856003641402,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9521342164339461,1.488020110265865,1.368334505487134,2.6638814314264536,0.023717458680667675,350,0,0,0,7680,97280,0.2975918720060541,0.640399936245159
375,4.263710505000063,0.10661708329378458,0.005901645761484437,0.029767003894726682,0.07822986270831819,nan,1.0,0.9282820982720176,0.9342117979948976,nan,0.0002451509745243774,0.1375061037330848,375,0.039883703576172255,0.11249836880825403,0.8480523384413301,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9475726976316541,1.507892331115141,1.3871329889304762,2.659867395747563,0.022811057084771765,375,0,0,0,8192,104192,0.2975918720060541,0.640399936245159
400,4.628573967999955,0.10329773856218785,0.006154388856125991,0.028751444540907178,0.0757538029585823,nan,1.0,0.9253119448966589,0.9311650621407526,nan,0.0002383115984777584,0.14352299296258852,400,0.02655570784372195,0.1095871040623379,0.8128227321446165,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9423953575699141,1.5274153320835686,1.404897927068702,2.6491413947939253,0.02233039860472091,400,0,0,0,8704,111104,0.2994904966978749,0.36301868096273715
425,4.976330404000009,0.09660200517614181,0.005999903240024737,0.026140653040630683,0.07164039749845712,nan,1.0,0.9223677791696141,0.9281188849687652,nan,0.00024073247111211504,0.14951333586162074,425,0.08778174672667885,0.10666077894836429,0.8775492698332844,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9370489585003575,1.5463381100815363,1.42049397593081,2.685535297203765,0.023106708450718896,425,0,0,0,9216,118016,0.2994904966978749,0.36301868096273715
450,5.188904273999924,0.08426961278634897,0.005727265939467568,0.02183463921435881,0.06320628469953933,nan,1.0,0.919402456575375,0.9250270948956603,nan,0.00024421867857460366,0.15557044852896473,450,0.1139809329362455,0.10006293032112393,0.826910532264719,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.934893219343217,1.5629134833658962,1.435829485713212,2.718528971843737,0.0243145603587536,450,0,0,0,9728,124928,0.2994904966978749,0.36301868096273715
475,5.549737191000077,0.0715004977533,0.007876228188331256,0.0171701072350779,0.05194165907502239,nan,1.0,0.9164426348225578,0.9219738472561959,nan,0.00023426442038421147,0.16158351792124626,475,0.07844529905201977,0.0860898236958175,0.4421914935954587,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9339034089120241,1.579203610203718,1.4507287947729302,2.7154461620469243,0.027307729722916722,475,0,0,0,10240,131840,0.2994904966978749,0.36301868096273715
500,5.830795715000022,0.05215815286970511,0.004497361804850715,0.011068892877749802,0.040861032626881844,nan,1.0,0.9134686216890473,0.9189612285884621,nan,0.00024389825682602506,0.16757014972249062,500,0.1317420045554209,0.07443790503089678,0.8453534482958891,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.9329573432905796,1.5939587822994514,1.4651802781120455,2.7563048459932262,0.020275863357221226,500,0,0,0,10752,138752,0.2994904966978749,0.36301868096273715
525,6.006779093999967,0.03714589536650117,0.00467723284243147,0.007009343787589984,0.028485247657241548,nan,1.0,0.9103839939634938,0.9158238132793043,nan,0.00025348395693525205,0.17379219275720192,525,0.18373522068926101,0.06512110126912132,0.6371339864183873,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.933168126508491,1.6095502577950898,1.4791023638492093,2.860868701656051,0.021817642237800812,525,0,0,0,11264,145664,0.2994904966978749,0.36301868096273715
550,6.190798106000102,0.025464479422438513,0.004571793660541763,0.0045714761345737286,0.01834853150073958,nan,1.0,0.9072461729600931,0.9126197120108156,nan,0.00023694540467056324,0.18013411502909127,550,0.12430905824123181,0.08180226045113004,0.9403385751150136,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.9359700287969633,1.623790125793853,1.4925853005338514,2.851083729210862,0.020797699562025984,550,0,0,0,11776,152576,0.2994904966978749,0.36301868096273715
575,6.376836970000113,0.018381947090688147,0.004538793692717624,0.003741065096852002,0.01149425875955443,nan,1.0,0.9046228577268945,0.9099238687679723,nan,0.00020234776516014907,0.1854532735051332,575,0.02466881338595371,0.04073430853144576,1.2051486351372174,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.9379908211737626,1.6376415701022107,1.5057501038121541,2.834541052274814,0.020341283108421496,575,0,0,0,12288,159488,0.2994904966978749,0.36301868096273715
600,6.566703391000146,0.01252712444447059,0.00444646313617803,0.0014294157671171101,0.007482970827308716,nan,1.0,0.9021935775285327,0.9075341519170287,nan,0.00018898226152896935,0.19027227055443863,600,0.12896568452680504,0.07341068522278525,0.6006629064781647,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9391875339513404,1.6516764365236019,1.518521666103239,2.8159517699229015,0.02082179541488129,600,0,0,0,12800,166400,0.08290186953610233,0.12804891448372846
