step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8036173140000074,0.26545973000793077,0.10815800953360022,0.11356256337546586,0.007404029835271874,0.05532469842748225,0.814614149350565,0.8491566270135084,1.0085605411948815,1.327668682441045,0.06882997195720109,0.9069879227780481,11,0.14916451099781036,0.14330961092596095,0.7367168069660736,0.6654668089786839,0.9666079748591339,0.002840746590333337,64000,0.6186338068808207,0.965304017728814,0.2965209444155036,4.689804381216259,2816,10240,5632,82688,0.5280219501050425,0.9321546735902818
275,0.8777463430000125,0.25099374821239906,0.08627874294257724,0.12240828393118619,0.0064764733097029325,0.05271932785097444,0.8201969151975005,0.8372199260374726,0.9894258266373288,1.3531573321276977,0.06214283106717655,0.9691307538452246,12,0.08939680962940189,0.08004597647155466,0.4954571791568974,0.6615676754133201,0.9652168215729107,0.0027455690571178484,70400,0.5979423432779395,1.0369803764396464,0.309425522653109,4.689804381216259,3072,11264,6144,90880,0.5280219501050425,0.9321546735902818
300,0.9563659799999868,0.26667487708655835,0.11734889283187697,0.11074677167547133,0.007382905360134043,0.051588777336353496,0.8305628997620347,0.823178051227921,0.9726243380350205,1.3736347109750235,0.061686726823720006,1.0308174806689445,13,0.16613282998690285,0.13696322504526554,0.8138346226090692,0.6454965858788514,0.963208261984264,0.003004191171540628,76800,0.5912996245753376,0.8722114106561618,0.309425522653109,4.8913361613614965,3328,12288,6656,99072,0.5280219501050425,0.9321546735902818
325,1.0340369439999222,0.256428135409591,0.0886829659048928,0.12163523321805278,0.006546309289904082,0.055399393799210245,0.8344698864017919,0.8114998283276895,0.9558035323227353,1.398226752947783,0.05699805722503326,1.0878155378939778,14,0.12817049779570275,0.11604013069050918,0.6679156620431289,0.6929390217600327,0.9694201601449532,0.002683107894567165,83200,0.6021213238052907,0.9256487852536831,0.3382032221357158,4.8913361613614965,3584,13312,7168,107264,0.5280219501050425,0.9321546735902818
350,1.1098107399999435,0.24561119589922295,0.08464726438699877,0.1137937181142682,0.0064582018287261955,0.05459026767759354,0.8376841567660848,0.7996240772991139,0.9405091675283945,1.4221825984064065,0.05434023164583279,1.1421557695398106,15,0.11692767369194268,0.1043328399999205,0.5936462268624946,0.7177413731961094,0.9724746614156795,0.0025319020084124,89600,0.6200931781390134,0.9984225509689,0.3382032221357158,4.8913361613614965,3840,14336,7680,115456,0.5280219501050425,0.9321546735902818
375,1.1850414250000085,0.24579295400530365,0.09974204816947776,0.10564218474927542,0.006274117692185246,0.0503352392785062,0.8444128422514922,0.7872959117432341,0.9262287845104527,1.4420624614948208,0.05321709714764333,1.195372866687454,16,0.15077077352568236,0.1267154145788403,0.731635682459351,0.7043768251788379,0.9710555741829285,0.0028022014818970585,96000,0.6513751348712395,0.9154604449936986,0.34849831688008326,4.859686621548956,4096,15360,8192,123648,0.5280219501050425,0.9321546735902818
400,1.2644058639999685,0.23452731396410453,0.0774577134093965,0.11443930802691095,0.007174402534513078,0.050327423559966784,0.8453704591518024,0.7767757808148726,0.9157663598038781,1.4620874002294466,0.041965111269872124,1.237337977957326,17,0.12066681089765634,0.09248230149260793,0.6262189904348018,0.744005116259753,0.9753820079252804,0.00231121753543538,102400,0.643834584656383,0.9392656313907599,0.350558409655798,4.963043115018905,4352,16384,8704,131840,0.5459173598900597,0.9662155465594138
425,1.3414514329999747,0.22327260894201612,0.0743004571052867,0.10858375648235727,0.008182426392672453,0.047203162502850254,0.8456212901259906,0.7660470522263673,0.9091195325419106,1.4792121251057313,0.0347511117009458,1.2720890896582717,18,0.12409834847522243,0.0811735447951694,0.6372332416114564,0.723866773064586,0.9733500016005876,0.002671361498795744,108800,0.6361240788886563,1.0485969400700828,0.350558409655798,4.963043115018905,4608,17408,9216,140032,0.5459173598900597,0.9662155465594138
450,1.4169303709999213,0.22783259065553338,0.09436111387335404,0.09382414525756172,0.0094057105966107,0.04590982256226478,0.8494226213377102,0.7531075226598666,0.905294158703596,1.4921756972988272,0.03352980680963069,1.3056188964679025,19,0.1803376126243494,0.11330679677706086,0.8527015092455079,0.7146799218966773,0.971934588728793,0.002515674761802946,115200,0.6370045788156186,1.0248865136060306,0.36229404645766433,4.963043115018905,4864,18432,9728,148224,0.5459173598900597,0.9662155465594138
475,1.4939443629999687,0.21241485026035095,0.06879580373826172,0.10484963600604014,0.008689035087454892,0.045352592913243076,0.8477710777766326,0.74298650555997,0.902135515492608,1.5071069011707892,0.029862407743924124,1.3354813042118265,20,0.1072560540063292,0.06515540429562486,0.4695574073312205,0.7627007231994856,0.9774808082344996,0.0025710298180660947,121600,0.6674519774478402,1.0115075770208102,0.37684107870422173,4.766679550602517,5120,19456,10240,156416,0.5459173598900597,0.9662155465594138
500,1.5775357889999668,0.2040047683542401,0.07482750788346287,0.08739152571131184,0.011553603654238617,0.04371243732937557,0.8470903343528788,0.7302720188228752,0.9048795994692692,1.5177580473549765,0.026790460321697296,1.3622717645335238,21,0.10515682911805457,0.06698340200900954,0.40579545784607574,0.7531106173236982,0.9760310596952831,0.002305617723156071,128000,0.6960406762100717,1.0173277196917896,0.37983320657656217,4.2187705819984505,5376,20480,10752,164608,0.5459173598900597,0.9662155465594138
525,1.6622471539999424,0.20517237866345017,0.07984215144092795,0.09050385943948087,0.008375986833567804,0.042324587636358726,0.8488880719501939,0.7193085887718018,0.902244792679427,1.529558546598577,0.02719647368183109,1.389468238215355,22,0.12321774984611933,0.08903611019552324,0.6160051827607538,0.7414416388879332,0.9751976289678307,0.0026283016848095715,134400,0.6068686860494217,1.0560663997487674,0.3715564714827457,4.972233157535977,5632,21504,11264,172800,0.5459173598900597,0.9662155465594138
550,1.7472662519999176,0.19772844570162973,0.07172876700773995,0.09507799604270928,0.0075508430091772005,0.04056272712935334,0.848988651287279,0.7099923209334732,0.8992973309894259,1.5417216967898217,0.02452745905665954,1.4139956972720145,23,0.13959448266026472,0.07822716859026986,0.7007459353852525,0.7410518179047011,0.9761734193866113,0.0031480802116084583,140800,0.6208505256178786,1.101089320709903,0.3230978739677857,4.929510522224407,5888,22528,11776,180992,0.5459173598900597,0.9662155465594138
575,1.8262091419999251,0.19526369125213788,0.07456813600991702,0.09014704782196989,0.007608933137552398,0.039899504891621675,0.8496561725404658,0.7002503492822642,0.8973704289220945,1.5527230492551753,0.023337747437080836,1.4373334447090953,24,0.12496285725824381,0.08941861107121898,0.6368232065469508,0.7324689382151169,0.9744953593549902,0.003542609780326885,147200,0.6454828852598941,1.0283843820076735,0.29041538941101,4.873285784245177,6144,23552,12288,189184,0.5459173598900597,0.9662155465594138
600,1.902338216999965,0.19395356572742206,0.07267496338298692,0.09444332604913326,0.006543346528376574,0.03898469532026136,0.8500938234039321,0.6918788180525686,0.8937900951062852,1.564237263437214,0.023903730091009878,1.4612371748001052,25,0.15607214325991356,0.10144546114007488,0.791026781054104,0.7164294007845458,0.9733546686000762,0.003547393127656287,153600,0.7051276567547823,0.9414217467748871,0.3024183867319781,3.9520379758367974,6400,24576,12800,197376,0.5130240746193104,1.0021036925065656
