step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.4192775550000079,0.15893294311739373,0.04583954132053331,0.10743306479918661,0.009653181918724208,0.01871478156934018,1.1621209291536376,0.74012424976587,1.4468733431858876,0.6508814778946048,0.08053193297320682,1.3652135431166674,12,0.05502935350268354,0.03210094662604605,0.19708942609131763,0.6822244591689383,0.9688029444580039,0.0028960970170829456,70400,0.6494522165963138,0.9462792172487198,0.29266303207108285,4.877153172808507,3072,11264,6144,90880,0.591704739041538,1.0017587254843983
300,1.5515587039999446,0.15413308893463162,0.04164560625854033,0.10860626668489688,0.009053381975211824,0.01979591856366166,1.1988086274692398,0.7237464612009575,1.4447569695597147,0.6326879417700879,0.0733753966312044,1.4385889397478717,13,0.059551545676332265,0.032572124532893015,0.25758705048903646,0.6835527180383065,0.9684855999104147,0.003058331002024766,76800,0.6452132823094311,1.013467159906468,0.31568174778931674,4.538878616720913,3328,12288,6656,99072,0.591704739041538,1.0017587254843983
325,1.6753901790000327,0.14954468497862286,0.040712292378522016,0.10521124174196998,0.008296057436642922,0.020812509415107833,1.2343714918670028,0.7081922064582209,1.441271213764314,0.6161650879104623,0.07112572879552592,1.5097146685433978,14,0.05755467336893012,0.033778272075345464,0.2622836391726421,0.6991740918108231,0.9701773500391602,0.003095696345938999,83200,0.6429236249033005,1.0571821921300573,0.3154581040485691,4.846236907774678,3584,13312,7168,107264,0.591704739041538,1.0017587254843983
350,1.800088757000026,0.15071367255542156,0.04445110353778825,0.10142802889736185,0.007796084699441331,0.02123667564623342,1.2711446860277982,0.6927549240989528,1.435567944467538,0.6005324454057109,0.07354638832159088,1.5832610568649885,15,0.05507465452099839,0.031180891929121178,0.25841040715594443,0.6836530833512668,0.9686445750986402,0.003239745746971559,89600,0.625655883550892,1.021693332787317,0.30987370498369105,4.846236907774678,3840,14336,7680,115456,0.591704739041538,1.0017587254843983
375,1.9244614660000252,0.14676819041039313,0.036334521790733515,0.11261191210258095,0.00813051410941186,0.019304986653798484,1.3003320614207585,0.6798135333336062,1.4342616481108104,0.5855927571348252,0.05837475078592036,1.6416358076509088,16,0.06347536965516487,0.031673506889030416,0.30744677064542875,0.7056279351168738,0.9712436224052996,0.003189816440565962,96000,0.6690924227633251,1.04020535070854,0.30987370498369105,4.6615516714992795,4096,15360,8192,123648,0.591704739041538,1.0017587254843983
400,2.051987963999977,0.1445899722655018,0.0360432078837223,0.11013767534151635,0.008282826260521204,0.0199228486729117,1.327676050082686,0.6671043959126015,1.4335663734139403,0.5716531805907725,0.054687977323854886,1.6963237849747637,17,0.05936973984585903,0.0303051952041712,0.3037551192272589,0.6966171779777338,0.9702205156245954,0.0030902269604786503,102400,0.6638839210314295,1.0082122397695257,0.30987370498369105,4.172871340574065,4352,16384,8704,131840,0.6073878479271102,1.0052159806421466
425,2.177076618000001,0.141932971079556,0.03198924502695847,0.11651919159142138,0.00836253451817061,0.018422362733067334,1.3507763065594418,0.656017340967335,1.4349672306323435,0.5582391218408801,0.0490022273903179,1.7453260123650816,18,0.05827788527564739,0.02858708575587509,0.2888644123809478,0.7107636126885427,0.971520923803343,0.002949458919738911,108800,0.6424817959594767,1.0366469958998012,0.30987370498369105,4.5193687481676665,4608,17408,9216,140032,0.6073878479271102,1.0052159806421466
450,2.3032256300000427,0.142754691587679,0.03276567334584704,0.11878464721395365,0.00824976843466367,0.016921107432054362,1.373746297216601,0.6455142694190825,1.4358244282822252,0.5449150050820917,0.047654376614081784,1.7929803889791633,19,0.049975420040115584,0.024615798839892365,0.15232873215396048,0.7280995136869601,0.9730297581893954,0.0028358417369680304,115200,0.6282883413613588,0.9820613299976676,0.30987370498369105,4.338544856407803,4864,18432,9728,148224,0.6073878479271102,1.0052159806421466
475,2.4381425110000237,0.1363454764347926,0.02479174522928556,0.1272915312396748,0.00835465869602536,0.016422333045585425,1.3886432766262353,0.637334074796545,1.441146612574502,0.532876036002718,0.04043832740382225,1.8334187163829856,20,0.04736569549924813,0.02379098332824143,0.2040215939400487,0.7647489087664292,0.9774783951612096,0.002505671579114528,121600,0.6653248065454339,0.981795930920283,0.30987370498369105,4.336301319651155,5120,19456,10240,156416,0.6073878479271102,1.0052159806421466
500,2.571621683999979,0.13631386964197506,0.029024538223837146,0.12075060419840636,0.007871028168258298,0.015799214407365963,1.4080123561170144,0.6282416606415361,1.4428574706358996,0.5208885126055505,0.04215987510435315,1.8755785914873386,21,0.04427287804751014,0.024147190243238734,0.169446051035326,0.7847070417344234,0.9793850000044101,0.0021142113027348497,128000,0.7545725040780725,0.8991187974911699,0.3628385055512119,4.1000539332731005,5376,20480,10752,164608,0.6073878479271102,1.0052159806421466
525,2.6975447590000385,0.1315314147880794,0.024505871385880517,0.12364146417134614,0.008060397493708429,0.01632004048523132,1.4219107777770428,0.6202749193133316,1.447648011579674,0.5101662913299522,0.03737792520760552,1.912956516694944,22,0.043870757309651995,0.020449603634327573,0.22490639718791403,0.7712970728220391,0.9778582375055009,0.0023020120655182037,134400,0.682554191103671,0.994802876229608,0.4107864868218884,4.98597188294506,5632,21504,11264,172800,0.6073878479271102,1.0052159806421466
550,2.8220168310000417,0.12853985238120408,0.024174402920965052,0.12245762834070074,0.007759033121385646,0.015102623845573678,1.4358460257338534,0.6126056893479501,1.4519610183879692,0.49958726653022784,0.03649650953021172,1.9494530262251557,23,0.05079343630675881,0.021600816627900407,0.2228669746515705,0.7633400992267747,0.9772133026249966,0.0023011640439178855,140800,0.6698554427736769,1.0038391808850355,0.42748607613591444,4.98597188294506,5888,22528,11776,180992,0.6073878479271102,1.0052159806421466
575,2.9476542410000093,0.12664467728543116,0.024418761828659787,0.12077165816378752,0.007501292732129499,0.014806610805648053,1.4499512888782133,0.6050486308384291,1.4555045263784485,0.4894955539049096,0.03529754226967846,1.984750568494834,24,0.04593924163631916,0.020320267582108177,0.15121737467284105,0.7522099733958526,0.9757972580413926,0.0023166753560409153,147200,0.6676192145577815,0.9670798932408675,0.42748607613591444,4.98597188294506,6144,23552,12288,189184,0.6073878479271102,1.0052159806421466
600,3.077531203000035,0.12484829556928567,0.02312359397059227,0.12321059233118092,0.006656567576619493,0.015728236560804472,1.4636487765186852,0.598506858022431,1.4570398861231344,0.48080447933574977,0.030465694770315688,2.01521626326515,25,0.0444475852907303,0.019430802776998386,0.16263409093821546,0.7546447146710523,0.9764351316959367,0.0024267919674141117,153600,0.6582240045939566,1.0135626754849587,0.4191696167886944,4.149774600166532,6400,24576,12800,197376,0.60898309132321,0.9928010789816347
