step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1450,8.66643454899986,0.06417051732751845,0.023527232284998825,0.04022300691650474,0.00042027812601489253,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.011198956669852683,0.08443544218410076,0.05185746152324075,0.5089634509971116,0.9534316275554136,0.009350110530138274,742400,0.6756375448294131,1.0,0.46289638996838234,4.814194750897458,0,28672,15360,786432,0.462590854922983,1.126075888102346
1500,8.955961406999904,0.11633766799752489,0.0789616817446216,0.03699014996357687,0.00038583628932641306,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.010113827472787652,0.0298868104663126,0.14576309191197834,0.3136076229717061,0.928601875234253,0.009918788322261255,768000,0.6021716384422213,1.0,0.4461787496697849,9.049539727831664,0,30720,16384,815104,0.532049377323918,1.8069877894719144
1550,9.220086448999837,0.09880517273653894,0.02702307912280446,0.07103697629973926,0.00074511731399521,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.010113827472787652,0.0298868104663126,0.14576309191197834,0.3136076229717061,0.928601875234253,0.009918788322261255,793600,0.6021716384422213,1.0,0.4461787496697849,9.049539727831664,0,30720,16384,840704,0.532049377323918,1.8069877894719144
1600,9.493318933999944,0.11003287724852169,0.04121737637573234,0.06857594867553254,0.00023955219725680543,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.02617369542254445,0.015217811996845059,0.19030984612435284,0.4636794566558646,0.9429755763407057,0.004891463940954818,819200,0.6694606680713752,1.0,0.46100917202344993,6.435963226380486,0,32768,17408,869376,0.532049377323918,1.8069877894719144
1650,9.767661333999968,0.09273735200429116,0.02377249894558136,0.0687945177924269,0.00017033526628289867,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.02617369542254445,0.015217811996845059,0.19030984612435284,0.4636794566558646,0.9429755763407057,0.004891463940954818,844800,0.6694606680713752,1.0,0.46100917202344993,6.435963226380486,0,32768,17408,894976,0.532049377323918,1.8069877894719144
1700,10.04584570599991,0.10390234082034593,0.04065656170324402,0.0631233869791247,0.0001223921379772003,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10941414571254754,0.0378703800272171,0.5715016305928099,0.46812217569277875,0.9537071163529404,0.006218475597254282,870400,0.6881605883670722,1.0,0.47709804944744183,7.22853108717868,0,34816,18432,923648,0.532049377323918,1.8069877894719144
1750,10.318252622999807,0.08506276516009362,0.02440493861035773,0.060423590003059774,0.0002342365466761229,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10941414571254754,0.0378703800272171,0.5715016305928099,0.46812217569277875,0.9537071163529404,0.006218475597254282,896000,0.6881605883670722,1.0,0.47709804944744183,7.22853108717868,0,34816,18432,949248,0.532049377323918,1.8069877894719144
1800,10.597693215999925,0.08629914461284803,0.028644415681139197,0.05748526082026435,0.00016946811144447817,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.11940642664577814,0.017310843257780737,0.6274927663064773,0.4729738078957041,0.9461428938478191,0.004135456087044584,921600,0.5827156991466631,0.9999999999999999,0.45164254047379987,11.17583172315468,0,36864,19456,977920,0.532049377323918,1.8069877894719144
1850,10.87414085599994,0.07992946069775644,0.023435515222548088,0.05636965081392645,0.00012429466128191125,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.11940642664577814,0.017310843257780737,0.6274927663064773,0.4729738078957041,0.9461428938478191,0.004135456087044584,947200,0.5827156991466631,0.9999999999999999,0.45164254047379987,11.17583172315468,0,36864,19456,1003520,0.532049377323918,1.8069877894719144
1900,11.155230274999894,0.09361936682731967,0.03963201395612381,0.05388077722279325,0.00010657564840260568,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17444914181546656,0.12829835314433438,0.8610515888403906,0.4925592440957905,0.9501475293483135,0.0055671746735221,972800,0.6300522892710135,1.0,0.4430700735818439,6.334968532221333,0,38912,20480,1032192,0.532049377323918,1.8069877894719144
1950,11.4209066479998,0.07274677266017981,0.020442724912617966,0.05199742443988355,0.00030662330767830705,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17444914181546656,0.12829835314433438,0.8610515888403906,0.4925592440957905,0.9501475293483135,0.0055671746735221,998400,0.6300522892710135,1.0,0.4430700735818439,6.334968532221333,0,38912,20480,1057792,0.532049377323918,1.8069877894719144
2000,11.713970151000012,0.10211794187137245,0.05320497436482683,0.048658873260356825,0.0002540942461887867,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0674176720372894,0.06800185743710456,0.4030507096559332,0.4778083865383644,0.9529449946861501,0.00804778912542629,1024000,0.6541826060394391,1.0,0.4413217130030391,6.029293670787576,0,40960,21504,1086464,0.43182662989649917,1.343270237635917
2050,11.974543879999828,0.06946734272630974,0.021962637738458017,0.04735700090814804,0.00014770407970366827,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0674176720372894,0.06800185743710456,0.4030507096559332,0.4778083865383644,0.9529449946861501,0.00804778912542629,1049600,0.6541826060394391,1.0,0.4413217130030391,6.029293670787576,0,40960,21504,1112064,0.43182662989649917,1.343270237635917
2100,12.25514126600001,0.08092368595063279,0.03463302243606067,0.04606126460896811,0.00022939890560400624,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1608148705852044,0.1023336566163308,0.7028655483810384,0.4693094112448472,0.9439843926691489,0.004083201296459786,1075200,0.6387806851967939,0.9999999999999999,0.44623356295901834,5.7515819159459465,0,43008,22528,1140736,0.43182662989649917,1.343270237635917
2150,12.515389602999903,0.05038463797177244,0.021025047386437082,0.029072743110686295,0.00028684747464906795,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1608148705852044,0.1023336566163308,0.7028655483810384,0.4693094112448472,0.9439843926691489,0.004083201296459786,1100800,0.6387806851967939,0.9999999999999999,0.44623356295901834,5.7515819159459465,0,43008,22528,1166336,0.43182662989649917,1.343270237635917
2200,12.807840787999794,0.05058358929676273,0.02415103051735488,0.026188526111005292,0.00024403266840255426,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12093874687209076,0.10784381976310006,0.45915637986886537,0.507793507485005,0.9509766877415929,0.005729863059960426,1126400,0.5516923123052344,1.0000000000000002,0.42376022394107077,7.45128685887794,0,45056,23552,1195008,0.43182662989649917,1.343270237635917
2250,13.068276098999831,0.04018066572634996,0.01637861585611542,0.023446260746134442,0.0003557891241000962,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12093874687209076,0.10784381976310006,0.45915637986886537,0.507793507485005,0.9509766877415929,0.005729863059960426,1152000,0.5516923123052344,1.0000000000000002,0.42376022394107077,7.45128685887794,0,45056,23552,1220608,0.43182662989649917,1.343270237635917
2300,13.348417265999842,0.08341011700346712,0.06141145170561577,0.021694642284270413,0.0003040230135809235,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.25221011706704904,0.3287918877063669,1.585165147870876,0.34365352099282115,0.9322773485539408,0.008623020486203389,1177600,0.5930528839535398,1.0,0.4270078870163364,6.1922711549488705,0,47104,24576,1249280,0.43182662989649917,1.343270237635917
2350,13.609119447000012,0.04344353648283075,0.017414784689153442,0.025488275767746624,0.0005404760259306863,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.25221011706704904,0.3287918877063669,1.585165147870876,0.34365352099282115,0.9322773485539408,0.008623020486203389,1203200,0.5930528839535398,1.0,0.4270078870163364,6.1922711549488705,0,47104,24576,1274880,0.43182662989649917,1.343270237635917
2400,13.89722687099993,0.08738193287653329,0.06778520736088285,0.019426191251471884,0.00017053426417854811,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06352940111636182,0.06020253179551093,0.260140312732795,0.2879381070525722,0.9242885811110462,0.009792981784239443,1228800,0.6377003800360852,1.0,0.4346948599504623,6.370558849159994,0,49152,25600,1303552,0.43182662989649917,1.343270237635917
2450,14.157598334999875,0.040649068459998286,0.01615671693449998,0.024292585373092937,0.00019976615240536931,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06352940111636182,0.06020253179551093,0.260140312732795,0.2879381070525722,0.9242885811110462,0.009792981784239443,1254400,0.6377003800360852,1.0,0.4346948599504623,6.370558849159994,0,49152,25600,1329152,0.43182662989649917,1.343270237635917
2500,14.44735381800001,0.06745457304391905,0.04134773511420801,0.025283263034871554,0.0008235748948394884,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06663087866107653,0.0645652955341471,0.4108081288696333,0.46031660008236336,0.9491187157793405,0.008632135781748467,1280000,0.6742152930062749,1.0,0.4460331437314621,6.5805514956699405,0,51200,26624,1357824,0.43486905751371385,1.6435584624441488
