step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
650,8.642356358999677,0.074983725771153,0.013471216464291306,0.07761873767405515,0.0007097209432563696,nan,1.2062192802056955,0.7471347761574241,1.0466459436368805,nan,0.0,0.5413502240962265,7,0.08910831849317905,0.07412637043489768,0.4575358100903139,0.590576822509591,0.966438721026679,0.007096950926659154,332800,3584,12288,7168,355840,0.50709600485864,0.9295109950186371
700,9.1511300760003,0.09361763779649068,0.033374658272999125,0.0712201230947197,0.0012744657476057592,nan,1.2337084679451642,0.7175850955741506,1.048706436480685,nan,0.05909936116654679,0.6004495852627733,8,0.0406763697946118,0.05791410013503052,0.15624024853930793,0.5509266747389678,0.9642629013170558,0.007801292388777838,358400,4096,14336,8192,385024,0.50709600485864,0.9295109950186371
750,9.61841935099983,0.06794829786824705,0.011253338439630351,0.07476260639573767,0.0003970862314545447,nan,1.2337084679451642,0.7175850955741506,1.048706436480685,nan,0.0,0.6004495852627733,8,0.0406763697946118,0.05791410013503052,0.15624024853930793,0.5509266747389678,0.9642629013170558,0.007801292388777838,384000,4096,14336,8192,410624,0.50709600485864,0.9295109950186371
800,10.201491075000376,0.2359367167148068,0.14595365032265972,0.06895704371587608,0.0003228064483009213,nan,1.2887918537283665,0.6888756109974216,1.0223325352742116,nan,0.11016677156640475,0.710616356829178,9,0.12979220569865965,0.13650072810713768,0.6236967869341363,0.22014447663856732,0.9302404996026855,0.017327662816322243,409600,4608,16384,9216,439808,0.50709600485864,0.9295109950186371
850,10.634741586000018,0.0731789966199919,0.011561440642553536,0.08386409900769597,0.0004957033453837166,nan,1.2887918537283665,0.6888756109974216,1.0223325352742116,nan,0.0,0.710616356829178,9,0.12979220569865965,0.13650072810713768,0.6236967869341363,0.22014447663856732,0.9302404996026855,0.017327662816322243,435200,4608,16384,9216,465408,0.50709600485864,0.9295109950186371
900,11.125917364000088,0.06567742260735769,0.010736631992801159,0.07656744847856167,0.00040296319778342115,nan,1.2936557615477793,0.6709206088773043,1.0354236295749162,nan,0.035910004240234605,0.7465263610694126,10,0.08610552948906916,0.04446305643710027,0.35386138626973623,0.6857336629737963,0.9721625648726681,0.0034223529500559424,460800,5120,18432,10240,494592,0.50709600485864,0.9295109950186371
950,11.53412908900009,0.061121736234610445,0.009537453837964333,0.0721630580009583,0.0003552858015532854,nan,1.2936557615477793,0.6709206088773043,1.0354236295749162,nan,0.0,0.7465263610694126,10,0.08610552948906916,0.04446305643710027,0.35386138626973623,0.6857336629737963,0.9721625648726681,0.0034223529500559424,486400,5120,18432,10240,520192,0.50709600485864,0.9295109950186371
1000,12.025167644999783,0.11083089737449994,0.0493728273215316,0.0694527650733215,0.0003196305865232282,nan,1.3254696059995412,0.648798649135835,1.0257317448646235,nan,0.063627688903524,0.8101540499729366,11,0.09787951953827889,0.13353007778655102,0.3507363399086332,0.3137287832560152,0.9461535219323165,0.02121619595215853,512000,5632,20480,11264,549376,0.47494041371070533,1.1008828483434483
1050,12.455835192999984,0.06120829492379541,0.008198838426976435,0.07709304894024754,0.00031501196658808856,nan,1.3254696059995412,0.648798649135835,1.0257317448646235,nan,0.0,0.8101540499729366,11,0.09787951953827889,0.13353007778655102,0.3507363399086332,0.3137287832560152,0.9461535219323165,0.02121619595215853,537600,5632,20480,11264,574976,0.47494041371070533,1.1008828483434483
1100,12.935137524999845,0.0736712907402055,0.019392097538063112,0.07500673400533694,0.0003234501488337906,nan,1.3371963216257543,0.6320345425241757,1.0307691358500697,nan,0.03352821322331856,0.8436822631962552,12,0.22032419630630912,0.09934754916674564,1.2605059922733879,0.45605181231500397,0.9587290690211973,0.013144072269762793,563200,6144,22528,12288,604160,0.47494041371070533,1.1008828483434483
1150,13.325447272999554,0.05835320115905914,0.007737936598287819,0.07551408907342964,0.0002702332185865177,nan,1.3371963216257543,0.6320345425241757,1.0307691358500697,nan,0.0,0.8436822631962552,12,0.22032419630630912,0.09934754916674564,1.2605059922733879,0.45605181231500397,0.9587290690211973,0.013144072269762793,588800,6144,22528,12288,629760,0.47494041371070533,1.1008828483434483
1200,13.779816915000083,0.057655023426958454,0.008850650300808408,0.07348379864237281,0.00026323806422592856,nan,1.3367771628197218,0.6198512045023084,1.0433716326779694,nan,0.025204993655799535,0.8688872568520547,13,0.11389943176327477,0.0601485080670754,0.5638290770745528,0.6191043777192152,0.9648773644233273,0.0036295337684216973,614400,6656,24576,13312,658944,0.47494041371070533,1.1008828483434483
1250,14.25019385900032,0.055501879643150495,0.007059295017179319,0.0739719106293702,0.00020471840419666155,nan,1.3367771628197218,0.6198512045023084,1.0433716326779694,nan,0.0,0.8688872568520547,13,0.11389943176327477,0.0601485080670754,0.5638290770745528,0.6191043777192152,0.9648773644233273,0.0036295337684216973,640000,6656,24576,13312,684544,0.47494041371070533,1.1008828483434483
1300,14.719010578000052,0.05643147485446937,0.008879533092725152,0.07276382917577859,0.00020427293605110124,nan,1.3395533760984764,0.609122826893914,1.0513237970076093,nan,0.021456755216788803,0.8903440120688435,14,0.07642517450623906,0.054978289489720354,0.261953486706214,0.6358857623725135,0.9672596718474735,0.002903777015484243,665600,7168,26624,14336,713728,0.47494041371070533,1.1008828483434483
1350,15.194688057999883,0.05177311555329078,0.006333767539634518,0.07069001309630071,0.00021857704773543726,nan,1.3395533760984764,0.609122826893914,1.0513237970076093,nan,0.0,0.8903440120688435,14,0.07642517450623906,0.054978289489720354,0.261953486706214,0.6358857623725135,0.9672596718474735,0.002903777015484243,691200,7168,26624,14336,739328,0.47494041371070533,1.1008828483434483
1400,15.655207838999559,0.062052363812801256,0.014945166782441706,0.06976521820006654,0.00016348480046927052,nan,1.3540606942658235,0.5969192549550445,1.0490200507791312,nan,0.0290146363346947,0.9193586484035382,15,0.07290029327343804,0.05433576920502996,0.27091006967698117,0.46193333896693395,0.9575677088411669,0.01414289446095325,716800,7680,28672,15360,768512,0.47494041371070533,1.1008828483434483
1450,16.179005390000384,0.04728926904422609,0.0058695844738041545,0.06557608108984363,0.00018862361058488402,nan,1.3540606942658235,0.5969192549550445,1.0490200507791312,nan,0.0,0.9193586484035382,15,0.07290029327343804,0.05433576920502996,0.27091006967698117,0.46193333896693395,0.9575677088411669,0.01414289446095325,742400,7680,28672,15360,794112,0.47494041371070533,1.1008828483434483
1500,16.68446116799987,0.13493404509724666,0.07044644737622623,0.06349936617320397,0.00013536157943350912,nan,1.391186984493258,0.5793840393804377,1.0294289761263036,nan,0.07425258045486893,0.9936112288584071,16,0.17297073951815137,0.1779651475796084,0.8329977130401988,0.19497167651311165,0.9267709084973175,0.02412030709560309,768000,8192,30720,16384,823296,0.47187456516594156,1.0625938618951607
1550,17.16612852900016,0.05755424830027829,0.006275498103748035,0.08414160769078072,7.144977943018676e-05,nan,1.391186984493258,0.5793840393804377,1.0294289761263036,nan,0.0,0.9936112288584071,16,0.17297073951815137,0.1779651475796084,0.8329977130401988,0.19497167651311165,0.9267709084973175,0.02412030709560309,793600,8192,30720,16384,848896,0.47187456516594156,1.0625938618951607
1600,17.774079869999696,0.08110393283629688,0.029973465431749266,0.06815998825906024,0.00012144675452513564,nan,1.4091575594572732,0.5684042299183267,1.0224382106243997,nan,0.03594114992802999,1.0295523787864371,17,0.21318594863353102,0.21463825073667656,0.9865745480891188,0.3160476971927226,0.9463927622845535,0.017173768884839253,819200,8704,32768,17408,878080,0.47187456516594156,1.0625938618951607
1650,18.39001688299959,0.04566925957247773,0.005464676200740793,0.0666201446231545,9.92703437637727e-05,nan,1.4091575594572732,0.5684042299183267,1.0224382106243997,nan,0.0,1.0295523787864371,17,0.21318594863353102,0.21463825073667656,0.9865745480891188,0.3160476971927226,0.9463927622845535,0.017173768884839253,844800,8704,32768,17408,903680,0.47187456516594156,1.0625938618951607
1700,18.82767333100037,0.0884075397231267,0.03636760498866508,0.06512456970473678,9.423173105547027e-05,nan,1.4282443457064964,0.558471713460514,1.0132839408329892,nan,0.03817357249844633,1.0677259512848836,18,0.252168385574674,0.32435005760185986,1.451773743014218,0.26702489225969445,0.9400896592488537,0.020511729097781147,870400,9216,34816,18432,932864,0.47187456516594156,1.0625938618951607
1750,19.281357908000246,0.05986831347237805,0.006636928279778717,0.08985229188332426,0.00020645227764908591,nan,1.4282443457064964,0.558471713460514,1.0132839408329892,nan,0.0,1.0677259512848836,18,0.252168385574674,0.32435005760185986,1.451773743014218,0.26702489225969445,0.9400896592488537,0.020511729097781147,896000,9216,34816,18432,958464,0.47187456516594156,1.0625938618951607
1800,19.75257327500003,0.0671884834443751,0.01943167189749479,0.07112157001498018,0.00012521516066674404,nan,1.4287108628461442,0.5525564457485115,1.0187326914053438,nan,0.011830535424005029,1.0795564867088885,19,0.14134397665624188,0.09835581543007554,0.5992677634476722,0.3562648081738209,0.950364767383322,0.022240491718167592,921600,9728,36864,19456,987648,0.47187456516594156,1.0625938618951607
1850,20.23547774399958,0.04889366820324866,0.005295766769311932,0.07457377803574754,0.00011909596735786449,nan,1.4287108628461442,0.5525564457485115,1.0187326914053438,nan,0.0,1.0795564867088885,19,0.14134397665624188,0.09835581543007554,0.5992677634476722,0.3562648081738209,0.950364767383322,0.022240491718167592,947200,9728,36864,19456,1013248,0.47187456516594156,1.0625938618951607
1900,20.727824628000235,0.04943812674435701,0.005954308350684584,0.07380153687131422,9.473480752031791e-05,nan,1.4110955067590794,0.5547046307629222,1.0341998624779982,nan,0.035230712174129986,1.1147871988830185,20,0.07245560107252019,0.03826270206922448,0.4569941430464086,0.6010708352529126,0.962387236976191,0.003498493893735757,972800,10240,38912,20480,1042432,0.47187456516594156,1.0625938618951607
1950,21.21400829399954,0.04691981729722263,0.004751144124441306,0.07235101859082606,7.934067822887704e-05,nan,1.4110955067590794,0.5547046307629222,1.0341998624779982,nan,0.0,1.1147871988830185,20,0.07245560107252019,0.03826270206922448,0.4569941430464086,0.6010708352529126,0.962387236976191,0.003498493893735757,998400,10240,38912,20480,1068032,0.47187456516594156,1.0625938618951607
2000,21.70853067200005,0.04790351203514764,0.005800510196560006,0.07123371875334734,7.212383492474664e-05,nan,1.3974985173554486,0.5576284388881225,1.0448730437564284,nan,0.027193978807261265,1.1419811776902797,21,0.014795161384867282,0.010077616100916498,0.07887164964374632,0.5718501450406818,0.9613550417639902,0.0076764203191877715,1024000,10752,40960,21504,1097216,0.47831445651235305,1.2518951666555937
2050,22.19922353400034,0.0449708860935212,0.004709331853007671,0.06870112090800301,7.647150042943241e-05,nan,1.3974985173554486,0.5576284388881225,1.0448730437564284,nan,0.0,1.1419811776902797,21,0.014795161384867282,0.010077616100916498,0.07887164964374632,0.5718501450406818,0.9613550417639902,0.0076764203191877715,1049600,10752,40960,21504,1122816,0.47831445651235305,1.2518951666555937
2100,22.72682812899984,0.05791261386494753,0.014800733319224706,0.0670540819859266,8.266364664498015e-05,nan,1.3989271252241002,0.5535961003734107,1.0474767744024887,nan,0.008064677029423706,1.1500458547197034,22,0.28047112317764344,0.12265920193035958,1.2791068046318173,0.3597424485654939,0.948118972635172,0.019196213644275782,1075200,11264,43008,22528,1152000,0.47831445651235305,1.2518951666555937
2150,23.22095847899982,0.046104884465853126,0.005488125618970399,0.06932611900761079,4.651896384968278e-05,nan,1.3989271252241002,0.5535961003734107,1.0474767744024887,nan,0.0,1.1500458547197034,22,0.28047112317764344,0.12265920193035958,1.2791068046318173,0.3597424485654939,0.948118972635172,0.019196213644275782,1100800,11264,43008,22528,1177600,0.47831445651235305,1.2518951666555937
2200,23.91939031000038,0.13061216909645595,0.0654979895347493,0.06842546380668257,5.844941594081751e-05,nan,1.4247192837426235,0.5441783066536272,1.0311024096037489,nan,0.05158431703704647,1.20163017175675,23,0.2857716531150698,0.44514243496489825,1.6395084780496616,0.13360684538450812,0.9264172914967203,0.045834558448121517,1126400,11776,45056,23552,1206784,0.47831445651235305,1.2518951666555937
2250,24.32676065600026,0.05988736794864877,0.008263942430349617,0.08822193216577337,0.00010193764628041094,nan,1.4247192837426235,0.5441783066536272,1.0311024096037489,nan,0.0,1.20163017175675,23,0.2857716531150698,0.44514243496489825,1.6395084780496616,0.13360684538450812,0.9264172914967203,0.045834558448121517,1152000,11776,45056,23552,1232384,0.47831445651235305,1.2518951666555937
2300,24.80019241700029,0.05503653172244621,0.011141117629399348,0.0717396875759232,5.772650349332047e-05,nan,1.4165219561659894,0.5463506403483153,1.0371274034856948,nan,0.01639465515326799,1.218024826910018,24,0.16034813291999583,0.07101570509700682,0.7482290207142857,0.5070836178474122,0.9540865183197209,0.0050383392798502005,1177600,12288,47104,24576,1261568,0.47831445651235305,1.2518951666555937
2350,25.212937883999984,0.046336192220454195,0.005625536822366882,0.07006527259719947,8.416443958446002e-05,nan,1.4165219561659894,0.5463506403483153,1.0371274034856948,nan,0.0,1.218024826910018,24,0.16034813291999583,0.07101570509700682,0.7482290207142857,0.5070836178474122,0.9540865183197209,0.0050383392798502005,1203200,12288,47104,24576,1287168,0.47831445651235305,1.2518951666555937
2400,25.75927252299971,0.05078549480455564,0.00923618772591152,0.06895325569606217,6.898265935163018e-05,nan,1.4035084260807689,0.547473256368338,1.0490183175508927,nan,0.026027060170441207,1.244051887080459,25,0.20664026143653078,0.06646944521288747,1.0736850564899223,0.5003680483509443,0.953380879175133,0.005454771493201161,1228800,12800,49152,25600,1316352,0.47831445651235305,1.2518951666555937
2450,26.177272687999903,0.0471868428918737,0.0055166212857887635,0.07188331382741787,8.581979229799263e-05,nan,1.4035084260807689,0.547473256368338,1.0490183175508927,nan,0.0,1.244051887080459,25,0.20664026143653078,0.06646944521288747,1.0736850564899223,0.5003680483509443,0.953380879175133,0.005454771493201161,1254400,12800,49152,25600,1341952,0.47831445651235305,1.2518951666555937
2500,26.64742120200026,0.0482833244460485,0.006599492081939605,0.07099166625868628,6.793067603011944e-05,nan,1.3855878065945486,0.5503020992234758,1.0641100941819752,nan,0.035841238972440626,1.2798931260528996,26,0.17756536319643837,0.04970837555872824,1.1837889930622651,0.5557648174532758,0.9572382914807906,0.003887112152468888,1280000,13312,51200,26624,1371136,0.5117980340930306,1.4065186034429962
