step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.316926489000025,0.23349431133393747,0.03604416247680676,0.08738683985610399,0.007209983105061206,0.11347015909382867,1.7337047444919944,0.6737822246836438,0.6453784765380649,0.9471345542862969,0.10041457522266217,1.5434388611750411,11,0.06396808589563623,0.061517385800926916,0.33035692459668325,0.6771140122547787,0.9701542235354529,0.003860544064255022,64000,0.6503959058981196,0.9615119064901121,0.25295981181565647,4.834539461581139,2816,10240,5632,82688,0.5633578898022389,1.0478834650629
275,1.4542303919999995,0.22982476907121788,0.03868379171540687,0.08411178307413936,0.008046710497396069,0.10727464277677574,1.78370625009303,0.652746250953878,0.6228931818535834,0.9406543170995084,0.10000301120207145,1.6434418723771125,12,0.08183512419465386,0.05621168428709965,0.4359269061688886,0.6627781462905294,0.9675819184857118,0.0035698324680715062,70400,0.6166763962585463,1.0137791541939833,0.25295981181565647,4.834539461581139,3072,11264,6144,90880,0.5633578898022389,1.0478834650629
300,1.5863156289999552,0.22382484676373976,0.0359894097455792,0.08582991200174567,0.008268814993067428,0.10551497901716676,1.8296614153059723,0.6333274527192706,0.6021803026340868,0.9348308293406702,0.09191033042588437,1.7353522028029968,13,0.07665293716721074,0.0625141442547089,0.545991178099931,0.5930621456366765,0.9579727139971442,0.004224425631878538,76800,0.5551401536430608,1.042522345575456,0.2311704797524717,4.834539461581139,3328,12288,6656,99072,0.5633578898022389,1.0478834650629
325,1.7155158990000245,0.2200546673464105,0.03385852435654837,0.08796853684531428,0.0068488760643708,0.10594746817365239,1.8724822973019828,0.6154756407786249,0.5820904082677478,0.9299516536516442,0.08564176399202117,1.820993966795018,14,0.08658457960008115,0.06702369871949462,0.4487550993879403,0.5902058280217523,0.9580176793116293,0.004938171605240958,83200,0.5488134813380621,1.0152350225929063,0.19775791083557306,4.994039765636236,3584,13312,7168,107264,0.5633578898022389,1.0478834650629
350,1.8489823849999993,0.20810338375080573,0.030299484199837478,0.08950938685980295,0.006977962635070133,0.10008720736983437,1.9116975076573406,0.5992767461859901,0.5637827647717745,0.9252429813848947,0.07843042071071549,1.8994243875057335,15,0.07585437307233128,0.07003655591105153,0.42435286456116766,0.5424997742800566,0.9525299479442456,0.004995884637877458,89600,0.5364173247461912,0.9431419009304707,0.19547338875601028,4.994039765636236,3840,14336,7680,115456,0.5633578898022389,1.0478834650629
375,1.9777713029999404,0.20714485809892674,0.03376912978887684,0.0890467415018614,0.005968243655824998,0.09363880629532682,1.9524731237148725,0.583598181181632,0.5456393876859281,0.9182893074175673,0.08155123211506377,1.9809756196207973,16,0.05675766744193851,0.06075797981104038,0.34402566280620084,0.4967747042380664,0.9453611765333464,0.005341864024967592,96000,0.5549989541972594,0.9583407698675801,0.1951281155325435,4.711838703274754,4096,15360,8192,123648,0.5633578898022389,1.0478834650629
400,2.1101867269999275,0.20396714603512317,0.031169082398069606,0.09185121113601522,0.004211007244528564,0.09573890607642672,1.9901419578977493,0.5694266333497023,0.5273977282213477,0.9130336805312006,0.07533766836575362,2.056313287986551,17,0.05762706440156158,0.06329400202753271,0.2090923720171685,0.5157795959611984,0.9483449664719649,0.005329897504796893,102400,0.5612536005127768,0.9590315169987649,0.183631928668786,4.8503320557135625,4352,16384,8704,131840,0.5596438834110716,1.1571983879433196
425,2.235817499999939,0.19820239646520438,0.02615115826539831,0.09298299735292902,0.004369395483722321,0.10027233601092668,2.021198363231944,0.5569037959988073,0.5110780107472626,0.9108198300219859,0.062112810668389695,2.1184260986549406,18,0.038028650443735025,0.059187821403816746,0.18526183845453517,0.564572182484195,0.957761119829214,0.005987194277108077,108800,0.5926250011765583,0.9993264641451741,0.16310853712128034,4.8503320557135625,4608,17408,9216,140032,0.5596438834110716,1.1571983879433196
450,2.3719792119999283,0.19067211429368824,0.022868724564604315,0.09200960761892311,0.00463267655752247,0.1003791758664969,2.0477946237173756,0.5455677835281738,0.49665457494175436,0.9099830178126962,0.05319252097086291,2.1716186196258036,19,0.05541169733029535,0.07448344762799876,0.26376868094974615,0.5332274298853082,0.9540036880319505,0.006520074817994672,115200,0.610818602678399,1.02406322635529,0.14977780581670588,4.8503320557135625,4864,18432,9728,148224,0.5596438834110716,1.1571983879433196
475,2.507220292999932,0.1950451775196631,0.02717843876298414,0.08845436678898112,0.004558540873509471,0.09842508457398157,2.0776746306551286,0.5337111168856897,0.4826674930619596,0.9059467593972221,0.059760013875505835,2.2313786335013095,20,0.06035444670051219,0.08030222822764427,0.33655482145216226,0.5345568724824644,0.9531312534586999,0.006338627110093813,121600,0.5722795937090257,0.9975167945807557,0.15406530200284121,4.8503320557135625,5120,19456,10240,156416,0.5596438834110716,1.1571983879433196
500,2.6385417850000294,0.19547311260517053,0.026562609158022974,0.09187188064712443,0.0038183450181730636,0.09942883234719412,2.1059426953481437,0.5229646038418566,0.46896642116658815,0.9021262796434114,0.05653612938603042,2.2879147628873397,21,0.07688182813195113,0.08219702016271911,0.26164668908374383,0.5652467122758188,0.9562317775451472,0.005520296748471117,128000,0.5490746565529189,0.9887729204002139,0.15406530200284121,4.8503320557135625,5376,20480,10752,164608,0.5596438834110716,1.1571983879433196
525,2.76789811499998,0.18203514841564847,0.01943894393643473,0.08900516341150805,0.0033653457495164355,0.10341787715189686,2.125943505879267,0.5140883911749207,0.45668493372582836,0.9032831692199842,0.04231540021539165,2.3302301631027316,22,0.044914644027235495,0.06342086773713179,0.23712878798400513,0.5946068658984839,0.9611678607635773,0.0057228572584533425,134400,0.591623405866552,1.034116388847067,0.16176318996437508,4.8503320557135625,5632,21504,11264,172800,0.5596438834110716,1.1571983879433196
550,2.893784881999977,0.18196056108932607,0.025064173985569142,0.08324558405307389,0.003333652692707096,0.09407550754508685,2.1524543240277136,0.5039487742057033,0.4445577970717355,0.8990391046948477,0.05302163629689355,2.383251799399625,23,0.040471524950531086,0.061218144522021456,0.30062005432123695,0.5183642864579031,0.9500982470767984,0.007390134854791349,140800,0.5680304675553194,1.020773387833382,0.13214407033003622,4.8503320557135625,5888,22528,11776,180992,0.5596438834110716,1.1571983879433196
575,3.0182092159999456,0.17470205808379521,0.020173239321987217,0.08571155198062923,0.003635080128201746,0.0967275706402128,2.172306824791167,0.4954981212281801,0.4345174494251295,0.8976776045555231,0.03970500152690731,2.4229568009265323,24,0.05575660396398506,0.07043028253631373,0.46260568692965626,0.5446850856744644,0.9536555924097022,0.007272248937438783,147200,0.5890070476633252,1.0235897557273956,0.13214407033003622,4.8503320557135625,6144,23552,12288,189184,0.5596438834110716,1.1571983879433196
600,3.1367844530000184,0.16886918127699901,0.01900555092509167,0.08708429382989047,0.0032051151798904104,0.09304287212586479,2.191239257649692,0.48790617416945165,0.4247834834431304,0.8960710847377258,0.03786486571704989,2.4608216666435823,25,0.11684955280623723,0.07954613532935201,0.7677244990950921,0.5006332931995241,0.9520019490282559,0.008470917466230249,153600,0.5893590090831239,1.0173310490932614,0.12744559311447357,4.8503320557135625,6400,24576,12800,197376,0.5247249195219335,1.148798672494837
