step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8102791879999813,0.22040011786530742,0.08127641239507538,0.08553058958482149,0.006588743595789448,0.05867858770295501,0.8338055482879606,0.9079039103094478,1.1045427961707,1.1537477452318916,0.06888501867166508,0.7590348943709329,11,0.0441662306083332,0.042820497523664985,0.01888956897116346,0.6028975000132846,0.9578607165656277,0.0032743543389427855,64000,0.6063845464493604,0.9645799944594822,0.2680273241190873,4.281732937210597,2816,10240,5632,82688,0.5015308916885974,0.8843802915481909
275,0.8878497440000501,0.22143243599867024,0.08811496130730001,0.08017313527071185,0.006061952660942586,0.05833659149540367,0.8510440386397538,0.8919023878633663,1.0852815226003845,1.1717720508964955,0.07052559203279407,0.8295604864037269,12,0.04483508530196388,0.03627903464449622,0.06909831083322458,0.6022898596473782,0.9577490472427163,0.003287660587027906,70400,0.5624595523007996,1.044779505036874,0.27033509565752273,4.855883084224829,3072,11264,6144,90880,0.5015308916885974,0.8843802915481909
300,0.9656749250000303,0.22178665521105012,0.08603447781640874,0.0785427364885865,0.005838439319078556,0.060637142863915784,0.8661899386005651,0.8760586907495633,1.0665796702257957,1.191171700424076,0.06909109897678367,0.8986515853805106,13,0.049370200557451005,0.03881308899789794,0.07651985738461686,0.6490845297568897,0.9639131167189807,0.002944373665724331,76800,0.5592889558048193,1.0343672496840237,0.27991751963241845,4.855883084224829,3328,12288,6656,99072,0.5015308916885974,0.8843802915481909
325,1.0484388429999854,0.21640199851663916,0.0782579767276311,0.0799253891853716,0.005394966234141128,0.060365929088641454,0.8785695959164095,0.8614288116002504,1.0483754763662771,1.2116261161170632,0.06566814601766291,0.9643197313981735,14,0.05424111082114558,0.046255280139937606,0.00012192544120105603,0.6471205158767425,0.9642593437645745,0.0030989451146228005,83200,0.5972083535143868,1.0124315492522775,0.29703872226142025,4.789165036546347,3584,13312,7168,107264,0.5015308916885974,0.8843802915481909
350,1.1308390110000346,0.21931685420846792,0.08662500255745131,0.0764975061252934,0.004815719439170803,0.05869740229598473,0.8928044929065916,0.8466441133229291,1.0296076912826624,1.2309437024878171,0.06710496672187216,1.0314246981200457,15,0.046148817522988744,0.037412897749665434,0.05278297820785277,0.6359667384253821,0.9629812069163842,0.002923167040717177,89600,0.6179114630881833,0.9879920186409179,0.29703872226142025,4.281732937210597,3840,14336,7680,115456,0.5015308916885974,0.8843802915481909
375,1.218433449000031,0.21638253456681636,0.07681524996708754,0.08265617359094236,0.005121180141714207,0.05834332348952166,0.9028539450549744,0.8335125643575813,1.0133616146709468,1.250271875916498,0.05875525115412705,1.0901799492741726,16,0.04870467203391728,0.0380614831383535,0.061364656134867704,0.6606269914438682,0.9663357997091544,0.002958414718228916,96000,0.625200953371385,1.0189428009212491,0.33065365129498964,4.511589317326896,4096,15360,8192,123648,0.5015308916885974,0.8843802915481909
400,1.3064934889999904,0.21600152015825044,0.0790357143273616,0.08176152620521915,0.004679334382311594,0.056780807024507544,0.9131825181098033,0.8207696914017574,0.9970527658708693,1.2689950246175703,0.05810344351180263,1.1482833927859752,17,0.050339065684232895,0.03502234350337838,0.0831710818298411,0.6593000980245544,0.9660722086217556,0.002930982235259693,102400,0.6296657372222668,1.0305715489367882,0.33065365129498964,4.281732937210597,4352,16384,8704,131840,0.5089869820844065,0.8894026123795303
425,1.3875067970000146,0.21483936469114318,0.07539256295656407,0.08400881650238451,0.005001877154484493,0.056356256391079156,0.9211813668641164,0.8086657955305551,0.9830365403405086,1.2871162972648205,0.052240242803126336,1.2005236355891016,18,0.058045976731933714,0.03763069688865188,0.12884816547255337,0.6601815105875758,0.9654928097744714,0.0027303388550083112,108800,0.6197308532589854,1.0059454383231097,0.33628349867680574,4.332553321260697,4608,17408,9216,140032,0.5089869820844065,0.8894026123795303
450,1.4702164249999896,0.21277561195247172,0.07363958187786875,0.08087211445792047,0.005655800025309708,0.057191945175128225,0.9272043473350918,0.7960154605178874,0.9719832500737646,1.3047969420732568,0.04740725055882333,1.247930886147925,19,0.06237283830940797,0.03713740256290413,0.17184754115786186,0.6589508577610598,0.9649601330486185,0.002958979373449573,115200,0.5647383398008352,1.0299331246904928,0.33264781135003924,4.687315038543315,4864,18432,9728,148224,0.5089869820844065,0.8894026123795303
475,1.5821686499999714,0.20461535178761417,0.06386409148498769,0.08299008868094569,0.005913424940277521,0.05628644121685233,0.9297710252374058,0.7843779418797489,0.9632467611359238,1.3226042717469224,0.04074801515195903,1.288678901299884,20,0.056241940821159936,0.03957609782294998,0.07578262822654494,0.6878790235984522,0.9692388886286031,0.002777130101129289,121600,0.6060639509387008,1.0213021333293528,0.33628349867680574,4.687315038543315,5120,19456,10240,156416,0.5089869820844065,0.8894026123795303
500,1.6742952939999896,0.20092510734771862,0.06608832865789552,0.07886686550792757,0.007066306929854759,0.05358660895944267,0.9322409137786671,0.772025048579207,0.9585693219944985,1.3371647156476278,0.03406066488393389,1.322739566183818,21,0.05321244532320535,0.033695471574356706,0.060352422547520344,0.7092859991495303,0.9714913549814377,0.002680986115783447,128000,0.6536888962377525,0.9821711098389776,0.33628349867680574,4.40072043702068,5376,20480,10752,164608,0.5089869820844065,0.8894026123795303
525,1.7504494889999478,0.19836276308360562,0.06494285506295727,0.08176834136976616,0.00770052270361531,0.050518084287618864,0.9339273642336966,0.7605111972788453,0.9563233199358612,1.3492381185515974,0.02751970671799797,1.350259272901816,22,0.0559868960130767,0.02253338564033968,0.08727355991850973,0.6878853513079699,0.9689598572789556,0.003002413976181305,134400,0.6193458865171241,0.9533456565104522,0.325259110751298,4.687102271235807,5632,21504,11264,172800,0.5089869820844065,0.8894026123795303
550,1.827958513999988,0.1906401164195234,0.05870885838543892,0.08399828660463687,0.006910750600212508,0.04858439889492153,0.9342113579853131,0.7504368285717715,0.9534022437624294,1.3619495696804864,0.02599088976101105,1.376250162662827,23,0.04870447517136028,0.021213073922863885,0.11294975868385057,0.6911833463212298,0.9699610523944694,0.0033582984233795172,140800,0.6424391019002016,0.9429916993874593,0.3118739261081514,4.40072043702068,5888,22528,11776,180992,0.5089869820844065,0.8894026123795303
575,1.9056587779999745,0.1869969532769023,0.059655899994049834,0.08313664452059617,0.005878010060957355,0.046551906986540804,0.9356958180605165,0.7410620091706579,0.9486080298340184,1.3746341429348077,0.028338066659049366,1.4045882293218763,24,0.04178899596784706,0.01902953295981267,0.05335407308025219,0.68712072682877,0.9694435823659451,0.003741602598114585,147200,0.598713757483031,0.9965100765786887,0.2610011283646466,4.999209098054808,6144,23552,12288,189184,0.5089869820844065,0.8894026123795303
600,1.9871749489999502,0.18371312610479154,0.05925945982311918,0.08275258094242836,0.006069255370934331,0.04465588260718153,0.9368624212852319,0.7319552223374894,0.9453281343003246,1.3858542220769545,0.02477336473372449,1.4293615940556008,25,0.05492643072662649,0.013705222757194482,0.14359347452716617,0.6600497984641036,0.96703174675112,0.00437802054347385,153600,0.6355676750973093,0.9627330411744304,0.22306028267860115,4.450867266614245,6400,24576,12800,197376,0.5042150899003321,0.9431807877783648
