step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8095581140000832,0.1752515536550195,0.1748983698954529,0.05700591333666476,0.014064778279528584,nan,0.6109722749269317,0.810233670253236,1.5787940548198318,nan,0.061796409004994945,1.157588109639664,11,0.044740764596923555,0.040266999180963534,0.21779094873850302,0.7956035724783086,0.9805470724995946,0.002269311691989933,64000,0.7075915424693493,0.9860874505503481,0.37755806784257434,4.809723252055164,2816,10240,5632,82688,0.3269018926036115,0.46429205792347605
275,0.8851748580000276,0.15072437723278131,0.1571153416057512,0.052370712899221586,0.010185141066084761,nan,0.5853471697551906,0.8098450610603082,1.6048077691845006,nan,0.052027428729337744,1.2096155383690017,12,0.11056113780150713,0.04264136565460543,0.690921715377933,0.7955679559641724,0.9807436142711065,0.0023590184482855355,70400,0.6769310905368918,1.0280995259134638,0.37755806784257434,4.945395291678545,3072,11264,6144,90880,0.3269018926036115,0.46429205792347605
300,0.9604301350000242,0.12601873776044079,0.13522424316350928,0.04744473274537982,0.007119195031435477,nan,0.5610114004034977,0.8132008169964858,1.625787782600016,nan,0.04867153870338592,1.2582870770723877,13,0.03721505472410311,0.044903163229598905,0.2666187623052735,0.7845199541761958,0.9791977265922173,0.0024646452541890428,76800,0.7142410762727023,0.99767556202016,0.39626385465751746,4.537425987442518,3328,12288,6656,99072,0.3269018926036115,0.46429205792347605
325,1.0359136830001034,0.10071410907331738,0.1075243177390163,0.0415537689735033,0.005396223070596919,nan,0.5378945281880767,0.8183989213364,1.6437065504755228,nan,0.04623374443084205,1.3045208215032298,14,0.030800557376980023,0.04299345957526793,0.19259760232905004,0.7845197741352469,0.9794787811946662,0.0023648815407242407,83200,0.6690573763690012,1.0666778987113072,0.39626385465751746,4.505035513809604,3584,13312,7168,107264,0.3269018926036115,0.46429205792347605
350,1.1126102000000628,0.08185325571656163,0.08795248002504294,0.03348326957131832,0.005424524953798025,nan,0.5159288400153417,0.8197490315393402,1.6643221284453178,nan,0.043931376345470174,1.3484521978487,15,0.03149418155053818,0.059343347741188164,0.36279883747194264,0.7958941145130509,0.9811340251472525,0.0029503762585538496,89600,0.692503161024128,1.018223100826662,0.3544058350539147,4.505035513809604,3840,14336,7680,115456,0.3269018926036115,0.46429205792347605
375,1.2020527210000864,0.06671999104206652,0.06945208561961605,0.027027186635963853,0.006086866548608342,nan,0.4950516268259951,0.816144955743695,1.6888034174303095,nan,0.048962577969983434,1.3974147758186835,16,0.11434081465171407,0.07171706951805625,0.20063171196614954,0.7621737356301354,0.9791353115164795,0.004203499754047777,96000,0.6997765345813881,0.9958241949164055,0.2729860333662575,4.29050177109429,4096,15360,8192,123648,0.3269018926036115,0.46429205792347605
400,1.2810404260000041,0.05698954922547382,0.0593982329307078,0.021640299920507235,0.006562989055770588,nan,0.47521329569977533,0.8086701797578641,1.7161165245423602,nan,0.054626214224101355,1.4520409900427849,17,0.07859921234753653,0.08370022157784021,0.6822503457663028,0.7189152536887191,0.9759625412779267,0.00527419691031246,102400,0.7121428626261004,1.0019332232130393,0.18515852111826925,4.391009946299483,4352,16384,8704,131840,0.1698922090345849,0.27046209075934946
425,1.3645318960000168,0.050605274304156275,0.056587431494995316,0.019095029287705338,0.005433431003487309,nan,0.45637274259889893,0.802226032889587,1.7414012245115136,nan,0.05056939993830689,1.5026103899810916,18,0.1909131962400864,0.09905683166058983,1.171654190853639,0.7428263942450688,0.977762988476016,0.004770245490229488,108800,0.6899277359416709,0.9197531124380296,0.2161022339559814,4.540754413882483,4608,17408,9216,140032,0.1698922090345849,0.27046209075934946
450,1.4442355050000515,0.04162237627010565,0.045861616038763556,0.018095445291101214,0.004001650040118334,nan,0.4384763069641723,0.799133423499495,1.7623902695363323,nan,0.04197809004963737,1.544588480030729,19,0.1293396505136335,0.09333449292140958,0.9160796824373292,0.7651349886922009,0.9794023516491864,0.004192147629234743,115200,0.6893322852004242,1.008691626882042,0.2161022339559814,4.575567096464311,4864,18432,9728,148224,0.1698922090345849,0.27046209075934946
475,1.5250715350000519,0.034631916648177496,0.03783570703652444,0.016051515955741304,0.0033082067764932744,nan,0.42147477358470886,0.7968751147223038,1.7816501116929868,nan,0.03851968431330921,1.5831081643440381,20,0.22087987601987535,0.1008688505669253,1.3548697379623242,0.7096797325386607,0.97366460827656,0.004682731094229266,121600,0.6470660443623812,1.0353883110287088,0.2161022339559814,4.575567096464311,5120,19456,10240,156416,0.1698922090345849,0.27046209075934946
500,1.6018410350000067,0.02925704323303057,0.033318205363703786,0.013699750783981498,0.0027005099073486257,nan,0.40532698803662454,0.7950853453547394,1.7995876666086357,nan,0.03587510983129755,1.6189832741753356,21,0.19554529178896662,0.10300231291883602,1.2477290874559086,0.7098299324691386,0.974306173541429,0.0050289745706298145,128000,0.7279384836821563,1.0014567809934096,0.19418720184097055,4.41674944314271,5376,20480,10752,164608,0.1698922090345849,0.27046209075934946
525,1.682161125000107,0.026017875585612974,0.032190258137017695,0.012106894738825136,0.0021159615500892636,nan,0.38999566606877084,0.7948352227326867,1.815169111198542,nan,0.03116288917981269,1.6501461633551484,22,0.1178484268963442,0.11612963899070533,0.8999390413714315,0.7223608581543174,0.975450447661759,0.005081406533280809,134400,0.7163065484169634,0.958775717977584,0.19218350147817884,4.803134056507078,5632,21504,11264,172800,0.1698922090345849,0.27046209075934946
550,1.757492683999999,0.023169318095594985,0.030796387708958116,0.010597090779686805,0.0017381232838008381,nan,0.3754386537104961,0.7952791984528249,1.8292821478366783,nan,0.02911402471654928,1.6792601880716977,23,0.06824231359905247,0.12161975493903186,0.6847289499011818,0.7389888817642866,0.9765127086154414,0.004248312508612004,140800,0.6815990590158495,1.0089727825338513,0.19218350147817884,4.803134056507078,5888,22528,11776,180992,0.1698922090345849,0.27046209075934946
575,1.832418404000009,0.019864725032971882,0.02642851865126427,0.009234703946960294,0.0016107619226404216,nan,0.3616074472753337,0.794622203052909,1.8437703496717566,nan,0.02897640367015658,1.7082365917418543,24,0.16328707496414457,0.11041549560375466,1.0976831744336806,0.7484641018686884,0.9776020669724289,0.0045540129892197734,147200,0.7225661416933232,0.9567618041289441,0.19218350147817884,4.246387987390817,6144,23552,12288,189184,0.1698922090345849,0.27046209075934946
600,1.9125445520000994,0.017952528668940156,0.025871268023696437,0.00828627365852242,0.001262758903058382,nan,0.34847867761591356,0.7957143165333429,1.8558070058507428,nan,0.026257539318840284,1.7344941310606945,25,0.13652181432225682,0.11943442555281522,0.9949873763659427,0.7223346184412013,0.975564834399876,0.004266904730074704,153600,0.7674645316203041,0.9239086224771581,0.19218350147817884,3.9869776649716306,6400,24576,12800,197376,0.11056190931658468,0.19623071191693275
