step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8500961949998782,0.27113803825851435,0.09243574841099472,0.0952462662064441,0.007712731584745923,0.08197177645945222,0.8764800397835981,0.7803342689638801,1.0272024035990008,1.3159832876535211,0.06578840851906553,0.9808891399166517,11,0.12242897976129574,0.12213547242243834,0.5293271505728561,0.5777868587803703,0.9553795895260088,0.0038572251014087613,64000,0.8195498084147359,1.0000000000000004,0.5423713796658342,3.108502906113881,2816,10240,5632,82688,0.5306275577941751,0.9534338341342672
275,0.9359557120001227,0.26020802526253817,0.07559512302637011,0.0991830743572113,0.007104453437406841,0.08250036084326542,0.8822854568188626,0.763316196815157,1.0137846372664499,1.340613709099531,0.06087167696254836,1.0417608168792,12,0.11680487661147723,0.10393014227214604,0.5282312759383168,0.6109150044276702,0.9587787518602142,0.0033391153841304203,70400,0.8027263269722775,1.0,0.5329234472664082,2.899294079086019,3072,11264,6144,90880,0.5306275577941751,0.9534338341342672
300,1.0243549490000987,0.2655726443588024,0.08863953013319203,0.09015625237194927,0.006256328635458492,0.08290882227980932,0.8913974975575735,0.745954198149709,0.9990181749142053,1.3636301293785125,0.06425692203538502,1.106017738914585,13,0.11861065307377526,0.11182861885684596,0.46978414293468507,0.5886252784013414,0.9561648731382609,0.0037669251212746986,76800,0.774260862577927,1.0,0.5304868562916788,3.7203452593022677,3328,12288,6656,99072,0.5306275577941751,0.9534338341342672
325,1.1166599459997997,0.2596748403015312,0.08469199388670677,0.09796638392718224,0.005427977814362436,0.07689791970821581,0.9000047077080272,0.7308261698142829,0.9840350380817153,1.3851340843959747,0.06022233033583202,1.1662400692504171,14,0.1124030232885238,0.10836305019738011,0.4468086015798306,0.6409552217503343,0.9625215050220214,0.0028853604693526574,83200,0.7877212303355928,0.9999999999999999,0.52829808011285,3.312464108177789,3584,13312,7168,107264,0.5306275577941751,0.9534338341342672
350,1.204035087000193,0.25692085581885393,0.07930846778770763,0.09735536469686523,0.006390878333514772,0.07767149143654638,0.9058881970732559,0.7160081157457482,0.9728008425826309,1.4053028445983653,0.0521044991352384,1.2183445683856555,15,0.09748425955347087,0.106614812176854,0.3647046373522247,0.6068960290731492,0.9587354144081154,0.0032411204708406366,89600,0.7719197871794531,0.9999999999999998,0.5107923893180373,3.6740009030289573,3840,14336,7680,115456,0.5306275577941751,0.9534338341342672
375,1.2892174610001348,0.2579242406288797,0.08206023253966656,0.09601588323148294,0.006616711561340049,0.07682262262206623,0.9117661532276194,0.7015505363507886,0.9629782814504223,1.42370502897117,0.04856028105433641,1.266904849439992,16,0.12153750113707275,0.10510225230496474,0.4874239758670685,0.6085073289155772,0.9596556223419815,0.003052549188970399,96000,0.7947733118383137,0.9999999999999999,0.5236779564082344,3.5524751839990216,4096,15360,8192,123648,0.5306275577941751,0.9534338341342672
400,1.404084082999816,0.25493774933349134,0.07992731568439296,0.10043659781815419,0.006792449586447202,0.0736355358393091,0.9168265935342249,0.6882616786521562,0.9547585635435646,1.4401531642700545,0.043017151210980153,1.309922000650972,17,0.12469598252208874,0.11296905925163787,0.5036730710098004,0.6468732645184182,0.9646622764969423,0.0030180238798751327,102400,0.8255542765361743,0.9999999999999999,0.5184887498189262,2.939241356394946,4352,16384,8704,131840,0.5475834873176447,1.0504054859783645
425,1.5679019620001782,0.2430191162423863,0.06989929500009079,0.09230206429153986,0.006387942394134676,0.07569012730001516,0.9195464386289928,0.6750502685485735,0.9470169859140035,1.4583863069084304,0.04190597546628749,1.3518279761172596,18,0.07684805376914053,0.07667667183258148,0.2506218124704091,0.609710072074317,0.9597532435219214,0.0030980823477147635,108800,0.7849532920691512,1.0,0.5026863134431993,3.7299013651615622,4608,17408,9216,140032,0.5475834873176447,1.0504054859783645
450,1.6558545950001644,0.23854700926050226,0.08217800695601957,0.0844447225901571,0.008793622570423081,0.0670176168636767,0.9246949331887576,0.6609765769853471,0.9456771809623121,1.4686513088635835,0.030826993029835825,1.3826549691470955,19,0.12298940694543238,0.09711879342325755,0.3936876791488478,0.6431922450607116,0.9638956483153097,0.0030535375336408375,115200,0.7971247472291629,0.9999999999999999,0.5184615519806622,3.8170651448976853,4864,18432,9728,148224,0.5475834873176447,1.0504054859783645
475,1.7383506770001986,0.22502312501902805,0.06219923029785571,0.09262139001684905,0.007504924058428364,0.0676314368627042,0.924968609638288,0.6492562297189118,0.9430595921723377,1.4827155684704627,0.02867587211281919,1.4113308412599146,20,0.07475889853004708,0.07633753266692705,0.21493293804877805,0.6719144837775006,0.9677151837230179,0.002933278556018954,121600,0.7827133957047183,0.9999999999999999,0.5040991453515692,4.194216087366893,5120,19456,10240,156416,0.5475834873176447,1.0504054859783645
500,1.8212127239999063,0.2355948852641895,0.0830903847989411,0.0846726479600323,0.008230556168669913,0.06479405360391564,0.9302590060822714,0.636410087054965,0.9414657226523159,1.4918651842104478,0.02888002436793713,1.4402108656278516,21,0.09862473980815897,0.10913466316635889,0.33049489013619676,0.649676054571545,0.9654598830342791,0.0031774349270501283,128000,0.7564714899388658,1.0000000000000002,0.5111750323167014,4.642272637962527,5376,20480,10752,164608,0.5475834873176447,1.0504054859783645
