step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8183737790000123,0.4745142205067413,0.13804089180708712,0.11353720017700313,0.01312947629273136,0.20980665222991968,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08623275577237027,0.07933299650831242,0.28930528551611334,0.7667655103146938,0.9776551269795117,0.002337325322097519,64000,0.844158711503115,1.0,0.5323479655909519,3.152940641625934,0,10240,5632,79872,0.9224193508530674,1.7193155095426809
275,0.9009321210000962,0.44791387532978255,0.12912807310208138,0.1262082840458363,0.01239397879311682,0.180183539388748,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08164893373428292,0.08474795668652979,0.2416688292235199,0.8103385461511663,0.9826958862499425,0.00210933167133614,70400,0.848937678145033,1.0000000000000002,0.5288703561700249,3.03496308939422,0,11264,6144,87808,0.9224193508530674,1.7193155095426809
300,0.9801062900000943,0.42223602583271647,0.1221985825585675,0.13077389338900064,0.010234916684385233,0.15902863320076313,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07215058411115371,0.08208606564094341,0.1345442849427056,0.7909680112788576,0.9807173653534178,0.0024387294974057908,76800,0.8070521033082538,1.0,0.5205073316130491,4.332504588283611,0,12288,6656,95744,0.9224193508530674,1.7193155095426809
325,1.0691223070002707,0.4151777184755056,0.1380749703169253,0.12440336636101915,0.01220499031989166,0.1404943914776695,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0754225804878357,0.08109497550600003,0.17666896864041487,0.7721423921602695,0.9782021803686154,0.0024899866189475855,83200,0.8173060308751405,1.0000000000000002,0.5229852289067135,4.454840357800186,0,13312,7168,103680,0.9224193508530674,1.7193155095426809
350,1.1571790190000684,0.41427458971300885,0.13965399359990283,0.12505970606767264,0.009114832897294102,0.1404460571481393,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09214012924248585,0.08270139273897707,0.2801200862604119,0.7164663496283904,0.972326160826575,0.0027428111534827477,89600,0.8198087938788314,0.9999999999999999,0.5298856147924534,4.142683199283992,0,14336,7680,111616,0.9224193508530674,1.7193155095426809
375,1.239343227000063,0.3945318418169585,0.13180273306013454,0.11349569781854578,0.008591595214869161,0.140641815723409,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09302072585527973,0.07498210049132968,0.26449264029056896,0.7175258517000571,0.9726907890993393,0.0029342324062283454,96000,0.8175184396696505,1.0,0.5222467866967927,3.3054457194511118,0,15360,8192,119552,0.9224193508530674,1.7193155095426809
400,1.3218827160003457,0.3951516916762443,0.13856103240895765,0.11471835333895919,0.007329479423788374,0.13454282650453908,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08029712055190728,0.09564246600898958,0.20852315955836842,0.7228022187857152,0.9734885933706816,0.0028706390308992965,102400,0.8083506868958873,1.0,0.5125710507633148,3.291982285051416,0,16384,8704,127488,0.8489972066406639,1.8389607625945026
425,1.4692309440001736,0.3907496671422681,0.14091365589822388,0.10676542616932352,0.006920039274412058,0.1361505458003087,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0758433077086321,0.12490371890900875,0.17759191466013918,0.6919434403394127,0.9698722704267101,0.003216625853960926,108800,0.7514943113836335,0.9999999999999998,0.5013770763350996,4.51626571099809,0,17408,9216,135424,0.8489972066406639,1.8389607625945026
450,1.60716738300016,0.4053793556822711,0.15925043317178766,0.110695415944848,0.00913440566149759,0.12629910090413785,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1311586760516255,0.15255923671915425,0.5357014062893548,0.6855752422982733,0.9694232646891575,0.0032831141238428172,115200,0.8030431623867405,0.9999999999999998,0.5323254198183026,4.286351350917685,0,18432,9728,143360,0.8489972066406639,1.8389607625945026
475,1.6930478990002484,0.37874300475136574,0.11120381459039895,0.11910825896332011,0.0077162478450867045,0.14071468335255996,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0806312543300997,0.11001177300301376,0.2468134633487315,0.6945640116270249,0.9703219759684414,0.0031972242473540793,121600,0.802433376831002,1.0,0.5231528730440351,4.463238176399387,0,19456,10240,151296,0.8489972066406639,1.8389607625945026
500,1.777127092000228,0.38546156316216795,0.14287063599406152,0.11272656147742982,0.007147243821818642,0.12271712186885798,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1168760120276813,0.13528765379558064,0.4611226213085647,0.70137022856409,0.9708487720728673,0.0031148229034787533,128000,0.8160848957345768,1.0,0.5259049147558564,3.6821783108506825,0,20480,10752,159232,0.8489972066406639,1.8389607625945026
