step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.7977618080000184,0.2710399528714798,0.05900452622233168,0.14681522792215704,0.006198585028383928,0.10775677162637555,1.1725199407797735,0.7494699818202298,1.3007055235518539,0.7773045538481433,0.06236894091578138,1.2027416822152,11,0.10036074254412014,0.06808904210901333,0.6600257643081383,0.709945957904631,0.9719798545683844,0.0025774518253799603,64000,0.6463459554325366,0.9551654443662811,0.3552544070289602,4.893608853598711,2816,10240,5632,82688,0.6049007879689802,1.1227668057850928
275,0.8746733699999822,0.24493100515780342,0.049024063967368865,0.14106725656106223,0.006282458366238158,0.09695772055559185,1.1972509481703666,0.735997539910912,1.3010800123777426,0.7656714995409795,0.050210992432963564,1.2529526746481636,12,0.0963463523416323,0.05895240138232968,0.6523129943257179,0.7427848642884802,0.9759880580205836,0.0028652841375199356,70400,0.691102498443205,0.9584557798463456,0.3527741724315895,4.893608853598711,3072,11264,6144,90880,0.6049007879689802,1.1227668057850928
300,0.9489716329999283,0.23187273490769678,0.05293913894816872,0.13319794081547193,0.006894359807690294,0.0825200464238009,1.2213110818746729,0.721849687556962,1.3046067721554069,0.752232458412959,0.05517378696394093,1.3081264616121047,13,0.09452532775533111,0.0696854176204954,0.6324078521678197,0.750222915809703,0.9770622552336535,0.0033333328965911508,76800,0.69727951275623,0.9528576544882827,0.2929687883855484,4.10523680515523,3328,12288,6656,99072,0.6049007879689802,1.1227668057850928
325,1.0468989159999182,0.22805316810729906,0.05543925914878107,0.12290816231812413,0.007037161767936595,0.08512223135181964,1.2436875074022862,0.7071885447088605,1.309356496240151,0.7397674516487032,0.05425229922471475,1.3623787608368194,14,0.10869213238401369,0.07366103727609188,0.6857032675722865,0.7646543267154949,0.9780365544568778,0.0031340587832856467,83200,0.700840089757768,0.9001314987382307,0.2929687883855484,4.10523680515523,3584,13312,7168,107264,0.6049007879689802,1.1227668057850928
350,1.1268166049999309,0.2218892636909226,0.0480106733278607,0.12603580783377402,0.00681676780629539,0.08905431899189015,1.2601824947847406,0.693969164065913,1.3165462714454073,0.72930206970394,0.04736952517542148,1.409748286012241,15,0.1122672062038493,0.06356938355804219,0.7436639955051033,0.7854281472375703,0.9795623403985814,0.002773215451777917,89600,0.7535158794713148,0.8779301326075516,0.3166725290505275,3.7172848577948505,3840,14336,7680,115456,0.6049007879689802,1.1227668057850928
375,1.2031050709999818,0.21285150195749797,0.041565217941172225,0.12828466446762685,0.007044890121041415,0.08781472537648866,1.2715706314205129,0.6817369144282516,1.3270763180355334,0.7196161361157031,0.04383636645179667,1.4535846524640377,16,0.06934936832760008,0.061435519130191574,0.515019871530898,0.7613856691759054,0.977240875643442,0.002781107635295897,96000,0.6978167588461655,0.9504117602306963,0.3166725290505275,4.629447209222713,4096,15360,8192,123648,0.6049007879689802,1.1227668057850928
400,1.2782959259999416,0.21465815849130063,0.049095293564370354,0.1336140242204824,0.005726363725848615,0.07636956562220557,1.2884598934823104,0.6706868793158337,1.3316413058470067,0.70921192135485,0.04290849974654176,1.4964931522105793,17,0.1281294818689765,0.07806314243949157,0.8690834716277015,0.7147806619093142,0.9737008766000228,0.003485897100094031,102400,0.7140374160409657,0.9464170823982154,0.30072201612501487,3.6193458059898607,4352,16384,8704,131840,0.6478132583135683,1.229700373220367
425,1.351688314999933,0.22587286103965437,0.06363677956155325,0.10807993192889127,0.00484261478694714,0.0926161104447908,1.3113914568022107,0.657346061438039,1.3301670973418476,0.7010953844179038,0.04586312663980041,1.5423562788503797,18,0.08377623838074935,0.07768500150218084,0.4577863602563564,0.7028905496041807,0.973134691644731,0.0036930299950624123,108800,0.6871178354486158,0.9515114649540212,0.2811288001063054,3.6193458059898607,4608,17408,9216,140032,0.6478132583135683,1.229700373220367
450,1.4300717279999162,0.1976834054842784,0.04896568030696492,0.12409284215244118,0.0030355340743048343,0.06901667854734511,1.3328492098671336,0.6490764533168114,1.3247268318325482,0.6933475049835077,0.04291550612984585,1.5852717849802256,19,0.046945553903461015,0.05377466980940629,0.31153101729112587,0.7277168355106137,0.9753891791746984,0.0038188445669099643,115200,0.6863687126328188,1.0473613666755948,0.2739999706004503,4.542328572659518,4864,18432,9728,148224,0.6478132583135683,1.229700373220367
475,1.5067750370000113,0.1887603983723019,0.04104090332600923,0.12283920587826798,0.004060743772722555,0.07217621246880809,1.3443022381014498,0.640403070662566,1.329124265306036,0.6861704259299495,0.031700923415607596,1.6169727083958332,20,0.03531616630285987,0.04929510954943325,0.26005377803371227,0.7063051010409371,0.9718393750288816,0.003663610649649103,121600,0.6742740979889583,1.1071036025144039,0.2811288001063054,4.542328572659518,5120,19456,10240,156416,0.6478132583135683,1.229700373220367
500,1.5915066889999707,0.19212366821538723,0.0431539024973064,0.12459954420699448,0.003949906271943423,0.07302518904576376,1.3557807541566265,0.6319333736199928,1.332889640338591,0.6793962318847907,0.030487782175463662,1.6474604905712968,21,0.06758091603321026,0.06020447637758671,0.4597862526545734,0.7152738541677097,0.9728985567271045,0.0031899012080107156,128000,0.6875170177950815,1.039754928491895,0.2811288001063054,4.996590155169039,5376,20480,10752,164608,0.6478132583135683,1.229700373220367
525,1.6724447729999383,0.1966994588425066,0.04251804394749186,0.13804078326359165,0.0037767841412352223,0.07030514949380826,1.3659487227304319,0.6249729401601272,1.3362468102582477,0.6728315268511943,0.027050276986924082,1.674510767558221,22,0.0609381577890485,0.05231826852071508,0.43705616807602077,0.6783107153136708,0.9691669095197875,0.004219232896247114,134400,0.6923485051945318,1.0176291233598223,0.23145498814929705,4.996590155169039,5632,21504,11264,172800,0.6478132583135683,1.229700373220367
550,1.7478205369999387,0.18103889793235425,0.03175137859447397,0.12766794429741474,0.003539064404663953,0.08037209390522705,1.3691959351393137,0.6185458165520705,1.3422982666733134,0.6699599816353033,0.018597337647895174,1.693108105206116,23,0.05206851682286106,0.049401039746843387,0.37532201852088526,0.6787295614715647,0.9695059103322229,0.0037060683484716923,140800,0.6929242053368911,1.0204041364272511,0.2641949192192417,4.996590155169039,5888,22528,11776,180992,0.6478132583135683,1.229700373220367
575,1.8277024959999153,0.1845755598671545,0.04335209556940211,0.12402494572703116,0.003179149854048065,0.06718029845815303,1.3814657510909205,0.611252968610741,1.3433235032881967,0.6639577770101429,0.026590105132980102,1.719698210339096,24,0.04561942658339257,0.061839795510231214,0.29495528197071963,0.6341341071609742,0.9635454883817015,0.005050872240885218,147200,0.6488445754439212,0.9463617067777652,0.19334531808091177,4.996590155169039,6144,23552,12288,189184,0.6478132583135683,1.229700373220367
600,1.9113462469999831,0.18175215729726915,0.037473106693912614,0.12894143453613016,0.002616778780722289,0.07261909876243973,1.3909114370755544,0.6058982819089531,1.3423109679783163,0.6608793130371772,0.018891371969267934,1.738589582308364,25,0.0764012640233233,0.05793103085820536,0.5199885886032825,0.6700845733575961,0.9686104688267515,0.004444308452138445,153600,0.6700650673099032,0.8920249643537553,0.19334531808091177,4.996590155169039,6400,24576,12800,197376,0.5973225014305918,1.077710053527803
