step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8568781809999564,0.2090325153563484,0.07194799373125428,0.09746476413197767,0.007539152529601295,0.04743749220211486,0.8976413739177443,0.7957181588755858,1.0658764946812207,1.240763972525449,0.05661627320701079,0.917947863018068,11,0.11228202990828809,0.12307989860013811,0.5176449005186657,0.6339724243453168,0.962454427273264,0.0034063507966303344,64000,0.8046453831510305,1.0,0.5288447928288693,3.400094279632899,2816,10240,5632,82688,0.5337276507142802,0.8812180154353679
275,0.9412619919999088,0.20374535368294736,0.07666463999618317,0.09082391800198569,0.005861688396654777,0.04523646779348186,0.9107097980897741,0.780050635086327,1.0510022398367342,1.258237326987164,0.06108355726749026,0.9790314202855582,12,0.11899117902168133,0.12332668552722971,0.49373862050718664,0.6447215661093654,0.9634153172443214,0.0030549495808304926,70400,0.8327229727500448,0.9999999999999999,0.5352348919421012,2.9049161200022318,3072,11264,6144,90880,0.5337276507142802,0.8812180154353679
300,1.028012487000069,0.20627984200711708,0.08036384508059355,0.09004656458009772,0.006270799244909465,0.044516763912707924,0.9235420855102057,0.7646825044692336,1.0382623132190347,1.2735130968015256,0.056216114469585965,1.0352475347551442,13,0.12452612964198384,0.13458050184113432,0.5067063560892497,0.6397970398083082,0.962854748646375,0.002995198158458068,76800,0.7835926422687789,1.0000000000000002,0.5279631707827098,3.9126749474788176,3328,12288,6656,99072,0.5337276507142802,0.8812180154353679
325,1.1129931159998705,0.20830464350155997,0.0774209415651243,0.09429713981040999,0.006227396090085192,0.0456344225849737,0.9342074802316522,0.7504400503253132,1.0263830134198566,1.2889694560231775,0.052243507886196916,1.087491042641341,14,0.1329872067284255,0.13762392653557556,0.5538916337513174,0.6573080266234166,0.964744391753583,0.0028541339539499425,83200,0.7981691572217849,1.0,0.5281718121037682,3.1060323674161627,3584,13312,7168,107264,0.5337276507142802,0.8812180154353679
350,1.1935540800000126,0.20120805589605564,0.0684711616349904,0.09521313700415314,0.006135573181067528,0.046201782808051865,0.9416390939979915,0.7372110288634532,1.0158311522469465,1.305318724891608,0.047561765269539924,1.135052807910881,15,0.10882171210368755,0.11874997958617929,0.442228799133898,0.648849137057557,0.9640358553329105,0.0027757610721390958,89600,0.7907370540896651,1.0,0.5099080705520052,3.3750438846144517,3840,14336,7680,115456,0.5337276507142802,0.8812180154353679
375,1.2770030229999065,0.204377063431778,0.07765971239813999,0.09052794576304045,0.006865710001517992,0.0441058203023898,0.9506984405766565,0.7235320368605531,1.007884921800306,1.3178846007624836,0.04325044489908114,1.1783032528099622,16,0.1400806873384633,0.13312232166622295,0.5636367561938224,0.6592042227966759,0.9663034700076428,0.0029587526816598547,96000,0.7998945412748463,1.0000000000000002,0.5234731185082606,3.2480938054994573,4096,15360,8192,123648,0.5337276507142802,0.8812180154353679
400,1.3604886439998154,0.20007332019702068,0.06573789062673527,0.09807915187040071,0.0066269257316809264,0.04566170005577111,0.9553761855910379,0.7116458075680044,1.0005553996023926,1.3324226072385645,0.03843150298092446,1.2167347557908865,17,0.12984622158086406,0.12132214719382524,0.5434047232913044,0.7062027858209813,0.9714902535916201,0.0023994958756053267,102400,0.8252275460568542,1.0,0.52793348864275,3.384730421271285,4352,16384,8704,131840,0.5471372206807812,0.9094792753832062
425,1.4422897409999678,0.18961591423393417,0.05802180753525518,0.09309688473638043,0.0076846407286763774,0.04553588918088605,0.9569344286373495,0.6996191320507095,0.9973364581019434,1.3461099812099973,0.03049123403548848,1.247225989826375,18,0.10109435482334306,0.10581501366182877,0.41573585999883844,0.6863183713175831,0.9693881559186872,0.0026740296916377606,108800,0.8029099969068898,0.9999999999999998,0.514246639985763,3.4627017552436907,4608,17408,9216,140032,0.5471372206807812,0.9094792753832062
450,1.5276656189998903,0.18830394393776,0.0669574894455987,0.08461500319713541,0.008874318855582208,0.04206619474969525,0.9611952845724717,0.6866454398717108,0.9972975178515869,1.3548617577042301,0.026025264858710262,1.2732512546850852,19,0.12394399678998029,0.11686554072884335,0.42919445977214193,0.6916492380167668,0.9693373378605308,0.0024725264823398626,115200,0.7923764936695015,1.0,0.5122980406014043,4.010359881329454,4864,18432,9728,148224,0.5471372206807812,0.9094792753832062
475,1.6194685260002188,0.18259828570870518,0.056590878261955475,0.08838681497622283,0.008831298023766957,0.04372496285336167,0.9618322258166897,0.6749078107353967,0.9978616682720968,1.3653982951758163,0.023475258272628086,1.2967265129577132,20,0.0770133711663081,0.10152554328577859,0.21397703167634802,0.6966529555167829,0.9704401103895866,0.002633274887631827,121600,0.7560574608665497,1.0000000000000002,0.49632798293958047,3.746702265046549,5120,19456,10240,156416,0.5471372206807812,0.9094792753832062
500,1.7845271639998828,0.17961157244514492,0.06145425517106205,0.08150636071944532,0.009397876142446153,0.041466875885004424,0.964274918519537,0.6626860539180255,0.9998087901273456,1.3732302374350915,0.02444351363474251,1.3211700265924557,21,0.09683216692289459,0.0995134284005693,0.24429322164254869,0.7152421857663794,0.9724335256809814,0.002397801973852267,128000,0.7653045792221502,1.0,0.5077991588733722,4.050548986163716,5376,20480,10752,164608,0.5471372206807812,0.9094792753832062
525,1.9211061559999507,0.17510187804085892,0.055310409357473445,0.08389845779067243,0.008831324602999345,0.042116548879461875,0.9648651686680266,0.6515938624822039,1.0010282347829813,1.3825127340667878,0.02218438287164326,1.343354409464099,22,0.08996080903331638,0.09509158669058997,0.22754946895389025,0.7354412617968513,0.9752027292113159,0.002501073715082426,134400,0.7637953905272363,1.0,0.4938973665010679,3.3877855414748086,5632,21504,11264,172800,0.5471372206807812,0.9094792753832062
550,2.0098911619998034,0.1720464541573537,0.055183707341334515,0.08220271961013635,0.008151962464037595,0.041588746040291044,0.9660221134294452,0.6410029054703843,1.0011500728370926,1.3918249082630776,0.021181914023639226,1.3645363234877381,23,0.10419085752693703,0.0957427297861778,0.28834814057425723,0.7353668836477918,0.9749435024180053,0.00239023282885291,140800,0.8057429712587092,1.0,0.5059610125519809,3.254380258580316,5888,22528,11776,180992,0.5471372206807812,0.9094792753832062
575,2.2035589619999882,0.16662019632294894,0.05138437267674092,0.08087945127336246,0.008576724929098434,0.04097284954099147,0.9656151301279127,0.6307829915246178,1.0031178766045912,1.4004840017428781,0.021253794494598188,1.3857901179823364,24,0.1063981109021537,0.0893781427278558,0.3099031145575989,0.7494872683987497,0.9763977375244165,0.0024764952111895446,147200,0.8309277846937024,1.0,0.514599915481346,3.4933172159110035,6144,23552,12288,189184,0.5471372206807812,0.9094792753832062
600,2.2878968810000515,0.16364078413568892,0.05546281373060731,0.07438285080682319,0.00868539569143052,0.03918862184270014,0.9672511437726594,0.6201304806710228,1.005793548685219,1.4068248268710986,0.021305021707189953,1.4070951396895264,25,0.10100238443196335,0.09260821392518939,0.26462113328585074,0.6999227623615744,0.9708229847704145,0.00263519645190118,153600,0.8035475189883634,0.9999999999999999,0.5093806294957689,3.428060211840344,6400,24576,12800,197376,0.5067636328805577,0.927734931750799
