step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
600,6.032297292000067,0.2376587450276687,0.12749460117023376,0.10934296717384737,0.0008211766835875868,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.37381222528862734,0.34850696577502005,0.01356335643580726,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9577375009562804,1.6429423010885194,1.50594819619959,2.7825567620458287,0.16500914355206464,600,0,0,0,7168,314368,0.30931776738532324,0.8782534622244421
650,6.500822048999908,0.3345615604021124,0.25831855660999975,0.06558384583567413,0.010659157956438521,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.37381222528862734,0.34850696577502005,0.01356335643580726,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9599672040097834,1.6638465782191592,1.5313748074141544,2.7789935028033814,0.13807897396283544,650,0,0,0,7168,339968,0.30931776738532324,0.8782534622244421
700,7.24294967700007,0.19687977687219274,0.11182097401922853,0.08374139914031524,0.0013174037126489507,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.40813775005289454,0.32405581694134866,0.14945211827006216,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.9615265781650599,1.6866341588367182,1.556298847114857,2.7563173320290124,0.09559917095292353,700,0,0,0,8192,366592,0.30931776738532324,0.8782534622244421
750,7.7933965269999135,0.1882816050275497,0.09860090543648593,0.08729475728599344,0.0023859423050703317,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.40813775005289454,0.32405581694134866,0.14945211827006216,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.962548756563234,1.7069504108656095,1.5794039067511156,2.7437607521294227,0.13154260146708946,750,0,0,0,8192,392192,0.30931776738532324,0.8782534622244421
800,8.304827199000101,0.1722205634855047,0.09173650670694723,0.07885066798239,0.0016333887961674709,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21656244184893558,0.3148075537216685,0.14448038086755138,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9630698396116003,1.7245132625815254,1.6015573680276638,2.794172333122206,0.14747124469031317,800,0,0,0,9216,418816,0.30931776738532324,0.8782534622244421
850,8.811318018000065,0.1331994475723989,0.076387551482505,0.05560761237779116,0.0012042837121027461,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21656244184893558,0.3148075537216685,0.14448038086755138,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.962868210189075,1.741319466148518,1.6244074525442926,2.9143146450789823,0.1324776272061438,850,0,0,0,9216,444416,0.30931776738532324,0.8782534622244421
900,9.322377493999966,0.1185897957211679,0.06533883446579095,0.05173102743305089,0.0015199338223260738,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.43848545549598184,0.41897026086115813,0.7768746293163075,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9635808435981866,1.7564551783248312,1.64375467587904,3.041928968944507,0.09240444195885766,900,0,0,0,10240,471040,0.30931776738532324,0.8782534622244421
950,9.697410177999927,0.10601680630124842,0.050877371406528274,0.05393760087925774,0.0012018340154624108,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.43848545549598184,0.41897026086115813,0.7768746293163075,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9635126983143695,1.7717048688204504,1.6638131193826318,3.1079446182092134,0.08362680954935384,950,0,0,0,10240,496640,0.30931776738532324,0.8782534622244421
1000,10.259890631999951,0.12561040975663776,0.07942656443030745,0.044548170095142746,0.0016356752311875616,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4823581969380055,0.351138114260144,1.3069766735201314,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9646793429817389,1.7860081211912395,1.6828034899830355,3.110046499988415,0.10390131789222512,1000,0,0,0,11264,523264,0.22387259398611536,1.3511070135037833
1050,10.70097512999996,0.08679354027757603,0.046671326021460235,0.039324572899519565,0.0007976413565962321,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4823581969380055,0.351138114260144,1.3069766735201314,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9655823874553116,1.8004471937697955,1.6989602314823293,3.0579041570165297,0.08229243227214576,1050,0,0,0,11264,548864,0.22387259398611536,1.3511070135037833
1100,11.064091340000004,0.10605611994812439,0.05656124626980962,0.04574830674776873,0.003746566930546038,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3459388458872953,0.382833438349875,1.532138253421881,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9664802232967273,1.8129844725620017,1.7142998360137607,3.069906450885717,0.10847280401159483,1100,0,0,0,12288,575488,0.22387259398611536,1.3511070135037833
1150,11.40183252099996,0.06870243907627321,0.036458121871713704,0.031530852981757236,0.0007134642228022789,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3459388458872953,0.382833438349875,1.532138253421881,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9668070779808658,1.8249790477788048,1.7289625192398046,3.044190790307647,0.074822528725024,1150,0,0,0,12288,601088,0.22387259398611536,1.3511070135037833
1200,11.80723759700004,0.07781632688758629,0.0385853934506722,0.038507844549334015,0.0007230888875800711,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5652037656221935,0.45236486065194703,2.85074847295243,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9674565533942017,1.8362957791970465,1.7428712345724797,3.05907167928259,0.06965279856403138,1200,0,0,0,13312,627712,0.22387259398611536,1.3511070135037833
1250,12.196884073000092,0.06209330096466665,0.03452368186899336,0.02704347146748903,0.0005261476281842694,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5652037656221935,0.45236486065194703,2.85074847295243,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.96629610472732,1.8468909055132952,1.7560340468253708,3.1852985289301374,0.07146444861586385,1250,0,0,0,13312,653312,0.22387259398611536,1.3511070135037833
1300,12.556998122000095,0.05487363558493724,0.030208028740705082,0.024224176444982363,0.00044143039924979455,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5396000713008757,0.4225409906294176,2.821090888819013,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9634490691367176,1.8570040115733102,1.7685785060572354,3.5182335613875617,0.06287316457478834,1300,0,0,0,14336,679936,0.22387259398611536,1.3511070135037833
1350,12.93848593100006,0.05012055640610636,0.02711469197075124,0.02262092939243185,0.00038493504292327365,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5396000713008757,0.4225409906294176,2.821090888819013,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.9587042072975386,1.8669159803699578,1.7805438852417097,3.8349813857196415,0.05579458877396229,1350,0,0,0,14336,705536,0.22387259398611536,1.3511070135037833
1400,13.401919034999992,0.07758860806145756,0.05459674796680393,0.02268606078888791,0.0003057993057657252,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06790442750995176,0.17036129358779736,0.26939980567064964,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9525205792033261,1.8766377702177366,1.7919342458595047,4.113629942843416,0.1837372335093615,1400,0,0,0,15360,732160,0.22387259398611536,1.3511070135037833
1450,13.81082325400007,0.044108653763236236,0.023378906724043046,0.020376584345186195,0.00035316269400699474,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06790442750995176,0.17036129358779736,0.26939980567064964,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.9483491372861125,1.8860160193258348,1.8027411511639566,4.26117939902998,0.04609709399203516,1450,0,0,0,15360,757760,0.22387259398611536,1.3511070135037833
1500,14.376365693000025,0.04125629608220589,0.020841943508908646,0.020160128075119802,0.0002542244981774441,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5442471457440379,0.479574067224875,3.4247062477202848,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.938131062135498,1.896397391085621,1.8129887681589847,4.541833170311416,0.03799400120727015,1500,0,0,0,16384,784384,0.23143293520363206,1.5270378202083066
1550,15.054443536999997,0.040566074676001866,0.020304827186934563,0.019994102411330785,0.00026714507773651676,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5442471457440379,0.479574067224875,3.4247062477202848,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,0.9317073862448076,1.9065443666700572,1.8227269581279868,4.665534175523031,0.03561617551543029,1550,0,0,0,16384,809984,0.23143293520363206,1.5270378202083066
1600,15.698385216999895,0.037316916673247186,0.01823742767120777,0.018844358665330144,0.00023513033670927218,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5510426382638913,0.5032125206116952,3.7648903276284247,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,0.9254156909561495,1.9178040688207048,1.8319644090113953,4.74604706191796,0.03328190524193912,1600,0,0,0,17408,836608,0.23143293520363206,1.5270378202083066
1650,16.244247430000087,0.03677281425486258,0.018159557905126425,0.018239476019204264,0.00037378033053188863,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5510426382638913,0.5032125206116952,3.7648903276284247,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,0.9251830335707291,1.927007577934313,1.8407375314546806,4.687633550681283,0.03439560410052783,1650,0,0,0,17408,862208,0.23143293520363206,1.5270378202083066
1700,16.732337712000117,0.03420823436205894,0.015980476406348698,0.018041711315345967,0.00018604664036427705,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5454576247612128,0.5180552317825713,3.9308117632756283,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,0.9246464101494667,1.9357716137737018,1.8490702799337693,4.61270484780218,0.03208557485003001,1700,0,0,0,18432,888832,0.23143293520363206,1.5270378202083066
1750,17.088198177000095,0.03516964082772865,0.01645075092258339,0.01851476591232858,0.00020412399281667375,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5454576247612128,0.5180552317825713,3.9308117632756283,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,0.9245653457710163,1.943312538110397,1.856988969249933,4.510967274833933,0.03297377584994042,1750,0,0,0,18432,914432,0.23143293520363206,1.5270378202083066
1800,17.449405412000033,0.03214163169268723,0.014665131079814552,0.01728370358430605,0.00019279702856662886,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5390668456056701,0.5310018326669415,3.884928881311935,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,0.9228614979811857,1.9502743313666684,1.864539561970158,4.4206183528252065,0.031087667397258777,1800,0,0,0,19456,941056,0.23143293520363206,1.5270378202083066
1850,17.871651451999924,0.03367781547936208,0.017924652855668004,0.01492828498286026,0.0008248776408338141,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5390668456056701,0.5310018326669415,3.884928881311935,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,0.923294154322254,1.9558995562583301,1.8717343105245514,4.3244050474117435,0.040810748867490414,1850,0,0,0,19456,966656,0.23143293520363206,1.5270378202083066
1900,18.289732661000016,0.030391407952981616,0.013891324848012906,0.01631406746529334,0.00018601563967536887,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5406680013307569,0.5340003761564264,3.854162437584769,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,0.9202800971339828,1.9617112791094662,1.878566112373497,4.244499547763481,0.030752846137130817,1900,0,0,0,20480,993280,0.23143293520363206,1.5270378202083066
1950,18.736977660000093,0.030973566387195506,0.015350052177421223,0.01544752692191069,0.00017598728786359373,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5406680013307569,0.5340003761564264,3.854162437584769,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,0.9202131445804885,1.9665606538318725,1.8850843251824347,4.1648930349305004,0.03519260468390084,1950,0,0,0,20480,1018880,0.23143293520363206,1.5270378202083066
2000,19.221680819000085,0.029816001026322907,0.013547789311483514,0.01610220688680478,0.00016600482803461535,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.508263217709604,0.5257738957731551,3.577813843087571,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,0.9147837195503455,1.9723958002036368,1.8912787714299466,4.33790126303248,0.029516050420436687,2000,0,0,0,21504,1045504,0.21752425467337982,1.5275713336358134
2050,19.719070210999917,0.03047454183509783,0.0129328438839597,0.017386981234313106,0.00015471671682502292,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.508263217709604,0.5257738957731551,3.577813843087571,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,0.9126779814984721,1.9774196334263296,1.8971955383949741,4.452938541825427,0.02830642051575685,2050,0,0,0,21504,1071104,0.21752425467337982,1.5275713336358134
2100,20.121492149999995,0.03030104443505369,0.013938228493211358,0.01620815465241203,0.00015466128943030297,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5104101213559539,0.5214674919372854,3.4869364706527026,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,0.9081848471297869,1.9827608436272577,1.9028120001967843,4.6080184465507035,0.030505337522617894,2100,0,0,0,22528,1097728,0.21752425467337982,1.5275713336358134
2150,20.564229036999905,0.031810739161598135,0.015779041396598303,0.01571584208327679,0.0003158556817230396,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5104101213559539,0.5214674919372854,3.4869364706527026,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,0.9082975241015735,1.9867662736067409,1.9081744409684696,4.616367496645406,0.03279204805047799,2150,0,0,0,22528,1123328,0.21752425467337982,1.5275713336358134
2200,21.02075155500006,0.030912767107438406,0.01466390785011276,0.016098663072686186,0.0001501961846394609,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5140379143836926,0.5124711266335583,2.6355968353591983,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,0.9062499619332988,1.9907264324637617,1.9132568704238688,4.6637248964373414,0.03210784975443801,2200,0,0,0,23552,1149952,0.21752425467337982,1.5275713336358134
2250,21.400690840999914,0.031288554153554915,0.014965823114050288,0.016173415200877436,0.0001493158386271936,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5140379143836926,0.5124711266335583,2.6355968353591983,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,0.9012954095178242,1.994671531190983,1.9180937013618924,4.739088670026352,0.03144403162083841,2250,0,0,0,23552,1175552,0.21752425467337982,1.5275713336358134
2300,21.887131902999954,0.03157077330005014,0.015106573276113576,0.016318586360710687,0.00014561366322587727,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5088521174154486,0.5113793182583889,3.3334783365007077,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,0.893119760393164,1.9986315211404857,1.922693876794474,4.846841088609098,0.030303590417153112,2300,0,0,0,24576,1202176,0.21752425467337982,1.5275713336358134
2350,22.378451383000083,0.037182666174087296,0.012491433961404268,0.023434540028662562,0.0012566921840204614,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5088521174154486,0.5113793182583889,3.3334783365007077,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,0.8854265199979425,2.0023578956815618,1.9270837039360476,4.939229162047658,0.029462975606484323,2350,0,0,0,24576,1227776,0.21752425467337982,1.5275713336358134
2400,23.01056207700003,0.03138738418489043,0.013495386540152848,0.017750529459707218,0.00014146818503036154,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.43365403951893744,0.4637166188575266,2.8339366176396217,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,0.8779837364716506,2.005969157460621,1.9312794091870746,5.0172857701696625,0.026494006823408755,2400,0,0,0,25600,1254400,0.21752425467337982,1.5275713336358134
2450,23.599227488999986,0.030600178317589107,0.013500150840765668,0.016963993140577577,0.00013603433624586122,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.43365403951893744,0.4637166188575266,2.8339366176396217,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,0.8753011560253875,2.0088902741380785,1.9352698533047694,5.039762979704288,0.026503680883891663,2450,0,0,0,25600,1280000,0.21752425467337982,1.5275713336358134
2500,24.296954221000078,0.03179016894680869,0.01900507086816415,0.012523621782792859,0.00026147629585168263,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.6564832050224978,0.6072175789208187,3.6260471308694107,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,0.871561165314453,2.011878487047808,1.9390796762571416,5.079651550268225,0.0370535452040455,2500,0,0,0,26624,1306624,0.20785124839839156,1.529791477266361
