step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.6943243989999246,0.13258670254722,0.030246667334706608,0.13891758417533165,0.004776989641286514,nan,0.9563440669477045,0.6999965879110246,1.3436593451412708,nan,0.03953572553853013,0.8825917115612022,11,0.06954819390144922,0.06825463783628277,0.2044464047675605,0.7890079689678756,0.9807661757336059,0.0024380335375064517,64000,704,10240,3520,78464,0.6336886693201466,0.9580786608879482
275,1.7813587509999707,0.1289882656257687,0.03659982098398423,0.12650140776566543,0.005439355206655292,nan,0.9757208568472197,0.6795381533589092,1.3447409897938711,nan,0.04091686910423087,0.9235085806654331,12,0.06522786772068714,0.06514554676151688,0.10840637236214912,0.7493734731638589,0.9764700482077087,0.0025074089905188666,70400,768,11264,3840,86272,0.6336886693201466,0.9580786608879482
300,1.8766098400001283,0.12195021114087483,0.03391806549538515,0.12316205646231486,0.005341238683212638,nan,0.987196408049585,0.6596080028447188,1.3531955891056964,nan,0.03986030102838101,0.9633688816938141,13,0.08442173826590973,0.07151083770459726,0.20513043281852583,0.7900460977898734,0.9803917184804173,0.002426788854660443,76800,832,12288,4160,94080,0.6336886693201466,0.9580786608879482
325,1.970934656999816,0.1168758730127506,0.031054180094251725,0.12363359784189482,0.00473544696529342,nan,1.0028289946419473,0.6415267425989734,1.3556442627590792,nan,0.0361625204914906,0.9995314021853047,14,0.06377723191278836,0.06097167003234427,0.11539219072233503,0.7671786509692549,0.9781131832961905,0.002743741652467261,83200,896,13312,4480,101888,0.6336886693201466,0.9580786608879482
350,2.054980247000458,0.11326918210729225,0.03020794688919682,0.12396517526209835,0.003753089771254531,nan,1.017939900901874,0.6245666386532815,1.3574934604448443,nan,0.0339202078913835,1.0334516100766882,15,0.048743672862624564,0.05629857328891949,0.02509400329343444,0.7677111361630247,0.9781448807225015,0.0026084348041490553,89600,960,14336,4800,109696,0.6336886693201466,0.9580786608879482
375,2.1370678499997666,0.11084605086795564,0.03138233616530705,0.12034521877367077,0.0037651043755479643,nan,1.0359567002288486,0.6085127107070326,1.3555305890641187,nan,0.03603359865394917,1.0694852087306375,16,0.04262549584737624,0.05681581264342447,0.018788175409181606,0.7421607044454402,0.9752888432049778,0.002482395959767697,96000,1024,15360,5120,117504,0.6336886693201466,0.9580786608879482
400,2.2265562020002108,0.10977544742317916,0.02983002657499581,0.12491583597455162,0.0030805086821604896,nan,1.0494008438360185,0.5947614402007281,1.3558377159632533,nan,0.027502541012609072,1.0969877497432465,17,0.0874823348820542,0.07578355534586681,0.2627192420183174,0.7367397431892023,0.9751624635981141,0.0028066763673494045,102400,1088,16384,5440,125312,0.5886816098827221,0.9219863407732599
425,2.3074985299999753,0.10517066614627563,0.026045498734703885,0.12792798669385957,0.0021394516793609517,nan,1.065447586535052,0.5825783006459029,1.3519741128190452,nan,0.03209348539806667,1.1290812351413133,18,0.0761477130586152,0.05653128089407462,0.21315104125777473,0.6945419151738778,0.970408568371518,0.003324302920002779,108800,1152,17408,5760,133120,0.5886816098827221,0.9219863407732599
450,2.386772540000493,0.10311927275211137,0.028945982495725144,0.1198130393718066,0.0024628164292786765,nan,1.0879354307365565,0.5702490127801593,1.341815556483284,nan,0.04497568840300936,1.1740569235443226,19,0.057579931843777965,0.051160026501318255,0.06046173854731739,0.6643972718837404,0.9663260938999014,0.0035768013569019213,115200,1216,18432,6080,140928,0.5886816098827221,0.9219863407732599
475,2.4673996010005794,0.09975027920402611,0.026761908361706943,0.1209813761985969,0.0018953462956303345,nan,1.1051528273333475,0.5591158677302729,1.3357313049363797,nan,0.03443479319358178,1.2084917167379043,20,0.060400609622513445,0.05711784509530395,0.12261523753266672,0.6966416208684059,0.9708724474383711,0.003571569128341492,121600,1280,19456,6400,148736,0.5886816098827221,0.9219863407732599
500,2.575477387999854,0.10800573930120615,0.03202986085189439,0.1271709978203334,0.0016044966672865836,nan,1.1271634839520879,0.5486964211938703,1.3241400948540418,nan,0.04402131323748082,1.2525130299753853,21,0.088657125045202,0.055815592171214526,0.2659992827238935,0.5786381899291366,0.958271588544585,0.005604031671743275,128000,1344,20480,6720,156544,0.5886816098827221,0.9219863407732599
525,2.6584829690000333,0.10015030807680203,0.018738853578940104,0.14167993502995027,0.0014803920895944255,nan,1.1393264560458691,0.5424133948490133,1.3182601491051176,nan,0.02432594418756251,1.2768389741629478,22,0.07042038397189487,0.043693364746510595,0.19115239241572027,0.6786651461822444,0.9698417562100213,0.0043199878692340545,134400,1408,21504,7040,164352,0.5886816098827221,0.9219863407732599
550,2.753294477000054,0.09696251210444037,0.020089369822360433,0.13282806854647858,0.0020480760780915894,nan,1.1472227423380261,0.5361745329851562,1.316602724676818,nan,0.01579257258431377,1.2926315467472616,23,0.10185442324363511,0.06643357230883695,0.41743867087933667,0.6624036694440826,0.9675790787739935,0.004148172610283587,140800,1472,22528,7360,172160,0.5886816098827221,0.9219863407732599
575,2.8382019860000582,0.0955819552749861,0.018091778445024822,0.13659256516134002,0.0017441254080075594,nan,1.152462761248481,0.5302954770763167,1.3172417616752026,nan,0.01175811181767894,1.3043896585649404,24,0.09727933545545964,0.0574926416536674,0.4316681156078238,0.7148006874155768,0.9734629512148463,0.00353705728064116,147200,1536,23552,7680,179968,0.5886816098827221,0.9219863407732599
600,2.9226106030000665,0.0944323488585213,0.01802903105904832,0.13591656042221506,0.0018133675654090175,nan,1.1626803647905917,0.5230197068542691,1.3142999283551395,nan,0.020435207084221307,1.3248248656491617,25,0.09694530845916677,0.033152813391505546,0.42635482676263425,0.6768078341911308,0.9690299365601676,0.004265829766103581,153600,1600,24576,8000,187776,0.6267807599495696,1.0778445194244715
