step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.7655266829999618,0.1158457782122645,0.05734348620199185,0.03202956724663929,0.009417998648686862,nan,1.0,1.4281596938390517,1.3547416530256047,nan,0.0002855519515503335,0.7829013468646564,250,0.17638394258394896,0.07892304853496498,0.981465951927681,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9353217867798711,1.8386722472389452,1.3023703941365237,2.831155985028408,0.091952384676527,250,0,0,0,5632,69632,0.1300920701288395,0.22875425121821458
275,1.9419990369999596,0.09340395811799901,0.048004436559449505,0.02431867835777464,0.007795967535661436,nan,1.0,1.4320005670202154,1.3564910721677013,nan,0.00019516345720616002,0.7884916391879166,275,0.16353270845736534,0.09651329663794125,1.0882870192467518,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9287788679849008,1.890779775351067,1.327048057745736,3.007561880791864,0.08560413127889677,275,0,0,0,6144,76544,0.1300920701288395,0.22875425121821458
300,2.112073745999851,0.0663734711132046,0.03133633486091029,0.019811626638136043,0.004868037534876849,nan,1.0,1.4347696703332162,1.3582506676580854,nan,0.00016014569369637854,0.7930203379913017,300,0.18870417678935134,0.12212886160424573,1.2433892587105615,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9216693429783596,1.9409606406979294,1.3582675458604079,3.1797905454601776,0.06434559522185421,300,0,0,0,6656,83456,0.1300920701288395,0.22875425121821458
325,2.267726840000023,0.05366663886286324,0.027286592288621087,0.014180294432207008,0.0044149260218517665,nan,1.0,1.4368421984848345,1.360204251981735,nan,0.00021424191720043062,0.7970464504665695,325,0.2045898968262076,0.15129894751870784,1.2472826788602667,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9157231384154065,1.9909446381302967,1.3966152389839306,3.3373793721977565,0.061494696924420486,325,0,0,0,7168,90368,0.1300920701288395,0.22875425121821458
350,2.488285246000032,0.04129888081047434,0.019154978847396746,0.012301424427073753,0.00325493296628671,nan,1.0,1.4393781765055662,1.3633153581892443,nan,0.00022071842667159558,0.8026935346948105,350,0.2294964161417846,0.17222517962039335,1.4075528133542128,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9089070035458546,2.0416181617856677,1.4394427592137582,3.495849210628065,0.046398951309850785,350,0,0,0,7680,97280,0.1300920701288395,0.22875425121821458
375,2.6364243399998486,0.04045639181263102,0.023026296559577386,0.008622140542776144,0.003654342258343237,nan,1.0,1.4420432485209513,1.367303701271217,nan,0.00036706885940995804,0.8093469497921684,375,0.12486925350564845,0.1658848842335548,1.2767417289711236,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9050768629482367,2.09445637508098,1.5023859354383606,3.6373512105473984,0.05517737777138726,375,0,0,0,8192,104192,0.1300920701288395,0.22875425121821458
400,2.893039245999944,0.04143246604988307,0.021145485961423408,0.011277015534330226,0.0028971561949863956,nan,1.0,1.4461129084778528,1.3734649039791018,nan,0.0004590804165887086,0.8195778124569546,400,0.11020850338305853,0.1686391641122253,1.443371599126482,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.901086420870304,2.1442550729736647,1.567723542005408,3.757852345931287,0.050828849839346185,400,0,0,0,8704,111104,0.04014589065617135,0.07902255320591285
425,3.079426117999901,0.026998950698138124,0.013692264463231574,0.0066315298063479204,0.002663954556125094,nan,1.0,1.4516263858406964,1.3814734868735694,nan,0.0005811253053142895,0.8330998727142658,425,0.1401460181734107,0.18503860699949756,1.5922686761410516,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.8985576898811896,2.190459376790283,1.6388313186197758,3.8537607638132783,0.036479133662379246,425,0,0,0,9216,118016,0.04014589065617135,0.07902255320591285
450,3.2279748040000413,0.027728279977844,0.014394806298795151,0.007139068945441101,0.002098383967396197,nan,1.0,1.4586681855250616,1.3915188923632533,nan,0.0008118355659627596,0.8501870778883149,450,0.2926188640111207,0.20894642762043403,0.9715280643448716,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.8978506178470823,2.233544140363023,1.7105591414028365,3.9215408521970296,0.04002309187597006,450,0,0,0,9728,124928,0.04014589065617135,0.07902255320591285
475,3.3912454689998413,0.023804084544453877,0.013231246717182375,0.004671779598342604,0.0026439295379139787,nan,1.0,1.4683810886194704,1.4043055844053878,nan,0.000994136669296486,0.8726866730248581,475,0.1336493724336828,0.17311374488349854,2.1542857694140274,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.8969833044068346,2.276094437058294,1.7872828107464318,3.979584680275067,0.03418325547371677,475,0,0,0,10240,131840,0.04014589065617135,0.07902255320591285
500,3.5997974839999642,0.0247288002795461,0.01326962291554856,0.005552461112541767,0.0022802450921121146,nan,1.0,1.4806256545943042,1.4200495402148445,nan,0.0012350075613736244,0.9006751948091487,500,0.19863363373534068,0.1935712145689253,1.526427384093107,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.8966265295044451,2.3177029560821616,1.8410029088085254,4.022066137360505,0.03470567225368435,500,0,0,0,10752,138752,0.04014589065617135,0.07902255320591285
525,3.737125825000021,0.040903958894591294,0.023966287804004685,0.008043466796954217,0.003411843962050912,nan,1.0,1.4956905512226297,1.4382644276496988,nan,0.0014741868970615801,0.9339549788723285,525,0.11217281288096988,0.18409325284190717,1.500077784797762,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.8972744826680534,2.3576183129633375,1.8796303765885858,4.051357735585514,0.04944648557686533,525,0,0,0,11264,145664,0.04014589065617135,0.07902255320591285
550,3.923646005999899,0.02030999454711245,0.011555653857358367,0.003985679880432983,0.0018662265947467715,nan,1.0,1.513869057189022,1.457777557432622,nan,0.0015074861141295415,0.971646614621644,550,0.13000676224885577,0.17350822907449642,2.220956391387305,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.8963218391603315,2.3970472850840907,1.8943339586463301,4.075329970158334,0.030668224991257362,550,0,0,0,11776,152576,0.04014589065617135,0.07902255320591285
575,4.126415800999894,0.02626734522562065,0.017099171049625776,0.004111517708268552,0.0019329072728019152,nan,1.0,1.5343676391891563,1.4794266112565346,nan,0.0019465172231047934,1.013794250445691,575,0.06994091986802872,0.16307791165476143,2.048285497296776,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8980425281635763,2.4386696224688977,1.908328174443659,4.092061950262728,0.039797036661009866,575,0,0,0,12288,159488,0.04014589065617135,0.07902255320591285
600,4.381743466999978,0.01978973035855901,0.011512391526310634,0.0038105992281254205,0.0015537603828582182,nan,1.0,1.558688613162048,1.5046085817587216,nan,0.0019833983767778562,1.0632971949207697,600,0.1773091686899957,0.17970940633177848,1.3879875945509654,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.8969241745138555,2.4769070118494043,1.9200872879077449,4.097584052512554,0.030309644627308736,600,0,0,0,12800,166400,0.030977589726660343,0.05110396855606619
