step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.057242173000077,0.8451581383822175,0.5085693740902714,0.1298356554544611,0.20675310883748513,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.02438646713878928,0.03161433738865477,0.09201238016663839,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,5632,69632,0.675491457510776,0.762068683197261
275,1.1524025040000652,0.42424186125622904,0.25927034854328224,0.09572024765179611,0.06925126506115072,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.027175311373846267,0.037032725727639326,0.056756969054656346,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,6144,76544,0.675491457510776,0.762068683197261
300,1.266422700000021,0.18808482060074783,0.11764897797598706,0.05468510544873612,0.015750737176024664,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1834793304628739,0.023276951913066904,1.2497591211274581,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,6656,83456,0.675491457510776,0.762068683197261
325,1.4098200700000234,0.12559147435465648,0.08614377565595806,0.03197859850876973,0.007469100189928695,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20622169307625593,0.020116829752581184,0.9472741644198794,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7168,90368,0.675491457510776,0.762068683197261
350,1.4953117719999227,0.10282359761530709,0.07072263738702336,0.023228596126133528,0.008872364102150197,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1377842221733993,0.026064315620449155,0.406554582894339,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7680,97280,0.675491457510776,0.762068683197261
375,1.5926549460000388,0.08788557464568221,0.058675336982414006,0.01978609400241229,0.009424143660855904,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16087527157154316,0.02885090249260843,0.5508293734420513,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8192,104192,0.675491457510776,0.762068683197261
400,1.6928578160000143,0.0733324214641777,0.04696764892213958,0.01765904340387503,0.008705729138163091,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21167101136795186,0.03188041331347207,0.7352349421150123,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8704,111104,0.16657528000259844,0.24625043169343278
425,1.789076156999954,0.05764743572069801,0.03466004208841761,0.015306471562905042,0.007680922069375356,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21842968403623714,0.03629133902891122,0.7902661733047662,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,118016,0.16657528000259844,0.24625043169343278
450,1.9069516380000096,0.042523915463647484,0.02396666737298793,0.012565017685876626,0.00599223040478293,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.158557379850563,0.04057159291729435,0.603745682022838,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9728,124928,0.16657528000259844,0.24625043169343278
475,1.994238876000054,0.03182004659660498,0.017674899840921257,0.009691489345917018,0.0044536574097667056,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07542570023760418,0.04456507755945732,0.2695756381695776,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,131840,0.16657528000259844,0.24625043169343278
500,2.0842011120000734,0.02579352449858296,0.014824883479972222,0.007615341139201421,0.003353299879409317,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05552821938537189,0.04419043017632185,0.14401230807131724,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10752,138752,0.16657528000259844,0.24625043169343278
525,2.172912344999986,0.021498877636385142,0.012596248784704576,0.0063599447988070355,0.002542684052873533,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05535264045016247,0.045222241571844145,0.18804717245388702,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,145664,0.16657528000259844,0.24625043169343278
550,2.283241160999978,0.020395038179247947,0.013066683786158027,0.0057975649312819195,0.001530789461808,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05870505403906727,0.026681573970404528,0.2702622008152654,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11776,152576,0.16657528000259844,0.24625043169343278
575,2.422967240999924,0.015692907064074415,0.009504022448021097,0.004638282874365793,0.0015506017416875265,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1409684268030909,0.03812236396742755,0.537772670332051,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,159488,0.16657528000259844,0.24625043169343278
600,2.524485894999998,0.013700974274145985,0.008394222738164973,0.004048067577221445,0.0012586839587595661,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03776911899849414,0.047982742343323226,0.007186328563882693,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12800,166400,0.05560189027255856,0.11973992642078102
