step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.189350726000157,135.83026792583843,222.68584357884453,nan,0.014630062127784923,nan,0.6098723119923527,nan,1.3901276880076472,nan,0.05417119801231862,0.7802553760152945,11,0.001354203724700085,4.938955386971706e-05,1.4548052082062246,0.7394047972259771,0.9740850580778239,0.0023017076553771814,64000,2816,10240,5632,82688,1.1351117912905253,1.1702947631785892
275,1.2927632270002505,139.49791410749526,238.77536639414524,nan,0.013723400361368961,nan,0.5841410100800974,nan,1.4158589899199023,nan,0.0514626038245104,0.8317179798398049,12,0.00026844783341815507,5.6623043893856774e-05,0.5104535375299915,0.74168995384407,0.9744289013722929,0.0023608613833157634,70400,3072,11264,6144,90880,1.1351117912905253,1.1702947631785892
300,1.3975711579996641,131.15800184482387,234.29132391788454,nan,0.018073908621051286,nan,0.5596962266174095,nan,1.4403037733825905,nan,0.04888956692537616,0.880607546765181,13,0.000991094814896701,7.619110483851083e-05,1.0269940867288312,0.7337500441786576,0.9738410105980841,0.0027583189325523037,76800,3328,12288,6656,99072,1.1351117912905253,1.1702947631785892
325,1.5037929059999442,121.18701209544929,225.83346754180678,nan,0.022756977531774712,nan,0.5364736590114219,nan,1.4635263409885781,nan,0.04644513521197524,0.9270526819771563,14,0.00012410544527403515,8.477674552039524e-05,0.20900071321982344,0.7367633649261943,0.9743131558911676,0.0024450889576741255,83200,3584,13312,7168,107264,1.1351117912905253,1.1702947631785892
350,1.6083215549997476,120.4078531587024,234.0075428324218,nan,0.021209112780896155,nan,0.514412243739674,nan,1.485587756260326,nan,0.04412283054349564,0.9711755125206519,15,1.979628605809381e-05,8.232874105187633e-05,0.002867996230880461,0.742380047516381,0.9748778092782215,0.002430640443597489,89600,3840,14336,7680,115456,1.1351117912905253,1.1702947631785892
375,1.7119320780002454,122.66975047987358,248.53148171680903,nan,0.020522768971711083,nan,0.4934539122987733,nan,1.5065460877012267,nan,0.04191666288180146,1.0130921754024533,16,0.00012331919057157294,8.52237601554103e-05,0.26622036095484913,0.7593225917979207,0.9768307869546132,0.0023867407869084386,96000,4096,15360,8192,123648,1.1351117912905253,1.1702947631785892
400,1.8229139639997811,105.48442966417645,222.68402794741553,nan,0.02218308234292841,nan,0.473543473797159,nan,1.5264565262028411,nan,0.03982087700322873,1.052913052405682,17,0.0006521200421665794,0.00010727554192406883,0.7745304658955144,0.7532602162353775,0.976532860247014,0.002463571339242513,102400,4352,16384,8704,131840,1.124556286357691,1.1508158708835263
425,1.9311083749998943,98.07277554392664,215.62801257998834,nan,0.027260810650675003,nan,0.45462853500386197,nan,1.5453714649961383,nan,0.03782987758659423,1.0907429299922762,18,0.0004953239746872254,0.0001328375965454985,0.6599277406818481,0.766596851184107,0.9778532128505293,0.002431622173541123,108800,4608,17408,9216,140032,1.124556286357691,1.1508158708835263
450,2.033345560000271,80.21373778466302,183.58297596652883,nan,0.032315268051809974,nan,0.436659323064068,nan,1.5633406769359321,nan,0.03593842387958779,1.1266813538718639,19,0.0010570472749817721,0.0001292980046701285,1.120259416051841,0.7579900683034224,0.9767346795503924,0.0027427881990932787,115200,4864,18432,9728,148224,1.124556286357691,1.1508158708835263
475,2.1539947490000486,69.68125658638303,165.90391567495837,nan,0.04421486451700576,nan,0.4195885228135413,nan,1.580411477186459,nan,0.03414160050105358,1.1608229543729174,20,0.0012472203150308847,0.0001952359247697486,1.0028639085456301,0.7807930410525473,0.9794205553520917,0.0026707482639205665,121600,5120,19456,10240,156416,1.124556286357691,1.1508158708835263
500,2.2715530349996698,66.67631348154488,165.10722849928234,nan,0.04810305888603032,nan,0.40337125975997756,nan,1.5966287402400228,nan,0.03243452610712749,1.1932574804800449,21,0.0007693193024920606,0.0002188360740445209,0.7539325757671729,0.7959228852909325,0.9808656016887752,0.0022961861949073936,128000,5376,20480,10752,164608,1.124556286357691,1.1508158708835263
525,2.378723343999809,59.45411884157186,153.02321282445746,nan,0.053653058475198925,nan,0.3879648527158745,nan,1.6120351472841257,nan,0.030812814088205964,1.224070294568251,22,0.0003446339463050079,0.00021544994545056985,0.439009727264554,0.7768265822109192,0.9785296387470931,0.0023528880071906474,134400,5632,21504,11264,172800,1.124556286357691,1.1508158708835263
550,2.483300445000168,59.45364389291439,158.99615918726528,nan,0.05889532182925808,nan,0.37332877014601484,nan,1.6266712298539852,nan,0.029272165139719142,1.25334245970797,23,0.0001652926236467788,0.0002216540095056042,0.23699855312836993,0.7543055663876378,0.9763307675660505,0.0026848211634026556,140800,5888,22528,11776,180992,1.124556286357691,1.1508158708835263
575,2.590077592999478,53.265483480427456,147.89697005680912,nan,0.06564278746849116,nan,0.35942447982410963,nan,1.6405755201758905,nan,0.027808580643810532,1.2811510403517805,24,0.0004434359474034901,0.000278822028517779,0.4287701118786033,0.7598513912826942,0.9776271018947458,0.0028458410018028972,147200,6144,23552,12288,189184,1.124556286357691,1.1508158708835263
600,2.7029761889998554,47.558481722121705,137.01929113698284,nan,0.07273913567894451,nan,0.3462153866445092,nan,1.653784613355491,nan,0.026418186359200957,1.3075692267109815,25,7.812457247214402e-05,0.00032643512486348346,0.005331089301967476,0.7659078885188769,0.9779849093492163,0.002972539643790454,153600,6400,24576,12800,197376,1.135567146473011,1.1486014081784635
