step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,4.384339134999664,0.054975773030418916,0.07973546771755421,nan,0.01427949039093577,nan,0.4035810529072137,nan,1.596418947092786,nan,0.032429340616790425,1.1928378941855722,21,0.011859152674780028,0.06975044567741291,0.8215563589342687,0.7677979023056937,0.9807785454801243,0.0017447749014290344,256000,0.7297940712459565,0.9718524821595473,0.24923912346431154,3.96003261649045,0,10752,40960,21504,329216,0.18193935660346297,0.26543668065194365
550,4.849708009000096,0.040616432162018934,0.052084678568430534,nan,0.013010286786851313,nan,0.3735402631448562,nan,1.6264597368551434,nan,0.02927150298274972,1.252919473710287,23,0.04973634743294874,0.08288990079549449,0.3214836799456896,0.7536118521466334,0.9794406358706049,0.0018421594513072029,281600,0.7086191814539523,1.0161041180898374,0.26787738047221576,4.895576199787713,0,11776,45056,23552,361984,0.18193935660346297,0.26543668065194365
600,5.2896570650000285,0.03612546894845772,0.04693272871521685,nan,0.012014397190325807,nan,0.3464276223846253,nan,1.6535723776153746,nan,0.026417897109499766,1.307144755230749,25,0.06734049450005486,0.09863004289348214,0.09721680104513698,0.7684146728661855,0.980785664835848,0.001767485907410046,307200,0.7416149778174284,0.9876647336557544,0.2762575067517762,4.565782519550136,0,12800,49152,25600,394752,0.18193935660346297,0.26543668065194365
650,5.770856963999904,0.032735071690481135,0.04056788102829277,nan,0.011724348491560064,nan,0.3219569134097796,nan,1.67804308659022,nan,0.023843435342228936,1.3560861731804401,27,0.019306268113361155,0.11467529289183205,1.1711324994269081,0.7600950532220153,0.9805221603432854,0.0019503732285520432,332800,0.7275585913554392,0.9808072050777692,0.2503527237002222,4.513492339306268,0,13824,53248,27648,427520,0.18193935660346297,0.26543668065194365
700,6.210059384000033,0.03045855416613158,0.03729510863618067,nan,0.011337269870346162,nan,0.2998714375129149,nan,1.7001285624870848,nan,0.021519400217035134,1.4002571249741695,29,0.03192521999496033,0.12031114885368732,0.5721472183644358,0.7718504534913494,0.9813009255116131,0.0018413305921966441,358400,0.7159229316528682,0.9689694906255064,0.26517848129460403,4.513492339306268,0,14848,57344,29696,460288,0.18193935660346297,0.26543668065194365
750,6.64689966800006,0.027828216438655354,0.030953470734640727,nan,0.011140975036077135,nan,0.2799377953633167,nan,1.720062204636683,nan,0.019422862978961175,1.4401244092733658,31,0.029924381797794698,0.10927610293186046,1.232853928860687,0.7536839861976042,0.9794119656820713,0.0020062727027631328,384000,0.6939526249343477,1.034108415201646,0.26517848129460403,4.792627566178459,0,15872,61440,31744,493056,0.18193935660346297,0.26543668065194365
800,7.077246723999906,0.026381017329533032,0.028822675808936774,nan,0.01083453532272644,nan,0.26194740293986046,nan,1.7380525970601393,nan,0.01752967551877649,1.4761051941202785,33,0.03829416774212433,0.11170907830419657,0.4948955830005476,0.7577897807481552,0.9794961514145539,0.001641718884678648,409600,0.6675119198061021,1.0370835724298737,0.2819148633773835,4.860760240131954,0,16896,65536,33792,525824,0.18193935660346297,0.26543668065194365
850,7.514841586999864,0.025767884817462405,0.02963565985938875,nan,0.010537646831958583,nan,0.24571096201501944,nan,1.7542890379849805,nan,0.01582013934464291,1.5085780759699607,35,0.03912130989192242,0.12311052582626303,0.3167904192249324,0.7666735997924554,0.9804555747454299,0.0019067258552464945,435200,0.7034042400387795,0.9802937534945939,0.27314722145435794,4.392198936296642,0,17920,69632,35840,558592,0.18193935660346297,0.26543668065194365
900,7.94872082799975,0.025606492851935385,0.03156013150024163,nan,0.010353234019400272,nan,0.231058070496243,nan,1.768941929503757,nan,0.014277072183110029,1.5378838590075137,37,0.009101614155047011,0.14266309122696105,0.98554704371923,0.7457794515022066,0.9784702163214798,0.002002457628365778,460800,0.6925346757370532,0.9406242740703561,0.26001620669322884,4.522011740474785,0,18944,73728,37888,591360,0.18193935660346297,0.26543668065194365
950,8.382164884999838,0.023669924535747407,0.025155827388998932,nan,0.010206765486708924,nan,0.21783263616232137,nan,1.7821673638376785,nan,0.012887239648301296,1.5643347276753568,39,0.07593705232730216,0.12534688649407702,0.010665410017683983,0.7660710833502347,0.9802555227380731,0.0016893362543451726,486400,0.7204195093470862,0.9732121548044791,0.2657604074182639,4.962359781170897,0,19968,77824,39936,624128,0.18193935660346297,0.26543668065194365
1000,8.821757562999665,0.02387037255899735,0.028517970090090924,nan,0.010032096039938125,nan,0.20589670084275186,nan,1.794103299157248,nan,0.01162971574955965,1.588206598314496,41,0.054666792102303144,0.1610657649851493,0.2656368035322724,0.7507834166767627,0.9792902093427897,0.0022158054535997844,512000,0.6775255731868337,0.9530276067433292,0.22036287039854568,4.583413899573176,0,20992,81920,41984,656896,0.15151306150272825,0.28724799884590707
1050,9.247699838999779,0.02329250394256558,0.02848209956808893,nan,0.009826134819549769,nan,0.19512442012687076,nan,1.804875579873129,nan,0.010495774610267294,1.6097511597462582,43,0.06178328713830452,0.16036361232656543,0.04086389483978094,0.7583305954598427,0.9797073312294731,0.0017966754260205211,537600,0.6905575768190754,0.9406318282800562,0.23597337858666312,4.437878661789417,0,22016,86016,44032,689664,0.15151306150272825,0.28724799884590707
1100,9.682110187000035,0.022028859907143896,0.025453937150831205,nan,0.00953911282012656,nan,0.18540162339072058,nan,1.8145983766092793,nan,0.009473214585695805,1.6291967532185585,45,0.04861934460542445,0.14564719960209888,0.3237320280109102,0.762731541239236,0.9800821943781733,0.0017240382364763396,563200,0.6533456461890572,0.9939798110790403,0.2822651473596446,4.771814321654363,0,23040,90112,46080,722432,0.15151306150272825,0.28724799884590707
1150,10.108148854999854,0.02134744595195802,0.023590395584145593,nan,0.009422505906742349,nan,0.17662716152176985,nan,1.8233728384782302,nan,0.008550490104903719,1.6467456769564603,47,0.05253694187572356,0.141401322547286,0.1306601853849826,0.7826543853956343,0.9814382288689263,0.001460884547931951,588800,0.666337920076489,1.0014522580316756,0.24590658538582474,4.9967029886028165,0,24064,94208,48128,755200,0.15151306150272825,0.28724799884590707
1200,10.5408521989998,0.02108347976732214,0.02343806980544519,nan,0.009353668378692,nan,0.16870741879201728,nan,1.8312925812079828,nan,0.007716827266814552,1.6625851624159655,49,0.0770570511172412,0.1757752766111237,0.1518912913474418,0.7598004202898174,0.9801302067149877,0.0018440051325274093,614400,0.6735010460959349,0.9553575497693491,0.23391004348154398,4.561425378032392,0,25088,98304,50176,787968,0.15151306150272825,0.28724799884590707
1250,10.993056223999702,0.020172756331433613,0.020445458199686444,nan,0.009176040792497023,nan,0.1615589059003221,nan,1.8384410940996778,nan,0.006965423816663707,1.6768821881993556,51,0.08911311602240189,0.1629686589647698,0.03454933353082376,0.7486547161296109,0.9789099798880125,0.0017625127048911718,640000,0.7272825915147692,0.9663032158646156,0.23391004348154398,4.589432594623715,0,26112,102400,52224,820736,0.15151306150272825,0.28724799884590707
1300,11.414760158999798,0.02006731347350885,0.02291116764735386,nan,0.00895099048188204,nan,0.15510781017166173,nan,1.8448921898283381,nan,0.0062853682042327,1.6897843796566765,53,0.06312598171719269,0.184647432359727,0.18297987302667645,0.7508421554018195,0.9790575435871478,0.001694764318950093,665600,0.6847748117618364,0.9639199221898416,0.23391004348154398,4.589432594623715,0,27136,106496,54272,853504,0.15151306150272825,0.28724799884590707
1350,11.850421135000033,0.01931284864606684,0.02119712995654341,nan,0.008725510838565605,nan,0.14928510495095304,nan,1.8507148950490468,nan,0.0056731217178107585,1.701429790098094,55,0.06535080750362078,0.15257006112066887,0.04972146444321726,0.7581623764478578,0.979410237770167,0.0016244495152589653,691200,0.6977417701986628,1.0013719753212538,0.28683240400328264,4.893384568506249,0,28160,110592,56320,886272,0.15151306150272825,0.28724799884590707
1400,12.276363342999957,0.019029221466573237,0.021641302812039295,nan,0.008573536282326044,nan,0.1440298843449301,nan,1.8559701156550696,nan,0.0051197824643237355,1.7119402313101395,57,0.05758182828348155,0.1869577228930461,0.13278907619802724,0.7562143737178899,0.9800544192673994,0.0019349998282406282,716800,0.6940638104121948,0.9896659398973421,0.2657668330738916,4.880121153111731,0,29184,114688,58368,919040,0.15151306150272825,0.28724799884590707
1450,12.704005657999915,0.01819161975973261,0.018962060464881005,nan,0.008357256139596227,nan,0.1392866322878137,nan,1.860713367712186,nan,0.004621532059245731,1.7214267354243724,59,0.09890041974301328,0.16083287268567806,0.14535085340216253,0.7419876239506387,0.9783288559520638,0.0020463282882002133,742400,0.714470353805063,1.00234557730689,0.2386133509542856,4.481133442604572,0,30208,118784,60416,951808,0.15151306150272825,0.28724799884590707
1500,13.15646556799993,0.017993363819177863,0.019738089687292907,nan,0.008219112865338081,nan,0.13500661669339029,nan,1.8649933833066097,nan,0.004170745354964589,1.7299867666132194,61,0.08267245909736237,0.17354042054287677,0.03563897909473061,0.7473719699784986,0.9790041572511664,0.0020054677552387486,768000,0.6600581648207495,1.0754117179774694,0.24347499416258161,4.524017280483977,0,31232,122880,62464,984576,0.13509352434213878,0.2680358306374341
