step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
300,1.0821874260000186,236.25493520006296,236.24340400306554,nan,0.011531196997419123,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0004647599500955694,4.4139130942384586e-05,0.8707592857462293,0.7383481862641802,0.9746370083431997,0.002452812444270324,76800,0.7820003033811208,0.9999999999999999,0.5099730583969381,4.358837178182396,0,12288,6656,95744,1.0958406216424341,1.1251313169263326
325,1.1751186920000691,205.29198589173848,205.2772733895274,nan,0.014712502211058657,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00035830381878556043,4.6029228998214925e-05,0.6318003895588189,0.7411287511945523,0.9748384404149149,0.0025138783569875027,83200,0.8310136617458801,1.0,0.5122238903410994,3.331842576691221,0,13312,7168,103680,1.0958406216424341,1.1251313169263326
350,1.2726852480000161,206.9522676491556,206.9333841389572,nan,0.018883510198399223,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0018191370738758219,6.549217101170564e-05,1.5116321626594658,0.7397940124906813,0.9741250466346838,0.002340655851065716,89600,0.8458942600155742,1.0,0.5170205659466797,3.0019714748268034,0,14336,7680,111616,1.0958406216424341,1.1251313169263326
375,1.3609534170000188,214.61232551964656,214.59590325901294,nan,0.016422260633604354,nan,1.0,nan,1.0,nan,0.0,0.0,0,7.541870587019048e-05,5.1442921016209194e-05,0.17136486067793325,0.7559516328161157,0.9763552155377931,0.0022868123367397837,96000,0.81484081858819,1.0,0.5123460776729173,3.6272178710502496,0,15360,8192,119552,1.0958406216424341,1.1251313169263326
400,1.4498842560001322,194.83190147079108,194.81813517607026,nan,0.013766294720810613,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0007760479585631214,4.771169575106442e-05,0.995882069481102,0.7395383533658926,0.974778343846543,0.0024025999640010986,102400,0.8149510448719328,1.0,0.5108817231044145,3.158615409414614,0,16384,8704,127488,1.1024269835251743,1.1413915908967605
425,1.5353496540001288,190.3525118307567,190.3335598265821,nan,0.01895200417459858,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00012660347099943537,7.079980186104986e-05,0.352675678551978,0.7594212456954205,0.9771413909155588,0.002371061368667755,108800,0.8301247937697663,1.0,0.508521222294143,2.9679977943422666,0,17408,9216,135424,1.1024269835251743,1.1413915908967605
450,1.6228110039996864,183.0632818314828,183.04243208193716,nan,0.020849749545654245,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.000138457049879231,6.020154402620443e-05,0.209929045980996,0.7453756829500594,0.975076512403234,0.0023909986384049366,115200,0.8132529100384275,1.0000000000000002,0.49943325159259383,3.3142508755507585,0,18432,9728,143360,1.1024269835251743,1.1413915908967605
475,1.7110201030000098,175.01872581660197,174.99780475177317,nan,0.020921064828796722,nan,1.0,nan,1.0,nan,0.0,0.0,0,5.73819979178975e-05,5.9563223705906635e-05,0.12665845047578694,0.7411917119703659,0.9752808315330154,0.0027599294916058675,121600,0.8036793739954563,1.0,0.49989589169949694,3.21068748754901,0,19456,10240,151296,1.1024269835251743,1.1413915908967605
500,1.8055943999997908,183.89916220574275,183.87440380234096,nan,0.02475840340178088,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0004431746402635925,9.644407519601674e-05,0.7531646656262713,0.7739259574654509,0.9786612589301373,0.0025087855948824163,128000,0.850444512692453,1.0,0.5183791286345686,2.762403375465706,0,20480,10752,159232,1.1024269835251743,1.1413915908967605
525,1.891217303999838,173.46408211641386,173.4332284054326,nan,0.030853710981261245,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0002564318903355682,0.00011528804917115502,0.538895469052118,0.757681396926682,0.9769769732790612,0.0025380128504131653,134400,0.8411779924014932,1.0000000000000004,0.5068989627056268,2.7682083066807177,0,21504,11264,167168,1.1024269835251743,1.1413915908967605
550,1.9861949400001322,176.34316910312538,176.3126267438559,nan,0.030542359269473636,nan,1.0,nan,1.0,nan,0.0,0.0,0,5.212966036131179e-05,7.932899733077359e-05,0.17531703850706387,0.7566552914101724,0.9766470820859225,0.002553768320147357,140800,0.8455088868684822,1.0,0.5051828048265888,2.5674266866543634,0,22528,11776,175104,1.1024269835251743,1.1413915908967605
575,2.071293921999768,184.78738670947826,184.76068698776018,nan,0.026699721718071858,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0002762466608545879,6.50742272158774e-05,0.5185703199219934,0.7328048110027626,0.974852557466948,0.002893670955490756,147200,0.7980238490405998,1.0,0.5001237471697096,3.5984197730999483,0,23552,12288,183040,1.1024269835251743,1.1413915908967605
600,2.162458929999957,191.8972747707889,191.86797689635563,nan,0.029297874433264454,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00011244813712326427,0.00010654965808229635,0.4955032765744349,0.7642276993565359,0.977851758240569,0.002705840832489789,153600,0.8243574991605673,1.0,0.5071864661258694,2.8395562361548725,0,24576,12800,190976,1.1598548276549572,1.2136194068644544
