step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,5.5594650740004,0.12566981107178118,0.036292292083401165,0.09671921885002469,0.0014903349548869176,nan,1.2405162221255845,0.8193565926216139,0.9401271852528018,nan,0.07900545867917985,0.5074851548272068,6,0.12452186653367933,0.05110748109681904,0.7070220383445207,0.705193882564956,0.9751577513319553,0.002351750130843444,256000,3072,10240,6144,275456,0.5143800732929632,0.895219342592595
550,6.110810881000361,0.11638944216005623,0.02614704604959295,0.10128646600442259,0.0010252588436145218,nan,1.2405162221255845,0.8193565926216139,0.9401271852528018,nan,0.0,0.5074851548272068,6,0.12452186653367933,0.05110748109681904,0.7070220383445207,0.705193882564956,0.9751577513319553,0.002351750130843444,281600,3072,10240,6144,301056,0.5143800732929632,0.895219342592595
600,6.718209388000105,0.11355422819623448,0.02713421366473543,0.09778022510905658,0.0006592760531973113,nan,1.279827623652645,0.79996174154178,0.9202106348055754,nan,0.07862280305412062,0.5861079578813274,7,0.08981243352521193,0.05340338439144655,0.4004154319617781,0.6743903236769637,0.970639495566183,0.003196455369026324,307200,3584,12288,7168,330240,0.5143800732929632,0.895219342592595
650,7.349337841999841,0.10600777906753125,0.021161284085049227,0.09796399932837524,0.0006058739285458674,nan,1.279827623652645,0.79996174154178,0.9202106348055754,nan,0.0,0.5861079578813274,7,0.08981243352521193,0.05340338439144655,0.4004154319617781,0.6743903236769637,0.970639495566183,0.003196455369026324,332800,3584,12288,7168,355840,0.5143800732929632,0.895219342592595
700,7.971105831999921,0.11925277923155612,0.03387801408596331,0.09485035430881392,0.0005140616412735494,nan,1.3208453653943242,0.7806324614584884,0.8985221731471877,nan,0.08203548348335854,0.668143441364686,8,0.18127509987471682,0.09506423759424425,0.6510309704189778,0.5333254524377057,0.9572663906592942,0.005802682135722237,358400,4096,14336,8192,385024,0.5143800732929632,0.895219342592595
750,8.453070757000205,0.10752505804870183,0.020237229696831588,0.10243079350648177,0.00092819582647496,nan,1.3208453653943242,0.7806324614584884,0.8985221731471877,nan,0.0,0.668143441364686,8,0.18127509987471682,0.09506423759424425,0.6510309704189778,0.5333254524377057,0.9572663906592942,0.005802682135722237,384000,4096,14336,8192,410624,0.5143800732929632,0.895219342592595
800,9.120024118000401,0.11002471239446945,0.024087565026425017,0.10056013822997828,0.0006806327282014358,nan,1.349941658591595,0.7647697174401925,0.8852886239682125,nan,0.058192586394542056,0.726336027759228,9,0.06682670542036245,0.05051089120847401,0.305369594382818,0.6092265310023647,0.9643207276862763,0.004402298307442259,409600,4608,16384,9216,439808,0.5143800732929632,0.895219342592595
850,9.745288545000221,0.09378813063229377,0.015210770486867593,0.09496516296508553,0.0007093698352413257,nan,1.349941658591595,0.7647697174401925,0.8852886239682125,nan,0.0,0.726336027759228,9,0.06682670542036245,0.05051089120847401,0.305369594382818,0.6092265310023647,0.9643207276862763,0.004402298307442259,435200,4608,16384,9216,465408,0.5143800732929632,0.895219342592595
900,10.398585771000398,0.09247824611379694,0.017751821635860726,0.08996660930552958,0.0005554773012488081,nan,1.373468486730576,0.7515079573791342,0.8750235558902901,nan,0.04705365627796154,0.7733896840371896,10,0.11611057030748609,0.046421597981221814,0.5159436645777403,0.58478549340087,0.9619964581844072,0.00451002874670026,460800,5120,18432,10240,494592,0.5143800732929632,0.895219342592595
950,11.009829586000706,0.0816736211025792,0.012855357424155209,0.08465949215655677,0.0004513144461733332,nan,1.373468486730576,0.7515079573791342,0.8750235558902901,nan,0.0,0.7733896840371896,10,0.11611057030748609,0.046421597981221814,0.5159436645777403,0.58478549340087,0.9619964581844072,0.00451002874670026,486400,5120,18432,10240,520192,0.5143800732929632,0.895219342592595
1000,11.568246825000642,0.08355231773446813,0.019849581328893424,0.07512633481960906,0.0005604691898127516,nan,1.3977986646128508,0.7363773559347516,0.8658239794523979,nan,0.048660355764549745,0.8220500398017393,11,0.2715182407812262,0.14178254610227398,1.056539123660405,0.593778343165268,0.9650574408703869,0.004912931417369067,512000,5632,20480,11264,549376,0.46559241922041555,1.2269565508387086
1050,12.010954494000543,0.07702251804693665,0.011996078154870875,0.08133481847687857,0.00041728741014823636,nan,1.3977986646128508,0.7363773559347516,0.8658239794523979,nan,0.0,0.8220500398017393,11,0.2715182407812262,0.14178254610227398,1.056539123660405,0.593778343165268,0.9650574408703869,0.004912931417369067,537600,5632,20480,11264,574976,0.46559241922041555,1.2269565508387086
1100,12.578210358000433,0.08514831277269856,0.021605478011626066,0.07480452792039588,0.00035055970748733696,nan,1.4263016660937078,0.7223350151944425,0.8513633187118501,nan,0.057006002961713764,0.8790560427634531,12,0.18713377611996926,0.11425730937664362,0.9605523161274953,0.5546143648135413,0.9623177801213015,0.007612686308788067,563200,6144,22528,12288,604160,0.46559241922041555,1.2269565508387086
1150,13.057911805000003,0.07677613231665512,0.01203683779060143,0.08174246932977934,0.00066073165674356,nan,1.4263016660937078,0.7223350151944425,0.8513633187118501,nan,0.0,0.8790560427634531,12,0.18713377611996926,0.11425730937664362,0.9605523161274953,0.5546143648135413,0.9623177801213015,0.007612686308788067,588800,6144,22528,12288,629760,0.46559241922041555,1.2269565508387086
1200,13.706684150000001,0.07487539057207873,0.015220889496317558,0.0738751534369049,0.0005764602630487481,nan,1.4414032507086028,0.7099373757987711,0.8486593734926264,nan,0.03020316922979005,0.9092592119932431,13,0.09769081592357391,0.06080866930253516,0.5037719628531117,0.604314470014483,0.9641841366992858,0.004037692143877088,614400,6656,24576,13312,658944,0.46559241922041555,1.2269565508387086
1250,14.119425001000309,0.06634963455882305,0.010352123582707548,0.07168688523468925,0.0006302302301417789,nan,1.4414032507086028,0.7099373757987711,0.8486593734926264,nan,0.0,0.9092592119932431,13,0.09769081592357391,0.06080866930253516,0.5037719628531117,0.604314470014483,0.9641841366992858,0.004037692143877088,640000,6656,24576,13312,684544,0.46559241922041555,1.2269565508387086
1300,14.594740758000626,0.0719749993367394,0.018059695832348985,0.06485473908424037,0.000561269270178992,nan,1.4556350334889725,0.6971138580791201,0.8472511084319078,nan,0.02846356556073948,0.9377227775539826,14,0.23954536019397465,0.23440251940731316,1.298610385050719,0.4649406671265767,0.952798702894682,0.01035139469692377,665600,7168,26624,14336,713728,0.46559241922041555,1.2269565508387086
1350,15.148461374999897,0.06708310573014906,0.013124121624484699,0.06740524714675519,0.0011685350502051105,nan,1.4556350334889725,0.6971138580791201,0.8472511084319078,nan,0.0,0.9377227775539826,14,0.23954536019397465,0.23440251940731316,1.298610385050719,0.4649406671265767,0.952798702894682,0.01035139469692377,691200,7168,26624,14336,739328,0.46559241922041555,1.2269565508387086
1400,15.628737858000022,0.06797208262401613,0.015804924422274432,0.06464214355926208,0.0005611920583332197,nan,1.4658202726069274,0.6857565858571896,0.8484231415358834,nan,0.022714544443861007,0.9604373219978436,15,0.003905013726415784,0.0759426297672572,0.03662894031129969,0.5672284013422524,0.9598711355656723,0.0049800355115466885,716800,7680,28672,15360,768512,0.46559241922041555,1.2269565508387086
1450,16.06689117699989,0.05593086899694873,0.010022904982279656,0.059385614461723475,0.000607026654500582,nan,1.4658202726069274,0.6857565858571896,0.8484231415358834,nan,0.0,0.9604373219978436,15,0.003905013726415784,0.0759426297672572,0.03662894031129969,0.5672284013422524,0.9598711355656723,0.0049800355115466885,742400,7680,28672,15360,794112,0.46559241922041555,1.2269565508387086
1500,16.755730212000344,0.06364246757272529,0.017980276570515312,0.054378311062239795,0.0006348774032561831,nan,1.4750407629553413,0.6726898912138025,0.8522693458308567,nan,0.026133389286774222,0.9865707112846178,16,0.2275503575170549,0.16751574823830054,1.038267355762384,0.504173778392476,0.9558631466078922,0.005929701777386829,768000,8192,30720,16384,823296,0.3810451588608072,1.3708328775919083
1550,17.352348135000284,0.051192366852574125,0.009468663139843004,0.054586962829266325,0.0005932451586757847,nan,1.4750407629553413,0.6726898912138025,0.8522693458308567,nan,0.0,0.9865707112846178,16,0.2275503575170549,0.16751574823830054,1.038267355762384,0.504173778392476,0.9558631466078922,0.005929701777386829,793600,8192,30720,16384,848896,0.3810451588608072,1.3708328775919083
1600,18.03729288300019,0.050262970506250455,0.011293609311969552,0.04999549703757674,0.0004352718036513455,nan,1.4795968051188078,0.6636611002843491,0.8567420945968435,nan,0.018057581858906713,1.0046282931435244,17,0.18983982437936298,0.07145925559548343,0.7290111468001008,0.5867006068801013,0.9605314148963595,0.003701356974456468,819200,8704,32768,17408,878080,0.3810451588608072,1.3708328775919083
1650,18.675927930000398,0.06511428293119925,0.021555962751778932,0.04918143966677461,0.0006773811550140187,nan,1.4795968051188078,0.6636611002843491,0.8567420945968435,nan,0.0,1.0046282931435244,17,0.18983982437936298,0.07145925559548343,0.7290111468001008,0.5867006068801013,0.9605314148963595,0.003701356974456468,844800,8704,32768,17408,903680,0.3810451588608072,1.3708328775919083
1700,19.23897426199983,0.04612774900485367,0.010356742636717962,0.046432578096945024,0.0003654141474031689,nan,1.4834823554522822,0.6557718003718871,0.860745844175831,nan,0.015778599824924022,1.0204068929684484,18,0.3221295936256139,0.07715417891211326,1.3570825023162596,0.5845651903702955,0.9630601601318657,0.005274383038657341,870400,9216,34816,18432,932864,0.3810451588608072,1.3708328775919083
1750,19.833531971999946,0.048758975667067925,0.006243728750608283,0.05994629229294061,0.0002154250432970955,nan,1.4834823554522822,0.6557718003718871,0.860745844175831,nan,0.0,1.0204068929684484,18,0.3221295936256139,0.07715417891211326,1.3570825023162596,0.5845651903702955,0.9630601601318657,0.005274383038657341,896000,9216,34816,18432,958464,0.3810451588608072,1.3708328775919083
1800,20.403209400000378,0.15128668458275332,0.07851241966196942,0.0506364593013728,0.000338739311150509,nan,1.5097945938592396,0.6410681573602799,0.8491372487804809,nan,0.05262447681391469,1.0730313697823632,19,0.07270874570020792,0.12783537433325948,0.5558154655079336,0.21653988362332233,0.9279664734803517,0.0188311041621764,921600,9728,36864,19456,987648,0.3810451588608072,1.3708328775919083
1850,21.04788656600067,0.04226589541387881,0.006507728247229012,0.05010583916138636,0.00037603403240813105,nan,1.5097945938592396,0.6410681573602799,0.8491372487804809,nan,0.0,1.0730313697823632,19,0.07270874570020792,0.12783537433325948,0.5558154655079336,0.21653988362332233,0.9279664734803517,0.0188311041621764,947200,9728,36864,19456,1013248,0.3810451588608072,1.3708328775919083
1900,21.74177383999995,0.04545985556678102,0.009503649978566255,0.04833914397471306,0.0004041860607511813,nan,1.4939004608497262,0.6394832785550374,0.8666162605952369,nan,0.03495802362951195,1.1079893934118752,20,0.10151745253250782,0.07586566607110232,0.35511578742830074,0.5011844525551481,0.958826056340824,0.011047674816658233,972800,10240,38912,20480,1042432,0.3810451588608072,1.3708328775919083
1950,22.364118803000565,0.03893162158869225,0.005444312985669454,0.04763896560284833,0.00038545087935572275,nan,1.4939004608497262,0.6394832785550374,0.8666162605952369,nan,0.0,1.1079893934118752,20,0.10151745253250782,0.07586566607110232,0.35511578742830074,0.5011844525551481,0.958826056340824,0.011047674816658233,998400,10240,38912,20480,1068032,0.3810451588608072,1.3708328775919083
2000,23.035294905000228,0.06204950888981479,0.022043203906367853,0.045507785912377315,0.0003914649536023412,nan,1.4929035451136663,0.6328343176438761,0.8742621372424582,nan,0.015291753294442434,1.1232811467063177,21,0.17208584008559585,0.1999604069782175,0.785269408983323,0.33393844268885764,0.9498812500332139,0.018328525944708064,1024000,10752,40960,21504,1097216,0.44863470534489447,1.6399372874585265
2050,23.508724321000045,0.04550307925355661,0.007435736282700127,0.05366161779698389,0.0005070892304232842,nan,1.4929035451136663,0.6328343176438761,0.8742621372424582,nan,0.0,1.1232811467063177,21,0.17208584008559585,0.1999604069782175,0.785269408983323,0.33393844268885764,0.9498812500332139,0.018328525944708064,1049600,10752,40960,21504,1122816,0.44863470534489447,1.6399372874585265
2100,23.99588040600065,0.04538587795158549,0.007806525977652555,0.05285216037768793,0.0003366504190722944,nan,1.4741339475217206,0.635323346874002,0.890542705604278,nan,0.03753919518389148,1.1608203418902092,22,0.04956564548227099,0.07229418122332855,0.17814633630354243,0.5415113859305916,0.9568361093455756,0.005912077575955977,1075200,11264,43008,22528,1152000,0.44863470534489447,1.6399372874585265
2150,24.48825335699985,0.04277700307434382,0.0057611662967838925,0.0533082624602597,0.00046745488344020544,nan,1.4741339475217206,0.635323346874002,0.890542705604278,nan,0.0,1.1608203418902092,22,0.04956564548227099,0.07229418122332855,0.17814633630354243,0.5415113859305916,0.9568361093455756,0.005912077575955977,1100800,11264,43008,22528,1177600,0.44863470534489447,1.6399372874585265
2200,25.048767136000606,0.045162985646851984,0.008006504694690312,0.052126078388723636,0.00043502144470811393,nan,1.453384624873135,0.6355769433250608,0.9110384318018049,nan,0.04149864529717118,1.2023189871873803,23,0.08588279459911011,0.07523008366558591,0.2774174653126938,0.5086143080546323,0.9558048893330893,0.006658691957027228,1126400,11776,45056,23552,1206784,0.44863470534489447,1.6399372874585265
2250,25.521273473999827,0.045936176979297874,0.009098071724349512,0.05097695883814629,0.0003440027663366546,nan,1.453384624873135,0.6355769433250608,0.9110384318018049,nan,0.0,1.2023189871873803,23,0.08588279459911011,0.07523008366558591,0.2774174653126938,0.5086143080546323,0.9558048893330893,0.006658691957027228,1152000,11776,45056,23552,1232384,0.44863470534489447,1.6399372874585265
2300,25.958689015000346,0.04234609201239697,0.007151842556397628,0.04985333680377635,0.00040244832111418084,nan,1.4324736989336309,0.6363974094077273,0.9311288916586427,nan,0.04182185187900844,1.2441408390663886,24,0.08446624484811159,0.05813913568966677,0.4412244676217401,0.5179378639595533,0.9562653240749461,0.0063869681932165025,1177600,12288,47104,24576,1261568,0.44863470534489447,1.6399372874585265
2350,26.38592828200035,0.03893065066250772,0.005090408023803334,0.04919861035043785,0.00035323453179933294,nan,1.4324736989336309,0.6363974094077273,0.9311288916586427,nan,0.0,1.2441408390663886,24,0.08446624484811159,0.05813913568966677,0.4412244676217401,0.5179378639595533,0.9562653240749461,0.0063869681932165025,1203200,12288,47104,24576,1287168,0.44863470534489447,1.6399372874585265
2400,26.888801778000015,0.039658697086697066,0.0063354121636915554,0.047619328903802854,0.0003565056925749191,nan,1.412819206364,0.6377542445742863,0.9494265490617145,nan,0.03930898513926184,1.2834498242056505,25,0.16661948582243957,0.06975305056879355,0.8409511574922571,0.5907651072813359,0.9620266571553958,0.003830559648762139,1228800,12800,49152,25600,1316352,0.44863470534489447,1.6399372874585265
2450,27.401168401000177,0.03748171836276025,0.005372028983695211,0.04636174472433912,0.00034190444111298346,nan,1.412819206364,0.6377542445742863,0.9494265490617145,nan,0.0,1.2834498242056505,25,0.16661948582243957,0.06975305056879355,0.8409511574922571,0.5907651072813359,0.9620266571553958,0.003830559648762139,1254400,12800,49152,25600,1341952,0.44863470534489447,1.6399372874585265
2500,28.01481633000003,0.03713101564877004,0.006032440801790952,0.04446404305267593,0.00032810995550738604,nan,1.3949950365186743,0.6386898517124668,0.9663151117688594,nan,0.035648339690651065,1.3190981638963015,26,0.22887401217002176,0.0715980607904212,0.8105185090703614,0.5672719938555413,0.9591877771215214,0.004331001448024494,1280000,13312,51200,26624,1371136,0.5023844355380158,1.6903924568603546
