step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8311890249997305,0.1434926197039385,0.04376315731476555,0.09462444050815248,0.004974914826929082,0.00013010705409139946,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08700619228493814,0.10555247085468766,0.006596854805073611,0.7422661615607137,0.9760090387938767,0.0025833503718476697,64000,0.8180184635345843,1.0,0.49539994703530843,2.7831373615234214,0,10240,5632,79872,0.5952533974429733,1.0439047996016642
275,0.9111256829996819,0.14686321334814675,0.06079744527978709,0.08061129595209743,0.005453982656477462,4.894597847899747e-07,1.0,1.0,1.0,1.0,0.0,0.0,0,0.06335056766262531,0.10920083857757876,0.0681050809644101,0.6930437065981512,0.9702624299188625,0.002898564605039685,70400,0.817588978480412,0.9999999999999998,0.5054778801560175,2.9492458534382067,0,11264,6144,87808,0.5952533974429733,1.0439047996016642
300,1.0023581799996464,0.14475501654684708,0.05724443800134032,0.08146721527616979,0.005552033134774727,0.0004913301345622482,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07434767299081924,0.11472292250757522,0.06317967374683554,0.7380635820286376,0.9747330748445582,0.0022264507811869255,76800,0.8153445474503469,0.9999999999999998,0.5166629340561278,2.9459836745256345,0,12288,6656,95744,0.5952533974429733,1.0439047996016642
325,1.0842417599997134,0.14061095583157035,0.049591308762069145,0.08557727588955169,0.005039426452536621,0.00040294472741285534,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0800021876961029,0.10501881468054922,0.04737846766190687,0.7189433698933219,0.9730130263966447,0.0025655647644002907,83200,0.779983656721155,1.0,0.49696290868833004,3.6692987700512893,0,13312,7168,103680,0.5952533974429733,1.0439047996016642
350,1.165850269999737,0.1386789016670854,0.04796252475055275,0.08513668411872807,0.0054336259324880495,0.00014606686531651599,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09705332928859564,0.1152626673919079,0.0794455662541835,0.7241802482869253,0.9730066182693768,0.002450257810946462,89600,0.801746285192929,1.0,0.498541808117172,3.1910648418323064,0,14336,7680,111616,0.5952533974429733,1.0439047996016642
375,1.2584037169999647,0.14140426933441755,0.05685559929328737,0.07926252535465671,0.0044853086208168635,0.0008008360656565779,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07745317215154332,0.12530543347273235,0.06777753843229542,0.6729937003684329,0.9665929212241319,0.0027984855526360366,96000,0.8152347240344159,1.0,0.5142021485809286,2.9712951248066166,0,15360,8192,119552,0.5952533974429733,1.0439047996016642
400,1.430813851000039,0.14104249738249847,0.05243898721300867,0.08364658063893286,0.004015234441826743,0.0009416950887301794,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08530164201865595,0.13250014044673283,0.07998974266161597,0.6868247186793218,0.968918201646213,0.0027964780716712894,102400,0.7677270986878044,1.0,0.5007887121328606,3.6439534368834416,0,16384,8704,127488,0.5640481187258213,1.0398768246677697
425,1.540773951999654,0.1418117160569964,0.05206792027060933,0.08407746470469579,0.0043198151436122795,0.0013465159380790137,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08282184323930222,0.12843178190815668,0.06497275018870405,0.6794291306315917,0.9674989247067816,0.002920347655465262,108800,0.7726814028253082,1.0,0.5120714512805955,3.7392460186472296,0,17408,9216,135424,0.5640481187258213,1.0398768246677697
450,1.6207287019997239,0.13943754401772698,0.050361668866283474,0.08136647521403982,0.004479185788887567,0.00323021414851613,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09574066803347621,0.12221809127767064,0.01585057034599822,0.6838234631510024,0.9681238164479986,0.002985334283209253,115200,0.7965327155306832,1.0,0.5127861257243722,3.453961929829806,0,18432,9728,143360,0.5640481187258213,1.0398768246677697
475,1.6987682669996502,0.13732932671069556,0.0542928818386781,0.07959215534708074,0.0033977075146971467,4.6582010239571854e-05,1.0,1.0,1.0,1.0,0.0,0.0,0,0.14579719260910962,0.12555194925428997,0.5155434396645118,0.6625140676380756,0.9668161388505999,0.0035094838400739504,121600,0.8108432649607726,1.0,0.5261192786566452,4.277824198503819,0,19456,10240,151296,0.5640481187258213,1.0398768246677697
500,1.777699187000053,0.12926756339489429,0.04184972658867329,0.08253949648632723,0.0035951619778655996,0.0012831783420281392,1.0,1.0,1.0,1.0,0.0,0.0,0,0.055784837819715646,0.10714400042201935,0.07523953632640913,0.6989346258146512,0.9701053097884402,0.003089545615767599,128000,0.7954395012830381,1.0,0.49752113096560735,2.8748727560127603,0,20480,10752,159232,0.5640481187258213,1.0398768246677697
525,1.866599629999655,0.1315138641490116,0.05185151707721697,0.07494346092636607,0.00333193526436868,0.001386950881059889,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08552174264951416,0.12147424817047964,0.007164286139031883,0.6452096064709049,0.9623082295539175,0.002865499696769725,134400,0.7565179195585704,0.9999999999999998,0.5015296151849605,5.172207456892065,0,21504,11264,167168,0.5640481187258213,1.0398768246677697
550,1.9530917170000066,0.133748447621098,0.05633981257433069,0.07432397184730574,0.0030325031572730884,5.2160042188504204e-05,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11253189613436528,0.13993521826872915,0.2494815467080224,0.6796027553596333,0.9674144037369987,0.0032678096800532646,140800,0.8022786663276028,0.9999999999999998,0.5119667887926035,3.447872835580169,0,22528,11776,175104,0.5640481187258213,1.0398768246677697
575,2.035656335999647,0.13587438528983303,0.05433765392727393,0.07619463396408258,0.0026236002711563554,0.0027184971273201694,1.0,1.0,1.0,1.0,0.0,0.0,0,0.03831762389148105,0.12331738400350742,0.10191029343581871,0.6430788626661367,0.9618200707011733,0.0029795883930100985,147200,0.7934401177535417,0.9999999999999998,0.5148643135119311,3.6465177027719857,0,23552,12288,183040,0.5640481187258213,1.0398768246677697
600,2.1163832120000734,0.12866635371262433,0.047452226660517335,0.078147050864489,0.0028751986105677385,0.00019187757705028358,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11624208016946906,0.1311436888579435,0.2443658048970118,0.6707272778858655,0.966213318543866,0.00286954773729622,153600,0.7868976522964161,1.0,0.5209962766180337,3.688828836715403,0,24576,12800,190976,0.5584791394031149,1.031090001276885
