step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1100,11.672604981000404,0.038513584713988504,0.011407679500028117,0.039390417798883845,0.0003604023614794076,nan,1.217967538075261,0.6143259853209917,1.167706476603747,nan,0.04760603712291955,0.8264734840808861,12,0.35414800395860185,0.6538518620814957,1.9050845694447345,1.0,1.0,0.00048828125,563200,6144,0,12288,581632,0.4294655328972781,1.4739840822134789
1150,12.086078002999784,0.03197282156192665,0.0072828417779715205,0.03752324245776016,4.372142926322161e-05,nan,1.217967538075261,0.6143259853209917,1.167706476603747,nan,0.0,0.8264734840808861,12,0.35414800395860185,0.6538518620814957,1.9050845694447345,1.0,1.0,0.00048828125,588800,6144,0,12288,607232,0.4294655328972781,1.4739840822134789
1200,12.442681903999983,0.03172665727041296,0.00793202601190612,0.03662481250836089,8.430332510362777e-05,nan,1.237259533534993,0.5956150604023075,1.1671254060626992,nan,0.03858399091946396,0.86505747500035,13,0.36536592415980645,0.6930328358198903,2.049420504663578,1.0,1.0,0.00048828125,614400,6656,0,13312,634368,0.4294655328972781,1.4739840822134789
1250,12.809831135999957,0.03199145647002359,0.008044030946789222,0.03681348470319154,9.616496853229333e-05,nan,1.237259533534993,0.5956150604023075,1.1671254060626992,nan,0.0,0.86505747500035,13,0.36536592415980645,0.6930328358198903,2.049420504663578,1.0,1.0,0.00048828125,640000,6656,0,13312,659968,0.4294655328972781,1.4739840822134789
1300,13.331124002999786,0.028729080937676215,0.006816856572116788,0.03473286378674062,7.126096682414863e-05,nan,1.25524274638262,0.5783903931906521,1.1663668604267277,nan,0.03596642569525388,0.9010239006956039,14,0.48745843485825247,0.7094398191234366,2.546709569187259,1.0,1.0,0.00048828125,665600,7168,0,14336,687104,0.4294655328972781,1.4739840822134789
1350,13.779870246000428,0.03159444648722016,0.008976489103777121,0.03485233211691182,0.0001444824786498371,nan,1.25524274638262,0.5783903931906521,1.1663668604267277,nan,0.0,0.9010239006956039,14,0.48745843485825247,0.7094398191234366,2.546709569187259,1.0,1.0,0.00048828125,691200,7168,0,14336,712704,0.4294655328972781,1.4739840822134789
1400,14.226110757000242,0.0285524550503712,0.007650987474202382,0.033376646602088375,8.155774544688031e-05,nan,1.270181190109081,0.5614411973249331,1.1683776125659855,nan,0.03389839173143783,0.9349222924270417,15,0.3041343803152249,0.7043292438366653,1.8009033727882329,1.0,1.0,0.00048828125,716800,7680,0,15360,739840,0.4294655328972781,1.4739840822134789
1450,14.643479358999684,0.02677215697668769,0.006280370655786369,0.033357517380367865,5.7056729140334336e-05,nan,1.270181190109081,0.5614411973249331,1.1683776125659855,nan,0.0,0.9349222924270417,15,0.3041343803152249,0.7043292438366653,1.8009033727882329,1.0,1.0,0.00048828125,742400,7680,0,15360,765440,0.4294655328972781,1.4739840822134789
1500,15.166494357999909,0.025804446754632882,0.006323024907932909,0.03225467119057074,7.22433403264787e-05,nan,1.2813151822462074,0.5462140858972255,1.1724707318565666,nan,0.030454222855415214,0.9653765152824569,16,0.3344699683070209,0.7245826434023666,1.9136616365894548,1.0,1.0,0.00048828125,768000,8192,0,16384,792576,0.3949820076221335,1.4997122039301418
1550,15.704436633999649,0.02502180235690655,0.006160449165549956,0.0311616745457622,9.158414932970905e-05,nan,1.2813151822462074,0.5462140858972255,1.1724707318565666,nan,0.0,0.9653765152824569,16,0.3344699683070209,0.7245826434023666,1.9136616365894548,1.0,1.0,0.00048828125,793600,8192,0,16384,818176,0.3949820076221335,1.4997122039301418
1600,16.16303499100013,0.02594690787424822,0.007460424740750083,0.030575119032521678,9.346373904547947e-05,nan,1.28814408599101,0.5307063955447923,1.1811495184641974,nan,0.031015380704866646,0.9963918959873236,17,0.2742168028373082,0.7249560421453743,1.6607509910539255,1.0,1.0,0.00048828125,819200,8704,0,17408,845312,0.3949820076221335,1.4997122039301418
1650,16.54299411500051,0.022817976725693436,0.005238772860552846,0.030228606869184195,2.300085908862374e-05,nan,1.28814408599101,0.5307063955447923,1.1811495184641974,nan,0.0,0.9963918959873236,17,0.2742168028373082,0.7249560421453743,1.6607509910539255,1.0,1.0,0.00048828125,844800,8704,0,17408,870912,0.3949820076221335,1.4997122039301418
1700,16.933620243000405,0.022481772926690263,0.006083439840793244,0.028092319063670795,6.889747030467774e-05,nan,1.293980022336469,0.5171525110373576,1.1888674666261734,nan,0.027107769014869665,1.0234996650021932,18,0.2730816865873631,0.7348680707375452,1.6642790976444475,1.0,1.0,0.00048828125,870400,9216,0,18432,898048,0.3949820076221335,1.4997122039301418
1750,17.31582553000044,0.02037765804128797,0.004718575368188557,0.02754695623652886,2.1817563802582943e-05,nan,1.293980022336469,0.5171525110373576,1.1888674666261734,nan,0.0,1.0234996650021932,18,0.2730816865873631,0.7348680707375452,1.6642790976444475,1.0,1.0,0.00048828125,896000,9216,0,18432,923648,0.3949820076221335,1.4997122039301418
1800,17.741156941000554,0.020748954304778806,0.005682242168815063,0.02642501857566721,9.994509119771032e-05,nan,1.2898198741266833,0.5032829756396214,1.2068971502336951,nan,0.03605936721504366,1.059559032217237,19,0.22333880286337107,0.7140137854525069,1.543807312525332,1.0,1.0,0.00048828125,921600,9728,0,19456,950784,0.3949820076221335,1.4997122039301418
1850,18.16713774999971,0.017841265100369635,0.004264735847348192,0.024463659879446462,2.351526589527648e-05,nan,1.2898198741266833,0.5032829756396214,1.2068971502336951,nan,0.0,1.059559032217237,19,0.22333880286337107,0.7140137854525069,1.543807312525332,1.0,1.0,0.00048828125,947200,9728,0,19456,976384,0.3949820076221335,1.4997122039301418
1900,18.573664538999765,0.017085769557839196,0.004243167513604906,0.023198710711717013,1.3461407330266517e-05,nan,1.3102026519385828,0.496160857597939,1.1936364904634782,nan,0.040765555623798855,1.100324587841036,20,0.4173906542000252,0.773228467065341,2.439448941584637,1.0,1.0,0.00048828125,972800,10240,0,20480,1003520,0.3949820076221335,1.4997122039301418
1950,18.94800214299994,0.017244078501417383,0.004932063096366656,0.021569424845987662,6.716619690364083e-05,nan,1.3102026519385828,0.496160857597939,1.1936364904634782,nan,0.0,1.100324587841036,20,0.4173906542000252,0.773228467065341,2.439448941584637,1.0,1.0,0.00048828125,998400,10240,0,20480,1029120,0.3949820076221335,1.4997122039301418
2000,19.377707305000513,0.016547521651202175,0.004533145265973657,0.021602934332183223,2.2066787705462552e-05,nan,1.3217133594311066,0.48742102588031616,1.1908656146885772,nan,0.023021414985047617,1.1233460028260835,21,0.36336769463804564,0.7737391128605361,2.3089398868761677,1.0,1.0,0.00048828125,1024000,10752,0,21504,1056256,0.34984999108527864,1.5000853027716148
2050,19.78712160000032,0.016257301740869094,0.004620744428916189,0.020785431003184918,1.574148710447979e-05,nan,1.3217133594311066,0.48742102588031616,1.1908656146885772,nan,0.0,1.1233460028260835,21,0.36336769463804564,0.7737391128605361,2.3089398868761677,1.0,1.0,0.00048828125,1049600,10752,0,21504,1081856,0.34984999108527864,1.5000853027716148
2100,20.27067093900041,0.014457627071198258,0.003720703553492532,0.019754735786191833,1.7354601049617043e-05,nan,1.331714648218889,0.4799906903427845,1.1882946614383263,nan,0.02000257757556506,1.1433485804016486,22,0.32335211245805395,0.7644297131061348,2.206614969202765,1.0,1.0,0.00048828125,1075200,11264,0,22528,1108992,0.34984999108527864,1.5000853027716148
2150,20.760079034000228,0.014659256587279344,0.004081361696939173,0.019172820611195532,1.7901308901014468e-05,nan,1.331714648218889,0.4799906903427845,1.1882946614383263,nan,0.0,1.1433485804016486,22,0.32335211245805395,0.7644297131061348,2.206614969202765,1.0,1.0,0.00048828125,1100800,11264,0,22528,1134592,0.34984999108527864,1.5000853027716148
2200,21.182978681999884,0.013532430459205337,0.0036577631049029935,0.0183367285376887,3.270399804843134e-05,nan,1.3303491952417161,0.4704825422902143,1.1991682624680695,nan,0.02174720205948638,1.165095782461135,23,0.4500291079010336,0.8016577837763049,2.7575059112426126,1.0,1.0,0.00048828125,1126400,11776,0,23552,1161728,0.34984999108527864,1.5000853027716148
2250,21.5542922679997,0.014598128435875556,0.004837473156072058,0.017229925813680685,4.688300813073545e-05,nan,1.3303491952417161,0.4704825422902143,1.1991682624680695,nan,0.0,1.165095782461135,23,0.4500291079010336,0.8016577837763049,2.7575059112426126,1.0,1.0,0.00048828125,1152000,11776,0,23552,1187328,0.34984999108527864,1.5000853027716148
2300,21.950582553999993,0.013629704109902198,0.004158021156003805,0.01750734205599401,3.522930308341106e-05,nan,1.3274250157146787,0.46080970712368663,1.2117652771616347,nan,0.02519402938713028,1.1902898118482652,24,0.262119456754694,0.7562399498756779,2.019841781452159,1.0,1.0,0.00048828125,1177600,12288,0,24576,1214464,0.34984999108527864,1.5000853027716148
2350,22.31551963000038,0.014185262871142053,0.004915781406870689,0.016176444327585377,0.00016972683642273487,nan,1.3274250157146787,0.46080970712368663,1.2117652771616347,nan,0.0,1.1902898118482652,24,0.262119456754694,0.7562399498756779,2.019841781452159,1.0,1.0,0.00048828125,1203200,12288,0,24576,1240064,0.34984999108527864,1.5000853027716148
2400,22.72746631500013,0.012175796659923247,0.0036854088812279004,0.01614244684166113,5.968990579796297e-05,nan,1.3133876221904899,0.44984529378328264,1.236767084026228,nan,0.05000361372918605,1.2402934255774514,25,0.5581030156737329,0.8134724688354535,3.214493202557853,1.0,1.0,0.00048828125,1228800,12800,0,25600,1267200,0.34984999108527864,1.5000853027716148
2450,23.106727923000108,0.011889351605429943,0.003714561255164145,0.0154874458852715,3.5364934417521524e-05,nan,1.3133876221904899,0.44984529378328264,1.236767084026228,nan,0.0,1.2402934255774514,25,0.5581030156737329,0.8134724688354535,3.214493202557853,1.0,1.0,0.00048828125,1254400,12800,0,25600,1292800,0.34984999108527864,1.5000853027716148
2500,23.594525913000325,0.010548675168986905,0.00272949203667444,0.015572484835327157,1.2985516835255517e-05,nan,1.3173464406867983,0.4454602478905667,1.2371933114226352,nan,0.008770091785431644,1.249063517362883,26,0.5913125566565783,0.8157721938859724,3.363297401581301,1.0,1.0,0.00048828125,1280000,13312,0,26624,1319936,0.32625156108420156,1.494842278098283
