step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.0070661469999322,0.2574373792521925,0.07316333010905365,0.13652262375376578,0.003941380812797775,0.07875216857788817,1.2083885760872088,0.7291243059477636,1.2423295130410485,0.8201576049239789,0.07293062981434861,1.2078176898608728,11,0.0897693366013349,0.07476370394530499,0.47134268813354513,0.7025865839198518,0.97013585896899,0.00235800765689286,64000,2816,10240,5632,82688,0.5856588208708953,1.0444887200176447
275,1.0953152250003768,0.24271969903258653,0.059111049453243636,0.13886591597234277,0.004190585608551564,0.0805421060071203,1.2356774176803909,0.712647917839292,1.238104933784401,0.8135697306959161,0.05457768318636391,1.2623953730472368,12,0.0892951971379185,0.0648588991960488,0.3846588043419571,0.7504571001611081,0.9763641621351388,0.0023041005821742254,70400,3072,11264,6144,90880,0.5856588208708953,1.0444887200176447
300,1.186683028000516,0.23401500892540017,0.062319410243159075,0.1271265554889588,0.0035484031659949187,0.07717289515235783,1.2643451886075314,0.6964250089453993,1.2317316616405467,0.8074981408065227,0.057335541854281025,1.319730914901518,13,0.09208354304720685,0.06806719929306172,0.3236119803733141,0.7681224350450054,0.9780915551083119,0.0021399257137764264,76800,3328,12288,6656,99072,0.5856588208708953,1.0444887200176447
325,1.28618624200044,0.2264604518596275,0.057249579257076466,0.12693615207233608,0.004438447024675889,0.07611772427863563,1.2856397785547546,0.6806762599824481,1.232485987874306,0.8011979735884915,0.04409783236196485,1.363828747263483,14,0.09876646064654529,0.06250456788976082,0.36430020820938375,0.7939400313787021,0.9810307251360002,0.0023909531548259866,83200,3584,13312,7168,107264,0.5856588208708953,1.0444887200176447
350,1.389963882000302,0.2072983416148197,0.04344252075025228,0.12521703965484737,0.00462979796246564,0.07745914106299019,1.2982846247474489,0.666246869772285,1.238422785421487,0.7970457200587794,0.03716328747975062,1.4009920347432336,15,0.08741646832627803,0.0547142868225098,0.04430300327665411,0.7595032194512287,0.9775704348245058,0.0024408993791490722,89600,3840,14336,7680,115456,0.5856588208708953,1.0444887200176447
375,1.4758797380000033,0.21299757367310063,0.06081548525900649,0.11515946863142087,0.0039978091735419965,0.06680415207259474,1.320385234371522,0.6511330818256733,1.2386875287690646,0.7897941550337404,0.04473070594330142,1.4457227406865352,16,0.08797640282264935,0.05891588902051765,0.2903137507368831,0.7281273711535979,0.9740588910347421,0.0026791069817470488,96000,4096,15360,8192,123648,0.5856588208708953,1.0444887200176447
400,1.565868510000655,0.20642137599564325,0.048981440878949734,0.12303176060399879,0.004128966899693294,0.07316927853517749,1.3339313167326259,0.6378432856810794,1.2426837506086095,0.7855416469776855,0.03508460840129746,1.4808073490878326,17,0.0884636431062989,0.05760841866129069,0.3326406582869237,0.7514071594663959,0.976670721845706,0.0025893267666214142,102400,4352,16384,8704,131840,0.5656288101085939,1.0213903488453207
425,1.7108580049998636,0.1959793256635209,0.04140520149489106,0.11902980961332735,0.004002823330960635,0.07777818027202661,1.3424915027079882,0.6253730490390109,1.2483929800661258,0.7837424681868755,0.028538830865757037,1.5093461799535897,18,0.09340814221439638,0.0555528714804219,0.2470971500758034,0.7338436748829654,0.9744958447941281,0.002722614489773026,108800,4608,17408,9216,140032,0.5656288101085939,1.0213903488453207
450,1.8699220839998816,0.1995314924845262,0.050478333753797164,0.1163433244770308,0.003460042435966686,0.07098224905305277,1.3568841569197714,0.6131058327041504,1.2497696691405253,0.7802403412355533,0.03153868657236547,1.5408848665259551,19,0.09730995863671363,0.062282462799080465,0.38867544201543863,0.7124043626985194,0.9725646729939249,0.0032128085933330946,115200,4864,18432,9728,148224,0.5656288101085939,1.0213903488453207
475,2.0351488120004433,0.19924517726499114,0.04711435512270837,0.12021705529740903,0.0028775455005776275,0.0753425937367699,1.3694824876578313,0.6023618034184167,1.2488473138227079,0.7793083951010447,0.025196661476119764,1.566081528002075,20,0.09911084349919028,0.06008912616156044,0.4344361944970201,0.6728587024889578,0.9661827989643768,0.003227588053319615,121600,5120,19456,10240,156416,0.5656288101085939,1.0213903488453207
500,2.162893239999903,0.20755007874383902,0.058365829973184194,0.11551978994223605,0.002286259792534965,0.07119790202361963,1.3881140663050926,0.5917186471084791,1.242971933637211,0.7771953529492176,0.0372631572945229,1.603344685296598,21,0.10427278839722777,0.05571755108123936,0.6150029161331119,0.6812197341938176,0.9688631157262425,0.003957392608283723,128000,5376,20480,10752,164608,0.5656288101085939,1.0213903488453207
525,2.2517815440005506,0.1931546041989646,0.03944658970353878,0.12963159261379867,0.0025584182731139883,0.07627767901780214,1.3932434997099934,0.5836170401670175,1.2449892783107408,0.7781501818122484,0.016203213882923007,1.619547899179521,22,0.10231149891981935,0.059856925532011475,0.5865574471435565,0.686168426785923,0.9690965052408584,0.0038551749811422563,134400,5632,21504,11264,172800,0.5656288101085939,1.0213903488453207
550,2.3419077690004997,0.18355329203232626,0.03403723086411103,0.12827673452616095,0.0028063257411353824,0.07541497573154018,1.3933307774015673,0.5758387359156221,1.2518284508134803,0.7790020358693306,0.015556608502791058,1.6351045076823119,23,0.09891083648783586,0.05540103306442213,0.4622885803218428,0.682290504631109,0.9688356846626558,0.0037758116536990667,140800,5888,22528,11776,180992,0.5656288101085939,1.0213903488453207
575,2.4588478000005125,0.1837455950781121,0.04009701209528026,0.12007110456842597,0.002667357334129571,0.0722685473365735,1.3975845787182473,0.5672936292267957,1.256935964982311,0.7781858270726464,0.018722630971021337,1.6538271386533332,24,0.100939218261792,0.0570083950216246,0.4921817080106386,0.6902708765306126,0.9697268588012663,0.003873448061590251,147200,6144,23552,12288,189184,0.5656288101085939,1.0213903488453207
600,2.552015025000401,0.1814167220982441,0.040215549878356883,0.12270143099622643,0.0016541201783938568,0.06924350939824885,1.4064604153126432,0.5608451945138994,1.253336639189025,0.7793577509844327,0.02009552101236467,1.6739226596656978,25,0.07915543921254789,0.045827781918937924,0.4390340788888213,0.6956382370388968,0.9702188258145074,0.0037075821085882695,153600,6400,24576,12800,197376,0.5758092465818907,1.0514506603802385
