step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8442698480000672,0.1738930728673382,0.03105307765621207,0.13166824603476457,0.007997673496433724,0.02843593259425963,1.5669076572011886,0.6672799965529035,0.6280544660172996,1.1377578802286086,0.09532411854846012,1.448099523824439,11,0.10266443472412137,0.0748689939482277,0.4182476123993639,0.7957931547733267,0.9809566567585334,0.002381742272998263,64000,0.6731888544295147,0.9406399066107635,0.40843545655585844,4.966009692095416,2816,10240,5632,82688,0.6426426687775615,1.0363977119999679
275,0.9232670789999702,0.1657434608890165,0.022365571579092094,0.14105870144463717,0.007277015755820581,0.02975691256965895,1.5950573317323464,0.6477276240911011,0.6044431666606361,1.1527718775159168,0.08632734363693195,1.534426867461371,12,0.07253486608658133,0.0594739300492796,0.04410632279605229,0.8011407051231866,0.9819255595552941,0.0026862374709504195,70400,0.7727005642155033,0.9558374533187899,0.36422810057209803,3.6781259780056876,3072,11264,6144,90880,0.6426426687775615,1.0363977119999679
300,1.0031776359999185,0.16094106792333177,0.023764094213210678,0.13443468490759478,0.007845050768776507,0.028549161169992683,1.624316360946264,0.6287654363642289,0.5825061552673371,1.1644120474221704,0.08179839824034252,1.6162252657017135,13,0.06993520067486325,0.059803843026428785,0.050970843769053684,0.8186186741954999,0.9834911613029391,0.0025365211455227396,76800,0.742578991972572,1.0182380716270845,0.36422810057209803,3.9216492234601397,3328,12288,6656,99072,0.6426426687775615,1.0363977119999679
325,1.0804263029999674,0.15783045098440812,0.02615460443606138,0.1270212321262923,0.007735861978105279,0.02786268839104097,1.6549942270521016,0.6102622544868104,0.5617452903146775,1.172998228146411,0.07852809366015634,1.69475335936187,14,0.08265459035494838,0.06615855228140399,0.237903715014426,0.7852835811679962,0.9803320041225975,0.0024585070090487535,83200,0.6942901753668685,1.042359414676767,0.36422810057209803,4.955649023961272,3584,13312,7168,107264,0.6426426687775615,1.0363977119999679
350,1.1608904469999288,0.15558179588275078,0.022223475957505345,0.13393605676572018,0.0070988178491171745,0.029467114487188546,1.679481202002956,0.593548409184579,0.5422174972085825,1.1847528916038832,0.07248327681665279,1.7672366361785228,15,0.08503422339603811,0.06626857866306657,0.25295218280908827,0.775283269606532,0.9796130948773565,0.0027121741648938663,89600,0.6967670374808429,1.047488375616924,0.38178119716765774,4.839331727147135,3840,14336,7680,115456,0.6426426687775615,1.0363977119999679
375,1.2546010749999823,0.15490989868160954,0.023743482268370097,0.13242539953629165,0.007497428418484225,0.0285035843313068,1.7048095254238902,0.5775465535321027,0.5240872037159463,1.1935567173280612,0.06826429829022473,1.8355009344687474,16,0.07356899153829519,0.06285127411625281,0.2663365047303018,0.7535142826117932,0.9763546885866817,0.002784802222106081,96000,0.6986041459699269,1.0157176176853138,0.3506757112759873,4.839331727147135,4096,15360,8192,123648,0.6426426687775615,1.0363977119999679
400,1.3461225000000923,0.15282611898255352,0.02240049091384125,0.13054743698972465,0.006993191896266966,0.030875955886253345,1.7259445636097244,0.5624085566971777,0.506876662416861,1.2047702172762371,0.06469707626802035,1.9001980107367678,17,0.09017444775279582,0.059834555392467514,0.4114225968886996,0.7211488605033914,0.9735904600321772,0.002663089659179923,102400,0.676014645409469,0.9911787081842806,0.3506757112759873,4.839331727147135,4352,16384,8704,131840,0.6275652636577143,0.9784530436006184
425,1.4406016319999253,0.1491765591825621,0.019130396044662067,0.1387365217242893,0.006716900800992567,0.02986660595779191,1.7428510602802867,0.5491804310615074,0.49104198137278515,1.2169265272854208,0.058125613359492234,1.95832362409626,18,0.09845330876075542,0.06148779245337132,0.5569024871412425,0.7281517187584059,0.973853461588151,0.003099542255068936,108800,0.6862498651509262,0.9982390508116705,0.33989491957993273,4.451477006407105,4608,17408,9216,140032,0.6275652636577143,0.9784530436006184
450,1.53356817100007,0.14661228700308532,0.01785964159702315,0.14151446317106608,0.00657342659596572,0.029362068277504542,1.7577426087020982,0.5371060851139794,0.4763519711405514,1.228799335043371,0.053528712359523445,2.0118523364557834,19,0.09704382752187778,0.06014450526561281,0.5657435066715945,0.7084897949156748,0.973187090495949,0.0036435755108403132,115200,0.6518946609967752,1.0326255230922556,0.2942511314466182,4.771752065203546,4864,18432,9728,148224,0.6275652636577143,0.9784530436006184
475,1.6896748260001004,0.14294654937139736,0.01629723958501811,0.14414577816375304,0.006247968889079433,0.028493336779198464,1.7706362431821867,0.5262386818199912,0.46269112663458467,1.2404339483632374,0.049056495599909766,2.060908832055693,20,0.09704849156835876,0.056861604437325824,0.6340858262107596,0.7515777795093515,0.9771649582582009,0.003262999570020155,121600,0.6867641475688767,1.029249640280209,0.2942511314466182,4.706617613477664,5120,19456,10240,156416,0.6275652636577143,0.9784530436006184
500,1.7736414969999714,0.14413891463130013,0.018974303915939232,0.13755067002669968,0.006510926228568503,0.029209618890598272,1.7862259996472742,0.5149674696572488,0.4497656461695862,1.2490408845258907,0.0483933852554817,2.109302217311175,21,0.08548304536382377,0.05403908427072973,0.4153834109832137,0.7136210928728017,0.9733004330183269,0.003205302937003578,128000,0.6226435020734723,1.037379239819077,0.2942511314466182,4.706617613477664,5376,20480,10752,164608,0.6275652636577143,0.9784530436006184
525,1.8594204840001112,0.13886093406924488,0.021307848780648994,0.1310868366538324,0.007115320347219758,0.024926504549144475,1.8065829676322243,0.5039248469618952,0.4381803742549818,1.2513118111508987,0.045255789219916076,2.154558006531091,22,0.09184496682917043,0.05354294761567102,0.6898647349232723,0.7034614535141145,0.9727139242472819,0.0042028242098794116,134400,0.6243064860361087,1.007466861476141,0.2536907395363672,4.764328820954231,5632,21504,11264,172800,0.6275652636577143,0.9784530436006184
550,1.9434540930001276,0.1345945714017026,0.01842354003743628,0.13286799019662068,0.00779636210821736,0.02551871359707631,1.8217161192889808,0.4940423188393824,0.4282714111382992,1.2559701507333376,0.03958298247839087,2.194140989009482,23,0.08419275497747283,0.05985977170038125,0.4963782722067229,0.6940653595568081,0.9713024356699067,0.003731490890293682,140800,0.6086243713550379,1.0507555654954142,0.2536907395363672,4.764328820954231,5888,22528,11776,180992,0.6275652636577143,0.9784530436006184
575,2.0229676760000075,0.12606222522621646,0.013146963314445113,0.13361480466403175,0.00831407222614298,0.02656616213686005,1.8278919924417543,0.4857327470431805,0.42025918611162727,1.266116074403438,0.03264359364574776,2.2267845826552297,24,0.06901752924588062,0.048790867763823256,0.14037324030492276,0.7559939544402634,0.9786421128859922,0.003840221193621751,147200,0.6505733828726613,1.0503992697671767,0.2536907395363672,4.764328820954231,6144,23552,12288,189184,0.6275652636577143,0.9784530436006184
600,2.1068550830000277,0.12797766878121983,0.018377496649252756,0.12696172226598224,0.009486103146564843,0.023428376095396473,1.843511656681709,0.4764695578446985,0.4127711570493583,1.2672476284242347,0.033502436521502144,2.2602870191767317,25,0.08445802939920755,0.05008614806703217,0.7126247706057959,0.7167028003928657,0.9735720278956224,0.0038689810583003754,153600,0.6689182173173708,0.9997173347783338,0.25240818843114193,4.764328820954231,6400,24576,12800,197376,0.6266780879438659,1.0733401383480694
