step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8131637239999918,0.18652924853675593,0.17787560876737898,0.06720478548745122,0.014824163079684989,nan,0.6109838904146447,0.8101269271556024,1.578889182429753,nan,0.05393821025056178,1.1648110314907214,11,0.034402146215347346,0.034292899315374194,0.16292761838125042,0.7712827357450249,0.9785760030280996,0.002775214924374267,64000,0.6969181795820308,0.9981771427709873,0.35188716067465925,4.423196264491164,2816,10240,5632,82688,0.32111370978948117,0.49161221873148775
275,0.8929687680000598,0.1654606361786621,0.16291243707499908,0.060109112718557775,0.013250946652335019,nan,0.5853678739694554,0.8131083855052261,1.6015237405253189,nan,0.05123203289037881,1.2160430643811002,12,0.11838749890430789,0.03431784013740358,0.5675415835898763,0.7833477339361018,0.979451638316804,0.0025797539154012346,70400,0.6799131219351856,0.9694677435326673,0.35188716067465925,4.423196264491164,3072,11264,6144,90880,0.32111370978948117,0.49161221873148775
300,0.978273511999987,0.13119514572005517,0.1274710111838625,0.049838405432910224,0.01174514980065254,nan,0.5610311756737844,0.8146817523292522,1.6242870719969638,nan,0.048673396591342066,1.2647164609724424,13,0.1183366881769932,0.04320660622370609,0.5557337012931686,0.7881408990064465,0.9806817245534272,0.0028932287520249,76800,0.6874358032592961,1.0172116126962247,0.3420905996176565,4.291873652752474,3328,12288,6656,99072,0.32111370978948117,0.49161221873148775
325,1.0596458429999984,0.10224064368435448,0.09743843126135562,0.040574314203664086,0.010174376253642675,nan,0.5379094052986061,0.8150463672333016,1.6470442274680925,nan,0.046243540750356416,1.310960001722799,14,0.1541935858618657,0.059678479614666054,0.7662056268893567,0.7687005554720284,0.9786339293444514,0.0035152556239236195,83200,0.7081371239807427,0.9511015981109368,0.27780696611474054,4.291873652752474,3584,13312,7168,107264,0.32111370978948117,0.49161221873148775
350,1.1387655080000059,0.07640907001691866,0.06749952703685053,0.031216750969780178,0.009707807927410567,nan,0.5159349534828208,0.8121681427978378,1.6718969037193416,nan,0.04970535250249819,1.360665354225297,15,0.09965829808983467,0.057359103136032305,0.48075719977971904,0.7516332796562953,0.9780477430405453,0.0038053244454955898,89600,0.7498029121157395,0.9568593551250891,0.2594392916496652,3.891296731347368,3840,14336,7680,115456,0.32111370978948117,0.49161221873148775
375,1.214277175999996,0.06164622087399736,0.054837720213133934,0.024414783549137828,0.008710034150835731,nan,0.4950585823427428,0.8074125368793617,1.6975288807778959,nan,0.05126395411710838,1.4119293083424056,16,0.11494999132681655,0.0386874472436758,0.5605347038920832,0.746246216319725,0.9777445167631136,0.004582606321188565,96000,0.7471009814397191,0.9655759027634725,0.2131019842321333,4.259463174407256,4096,15360,8192,123648,0.32111370978948117,0.49161221873148775
400,1.3007215549999955,0.05256493373067521,0.04790286630443673,0.021214429307833495,0.007413793555473523,nan,0.47522855821379506,0.8030057163458078,1.7217657254403975,nan,0.04847368932500329,1.4604029976674089,17,0.18965793956983193,0.030672779181933972,0.8810034235309202,0.7301078802208354,0.976089192340565,0.004362726152914895,102400,0.7286044501322425,1.0297630678572267,0.2841530136144123,4.257500397194235,4352,16384,8704,131840,0.16566133828627094,0.27920865585478005
425,1.4016764340000236,0.04902990538743856,0.04755839460124508,0.020115971214020822,0.006443030829451824,nan,0.4563968820705583,0.7998198456845376,1.7437832722449045,nan,0.04403509360901392,1.5044380912764228,18,0.0162985511287789,0.03776309281092402,0.05954165578494285,0.707362102638474,0.9733466417724925,0.004374121150280543,108800,0.6770508298592751,1.018961748863997,0.2232591339948063,4.858642630310506,4608,17408,9216,140032,0.16566133828627094,0.27920865585478005
450,1.5081438880000633,0.04353118783235416,0.04247881799819077,0.01988589002340244,0.005109946101581596,nan,0.4385115950879361,0.7995878955755134,1.761900509336551,nan,0.0362344741832929,1.5406725654597158,19,0.06387957347151571,0.03129684745377091,0.2380209779641853,0.7127908485569636,0.9732341319305875,0.0038728137442916345,115200,0.6501015026788651,1.0523947824544635,0.22785243438577832,4.858642630310506,4864,18432,9728,148224,0.16566133828627094,0.27920865585478005
475,1.5899133380000876,0.03841676285890021,0.038170230723422224,0.01793750846966504,0.004489768881573727,nan,0.42152325938271173,0.799417485047674,1.7790592555696148,nan,0.03431749246612753,1.5749900579258433,20,0.10093543336923909,0.03140450410668682,0.4533410025889892,0.7297805330541703,0.9750057581761652,0.003979197871647995,121600,0.655153756045726,1.0637568528591772,0.22785243438577832,4.858642630310506,5120,19456,10240,156416,0.16566133828627094,0.27920865585478005
500,1.6706155830000853,0.03479284853300084,0.035422497259763874,0.017018100228528954,0.0037952979810284056,nan,0.4053890454071658,0.8005590847740164,1.7940518698188181,nan,0.03226842795109175,1.607258485876935,21,0.06999400658949881,0.02935347556500028,0.32240034042077464,0.7273922716861964,0.9748899879906285,0.0038057907507512744,128000,0.6700334599432463,1.007046898471401,0.22785243438577832,4.858642630310506,5376,20480,10752,164608,0.16566133828627094,0.27920865585478005
525,1.745855567000035,0.031174176763137697,0.030840871873988936,0.014994119763160991,0.003956403520144133,nan,0.39005663384101125,0.7989425330243046,1.8110008331346843,nan,0.03389792663173247,1.6411564125086675,22,0.06525607128407404,0.02305482518834314,0.3011597568255249,0.728293958557389,0.9753324506169831,0.004339407481848795,134400,0.666446597278588,1.0794277217926584,0.22504512518928912,4.858642630310506,5632,21504,11264,172800,0.16566133828627094,0.27920865585478005
550,1.8222771780000357,0.027888600349748976,0.02868822010997809,0.013466987591506979,0.0034907289991322394,nan,0.3754946398464822,0.7973821477252506,1.8271232124282675,nan,0.032244758587166245,1.6734011710958336,23,0.17984576234930938,0.023524144724435966,0.8327723270641774,0.6959072576376389,0.9724537521380757,0.004538325798228139,140800,0.6625009845694627,1.0474765386345277,0.21518122396176828,4.858642630310506,5888,22528,11776,180992,0.16566133828627094,0.27920865585478005
575,1.8970332400000416,0.025107761359746208,0.0269830186734649,0.011757340689411984,0.003257032162671064,nan,0.3616636983188761,0.7947754864099956,1.8435608152711285,nan,0.03287520568572205,1.7062763767815556,24,0.05499590140711501,0.02535691434252383,0.19375121868703457,0.706753384260039,0.9735530749472677,0.005503663751199002,147200,0.6652823789028434,1.0537405736612393,0.2275448096863963,4.858642630310506,6144,23552,12288,189184,0.16566133828627094,0.27920865585478005
600,1.9756196860000728,0.022220458763900303,0.023814069593717492,0.011145904093654303,0.0027308510868836095,nan,0.3485273422471372,0.7937950462905536,1.8576776114623095,nan,0.028233592382361894,1.7345099691639176,25,0.014173843164854316,0.01948255225141321,0.05933002613616798,0.6886511348725864,0.971684338060026,0.0047673161982282365,153600,0.6520175472146644,1.055260548117884,0.20484533842394123,4.858642630310506,6400,24576,12800,197376,0.11392885794197323,0.20984215409338947
