step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,3.5352216169999338,0.11260775214371553,0.04127923379893439,0.06437311539539398,0.0021256597899263377,nan,1.119314961911475,1.0025404406708636,0.8781445974176612,nan,0.050645748032257853,0.2610324760444469,6,0.02580990326990336,0.014756217722626485,2.1860980533908822e-05,0.5761020550838427,0.9593855274941834,0.003411433257495987,256000,0.5818663518696807,0.9760913040230748,0.14313082307182567,4.941523338947905,3072,10240,6144,275456,0.4551380104137253,0.928208402307494
550,3.8165272589999404,0.1064403700401989,0.03845316779496782,0.0616162144953225,0.0018521063234581744,nan,1.119314961911475,1.0025404406708636,0.8781445974176612,nan,0.0,0.2610324760444469,6,0.02580990326990336,0.014756217722626485,2.1860980533908822e-05,0.5761020550838427,0.9593855274941834,0.003411433257495987,281600,0.5818663518696807,0.9760913040230748,0.14313082307182567,4.941523338947905,3072,10240,6144,301056,0.4551380104137253,0.928208402307494
600,4.116452366999965,0.10484341721748047,0.04027874693476393,0.05664247407203285,0.002460838563484318,nan,1.1413123843151922,1.0021634423608694,0.856524173323938,nan,0.04399484480743443,0.30502732085188133,7,0.02056297271499375,0.015220656430932976,0.018101942798682984,0.5815330246176663,0.9604816235951043,0.0034420587211162253,307200,0.564751854544712,0.9763544797673789,0.14185732712940333,4.941523338947905,3584,12288,7168,330240,0.4551380104137253,0.928208402307494
650,4.387255027000037,0.09903820198892078,0.034416927230859824,0.05828995849712881,0.001566413756314897,nan,1.1413123843151922,1.0021634423608694,0.856524173323938,nan,0.0,0.30502732085188133,7,0.02056297271499375,0.015220656430932976,0.018101942798682984,0.5815330246176663,0.9604816235951043,0.0034420587211162253,332800,0.564751854544712,0.9763544797673789,0.14185732712940333,4.941523338947905,3584,12288,7168,355840,0.4551380104137253,0.928208402307494
700,4.686134716999959,0.09696745364587754,0.03401856549685991,0.05593570798367796,0.0014675375291002663,nan,1.1621147636176177,1.0049320626981517,0.8329531736842303,nan,0.047141999279415536,0.35216932013129687,8,0.02723446597121086,0.01744857600134298,0.01124145565952931,0.5271969673579765,0.953387226627428,0.00413142780420905,358400,0.5435799725569874,1.0362119879926561,0.11818704649819727,4.941523338947905,4096,14336,8192,385024,0.4551380104137253,0.928208402307494
750,4.952354911000043,0.09156600881778029,0.035522952851938884,0.04828126845980444,0.0021188059713475728,nan,1.1621147636176177,1.0049320626981517,0.8329531736842303,nan,0.0,0.35216932013129687,8,0.02723446597121086,0.01744857600134298,0.01124145565952931,0.5271969673579765,0.953387226627428,0.00413142780420905,384000,0.5435799725569874,1.0362119879926561,0.11818704649819727,4.941523338947905,4096,14336,8192,410624,0.4551380104137253,0.928208402307494
800,5.246742126999948,0.09385711129524367,0.03550135305408576,0.050699320814400456,0.0009035213936419571,nan,1.186385403578085,1.0061126685322406,0.8075019278896741,nan,0.05090249158911231,0.4030718117204092,9,0.02630119077841321,0.0025156660410079676,0.047291840424439305,0.5023915528939981,0.94971864749949,0.005780821868041675,409600,0.5274265075630088,1.0356377529561982,0.08446571458971651,4.71640449101472,4608,16384,9216,439808,0.4551380104137253,0.928208402307494
850,5.68816950300004,0.08816393086648175,0.03058621094589562,0.05091426891278208,0.0008066924236404382,nan,1.186385403578085,1.0061126685322406,0.8075019278896741,nan,0.0,0.4030718117204092,9,0.02630119077841321,0.0025156660410079676,0.047291840424439305,0.5023915528939981,0.94971864749949,0.005780821868041675,435200,0.5274265075630088,1.0356377529561982,0.08446571458971651,4.71640449101472,4608,16384,9216,465408,0.4551380104137253,0.928208402307494
900,6.202656151000042,0.08898366802812513,0.033246753088174624,0.047710453181837476,0.0010074204635477095,nan,1.2084155591985273,1.0064206270977119,0.7851638137037604,nan,0.044676228371827276,0.44774804009223645,10,0.0054805281055672825,0.009184278185130491,0.048452281350333214,0.5246467877632548,0.9521219722639437,0.005315477714257965,460800,0.5286177605888677,1.0242267598664776,0.11858594596848748,4.943195416240482,5120,18432,10240,494592,0.4551380104137253,0.928208402307494
950,6.659720006000043,0.08412739922093436,0.027326891940592846,0.05017915433566961,0.000769039315247255,nan,1.2084155591985273,1.0064206270977119,0.7851638137037604,nan,0.0,0.44774804009223645,10,0.0054805281055672825,0.009184278185130491,0.048452281350333214,0.5246467877632548,0.9521219722639437,0.005315477714257965,486400,0.5286177605888677,1.0242267598664776,0.11858594596848748,4.943195416240482,5120,18432,10240,520192,0.4551380104137253,0.928208402307494
1000,6.967396906999966,0.08751432197790644,0.030904164975560637,0.048473862701687416,0.0009341984659522194,nan,1.2280295816368114,1.007742101585443,0.7642283167777449,nan,0.04187099385203086,0.4896190339442673,11,0.035848956434849845,0.0016427194708483646,0.08593169377150525,0.5176627966588195,0.9515294124141617,0.005770661182375985,512000,0.5219591055535867,1.0148662909725632,0.08461443750869417,4.943195416240482,5632,20480,11264,549376,0.3969376437012643,0.8688794727949368
1050,7.23568866200003,0.08108481637321664,0.025466949930651257,0.048820561599834215,0.0008009558710094782,nan,1.2280295816368114,1.007742101585443,0.7642283167777449,nan,0.0,0.4896190339442673,11,0.035848956434849845,0.0016427194708483646,0.08593169377150525,0.5176627966588195,0.9515294124141617,0.005770661182375985,537600,0.5219591055535867,1.0148662909725632,0.08461443750869417,4.943195416240482,5632,20480,11264,574976,0.3969376437012643,0.8688794727949368
1100,7.5295816089999335,0.08835487530365328,0.034460005813229125,0.04354834390521679,0.0024500686109766123,nan,1.2432905807615042,1.002645871666802,0.754063547571693,nan,0.03052199824938573,0.520141032193653,12,0.0882915709483112,0.02998372507625012,0.3188025100353924,0.531385200594849,0.9537139653611969,0.003692472584776921,563200,0.5203096435597439,0.9471453605025031,0.08461443750869417,4.926208663544614,6144,22528,12288,604160,0.3969376437012643,0.8688794727949368
1150,7.811123960000032,0.07146924801012179,0.020993199335594147,0.0447501567933831,0.0006631285286386413,nan,1.2432905807615042,1.002645871666802,0.754063547571693,nan,0.0,0.520141032193653,12,0.0882915709483112,0.02998372507625012,0.3188025100353924,0.531385200594849,0.9537139653611969,0.003692472584776921,588800,0.5203096435597439,0.9471453605025031,0.08461443750869417,4.926208663544614,6144,22528,12288,629760,0.3969376437012643,0.8688794727949368
1200,8.109099152999988,0.07328143875754353,0.02608652818373354,0.03969337205407368,0.0007474544957586,nan,1.260517036009686,1.0039239966891689,0.7355589673011446,nan,0.03700916054109704,0.5571501927347501,13,0.13526016327035448,0.04241338262646,0.6305060528047235,0.4422264257738402,0.9426959338883569,0.00825099420456867,614400,0.4831370086221022,0.9695492453209222,0.059178474483672895,4.926208663544614,6656,24576,13312,658944,0.3969376437012643,0.8688794727949368
1250,8.397088856999972,0.06614581542912683,0.02058467141931792,0.03939062192286209,0.0008881624187659999,nan,1.260517036009686,1.0039239966891689,0.7355589673011446,nan,0.0,0.5571501927347501,13,0.13526016327035448,0.04241338262646,0.6305060528047235,0.4422264257738402,0.9426959338883569,0.00825099420456867,640000,0.4831370086221022,0.9695492453209222,0.059178474483672895,4.926208663544614,6656,24576,13312,684544,0.3969376437012643,0.8688794727949368
1300,8.700511086000006,0.06406049656938198,0.02106695098014802,0.036522396125234044,0.0005709692280298885,nan,1.2743579074889144,1.007703326249603,0.7179387662614826,nan,0.03524040207932444,0.5923905948140745,14,0.02490158826465695,0.019900595625712638,0.16912427224146448,0.4941719199458518,0.9485496226332045,0.0045067000096397905,665600,0.48333481645769993,1.0156543295387723,0.059178474483672895,4.925249763873219,7168,26624,14336,713728,0.3969376437012643,0.8688794727949368
1350,8.973513941999954,0.045283358034293265,0.014179959160652216,0.026426564755925017,0.0008118766830008291,nan,1.2743579074889144,1.007703326249603,0.7179387662614826,nan,0.0,0.5923905948140745,14,0.02490158826465695,0.019900595625712638,0.16912427224146448,0.4941719199458518,0.9485496226332045,0.0045067000096397905,691200,0.48333481645769993,1.0156543295387723,0.059178474483672895,4.925249763873219,7168,26624,14336,739328,0.3969376437012643,0.8688794727949368
1400,9.26081006100003,0.04527101796323258,0.017104030442065044,0.02267189030916394,0.0005885612245885326,nan,1.2896665265489597,1.0055497694388833,0.704783704012157,nan,0.03061723812009054,0.6230078329341651,15,0.1815816817025976,0.09319433373830326,0.8309584314934251,0.3572119435194335,0.9332295172069273,0.007717920371187311,716800,0.48059342171260055,1.0045508312389766,0.06326590927562054,4.824251846230779,7680,28672,15360,768512,0.3969376437012643,0.8688794727949368
1450,9.536710975000005,0.039513861826092296,0.013788367507486417,0.02095315651343891,0.0009393294581836731,nan,1.2896665265489597,1.0055497694388833,0.704783704012157,nan,0.0,0.6230078329341651,15,0.1815816817025976,0.09319433373830326,0.8309584314934251,0.3572119435194335,0.9332295172069273,0.007717920371187311,742400,0.48059342171260055,1.0045508312389766,0.06326590927562054,4.824251846230779,7680,28672,15360,794112,0.3969376437012643,0.8688794727949368
1500,9.846601276000001,0.03941910015085235,0.015544583467567243,0.018656045192713966,0.0007019091021602289,nan,1.3035829231631912,1.0005892746355451,0.6958278022012636,nan,0.027832793228462993,0.650840626162628,16,0.1489527539129602,0.004172312208110511,0.5379535616767182,0.3259693677308466,0.9328359657305044,0.013830954086318245,768000,0.4802024798517526,0.9819162180220311,0.03530351174276646,4.824251846230779,8192,30720,16384,823296,0.20760008148628484,0.7410861735646206
1550,10.104791298999999,0.03108636494448045,0.010529461892404404,0.01689364051204212,0.0006564019490191271,nan,1.3035829231631912,1.0005892746355451,0.6958278022012636,nan,0.0,0.650840626162628,16,0.1489527539129602,0.004172312208110511,0.5379535616767182,0.3259693677308466,0.9328359657305044,0.013830954086318245,793600,0.4802024798517526,0.9819162180220311,0.03530351174276646,4.824251846230779,8192,30720,16384,848896,0.20760008148628484,0.7410861735646206
1600,10.399520358000018,0.03443337094516095,0.014578928461339704,0.014876123709179654,0.0006220702858787952,nan,1.3187009486451748,0.9935586426445779,0.6877404087102472,nan,0.030236050963967198,0.6810766771265953,17,0.018220267626987193,0.03384244100183193,0.17436169073195806,0.3811829398078948,0.9381661764567185,0.010462727157805551,819200,0.4806851412073285,0.9569448988605109,0.03530351174276646,4.955703058688488,8704,32768,17408,878080,0.20760008148628484,0.7410861735646206
1650,10.669490842999949,0.03842923267298607,0.015105807201685266,0.01825977340117782,0.0005336820491457191,nan,1.3187009486451748,0.9935586426445779,0.6877404087102472,nan,0.0,0.6810766771265953,17,0.018220267626987193,0.03384244100183193,0.17436169073195806,0.3811829398078948,0.9381661764567185,0.010462727157805551,844800,0.4806851412073285,0.9569448988605109,0.03530351174276646,4.955703058688488,8704,32768,17408,903680,0.20760008148628484,0.7410861735646206
1700,10.965077414999996,0.0359285532464148,0.012804777654374037,0.018700238698762084,0.000517701353921213,nan,1.3289766916538912,0.9925023570979702,0.6785209512481386,nan,0.02055148601743273,0.701628163144028,18,0.039417898447596945,0.029044877766850018,0.0744187431179697,0.42827017369424636,0.9425613064069701,0.010895339267763829,870400,0.4926117014535708,0.9369668982678478,0.04481560766489242,4.931296118154651,9216,34816,18432,932864,0.20760008148628484,0.7410861735646206
1750,11.22577494099994,0.030120683059918843,0.009112222007139055,0.017692322322303836,0.0006648000993956742,nan,1.3289766916538912,0.9925023570979702,0.6785209512481386,nan,0.0,0.701628163144028,18,0.039417898447596945,0.029044877766850018,0.0744187431179697,0.42827017369424636,0.9425613064069701,0.010895339267763829,896000,0.4926117014535708,0.9369668982678478,0.04481560766489242,4.931296118154651,9216,34816,18432,958464,0.20760008148628484,0.7410861735646206
1800,11.521655346999978,0.030972492111749652,0.010711943629079661,0.016398788525277343,0.000631091875012901,nan,1.3356671019030424,0.9902875978642399,0.6740453002327179,nan,0.013380820498302137,0.7150089836423301,19,0.0528047773822035,0.07166863955527203,0.3279885874963788,0.4508180419168996,0.9464797537384029,0.009981728893105092,921600,0.4822660362363521,0.9333208416562861,0.04481560766489242,4.96570042505898,9728,36864,19456,987648,0.20760008148628484,0.7410861735646206
1850,11.800262074999978,0.02708236377610039,0.00868227060028043,0.015225062190443558,0.00060611697972936,nan,1.3356671019030424,0.9902875978642399,0.6740453002327179,nan,0.0,0.7150089836423301,19,0.0528047773822035,0.07166863955527203,0.3279885874963788,0.4508180419168996,0.9464797537384029,0.009981728893105092,947200,0.4822660362363521,0.9333208416562861,0.04481560766489242,4.96570042505898,9728,36864,19456,1013248,0.20760008148628484,0.7410861735646206
1900,12.08829791100004,0.04198978984058171,0.020461507136067338,0.014195953174966627,0.0005654438580260375,nan,1.3533307845342408,0.9807046112851665,0.6659646041805928,nan,0.03532736526239699,0.7503363489047271,20,0.030267160574689526,0.11961698656315384,0.23243486957056556,0.22327893410131852,0.9252787445339374,0.023392609113374332,972800,0.48341361041734654,0.9713475799436695,0.020873312918345367,4.781529300851855,10240,38912,20480,1042432,0.20760008148628484,0.7410861735646206
1950,12.351315375000013,0.024602855508755395,0.008299008457992387,0.013277496645462242,0.0005259283942681262,nan,1.3533307845342408,0.9807046112851665,0.6659646041805928,nan,0.0,0.7503363489047271,20,0.030267160574689526,0.11961698656315384,0.23243486957056556,0.22327893410131852,0.9252787445339374,0.023392609113374332,998400,0.48341361041734654,0.9713475799436695,0.020873312918345367,4.781529300851855,10240,38912,20480,1068032,0.20760008148628484,0.7410861735646206
2000,12.659873574000017,0.026254149221002044,0.010113320963439434,0.012458163829292804,0.0004825723089538355,nan,1.3598117345802172,0.9778579405526451,0.6623303248671376,nan,0.012961900091952971,0.7632982489966801,21,0.06342600584031179,0.0051668604092976415,0.16185413847357127,0.34795801746768973,0.9346443617925434,0.01178722497210964,1024000,0.48483407216426233,1.0185004146609764,0.020873312918345367,4.807126623841046,10752,40960,21504,1097216,0.18666472329541767,1.1463458550483203
2050,12.942668378000008,0.023019036326213636,0.008046388238859946,0.012070788336473036,0.00041361076820418236,nan,1.3598117345802172,0.9778579405526451,0.6623303248671376,nan,0.0,0.7632982489966801,21,0.06342600584031179,0.0051668604092976415,0.16185413847357127,0.34795801746768973,0.9346443617925434,0.01178722497210964,1049600,0.48483407216426233,1.0185004146609764,0.020873312918345367,4.807126623841046,10752,40960,21504,1122816,0.18666472329541767,1.1463458550483203
2100,13.228091555999981,0.029546476804122104,0.013260540740461544,0.011404008255847803,0.0003962907529900095,nan,1.373149265274356,0.9714156566766715,0.6554350780489725,nan,0.026675061388277466,0.7899733103849575,22,0.017939733484844775,0.05652636748633392,0.1747524710732453,0.25936993291347515,0.9272838207064957,0.02345904555999074,1075200,0.4931849893062287,1.0471069222467884,0.020814199313920968,4.807126623841046,11264,43008,22528,1152000,0.18666472329541767,1.1463458550483203
2150,13.507140874000015,0.021149039494026276,0.006751756309023067,0.011978276419310234,0.00036919755039832564,nan,1.373149265274356,0.9714156566766715,0.6554350780489725,nan,0.0,0.7899733103849575,22,0.017939733484844775,0.05652636748633392,0.1747524710732453,0.25936993291347515,0.9272838207064957,0.02345904555999074,1100800,0.4931849893062287,1.0471069222467884,0.020814199313920968,4.807126623841046,11264,43008,22528,1177600,0.18666472329541767,1.1463458550483203
2200,13.798529543999962,0.026267885871439942,0.011060460433605744,0.01111153912976966,0.00034076638791116125,nan,1.3818888206616886,0.968562014543756,0.6495491647945555,nan,0.01747911077466513,0.8074524211596227,23,0.04673216279810388,0.008880387515808715,0.19681921273292524,0.27974575611360725,0.9269079882484316,0.013933095866066322,1126400,0.4855859398298599,0.9958611353032284,0.020873312918345367,4.807126623841046,11776,45056,23552,1206784,0.18666472329541767,1.1463458550483203
2250,14.062530142000014,0.019661707770563766,0.00644319874662253,0.010838547818555939,0.0004004588990851665,nan,1.3818888206616886,0.968562014543756,0.6495491647945555,nan,0.0,0.8074524211596227,23,0.04673216279810388,0.008880387515808715,0.19681921273292524,0.27974575611360725,0.9269079882484316,0.013933095866066322,1152000,0.4855859398298599,0.9958611353032284,0.020873312918345367,4.807126623841046,11776,45056,23552,1232384,0.18666472329541767,1.1463458550483203
2300,14.344136953999964,0.021288856149876825,0.007993524467597345,0.01032243647623941,0.00035089429996204807,nan,1.3843301276841171,0.9683808064471886,0.6472890658686945,nan,0.004882614044856903,0.8123350352044796,24,0.022855294705884065,0.07460692144004608,0.015446913118221849,0.3795396086187503,0.9369110469104992,0.009258135983998496,1177600,0.48248711665421284,0.9844478978227832,0.03504470612229087,4.807126623841046,12288,47104,24576,1261568,0.18666472329541767,1.1463458550483203
2350,14.614383516999965,0.01973037026923711,0.005688072452633593,0.012100209923509811,0.00021410706283387542,nan,1.3843301276841171,0.9683808064471886,0.6472890658686945,nan,0.0,0.8123350352044796,24,0.022855294705884065,0.07460692144004608,0.015446913118221849,0.3795396086187503,0.9369110469104992,0.009258135983998496,1203200,0.48248711665421284,0.9844478978227832,0.03504470612229087,4.807126623841046,12288,47104,24576,1287168,0.18666472329541767,1.1463458550483203
2400,14.932684006000045,0.028040906193542863,0.01297053541784065,0.010108526124812384,0.00030128548558289636,nan,1.3964986476968386,0.9630088305659205,0.6404925217372412,nan,0.024337040025442902,0.8366720752299225,25,0.0640290828871245,0.0927560106220013,0.18040973645585814,0.2224924639576498,0.9252440118655111,0.018537353072295676,1228800,0.4921139149259337,1.0755029088148642,0.026340397579724742,4.989721634275843,12800,49152,25600,1316352,0.18666472329541767,1.1463458550483203
2450,15.19940158899999,0.01826014957386966,0.005537166389514749,0.010732588118838194,0.0002996554355565158,nan,1.3964986476968386,0.9630088305659205,0.6404925217372412,nan,0.0,0.8366720752299225,25,0.0640290828871245,0.0927560106220013,0.18040973645585814,0.2224924639576498,0.9252440118655111,0.018537353072295676,1254400,0.4921139149259337,1.0755029088148642,0.026340397579724742,4.989721634275843,12800,49152,25600,1341952,0.18666472329541767,1.1463458550483203
2500,15.505263670999966,0.02037118124867129,0.007438453053027927,0.010145946998798186,0.0003003499445449136,nan,1.3974257451419059,0.9644069635840963,0.6381672912739983,nan,0.004650460926486022,0.8413225361564085,26,0.03069940214869494,0.009667300729236668,0.007354690853467186,0.3381422684824097,0.9344985741019807,0.01260384204814346,1280000,0.4673947395059177,1.0313452130749439,0.02821362505120173,4.974691952285001,13312,51200,26624,1371136,0.21854282197470057,1.4394249285896294
