step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8678500159999203,0.26120620937007494,0.030755421117352758,0.15455180606087165,0.006257884441240534,0.1352343576060079,1.9973954491566595,0.6424841074591469,0.6470685727395002,0.7130518706446938,0.12793210275302613,1.9947908983133185,11,0.05674080031876035,0.032665988084325234,0.46163378283304485,0.6417246987715824,0.9629612780699593,0.0029410842865487657,64000,0.815975917993631,1.0,0.5297910653431082,4.199617373801236,2816,10240,5632,82688,0.6221329997484567,0.9782912499940396
275,0.9607058100000359,0.25341490943660105,0.030894915058147246,0.15498132276693663,0.0056189340681431325,0.12900852896592274,2.057792811077397,0.6203044498450058,0.6226842440983208,0.6992184949792769,0.12079472384147483,2.1155856221547933,12,0.05330384506464859,0.02972109178814973,0.4042169614582825,0.6783706726000759,0.9687682219236914,0.0029619562932312197,70400,0.8088428591701873,0.9999999999999999,0.5197189476629456,3.734027027579528,3072,11264,6144,90880,0.6221329997484567,0.9782912499940396
300,1.0649825529999362,0.2462090302713721,0.028013593891156794,0.15871814236721188,0.005689154446898163,0.12862829099648454,2.112638138864611,0.5997588608671676,0.6002022165785089,0.6874007836897127,0.10969065557442836,2.225276277729222,13,0.05501774133129765,0.026968326865105433,0.490292693431737,0.6026511737826676,0.9577167464535519,0.0033360088594927553,76800,0.8032564022660579,1.0000000000000002,0.5220819330281694,3.845777836950464,3328,12288,6656,99072,0.6221329997484567,0.9782912499940396
325,1.1505862109997906,0.24270815950471342,0.028224214223677106,0.15893986910908012,0.00606969250197595,0.1270028908863065,2.164087041070294,0.580230933447903,0.5793989869007532,0.67628303858105,0.1028978044113662,2.3281740821405883,14,0.05528455779427514,0.026838270887923444,0.507212163632795,0.5859652917443456,0.9560367798699034,0.0031436975553310225,83200,0.839581780608159,1.0,0.5271908954229667,2.90596930313409,3584,13312,7168,107264,0.6221329997484567,0.9782912499940396
350,1.264417138999761,0.24031025615990664,0.026941555560501658,0.16252339361774934,0.006444223934530527,0.12874494276484258,2.2113551272820304,0.5619069363833786,0.5603108397104182,0.6664270966241729,0.09453617242347279,2.422710254564061,15,0.0508072503793447,0.027086783510703982,0.524225379394375,0.5926367515345254,0.9560833000838509,0.0030117436940211182,89600,0.841887809242572,1.0,0.5314112120270691,3.069352839833523,3840,14336,7680,115456,0.6221329997484567,0.9782912499940396
375,1.3603549380000004,0.24571818235183668,0.02799398030643966,0.1670322844551515,0.00802411488741767,0.13283492830299587,2.2551254025468466,0.5443738368081662,0.5432877963665352,0.657212964278452,0.08754055052963239,2.510250805093693,16,0.0555945039878765,0.032256487311745546,0.5786542500022103,0.601733080731205,0.9569409707659219,0.003021848930015997,96000,0.7657914521400963,1.0,0.5267775045054222,5.487577385018716,4096,15360,8192,123648,0.6221329997484567,0.9782912499940396
400,1.4486681059997863,0.2353105016654493,0.01909834029826683,0.17861293783015725,0.008454851981666981,0.14176023396862744,2.2884856295814124,0.5294816311696402,0.5291105426464392,0.6529221966025084,0.06672045406913152,2.576971259162825,17,0.026655937637660734,0.021203311347232166,0.2998089496145971,0.6366888301013778,0.9625638232283433,0.0028389389648046754,102400,0.7956368396447144,0.9999999999999998,0.5140621504410273,3.023532537112663,4352,16384,8704,131840,0.6586972271781337,0.9578477812890949
425,1.5315255830000751,0.2311920988776805,0.020251123455596865,0.17006576952069144,0.009006916172822125,0.14191519222869275,2.3211457316953474,0.5146603869132531,0.5158190681507457,0.6483748132406536,0.06532020422787033,2.6422914633906953,18,0.03298936143945262,0.017380414627727693,0.3872301746134197,0.6556156538194928,0.9648668867175093,0.002837304370943033,108800,0.8057825941362617,0.9999999999999998,0.5329726410520202,3.828364474239691,4608,17408,9216,140032,0.6586972271781337,0.9578477812890949
450,1.6137196539998513,0.22590663392537022,0.01849580949853412,0.17442713866947085,0.00715002285195003,0.1416820417544568,2.3513013613277454,0.5011003233943705,0.5023499736143809,0.6452483416635031,0.06031125926479586,2.702602722655491,19,0.027283904415433047,0.01780049665668905,0.32106719338127054,0.7049820099317531,0.9709595063592416,0.0023106451609710725,115200,0.7954126523577476,1.0,0.5207347501122972,3.9008653777485733,4864,18432,9728,148224,0.6586972271781337,0.9578477812890949
475,1.7001070379997145,0.21540061556320983,0.016586320096905777,0.16958536066172342,0.008638730804810795,0.13831654054568152,2.377696290228438,0.4882473470146396,0.4911786499400812,0.6428777128168407,0.05278985780138562,2.755392580456877,20,0.029847547937285494,0.02201930032733152,0.08613508107691842,0.7151804084224439,0.9731734473356611,0.002639933184371483,121600,0.7369306784420521,1.0,0.49952601314137585,4.475565299723374,5120,19456,10240,156416,0.6586972271781337,0.9578477812890949
500,1.7963684530000137,0.21002364978129479,0.016944756412127997,0.16344289489057034,0.008232507279889462,0.13683109864596213,2.4040597134499455,0.47557673688346846,0.4801201149255198,0.6402434347410657,0.05272684644301506,2.808119426899892,21,0.01768602242420969,0.017299203376372113,0.11725235173315705,0.6890640553458931,0.9685887211688156,0.002744440339998073,128000,0.80431031282462,1.0,0.5086067215653178,3.4340065361080354,5376,20480,10752,164608,0.6586972271781337,0.9578477812890949
525,1.8861552819998906,0.20872877770939136,0.01869198438038334,0.16181629280899543,0.008751342545995511,0.13233093759039774,2.430585162708118,0.4630420402080506,0.46964693556474024,0.6367258615190908,0.05305089851634465,2.8611703254162366,22,0.05515364413938542,0.020307778994368145,0.3156740279486771,0.7145828432553856,0.9718395457597685,0.0026434625118406706,134400,0.802354428095718,0.9999999999999999,0.5178870837648915,3.6496100791327852,5632,21504,11264,172800,0.6586972271781337,0.9578477812890949
550,1.968311034999715,0.20821800960122955,0.018747909392603547,0.1636478638000556,0.007813176259754789,0.13370792748599086,2.4558321360148154,0.45115199639511117,0.4591029810950241,0.6339128864950486,0.050493946613395346,2.9116642720296317,23,0.03016269234339279,0.019563836955638233,0.25731911219817577,0.7168022320637205,0.9718099821473278,0.002990721090897065,140800,0.8119797416072482,1.0,0.5229491658387388,3.6932714895188354,5888,22528,11776,180992,0.6586972271781337,0.9578477812890949
575,2.134622102999856,0.20162424734423415,0.015312977706373647,0.16266311175033946,0.006602228851291133,0.14043490312512039,2.476008121079921,0.4406351862171961,0.4491204623030989,0.634236230399783,0.04099865793968027,2.952662929969312,24,0.03689339040834299,0.020098547752610843,0.3181348140091984,0.6993801360665579,0.9713278854761054,0.003026027794913567,147200,0.8076696500457953,1.0,0.5124294976825078,3.3409869937673715,6144,23552,12288,189184,0.6586972271781337,0.9578477812890949
600,2.2742513879998114,0.18908760776319838,0.01138972711634198,0.16274541502239476,0.0067880463137835745,0.13719942538060398,2.4893736290544153,0.431772251739559,0.441317303008758,0.6375368161972668,0.033332187543956004,2.985995117513268,25,0.022139375282176993,0.016177203450972285,0.2410875954495853,0.7446822684321308,0.9767397411367913,0.0030499135991345063,153600,0.8147626623868579,0.9999999999999999,0.5170192500556098,3.4632733104606053,6400,24576,12800,197376,0.6341347223254427,0.9694723004795468
