step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
350,1.678637670999933,0.20508146199404,0.13765572889335795,0.05188113593188276,0.015544597168799308,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14729906845466947,0.008537229954445363,1.0380199488418484,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7680,97280,0.45890061889840406,0.6062065255961709
375,1.7676441189998968,0.1602473968590504,0.10269136903304868,0.04502762099390319,0.01252840683209852,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21030628274752444,0.0010151767145408774,1.344823656083538,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8192,104192,0.45890061889840406,0.6062065255961709
400,1.8540143919999537,0.12343310848726917,0.07621677284105134,0.0364482290037679,0.010768106642449923,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.33916296928846346,0.02257215075532084,2.0433193978284385,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8704,111104,0.21523334827041254,0.335571345059671
425,1.9412848520000807,0.10602972769009246,0.06636775233092984,0.03012747025800718,0.009534505101155428,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4068147892865678,0.03827870932471866,2.4296933620522716,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,118016,0.21523334827041254,0.335571345059671
450,2.075898954999957,0.09407757623824284,0.059156493791966754,0.026929007618447708,0.007992074827828372,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4016438474712621,0.041018366687692584,2.374900988407862,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9728,124928,0.21523334827041254,0.335571345059671
475,2.1723510029999034,0.08317562006954887,0.051557061743136866,0.024687046842521893,0.006931511483890108,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.37892479411641766,0.04276259751134538,2.236119070271586,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,131840,0.21523334827041254,0.335571345059671
500,2.261331121000012,0.07347607824298799,0.04480727449572734,0.022551272910760457,0.006117530836500178,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.34965751277418367,0.044802889249108094,2.0821060285966855,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10752,138752,0.21523334827041254,0.335571345059671
525,2.3524666539999544,0.06536350615612886,0.03947054686813356,0.020477442668990462,0.005415516619004841,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3112544876479797,0.04713457135036554,1.8678148078929475,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,145664,0.21523334827041254,0.335571345059671
550,2.4361544430000777,0.05877360439390196,0.035346866707269914,0.01859062611174888,0.004836111574883169,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2706423793608609,0.04953769609882489,1.642827537722705,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11776,152576,0.21523334827041254,0.335571345059671
575,2.517322020999927,0.05329327109662812,0.03200207936887929,0.016958041364639267,0.00433315036310956,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2316444232299957,0.05151126372398019,1.4277408447183972,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,159488,0.21523334827041254,0.335571345059671
600,2.6455228580000494,0.0485139318777014,0.029083325898610873,0.015549020349608816,0.0038815856294817075,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19644469723484773,0.05288153903882836,1.2335386250159373,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12800,166400,0.13686546671663732,0.21642085937177102
