step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
375,1.6313528079999742,0.0646097055082994,0.07547533708628182,0.0220647763038054,0.005626424166743916,nan,0.495114898369987,0.7997879274659933,1.7050971741640197,nan,0.047751190920646946,1.4227973937162384,16,0.015181611785007057,0.12175521514515847,0.39283369333664475,0.7727615063634458,0.9799108406991985,0.004387800944272515,96000,4096,15360,8192,123648,0.33722513573875157,0.4332860426879127
400,1.736658582999553,0.06313390670508082,0.07951593553442624,0.019149771828462753,0.0058539972650649835,nan,0.47528878885851034,0.794329163337729,1.7303820478037606,nan,0.050569747279481825,1.47336714099572,17,0.21089503578165286,0.19034250707153552,1.273900785725159,0.7237037370857913,0.9768932221076158,0.005772658359668258,102400,4352,16384,8704,131840,0.16218916782431902,0.26711084989580247
425,1.8290008149997448,0.054317948311831454,0.07394403079175489,0.017435936118287254,0.0038468453515693047,nan,0.45646775300168735,0.7933060211726809,1.7502262258256316,nan,0.039688356043742046,1.513055497039462,18,0.046607763522064125,0.18615463446350536,0.6119733938062895,0.7322187935322207,0.9773348994778938,0.004416547958499689,108800,4608,17408,9216,140032,0.16218916782431902,0.26711084989580247
450,1.9284224459997859,0.04606701475448887,0.06306167919620992,0.016071885205926992,0.003198823119934208,nan,0.43858876744588676,0.7935461713897384,1.7678650611643747,nan,0.03575797111160117,1.5488134681510632,19,0.10369879118532549,0.20114294605666003,0.8296082328005923,0.7026110481830674,0.9735525575977023,0.005134164930037843,115200,4864,18432,9728,148224,0.16218916782431902,0.26711084989580247
475,2.026421016999848,0.04545811234431759,0.06939109791330697,0.013945473295639381,0.002880404153987331,nan,0.421616687424069,0.7930254559588257,1.7853578566171053,nan,0.034985590905461106,1.5837990590565243,20,0.017879392467966812,0.24273778104664398,0.4270099140433997,0.7067758021281643,0.9745173182415083,0.00470909877005261,121600,5120,19456,10240,156416,0.16218916782431902,0.26711084989580247
500,2.1506151749999844,0.03800121755735704,0.06002098472303041,0.01239974264825148,0.002114345491248007,nan,0.4055009377802185,0.7950091227985914,1.79948993942119,nan,0.032231499287700915,1.6160305583442252,21,0.0971131604426844,0.210003577697926,0.009890920787735036,0.7101362045203202,0.9730659865330518,0.004245512388175197,128000,5376,20480,10752,164608,0.16218916782431902,0.26711084989580247
525,2.2625580599997193,0.03580601340994325,0.061037451873380486,0.010182369871509995,0.0021525201270188254,nan,0.3901957646912575,0.7935144815996112,1.8162897537091311,nan,0.03359962857588222,1.6496301869201073,22,0.016535770925761785,0.21172681909456884,0.4240750098085194,0.742285446133918,0.9761760353124413,0.004213277793022308,134400,5632,21504,11264,172800,0.16218916782431902,0.26711084989580247
550,2.3556566850002127,0.02776720701920478,0.04638545399723921,0.00926899782551945,0.0016277818094204285,nan,0.37565392174561313,0.7944372325811951,1.8299088456731916,nan,0.02908368589128868,1.678713872811396,23,0.024256150652611934,0.17742457233837255,0.3626109734672143,0.7708709674217514,0.9793145650010848,0.0030473344542826927,140800,5888,22528,11776,180992,0.16218916782431902,0.26711084989580247
575,2.4500354780002453,0.025115579977950633,0.04399230599638197,0.008303216205683212,0.0014064336312770505,nan,0.36184564281457954,0.7955545450584081,1.8425998121270124,nan,0.027616557862067348,1.7063304306734632,24,0.14866249537235665,0.19068747467026104,0.21663036566217733,0.7437308335638622,0.9761780676252468,0.0037458527857951443,147200,6144,23552,12288,189184,0.16218916782431902,0.26711084989580247
600,2.5459079639995252,0.022740484314795646,0.04125563437077728,0.00768914015116792,0.0011982294104533953,nan,0.34873359732808856,0.7974894985882776,1.853776904083634,nan,0.026224090972982117,1.7325545216464453,25,0.18123233212289136,0.18314588069867035,0.35218263088236423,0.738909071426251,0.9760222246053056,0.004043426692905056,153600,6400,24576,12800,197376,0.10067389347152297,0.17967436382239688
