step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
650,8.35061365799993,0.02644296658607291,0.013362616200672212,nan,0.013080350385400697,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.3026955789915058,0.028054785464383475,2.1229182529474184,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,27648,360448,0.19045229181728937,0.29292034275031265
700,8.910429079999858,0.024229149304064647,0.011651024337085685,nan,0.01257812496697896,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.293801199435516,0.02752373629741553,2.0564202786464265,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,29696,388096,0.19045229181728937,0.29292034275031265
750,9.505781714000022,0.022588142731433357,0.010402870414827275,nan,0.012185272316606082,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.2829579278267316,0.027120250796442008,1.988567647454927,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,31744,415744,0.19045229181728937,0.29292034275031265
800,10.109454454999877,0.02126713537798342,0.009401830524531463,nan,0.011865304853451955,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.27134049757055234,0.026804914904080157,1.921811378764706,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,33792,443392,0.19045229181728937,0.29292034275031265
850,10.780806891999873,0.020121846885461828,0.00853062151789427,nan,0.011591225367567556,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.2594635951401043,0.02672086743513405,1.8564371959321628,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,35840,471040,0.19045229181728937,0.29292034275031265
900,11.474776921999819,0.019071693996118015,0.007728507571561277,nan,0.011343186424556739,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.24746268285121745,0.027012310169919368,1.792040827764555,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,37888,498688,0.19045229181728937,0.29292034275031265
950,12.25143040099988,0.02012735388401924,0.009033763554394223,nan,0.011093590329625015,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.009669518400433315,0.0016409403108635368,0.05419919240611037,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,39936,526336,0.19045229181728937,0.29292034275031265
1000,12.95235508299993,0.017383889379690265,0.00646605079330022,nan,0.010917838586390047,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.2069969747363544,0.026365642469232786,0.43879893754902427,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,41984,553984,0.15610667276448545,0.299037197699223
1050,13.617288063999922,0.01647793457110916,0.0057704007460398846,nan,0.010707533825069273,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.2305390071318999,0.03024459995381254,1.6798250931145964,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,44032,581632,0.15610667276448545,0.299037197699223
1100,14.156190682999977,0.015679950165277796,0.005179318266529214,nan,0.01050063189874858,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.20320171149292357,0.03186269809353459,1.567512564858998,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,46080,609280,0.15610667276448545,0.299037197699223
1150,14.716050292999853,0.014915050567509986,0.004621763334012506,nan,0.01029328723349748,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.19035884102809741,0.03364350931384283,1.5080104189344319,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,48128,636928,0.15610667276448545,0.299037197699223
1200,15.234224540000014,0.014192144194856966,0.0041063833337772054,nan,0.01008576086107976,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.17929725897746449,0.03547949485313473,1.4583890653572973,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,50176,664576,0.15610667276448545,0.299037197699223
1250,15.771507584999881,0.013518588134531846,0.003639024130277945,nan,0.009879564004253901,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.16894079965674377,0.03718979679834242,1.41397130751775,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,52224,692224,0.15610667276448545,0.299037197699223
1300,16.307430477000025,0.012898966051102634,0.003222869075865771,nan,0.009676096975236862,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.15950490423961367,0.038597294844708405,1.3753424232421136,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,54272,719872,0.15610667276448545,0.299037197699223
1350,16.89175768599989,0.020809912674409334,0.011264743798865473,nan,0.00954516887554386,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.003889125480584961,0.002110196352344995,0.06662148594283743,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,56320,747520,0.15610667276448545,0.299037197699223
1400,17.464079516999846,0.011968799630119563,0.002620794256955783,nan,0.00934800537316378,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.08034350204022511,0.037168937184813775,0.16455327234574263,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,58368,775168,0.15610667276448545,0.299037197699223
1450,18.13252111399993,0.011531800284252072,0.002362944170885298,nan,0.009168856113366774,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.09910941641700924,0.039223783267212195,1.1417060976914934,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,60416,802816,0.15610667276448545,0.299037197699223
1500,18.859152746999825,0.011158972245795061,0.00215340586733467,nan,0.009005566378460391,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.13006885172610763,0.038699798045117084,1.2628106355421627,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,62464,830464,0.142322751827434,0.2749041525758193
